iteration,type,id,money
1,agent,G0,40920000.00
1,agent,G1,98000000.00
1,agent,G2,19200000.00
1,agent,G3,1500000.00
1,agent,G4,10730000.00
1,agent,G5,13158585.46
1,agent,G6,22400000.00
1,agent,G7,1480000.00
1,agent,G8,29600000.00
1,agent,G9,29640000.00
1,firm,F0,52561348.83
1,firm,F1,52000000.00
1,firm,F2,67119379.71
1,firm,F3,30000000.00
1,firm,F4,29000000.00
1,firm,F5,97000000.00
1,firm,F6,94000000.00
1,firm,F7,80000000.00
1,firm,F8,59000000.00
1,firm,F9,59000000.00
2,agent,G0,40920000.00
2,agent,G1,98000000.00
2,agent,G2,10828848.28
2,agent,G3,1500000.00
2,agent,G4,17718848.28
2,agent,G5,13158585.46
2,agent,G6,22400000.00
2,agent,G7,1659898.60
2,agent,G8,29600000.00
2,agent,G9,29640000.00
2,firm,F0,52561348.83
2,firm,F1,52000000.00
2,firm,F2,67119379.71
2,firm,F3,30043128.40
2,firm,F4,30382303.43
2,firm,F5,97000000.00
2,firm,F6,94000000.00
2,firm,F7,80000000.00
2,firm,F8,59000000.00
2,firm,F9,59000000.00
3,agent,G0,40920000.00
3,agent,G1,98000000.00
3,agent,G2,10828848.28
3,agent,G3,1608408.76
3,agent,G4,17718848.28
3,agent,G5,13158585.46
3,agent,G6,22400000.00
3,agent,G7,1659898.60
3,agent,G8,29600000.00
3,agent,G9,29640000.00
3,firm,F0,52561348.83
3,firm,F1,52000000.00
3,firm,F2,67119379.71
3,firm,F3,30043128.40
3,firm,F4,30435038.92
3,firm,F5,97000000.00
3,firm,F6,94000000.00
3,firm,F7,80000000.00
3,firm,F8,59119245.76
3,firm,F9,59000000.00
4,agent,G0,41987393.79
4,agent,G1,98000000.00
4,agent,G2,10828848.28
4,agent,G3,901624.38
4,agent,G4,17718848.28
4,agent,G5,13158585.46
4,agent,G6,22400000.00
4,agent,G7,1659898.60
4,agent,G8,30179942.63
4,agent,G9,29640000.00
4,firm,F0,52688190.58
4,firm,F1,52000000.00
4,firm,F2,67119379.71
4,firm,F3,30043128.40
4,firm,F4,30435038.92
4,firm,F5,97000000.00
4,firm,F6,94000000.00
4,firm,F7,80226486.21
4,firm,F8,59119245.76
4,firm,F9,59000000.00
5,agent,G0,41987393.79
5,agent,G1,102247084.30
5,agent,G2,10828848.28
5,agent,G3,7367175.27
5,agent,G4,10009320.55
5,agent,G5,13158585.46
5,agent,G6,22400000.00
5,agent,G7,1659898.60
5,agent,G8,30179942.63
5,agent,G9,29640000.00
5,firm,F0,52688190.58
5,firm,F1,52774137.70
5,firm,F2,67119379.71
5,firm,F3,30043128.40
5,firm,F4,30435038.92
5,firm,F5,97000000.00
5,firm,F6,94000000.00
5,firm,F7,80226486.21
5,firm,F8,59119245.76
5,firm,F9,60243976.85
6,agent,G0,41987393.79
6,agent,G1,103112501.12
6,agent,G2,10828848.28
6,agent,G3,4157647.35
6,agent,G4,10014563.52
6,agent,G5,12293168.64
6,agent,G6,22400000.00
6,agent,G7,1064796.89
6,agent,G8,30179942.63
6,agent,G9,29640000.00
6,firm,F0,52688190.58
6,firm,F1,52774137.70
6,firm,F2,67119379.71
6,firm,F3,33847758.03
6,firm,F4,30435038.92
6,firm,F5,97000000.00
6,firm,F6,94000000.00
6,firm,F7,80226486.21
6,firm,F8,59120249.78
6,firm,F9,60243976.85
7,agent,G0,41987393.79
7,agent,G1,58086835.19
7,agent,G2,10828848.28
7,agent,G3,4157647.35
7,agent,G4,47701124.72
7,agent,G5,8491774.93
7,agent,G6,22400000.00
7,agent,G7,1064796.89
7,agent,G8,30179942.63
7,agent,G9,30751131.16
7,firm,F0,57950686.28
7,firm,F1,52774137.70
7,firm,F2,67119379.71
7,firm,F3,40075731.60
7,firm,F4,30435038.92
7,firm,F5,97000000.00
7,firm,F6,94000000.00
7,firm,F7,80226486.21
7,firm,F8,59120249.78
7,firm,F9,60243976.85
8,agent,G0,45975202.59
8,agent,G1,58086835.19
8,agent,G2,6153578.46
8,agent,G3,3827973.84
8,agent,G4,47701124.72
8,agent,G5,8491774.93
8,agent,G6,22400000.00
8,agent,G7,1064796.89
8,agent,G8,30179942.63
8,agent,G9,30941316.56
8,firm,F0,57950686.28
8,firm,F1,52774137.70
8,firm,F2,67119379.71
8,firm,F3,40075731.60
8,firm,F4,30435038.92
8,firm,F5,97000000.00
8,firm,F6,94687461.03
8,firm,F7,80226486.21
8,firm,F8,59120249.78
8,firm,F9,61163445.96
9,agent,G0,44334613.00
9,agent,G1,58086835.19
9,agent,G2,6500288.05
9,agent,G3,3827973.84
9,agent,G4,48175137.60
9,agent,G5,4756515.04
9,agent,G6,22400000.00
9,agent,G7,1064796.89
9,agent,G8,33238102.68
9,agent,G9,30941316.56
9,firm,F0,57950686.28
9,firm,F1,52869006.81
9,firm,F2,67119379.71
9,firm,F3,40075731.60
9,firm,F4,30435038.92
9,firm,F5,97000000.00
9,firm,F6,94687461.03
9,firm,F7,81520366.21
9,firm,F8,59797349.63
9,firm,F9,61163445.96
10,agent,G0,44334613.00
10,agent,G1,62744219.11
10,agent,G2,7044051.38
10,agent,G3,3827973.84
10,agent,G4,48022010.69
10,agent,G5,4756515.04
10,agent,G6,22400000.00
10,agent,G7,603595.80
10,agent,G8,33238102.68
10,agent,G9,30941316.56
10,firm,F0,57950686.28
10,firm,F1,54366051.90
10,firm,F2,67119379.71
10,firm,F3,40075731.60
10,firm,F4,30435038.92
10,firm,F5,97000000.00
10,firm,F6,94687461.03
10,firm,F7,81590930.87
10,firm,F8,59797349.63
10,firm,F9,61163445.96
11,agent,G0,44334613.00
11,agent,G1,62744219.11
11,agent,G2,4924778.78
11,agent,G3,3827973.84
11,agent,G4,48014352.81
11,agent,G5,4756515.04
11,agent,G6,25594651.78
11,agent,G7,605006.68
11,agent,G8,33238102.68
11,agent,G9,30941316.56
11,firm,F0,58481890.75
11,firm,F1,54366051.90
11,firm,F2,67119379.71
11,firm,F3,40075731.60
11,firm,F4,30435038.92
11,firm,F5,97000000.00
11,firm,F6,94687461.03
11,firm,F7,81590930.87
11,firm,F8,60126444.99
11,firm,F9,61163445.96
12,agent,G0,44334613.00
12,agent,G1,63777481.71
12,agent,G2,4924778.78
12,agent,G3,1957987.84
12,agent,G4,48014352.81
12,agent,G5,2703108.71
12,agent,G6,25594651.78
12,agent,G7,2356812.38
12,agent,G8,33740726.76
12,agent,G9,30941316.56
12,firm,F0,58481890.75
12,firm,F1,54366051.90
12,firm,F2,67119379.71
12,firm,F3,40377332.23
12,firm,F4,30435038.92
12,firm,F5,97000000.00
12,firm,F6,94687461.03
12,firm,F7,81925030.19
12,firm,F8,60126444.99
12,firm,F9,63033431.96
13,agent,G0,56776757.51
13,agent,G1,55949488.44
13,agent,G2,4924778.78
13,agent,G3,1957987.84
13,agent,G4,48014352.81
13,agent,G5,2703108.71
13,agent,G6,25594651.78
13,agent,G7,2356812.38
13,agent,G8,19110546.02
13,agent,G9,32614880.83
13,firm,F0,58481890.75
13,firm,F1,60520480.90
13,firm,F2,67119379.71
13,firm,F3,40393075.39
13,firm,F4,30435038.92
13,firm,F5,97000000.00
13,firm,F6,96955241.10
13,firm,F7,81925030.19
13,firm,F8,60126444.99
13,firm,F9,63033431.96
14,agent,G0,52958879.02
14,agent,G1,55949488.44
14,agent,G2,5447558.38
14,agent,G3,1957987.84
14,agent,G4,47296569.60
14,agent,G5,2703108.71
14,agent,G6,25594651.78
14,agent,G7,2356812.38
14,agent,G8,19110546.02
14,agent,G9,32614880.83
14,firm,F0,58481890.75
14,firm,F1,61089362.90
14,firm,F2,67119379.71
14,firm,F3,40393075.39
14,firm,F4,30435038.92
14,firm,F5,97000000.00
14,firm,F6,100844433.20
14,firm,F7,81925030.19
14,firm,F8,60126444.99
14,firm,F9,63033431.96
15,agent,G0,52958879.02
15,agent,G1,55484429.40
15,agent,G2,5447558.38
15,agent,G3,1957987.84
15,agent,G4,47296569.60
15,agent,G5,1558339.51
15,agent,G6,25594651.78
15,agent,G7,2356812.38
15,agent,G8,18324898.76
15,agent,G9,32614880.83
15,firm,F0,60351876.75
15,firm,F1,61257063.10
15,firm,F2,67119379.71
15,firm,F3,40393075.39
15,firm,F4,30435038.92
15,firm,F5,98250706.30
15,firm,F6,100844433.20
15,firm,F7,81925030.19
15,firm,F8,60126444.99
15,firm,F9,63033431.96
16,agent,G0,53082191.04
16,agent,G1,55484429.40
16,agent,G2,5447558.38
16,agent,G3,1980381.87
16,agent,G4,47296569.60
16,agent,G5,883565.44
16,agent,G6,25594651.78
16,agent,G7,2356812.38
16,agent,G8,18324898.76
16,agent,G9,33186778.37
16,firm,F0,60351876.75
16,firm,F1,61257063.10
16,firm,F2,67179181.66
16,firm,F3,40488562.39
16,firm,F4,30435038.92
16,firm,F5,98353582.83
16,firm,F6,100844433.20
16,firm,F7,81925030.19
16,firm,F8,60126444.99
16,firm,F9,63033431.96
17,agent,G0,53007130.27
17,agent,G1,55484429.40
17,agent,G2,5146563.38
17,agent,G3,1211695.67
17,agent,G4,47296569.60
17,agent,G5,883565.44
17,agent,G6,26376604.03
17,agent,G7,2356812.38
17,agent,G8,18324898.76
17,agent,G9,33186778.37
17,firm,F0,60351876.75
17,firm,F1,61257063.10
17,firm,F2,67179181.66
17,firm,F3,40488562.39
17,firm,F4,30435038.92
17,firm,F5,98353582.83
17,firm,F6,101300497.38
17,firm,F7,81925030.19
17,firm,F8,60143557.52
17,firm,F9,63033431.96
18,agent,G0,53007130.27
18,agent,G1,55548907.56
18,agent,G2,5146563.38
18,agent,G3,1211695.67
18,agent,G4,47296569.60
18,agent,G5,-222274.12
18,agent,G6,26376604.03
18,agent,G7,2356812.38
18,agent,G8,18542032.91
18,agent,G9,33186778.37
18,firm,F0,60351876.75
18,firm,F1,62149980.10
18,firm,F2,67174970.07
18,firm,F3,40488562.39
18,firm,F4,30435038.92
18,firm,F5,98353582.83
18,firm,F6,101314043.22
18,firm,F7,81925030.19
18,firm,F8,60143557.52
18,firm,F9,63033431.96
19,agent,G0,52561938.27
19,agent,G1,51173174.15
19,agent,G2,5027156.01
19,agent,G3,1211695.67
19,agent,G4,47296569.60
19,agent,G5,-222274.12
19,agent,G6,26566046.72
19,agent,G7,2356812.38
19,agent,G8,18542032.91
19,agent,G9,33186778.37
19,firm,F0,60351876.75
19,firm,F1,62149980.10
19,firm,F2,67620162.07
19,firm,F3,40488562.39
19,firm,F4,30435038.92
19,firm,F5,98353582.83
19,firm,F6,105702361.31
19,firm,F7,81925030.19
19,firm,F8,60143557.52
19,firm,F9,63033431.96
20,agent,G0,52561938.27
20,agent,G1,28685524.83
20,agent,G2,5027156.01
20,agent,G3,1186229.08
20,agent,G4,47296569.60
20,agent,G5,18254082.47
20,agent,G6,26566046.72
20,agent,G7,2468569.78
20,agent,G8,18542032.91
20,agent,G9,33186778.37
20,firm,F0,60351876.75
20,firm,F1,62149980.10
20,firm,F2,67782652.68
20,firm,F3,40488562.39
