iteration,type,id,money
1,agent,G0,1480000.00
1,agent,G1,33660000.00
1,agent,G2,10591491.46
1,agent,G3,28500000.00
1,agent,G4,44850000.00
1,agent,G5,15500000.00
1,agent,G6,70753669.27
1,agent,G7,54940000.00
1,agent,G8,56700000.00
1,agent,G9,44550000.00
1,firm,F0,86264296.03
1,firm,F1,54000000.00
1,firm,F2,61000000.00
1,firm,F3,49000000.00
1,firm,F4,97000000.00
1,firm,F5,65000000.00
1,firm,F6,78000000.00
1,firm,F7,23000000.00
1,firm,F8,67243950.24
1,firm,F9,58000000.00
2,agent,G0,1480000.00
2,agent,G1,33660000.00
2,agent,G2,10591491.46
2,agent,G3,28500000.00
2,agent,G4,44850000.00
2,agent,G5,15500000.00
2,agent,G6,100558886.91
2,agent,G7,54940000.00
2,agent,G8,32069325.23
2,agent,G9,44550000.00
2,firm,F0,90165645.58
2,firm,F1,54000000.00
2,firm,F2,61000000.00
2,firm,F3,49000000.00
2,firm,F4,97000000.00
2,firm,F5,65000000.00
2,firm,F6,78000000.00
2,firm,F7,23000000.00
2,firm,F8,67243950.24
2,firm,F9,59688156.58
3,agent,G0,1480000.00
3,agent,G1,33660000.00
3,agent,G2,10591491.46
3,agent,G3,28500000.00
3,agent,G4,44850000.00
3,agent,G5,19677139.26
3,agent,G6,120615544.58
3,agent,G7,31044657.67
3,agent,G8,32069325.23
3,agent,G9,44550000.00
3,firm,F0,90165645.58
3,firm,F1,54000000.00
3,firm,F2,61000000.00
3,firm,F3,49000000.00
3,firm,F4,97955870.74
3,firm,F5,68838684.66
3,firm,F6,78000000.00
3,firm,F7,23000000.00
3,firm,F8,67243950.24
3,firm,F9,59688156.58
4,agent,G0,1480000.00
4,agent,G1,19172482.93
4,agent,G2,10591491.46
4,agent,G3,29279294.30
4,agent,G4,44850000.00
4,agent,G5,19677139.26
4,agent,G6,120615544.58
4,agent,G7,43485140.61
4,agent,G8,32069325.23
4,agent,G9,44550000.00
4,firm,F0,90165645.58
4,firm,F1,56047034.13
4,firm,F2,61156208.70
4,firm,F3,49000000.00
4,firm,F4,97955870.74
4,firm,F5,68838684.66
4,firm,F6,78000000.00
4,firm,F7,23000000.00
4,firm,F8,67243950.24
4,firm,F9,59688156.58
5,agent,G0,1480000.00
5,agent,G1,10773985.48
5,agent,G2,17530980.35
5,agent,G3,29279294.30
5,agent,G4,44850000.00
5,agent,G5,19677139.26
5,agent,G6,120615544.58
5,agent,G7,43485140.61
5,agent,G8,36846060.42
5,agent,G9,44550000.00
5,firm,F0,90165645.58
5,firm,F1,57082068.94
5,firm,F2,61156208.70
5,firm,F3,49000000.00
5,firm,F4,97955870.74
5,firm,F5,70297693.22
5,firm,F6,78000000.00
5,firm,F7,23000000.00
5,firm,F8,67243950.24
5,firm,F9,59688156.58
6,agent,G0,1480000.00
6,agent,G1,10773985.48
6,agent,G2,6766931.35
6,agent,G3,29279294.30
6,agent,G4,42417688.08
6,agent,G5,19677139.26
6,agent,G6,117797652.24
6,agent,G7,46303032.94
6,agent,G8,36846060.42
6,agent,G9,44550000.00
6,firm,F0,100929694.58
6,firm,F1,57082068.94
6,firm,F2,61156208.70
6,firm,F3,49000000.00
6,firm,F4,101159610.98
6,firm,F5,70297693.22
6,firm,F6,78000000.00
6,firm,F7,23192183.68
6,firm,F8,67243950.24
6,firm,F9,59688156.58
7,agent,G0,1480000.00
7,agent,G1,6184528.04
7,agent,G2,6766931.35
7,agent,G3,29279294.30
7,agent,G4,43354581.67
7,agent,G5,23661999.69
7,agent,G6,117797652.24
7,agent,G7,46303032.94
7,agent,G8,36846060.42
7,agent,G9,44550000.00
7,firm,F0,102420806.41
7,firm,F1,57082068.94
7,firm,F2,61156208.70
7,firm,F3,49000000.00
7,firm,F4,101159610.98
7,firm,F5,71126642.80
7,firm,F6,78000000.00
7,firm,F7,23192183.68
7,firm,F8,67243950.24
7,firm,F9,59688156.58
8,agent,G0,1480000.00
8,agent,G1,6573222.65
8,agent,G2,6766931.35
8,agent,G3,29279294.30
8,agent,G4,39895247.41
8,agent,G5,23661999.69
8,agent,G6,117797652.24
8,agent,G7,46303032.94
8,agent,G8,36846060.42
8,agent,G9,44550000.00
8,firm,F0,102420806.41
8,firm,F1,60288555.82
8,firm,F2,61156208.70
8,firm,F3,50231213.78
8,firm,F4,101159610.98
8,firm,F5,71126642.80
8,firm,F6,78000000.00
8,firm,F7,23192183.68
8,firm,F8,67243950.24
8,firm,F9,59688156.58
9,agent,G0,1480000.00
9,agent,G1,6842932.32
9,agent,G2,6766931.35
9,agent,G3,31932156.67
9,agent,G4,39625537.73
9,agent,G5,39741766.35
9,agent,G6,117797652.24
9,agent,G7,46303032.94
9,agent,G8,36846060.42
9,agent,G9,24989766.66
9,firm,F0,102420806.41
9,firm,F1,60288555.82
9,firm,F2,62763632.33
9,firm,F3,53711680.47
9,firm,F4,101159610.98
9,firm,F5,71126642.80
9,firm,F6,78000000.00
9,firm,F7,23192183.68
9,firm,F8,67243950.24
9,firm,F9,59688156.58
10,agent,G0,1480000.00
10,agent,G1,6842932.32
10,agent,G2,7018971.53
10,agent,G3,30744613.50
10,agent,G4,22558656.66
10,agent,G5,39741766.35
10,agent,G6,117797652.24
10,agent,G7,50422998.72
10,agent,G8,36846060.42
10,agent,G9,39623315.77
10,firm,F0,102420806.41
10,firm,F1,61023851.03
10,firm,F2,63699135.33
10,firm,F3,53711680.47
10,firm,F4,101159610.98
10,firm,F5,71126642.80
10,firm,F6,78000000.00
10,firm,F7,25625515.64
10,firm,F8,67243950.24
10,firm,F9,59688156.58
11,agent,G0,1480000.00
11,agent,G1,7122635.16
11,agent,G2,4315533.27
11,agent,G3,30744613.50
11,agent,G4,22558656.66
11,agent,G5,39741766.35
11,agent,G6,116708547.24
11,agent,G7,50422998.72
11,agent,G8,39635388.50
11,agent,G9,39623315.77
11,firm,F0,102420806.41
11,firm,F1,61023851.03
11,firm,F2,63699135.33
11,firm,F3,53711680.47
11,firm,F4,101159610.98
11,firm,F5,71126642.80
11,firm,F6,78197347.73
11,firm,F7,25625515.64
11,firm,F8,67243950.24
11,firm,F9,61303426.19
12,agent,G0,15629812.65
12,agent,G1,7375261.89
12,agent,G2,4315533.27
12,agent,G3,30744613.50
12,agent,G4,22306029.93
12,agent,G5,21905443.52
12,agent,G6,116708547.24
12,agent,G7,50618687.01
12,agent,G8,39635388.50
12,agent,G9,39623315.77
12,firm,F0,102420806.41
12,firm,F1,61061489.75
12,firm,F2,63699135.33
12,firm,F3,53711680.47
12,firm,F4,102123222.98
12,firm,F5,71126642.80
12,firm,F6,78197347.73
12,firm,F7,28348413.83
12,firm,F8,67243950.24
12,firm,F9,61303426.19
13,agent,G0,33496786.38
13,agent,G1,7375261.89
13,agent,G2,4315533.27
13,agent,G3,30744613.50
13,agent,G4,23422708.48
13,agent,G5,21905443.52
13,agent,G6,116708547.24
13,agent,G7,27767375.42
13,agent,G8,34780127.50
13,agent,G9,45860476.68
13,firm,F0,102420806.41
13,firm,F1,67254798.84
13,firm,F2,63699135.33
13,firm,F3,53711680.47
13,firm,F4,102123222.98
13,firm,F5,71126642.80
13,firm,F6,82065007.04
13,firm,F7,28348413.83
13,firm,F8,67243950.24
13,firm,F9,61303426.19
14,agent,G0,30965482.65
14,agent,G1,7664963.05
14,agent,G2,4025832.11
14,agent,G3,30744613.50
14,agent,G4,25566397.55
14,agent,G5,21905443.52
14,agent,G6,116708547.24
14,agent,G7,27767375.42
14,agent,G8,34780127.50
14,agent,G9,44771371.68
14,firm,F0,102420806.41
14,firm,F1,68343903.84
14,firm,F2,63699135.33
14,firm,F3,53711680.47
14,firm,F4,104654526.70
14,firm,F5,71126642.80
14,firm,F6,82583658.96
14,firm,F7,28348413.83
14,firm,F8,67243950.24
14,firm,F9,61303426.19
15,agent,G0,34369339.87
15,agent,G1,7664963.05
15,agent,G2,-2082622.89
15,agent,G3,28867011.04
15,agent,G4,25566397.55
15,agent,G5,21905443.52
15,agent,G6,116708547.24
15,agent,G7,27767375.42
15,agent,G8,34780127.50
15,agent,G9,46308066.80
15,firm,F0,102420806.41
15,firm,F1,68343903.84
15,firm,F2,65576737.78
15,firm,F3,53711680.47
15,firm,F4,104654526.70
15,firm,F5,72294545.46
15,firm,F6,88692113.96
15,firm,F7,28348413.83
15,firm,F8,67243950.24
15,firm,F9,61303426.19
16,agent,G0,34369339.87
16,agent,G1,7664963.05
16,agent,G2,-2031110.04
16,agent,G3,28867011.04
16,agent,G4,25333070.55
16,agent,G5,21905443.52
16,agent,G6,109471477.44
16,agent,G7,27715862.57
16,agent,G8,35152256.76
16,agent,G9,46308066.80
16,firm,F0,102420806.41
16,firm,F1,68343903.84
16,firm,F2,65576737.78
16,firm,F3,61037975.02
16,firm,F4,104654526.70
16,firm,F5,72294545.46
16,firm,F6,88692113.96
16,firm,F7,28581740.83
16,firm,F8,67243950.24
16,firm,F9,61303426.19
17,agent,G0,34369339.87
17,agent,G1,7664963.05
17,agent,G2,-2031110.04
17,agent,G3,28867011.04
17,agent,G4,26490996.79
17,agent,G5,21905443.52
17,agent,G6,109471477.44
17,agent,G7,26557936.33
17,agent,G8,30296995.76
17,agent,G9,44919533.68
17,firm,F0,102714041.98
17,firm,F1,68343903.84
17,firm,F2,65576737.78
17,firm,F3,65893236.02
17,firm,F4,104654526.70
17,firm,F5,72294545.46
17,firm,F6,91655828.52
17,firm,F7,28581740.83
17,firm,F8,67243950.24
17,firm,F9,61303426.19
18,agent,G0,34369339.87
18,agent,G1,7664963.05
18,agent,G2,-2031110.04
18,agent,G3,28867011.04
18,agent,G4,23973499.10
18,agent,G5,21905443.52
18,agent,G6,109471477.44
18,agent,G7,43147845.49
18,agent,G8,30908186.35
18,agent,G9,25573815.89
18,firm,F0,102714041.98
18,firm,F1,68343903.84
18,firm,F2,65576737.78
18,firm,F3,66055142.11
18,firm,F4,104654526.70
18,firm,F5,72294545.46
