iteration,type,id,money
1,agent,G0,48510000.00
1,agent,G1,46800000.00
1,agent,G2,60720000.00
1,agent,G3,1020000.00
1,agent,G4,33640000.00
1,agent,G5,1120000.00
1,agent,G6,11050000.00
1,agent,G7,44400000.00
1,agent,G8,58342647.66
1,agent,G9,9938973.96
1,firm,F0,55000000.00
1,firm,F1,78000000.00
1,firm,F2,78000000.00
1,firm,F3,12000000.00
1,firm,F4,37000000.00
1,firm,F5,39000000.00
1,firm,F6,59000000.00
1,firm,F7,87000000.00
1,firm,F8,2135379.04
1,firm,F9,94357352.34
2,agent,G0,55171383.66
2,agent,G1,46800000.00
2,agent,G2,60720000.00
2,agent,G3,1020000.00
2,agent,G4,33640000.00
2,agent,G5,17447552.23
2,agent,G6,11050000.00
2,agent,G7,25207552.23
2,agent,G8,58342647.66
2,agent,G9,9938973.96
2,firm,F0,56575470.34
2,firm,F1,78000000.00
2,firm,F2,78000000.00
2,firm,F3,14864895.54
2,firm,F4,37000000.00
2,firm,F5,39000000.00
2,firm,F6,59000000.00
2,firm,F7,87000000.00
2,firm,F8,2135379.04
2,firm,F9,94357352.34
3,agent,G0,55171383.66
3,agent,G1,46800000.00
3,agent,G2,62511619.74
3,agent,G3,1020000.00
3,agent,G4,33640000.00
3,agent,G5,21512761.75
3,agent,G6,6275209.52
3,agent,G7,25207552.23
3,agent,G8,58342647.66
3,agent,G9,9938973.96
3,firm,F0,57285051.29
3,firm,F1,78000000.00
3,firm,F2,78000000.00
3,firm,F3,14864895.54
3,firm,F4,37322388.26
3,firm,F5,39000000.00
3,firm,F6,59000000.00
3,firm,F7,87000000.00
3,firm,F8,2135379.04
3,firm,F9,94357352.34
4,agent,G0,55764813.31
4,agent,G1,46800000.00
4,agent,G2,62511619.74
4,agent,G3,1020000.00
4,agent,G4,33640000.00
4,agent,G5,21512761.75
4,agent,G6,6275209.52
4,agent,G7,46785595.99
4,agent,G8,33246573.29
4,agent,G9,9938973.96
4,firm,F0,57285051.29
4,firm,F1,78000000.00
4,firm,F2,78000000.00
4,firm,F3,14864895.54
4,firm,F4,40840418.86
4,firm,F5,39000000.00
4,firm,F6,59000000.00
4,firm,F7,87000000.00
4,firm,F8,2251212.39
4,firm,F9,94357352.34
5,agent,G0,67949682.90
5,agent,G1,46800000.00
5,agent,G2,62511619.74
5,agent,G3,1020000.00
5,agent,G4,18912869.60
5,agent,G5,21512761.75
5,agent,G6,6340889.22
5,agent,G7,46785595.99
5,agent,G8,33246573.29
5,agent,G9,9938973.96
5,firm,F0,57285051.29
5,firm,F1,80542260.81
5,firm,F2,78000000.00
5,firm,F3,14879628.85
5,firm,F4,40840418.86
5,firm,F5,39000000.00
5,firm,F6,59000000.00
5,firm,F7,87000000.00
5,firm,F8,2251212.39
5,firm,F9,94357352.34
6,agent,G0,67043249.41
6,agent,G1,48367420.37
6,agent,G2,62511619.74
6,agent,G3,1020000.00
6,agent,G4,18912869.60
6,agent,G5,21512761.75
6,agent,G6,3726107.68
6,agent,G7,46785595.99
6,agent,G8,33246573.29
6,agent,G9,12357469.70
6,firm,F0,57678507.57
6,firm,F1,80542260.81
6,firm,F2,78000000.00
6,firm,F3,14879628.85
6,firm,F4,40840418.86
6,firm,F5,39000000.00
6,firm,F6,59295794.63
6,firm,F7,87000000.00
6,firm,F8,2960475.39
6,firm,F9,94357352.34
7,agent,G0,64929241.41
7,agent,G1,48367420.37
7,agent,G2,61935517.46
7,agent,G3,953420.35
7,agent,G4,18912869.60
7,agent,G5,26162012.14
7,agent,G6,3726107.68
7,agent,G7,47361698.28
7,agent,G8,33246573.29
7,agent,G9,12357469.70
7,firm,F0,59792515.57
7,firm,F1,80542260.81
7,firm,F2,78000000.00
7,firm,F3,14946208.51
7,firm,F4,40840418.86
7,firm,F5,39000000.00
7,firm,F6,59295794.63
7,firm,F7,87000000.00
7,firm,F8,3923950.00
7,firm,F9,94357352.34
8,agent,G0,64929241.41
8,agent,G1,48367420.37
8,agent,G2,34963321.38
8,agent,G3,953420.35
8,agent,G4,18912869.60
8,agent,G5,26162012.14
8,agent,G6,26302325.57
8,agent,G7,47361698.28
8,agent,G8,35328394.75
8,agent,G9,11322883.47
8,firm,F0,59792515.57
8,firm,F1,80885188.58
8,firm,F2,78000000.00
8,firm,F3,14946208.51
8,firm,F4,45236397.05
8,firm,F5,39000000.00
8,firm,F6,59295794.63
8,firm,F7,87000000.00
8,firm,F8,4758303.00
8,firm,F9,94357352.34
9,agent,G0,66458386.13
9,agent,G1,31774391.77
9,agent,G2,55512739.52
9,agent,G3,953420.35
9,agent,G4,18912869.60
9,agent,G5,24632867.43
