iteration,type,id,money
1,agent,G0,870000.00
1,agent,G1,3300000.00
1,agent,G2,15431884.74
1,agent,G3,27360000.00
1,agent,G4,43237575.29
1,agent,G5,4650000.00
1,agent,G6,60720000.00
1,agent,G7,89000000.00
1,agent,G8,760000.00
1,agent,G9,1775884.74
1,firm,F0,87192230.53
1,firm,F1,60000000.00
1,firm,F2,11000000.00
1,firm,F3,99000000.00
1,firm,F4,60000000.00
1,firm,F5,22000000.00
1,firm,F6,95000000.00
1,firm,F7,8000000.00
1,firm,F8,58000000.00
1,firm,F9,68017141.71
2,agent,G0,1119012.50
2,agent,G1,3300000.00
2,agent,G2,15431884.74
2,agent,G3,27360000.00
2,agent,G4,43237575.29
2,agent,G5,4650000.00
2,agent,G6,60720000.00
2,agent,G7,89276531.40
2,agent,G8,428531.40
2,agent,G9,1775884.74
2,firm,F0,87192230.53
2,firm,F1,60053539.50
2,firm,F2,11000000.00
2,firm,F3,99000000.00
2,firm,F4,60000000.00
2,firm,F5,22000000.00
2,firm,F6,95000000.00
2,firm,F7,8000000.00
2,firm,F8,58000000.00
2,firm,F9,68072078.92
3,agent,G0,1119012.50
3,agent,G1,3300000.00
3,agent,G2,15431884.74
3,agent,G3,27360000.00
3,agent,G4,43237575.29
3,agent,G5,5306026.56
3,agent,G6,60720000.00
3,agent,G7,89276531.40
3,agent,G8,438432.43
3,agent,G9,1011203.51
3,firm,F0,87192230.53
3,firm,F1,60053539.50
3,firm,F2,11002295.97
3,firm,F3,99000000.00
3,firm,F4,60108654.67
3,firm,F5,22000000.00
3,firm,F6,95000000.00
3,firm,F7,8000000.00
3,firm,F8,58000000.00
3,firm,F9,68072078.92
4,agent,G0,633057.19
4,agent,G1,4185042.87
4,agent,G2,15431884.74
4,agent,G3,27360000.00
4,agent,G4,43237575.29
4,agent,G5,5715281.25
4,agent,G6,60720000.00
4,agent,G7,89276531.40
4,agent,G8,438432.43
4,agent,G9,1011203.51
4,firm,F0,87390272.65
4,firm,F1,60053539.50
4,firm,F2,11078996.58
4,firm,F3,99000000.00
4,firm,F4,60108654.67
4,firm,F5,22000000.00
4,firm,F6,95000000.00
4,firm,F7,8000000.00
4,firm,F8,58000000.00
4,firm,F9,68072078.92
5,agent,G0,633057.19
5,agent,G1,4185042.87
5,agent,G2,15431884.74
5,agent,G3,27360000.00
5,agent,G4,43240583.90
5,agent,G5,3225428.47
5,agent,G6,60720000.00
5,agent,G7,91358903.61
5,agent,G8,438432.43
5,agent,G9,1011203.51
5,firm,F0,87390272.65
5,firm,F1,60053539.50
5,firm,F2,11078996.58
5,firm,F3,99000000.00
5,firm,F4,60109385.06
5,firm,F5,22000000.00
5,firm,F6,95407480.57
5,firm,F7,8000000.00
5,firm,F8,58000000.00
5,firm,F9,68072078.92
6,agent,G0,251218.22
6,agent,G1,4269510.37
6,agent,G2,8783855.65
6,agent,G3,27360000.00
6,agent,G4,43240583.90
6,agent,G5,3304715.44
6,agent,G6,66417478.70
6,agent,G7,91358903.61
6,agent,G8,438432.43
6,agent,G9,1011203.51
6,firm,F0,87390272.65
6,firm,F1,60356091.50
6,firm,F2,11078996.58
6,firm,F3,99017615.50
6,firm,F4,60109385.06
6,firm,F5,22950550.39
6,firm,F6,95407480.57
6,firm,F7,8000000.00
6,firm,F8,58000000.00
6,firm,F9,68072078.92
7,agent,G0,352511.76
7,agent,G1,3849707.20
7,agent,G2,8783855.65
7,agent,G3,27360000.00
7,agent,G4,43240583.90
7,agent,G5,3304715.44
7,agent,G6,66417478.70
7,agent,G7,91358903.61
7,agent,G8,438432.43
7,agent,G9,1011203.51
7,firm,F0,87492355.65
7,firm,F1,60356091.50
7,firm,F2,11078996.58
7,firm,F3,99017615.50
7,firm,F4,60109385.06
7,firm,F5,22967445.05
7,firm,F6,95407480.57
7,firm,F7,8290293.98
7,firm,F8,58000000.00
7,firm,F9,68072078.92
8,agent,G0,346622.93
8,agent,G1,3849707.20
8,agent,G2,8783855.65
8,agent,G3,27378216.87
8,agent,G4,43236011.24
8,agent,G5,3304715.44
8,agent,G6,66417478.70
8,agent,G7,91358903.61
8,agent,G8,439266.09
8,agent,G9,1011203.51
8,firm,F0,87492355.65
8,firm,F1,60356091.50
8,firm,F2,11078996.58
8,firm,F3,99017615.50
8,firm,F4,60113124.06
8,firm,F5,22967445.05
8,firm,F6,95417895.53
8,firm,F7,8290293.98
8,firm,F8,58000000.00
8,firm,F9,68072078.92
9,agent,G0,369488.32
9,agent,G1,3754990.20
9,agent,G2,8783855.65
9,agent,G3,27378216.87
9,agent,G4,43213145.85
9,agent,G5,3304715.44
9,agent,G6,99322032.66
9,agent,G7,51176334.68
9,agent,G8,439266.09
9,agent,G9,1019764.57
9,firm,F0,87492355.65
9,firm,F1,60356091.50
9,firm,F2,11078996.58
9,firm,F3,99113917.44
9,firm,F4,67391139.04
9,firm,F5,22967445.05
9,firm,F6,95417895.53
9,firm,F7,8290293.98
9,firm,F8,58000000.00
9,firm,F9,68072078.92
10,agent,G0,372775.12
10,agent,G1,3754990.20
10,agent,G2,8783855.65
10,agent,G3,27378216.87
10,agent,G4,43213145.85
10,agent,G5,3304715.44
10,agent,G6,99593372.16
10,agent,G7,47704460.97
10,agent,G8,423782.29
10,agent,G9,1019764.57
10,firm,F0,87492355.65
10,firm,F1,60356091.50
10,firm,F2,11091193.58
10,firm,F3,99113917.44
10,firm,F4,67391139.04
10,firm,F5,22967445.05
10,firm,F6,95483072.02
10,firm,F7,8290293.98
10,firm,F8,58000000.00
10,firm,F9,71543952.63
11,agent,G0,398072.52
11,agent,G1,3754990.20
11,agent,G2,8783855.65
11,agent,G3,15595966.13
11,agent,G4,43187848.45
11,agent,G5,3304715.44
11,agent,G6,99498655.16
11,agent,G7,57824783.72
11,agent,G8,442244.59
11,agent,G9,1019764.57
11,firm,F0,87492355.65
11,firm,F1,60356091.50
11,firm,F2,12753121.57
11,firm,F3,99113917.44
11,firm,F4,67391139.04
11,firm,F5,22967445.05
11,firm,F6,95582374.72
11,firm,F7,8290293.98
11,firm,F8,58000000.00
11,firm,F9,71543952.63
12,agent,G0,425701.20
12,agent,G1,3754990.20
12,agent,G2,8783855.65
12,agent,G3,15595966.13
12,agent,G4,43187848.45
12,agent,G5,3304715.44
12,agent,G6,56228498.91
12,agent,G7,94153551.59
12,agent,G8,406197.52
12,agent,G9,1019764.57
12,firm,F0,87492355.65
12,firm,F1,60356091.50
12,firm,F2,12753121.57
12,firm,F3,106063724.21
12,firm,F4,67391139.04
12,firm,F5,22967445.05
12,firm,F6,95628909.72
12,firm,F7,8290293.98
12,firm,F8,58000000.00
12,firm,F9,71543952.63
13,agent,G0,798735.82
13,agent,G1,3754990.20
13,agent,G2,8783855.65
13,agent,G3,15595966.13
13,agent,G4,43187848.45
13,agent,G5,3304715.44
13,agent,G6,56228498.91
13,agent,G7,94143894.22
13,agent,G8,406197.52
13,agent,G9,571266.00
13,firm,F0,87492355.65
13,firm,F1,60381573.34
13,firm,F2,12753121.57
13,firm,F3,106063724.21
13,firm,F4,67391139.04
13,firm,F5,23048630.52
13,firm,F6,95628909.72
13,firm,F7,8290293.98
13,firm,F8,58000000.00
13,firm,F9,71543952.63
14,agent,G0,729809.26
14,agent,G1,3754990.20
14,agent,G2,8783855.65
14,agent,G3,31206362.97
14,agent,G4,24242808.45
14,agent,G5,3304715.44
14,agent,G6,56228498.91
14,agent,G7,94143894.22
14,agent,G8,420705.60
14,agent,G9,571266.00
14,firm,F0,87495537.57
14,firm,F1,60381573.34
14,firm,F2,12753121.57
14,firm,F3,106063724.21
14,firm,F4,67391139.04
14,firm,F5,23143347.52
14,firm,F6,95628909.72
14,firm,F7,8290293.98
14,firm,F8,58000000.00
14,firm,F9,74852805.35
15,agent,G0,751688.83
15,agent,G1,3754990.20
15,agent,G2,8783855.65
15,agent,G3,32419440.48
15,agent,G4,24220928.87
15,agent,G5,1874020.60
15,agent,G6,56228498.91
15,agent,G7,94143894.22
15,agent,G8,442904.55
15,agent,G9,571266.00
15,firm,F0,87495537.57
15,firm,F1,60504849.39
15,firm,F2,12753121.57
15,firm,F3,106063724.21
15,firm,F4,67391139.04
15,firm,F5,23143347.52
15,firm,F6,95846527.06
15,firm,F7,8290293.98
15,firm,F8,58000000.00
15,firm,F9,74852805.35
16,agent,G0,12696588.91
16,agent,G1,3754990.20
16,agent,G2,8783855.65
16,agent,G3,18429771.52
16,agent,G4,24220928.87
16,agent,G5,1874020.60
16,agent,G6,56228498.91
16,agent,G7,94143894.22
16,agent,G8,453194.89
16,agent,G9,572994.93
16,firm,F0,87495537.57
16,firm,F1,60504849.39
16,firm,F2,12753121.57
16,firm,F3,106064077.29
16,firm,F4,67391139.04
16,firm,F5,23143347.52
16,firm,F6,95893062.06
16,firm,F7,8290293.98
16,firm,F8,59987943.54
16,firm,F9,74852805.35
17,agent,G0,12720499.28
17,agent,G1,3966431.56
17,agent,G2,8783855.65
17,agent,G3,18429771.52
17,agent,G4,24197018.50
17,agent,G5,2005831.91
17,agent,G6,56228498.91
17,agent,G7,94143894.22
17,agent,G8,453194.89
17,agent,G9,326040.34
17,firm,F0,87495537.57
17,firm,F1,60504849.39
17,firm,F2,12932278.48
17,firm,F3,106064077.29
17,firm,F4,67391139.04
