iteration,type,id,money
1,agent,G0,29144460.71
1,agent,G1,44720000.00
1,agent,G2,26520000.00
1,agent,G3,2700000.00
1,agent,G4,64000000.00
1,agent,G5,47371547.37
1,agent,G6,31390000.00
1,agent,G7,3500000.00
1,agent,G8,2880000.00
1,agent,G9,52560000.00
1,firm,F0,42000000.00
1,firm,F1,67000000.00
1,firm,F2,59928452.63
1,firm,F3,62000000.00
1,firm,F4,16000000.00
1,firm,F5,43314373.29
1,firm,F6,96000000.00
1,firm,F7,54000000.00
1,firm,F8,94000000.00
1,firm,F9,1000000.00
2,agent,G0,29144460.71
2,agent,G1,44720000.00
2,agent,G2,26520000.00
2,agent,G3,2700000.00
2,agent,G4,65819417.07
2,agent,G5,47371547.37
2,agent,G6,17803707.19
2,agent,G7,3500000.00
2,agent,G8,2880000.00
2,agent,G9,64085707.19
2,firm,F0,42000000.00
2,firm,F1,67000000.00
2,firm,F2,59928452.63
2,firm,F3,62000000.00
2,firm,F4,16000000.00
2,firm,F5,45374958.91
2,firm,F6,96000000.00
2,firm,F7,54000000.00
2,firm,F8,94340127.93
2,firm,F9,1000000.00
3,agent,G0,29144460.71
3,agent,G1,44752900.76
3,agent,G2,27503957.27
3,agent,G3,1523957.27
3,agent,G4,65819417.07
3,agent,G5,47371547.37
3,agent,G6,17803707.19
3,agent,G7,3500000.00
3,agent,G8,2880000.00
3,agent,G9,64085707.19
3,firm,F0,42000000.00
3,firm,F1,67006465.24
3,firm,F2,59928452.63
3,firm,F3,62000000.00
3,firm,F4,16000000.00
3,firm,F5,45374958.91
3,firm,F6,96000000.00
3,firm,F7,54192085.46
3,firm,F8,94340127.93
3,firm,F9,1000000.00
4,agent,G0,29309488.49
4,agent,G1,44752900.76
4,agent,G2,27503957.27
4,agent,G3,1523957.27
4,agent,G4,65819417.07
4,agent,G5,47371547.37
4,agent,G6,17803707.19
4,agent,G7,1975076.95
4,agent,G8,4155076.95
4,agent,G9,64085707.19
4,firm,F0,42000000.00
4,firm,F1,67006465.24
4,firm,F2,60178298.74
4,firm,F3,62000000.00
4,firm,F4,16000000.00
