iteration,type,id,money
1,agent,G0,38000000.00
1,agent,G1,19062739.88
1,agent,G2,45440000.00
1,agent,G3,4400000.00
1,agent,G4,20480000.00
1,agent,G5,79687507.00
1,agent,G6,18090000.00
1,agent,G7,44620000.00
1,agent,G8,84000000.00
1,agent,G9,14250000.00
1,firm,F0,74000000.00
1,firm,F1,35000000.00
1,firm,F2,52522493.00
1,firm,F3,53157260.12
1,firm,F4,2000000.00
1,firm,F5,2000000.00
1,firm,F6,91000000.00
1,firm,F7,5000000.00
1,firm,F8,36000000.00
1,firm,F9,21000000.00
1,firm,F10,21000000.00
2,agent,G0,38000000.00
2,agent,G1,19062739.88
2,agent,G2,45440000.00
2,agent,G3,10052654.56
2,agent,G4,20480000.00
2,agent,G5,79687507.00
2,agent,G6,18090000.00
2,agent,G7,44620000.00
2,agent,G8,84000000.00
2,agent,G9,9419524.56
2,firm,F0,74000000.00
2,firm,F1,35000000.00
2,firm,F2,51605623.00
2,firm,F3,2000000.00
2,firm,F4,2000000.00
2,firm,F5,91000000.00
2,firm,F6,5094690.87
2,firm,F7,36000000.00
2,firm,F8,21000000.00
2,firm,F9,21000000.00
2,firm,F10,26578630.06
2,firm,F11,26578630.06
3,agent,G0,45155290.24
3,agent,G1,19062739.88
3,agent,G2,45440000.00
3,agent,G3,10052654.56
3,agent,G4,20480000.00
3,agent,G5,81421175.00
3,agent,G6,10773290.24
3,agent,G7,44620000.00
3,agent,G8,84000000.00
3,agent,G9,9419524.56
3,firm,F0,72266332.00
3,firm,F1,35161419.51
3,firm,F2,51605623.00
3,firm,F3,2000000.00
3,firm,F4,2000000.00
3,firm,F5,5094690.87
3,firm,F6,36000000.00
3,firm,F7,21000000.00
3,firm,F8,26578630.06
3,firm,F9,26578630.06
3,firm,F10,112000000.00
4,agent,G0,45155290.24
4,agent,G1,19062739.88
4,agent,G2,27042364.05
4,agent,G3,10052654.56
4,agent,G4,20480000.00
4,agent,G5,81421175.00
4,agent,G6,10773290.24
4,agent,G7,44620000.00
4,agent,G8,101954364.05
4,agent,G9,9768869.56
4,firm,F0,72266332.00
4,firm,F1,35161419.51
4,firm,F2,52048894.90
4,firm,F3,2000000.00
4,firm,F4,2000000.00
4,firm,F5,5094690.87
4,firm,F6,36000000.00
4,firm,F7,21000000.00
4,firm,F8,26229285.06
4,firm,F9,112000000.00
4,firm,F10,13289315.03
4,firm,F11,13289315.03
5,agent,G0,45155290.24
5,agent,G1,36726466.13
5,agent,G2,27042364.05
5,agent,G3,10052654.56
5,agent,G4,20480000.00
5,agent,G5,81421175.00
5,agent,G6,10773290.24
5,agent,G7,26976494.25
5,agent,G8,101954364.05
5,agent,G9,9768869.56
5,firm,F0,72266332.00
5,firm,F1,35161419.51
5,firm,F2,52048894.90
5,firm,F3,2000000.00
5,firm,F4,5094690.87
5,firm,F5,36000000.00
5,firm,F6,21000000.00
5,firm,F7,26229285.06
5,firm,F8,13657862.53
5,firm,F9,15289315.03
6,agent,G0,45155290.24
6,agent,G1,36726466.13
6,agent,G2,27042364.05
6,agent,G3,10052654.56
6,agent,G4,20480000.00
6,agent,G5,85678890.21
6,agent,G6,6412373.26
6,agent,G7,26410129.25
6,agent,G8,101954364.05
6,agent,G9,10318243.61
6,firm,F0,72266332.00
6,firm,F1,35161419.51
6,firm,F2,52048894.90
6,firm,F3,2000000.00
6,firm,F4,5094690.87
6,firm,F5,36000000.00
6,firm,F6,21000000.00
6,firm,F7,13761064.30
6,firm,F8,15289315.03
6,firm,F9,12839955.50
6,firm,F10,12839955.50
7,agent,G0,27085719.31
7,agent,G1,36726466.13
7,agent,G2,27042364.05
7,agent,G3,10052654.56
7,agent,G4,20480000.00
7,agent,G5,103572802.48
7,agent,G6,6412373.26
7,agent,G7,26410129.25
7,agent,G8,101954364.05
7,agent,G9,9373867.51
7,firm,F0,72266332.00
7,firm,F1,35161419.51
7,firm,F2,52076401.00
7,firm,F3,2000000.00
