iteration,type,id,money
1,agent,G0,57620000.00
1,agent,G1,59360206.00
1,agent,G2,29400000.00
1,agent,G3,11680000.00
1,agent,G4,28200000.00
1,agent,G5,53010000.00
1,agent,G6,3566222.88
1,agent,G7,58410000.00
1,agent,G8,22410000.00
1,agent,G9,39580222.88
1,firm,F0,60000000.00
1,firm,F1,36000000.00
1,firm,F2,9000000.00
1,firm,F3,57000000.00
1,firm,F4,52000000.00
1,firm,F5,97273348.25
1,firm,F6,47000000.00
1,firm,F7,7000000.00
1,firm,F8,78000000.00
2,agent,G0,35474165.67
2,agent,G1,59360206.00
2,agent,G2,29400000.00
2,agent,G3,34553257.67
2,agent,G4,28200000.00
2,agent,G5,53010000.00
2,agent,G6,3566222.88
2,agent,G7,58410000.00
2,agent,G8,22410000.00
2,agent,G9,39580222.88
2,firm,F0,60000000.00
2,firm,F1,36000000.00
2,firm,F2,9349484.66
2,firm,F3,52000000.00
2,firm,F4,97273348.25
2,firm,F5,7000000.00
2,firm,F6,76923092.00
2,firm,F7,104000000.00
3,agent,G0,37081412.67
3,agent,G1,60774312.36
3,agent,G2,29400000.00
3,agent,G3,34553257.67
3,agent,G4,28200000.00
3,agent,G5,53010000.00
3,agent,G6,2127350.93
3,agent,G7,58410000.00
3,agent,G8,22410000.00
3,agent,G9,39580222.88
3,firm,F0,60024765.58
3,firm,F1,36000000.00
3,firm,F2,9349484.66
3,firm,F3,95666101.25
3,firm,F4,7000000.00
3,firm,F5,76923092.00
3,firm,F6,104000000.00
3,firm,F7,26000000.00
3,firm,F8,26000000.00
4,agent,G0,37081412.67
4,agent,G1,60774312.36
4,agent,G2,29400000.00
4,agent,G3,34553257.67
4,agent,G4,18020941.37
4,agent,G5,53010000.00
4,agent,G6,13255060.30
4,agent,G7,58410000.00
4,agent,G8,22410000.00
4,agent,G9,39580222.88
4,firm,F0,60024765.58
4,firm,F1,9349484.66
4,firm,F2,94412869.25
4,firm,F3,7000000.00
4,firm,F4,76923092.00
4,firm,F5,104000000.00
4,firm,F6,26304581.27
4,firm,F7,26000000.00
4,firm,F8,18000000.00
4,firm,F9,18000000.00
5,agent,G0,22061055.50
5,agent,G1,60774312.36
5,agent,G2,29400000.00
5,agent,G3,34553257.67
5,agent,G4,18020941.37
5,agent,G5,67654772.96
5,agent,G6,13255060.30
5,agent,G7,58410000.00
5,agent,G8,23871283.00
5,agent,G9,39580222.88
5,firm,F0,60024765.58
5,firm,F1,9349484.66
5,firm,F2,93327170.46
5,firm,F3,7000000.00
5,firm,F4,104000000.00
5,firm,F5,26304581.27
5,firm,F6,26000000.00
5,firm,F7,18000000.00
5,firm,F8,94923092.00
6,agent,G0,22061055.50
6,agent,G1,59007832.36
6,agent,G2,34663779.04
6,agent,G3,34553257.67
6,agent,G4,18020941.37
6,agent,G5,67654772.96
6,agent,G6,9628276.70
6,agent,G7,58410000.00
6,agent,G8,23871283.00
6,agent,G9,39580222.88
6,firm,F0,60024765.58
6,firm,F1,9349484.66
6,firm,F2,93380164.86
6,firm,F3,7000000.00
6,firm,F4,104076490.16
6,firm,F5,26304581.27
6,firm,F6,26000000.00
6,firm,F7,94923092.00
6,firm,F8,9000000.00
6,firm,F9,9000000.00
7,agent,G0,22061055.50
7,agent,G1,59007832.36
7,agent,G2,34663779.04
7,agent,G3,20578233.22
7,agent,G4,16254461.37
7,agent,G5,67654772.96
7,agent,G6,9575282.30
7,agent,G7,58410000.00
7,agent,G8,23871283.00
7,agent,G9,54951746.57
7,firm,F0,58320823.58
7,firm,F1,9349484.66
7,firm,F2,95199639.26
7,firm,F3,7000000.00
