iteration,type,id,money
1,agent,G0,5280000.00
1,agent,G1,86240000.00
1,agent,G2,33800000.00
1,agent,G3,15660000.00
1,agent,G4,39564829.98
1,agent,G5,6640000.00
1,agent,G6,8088097.00
1,agent,G7,2750000.00
1,agent,G8,24440000.00
1,agent,G9,6160000.00
1,firm,F0,34000000.00
1,firm,F1,38000000.00
1,firm,F2,72000000.00
1,firm,F3,11000000.00
1,firm,F4,89871903.00
1,firm,F5,6195170.02
1,firm,F6,36000000.00
1,firm,F7,34000000.00
1,firm,F8,49000000.00
2,agent,G0,5280000.00
2,agent,G1,86240000.00
2,agent,G2,33800000.00
2,agent,G3,25356576.44
2,agent,G4,39564829.98
2,agent,G5,6640000.00
2,agent,G6,9419330.00
2,agent,G7,2750000.00
2,agent,G8,14584576.44
2,agent,G9,6160000.00
2,firm,F0,34000000.00
2,firm,F1,38000000.00
2,firm,F2,72000000.00
2,firm,F3,11000000.00
2,firm,F4,88699517.11
2,firm,F5,36000000.00
2,firm,F6,34000000.00
2,firm,F7,49000000.00
2,firm,F8,3097585.01
2,firm,F9,3097585.01
3,agent,G0,5280000.00
3,agent,G1,86240000.00
3,agent,G2,33800000.00
3,agent,G3,15068558.36
3,agent,G4,39564829.98
3,agent,G5,6640000.00
3,agent,G6,9419330.00
3,agent,G7,12747243.07
3,agent,G8,14584576.44
3,agent,G9,6804719.00
3,firm,F0,34000000.00
3,firm,F1,38000000.00
3,firm,F2,72000000.00
3,firm,F3,11000000.00
3,firm,F4,88054798.11
3,firm,F5,36000000.00
3,firm,F6,34000000.00
3,firm,F7,3097585.01
3,firm,F8,52388360.02
4,agent,G0,5280000.00
4,agent,G1,86240000.00
4,agent,G2,33800000.00
4,agent,G3,15068558.36
4,agent,G4,39564829.98
4,agent,G5,6764672.00
4,agent,G6,5602505.02
4,agent,G7,12747243.07
4,agent,G8,18303215.46
4,agent,G9,6804719.00
4,firm,F0,38000000.00
4,firm,F1,72000000.00
4,firm,F2,11000000.00
4,firm,F3,88152984.08
4,firm,F4,35875328.00
4,firm,F5,34000000.00
4,firm,F6,3097585.01
4,firm,F7,52388360.02
4,firm,F8,17000000.00
4,firm,F9,17000000.00
5,agent,G0,5280000.00
5,agent,G1,88939176.63
5,agent,G2,33800000.00
5,agent,G3,15068558.36
5,agent,G4,39564829.98
5,agent,G5,6764672.00
5,agent,G6,5602505.02
5,agent,G7,12747243.07
5,agent,G8,18528483.46
5,agent,G9,4060120.43
5,firm,F0,38000000.00
5,firm,F1,72000000.00
5,firm,F2,10774732.00
5,firm,F3,88198406.02
5,firm,F4,35875328.00
5,firm,F5,34000000.00
5,firm,F6,3097585.01
5,firm,F7,52388360.02
5,firm,F8,17000000.00
5,firm,F9,8500000.00
5,firm,F10,8500000.00
6,agent,G0,5280000.00
6,agent,G1,96309238.01
6,agent,G2,33800000.00
6,agent,G3,15068558.36
6,agent,G4,39564829.98
6,agent,G5,6764672.00
6,agent,G6,5602505.02
6,agent,G7,12260619.07
6,agent,G8,11075758.07
6,agent,G9,4040778.86
6,firm,F0,38000000.00
6,firm,F1,72000000.00
6,firm,F2,10774732.00
6,firm,F3,88300411.60
6,firm,F4,35875328.00
6,firm,F5,34486624.00
6,firm,F6,52388360.02
6,firm,F7,8500000.00
6,firm,F8,8500000.00
6,firm,F9,20097585.01
7,agent,G0,3148319.04
7,agent,G1,96309238.01
7,agent,G2,33800000.00
7,agent,G3,15068558.36
7,agent,G4,39564829.98
7,agent,G5,6384830.00
7,agent,G6,5602505.02
7,agent,G7,14352938.11
7,agent,G8,11075758.07
7,agent,G9,4021437.29
7,firm,F0,38000000.00
7,firm,F1,72000000.00
7,firm,F2,10814093.93
7,firm,F3,88699595.17
7,firm,F4,35875328.00
7,firm,F5,52388360.02
7,firm,F6,8500000.00
7,firm,F7,20097585.01
7,firm,F8,42986624.00
8,agent,G0,5068192.08
8,agent,G1,96309238.01
8,agent,G2,33800000.00
8,agent,G3,15068558.36
8,agent,G4,39564829.98
8,agent,G5,6381089.84
8,agent,G6,5477833.02
8,agent,G7,14352938.11
8,agent,G8,11075758.07
8,agent,G9,4021437.29
8,firm,F0,70080126.96
8,firm,F1,10814093.93
8,firm,F2,88824267.17
8,firm,F3,35879068.16
8,firm,F4,52388360.02
8,firm,F5,8500000.00
8,firm,F6,20097585.01
8,firm,F7,80986624.00
