iteration,type,id,money
1,agent,G0,10576550.00
1,agent,G1,17280000.00
1,agent,G2,3508772.13
1,agent,G3,25730000.00
1,agent,G4,16800000.00
1,agent,G5,46860000.00
1,agent,G6,70300000.00
1,agent,G7,11660000.00
1,agent,G8,7912772.13
1,agent,G9,5840000.00
1,firm,F0,73000000.00
1,firm,F1,96000000.00
1,firm,F2,8000000.00
1,firm,F3,59038455.73
1,firm,F4,79493450.00
1,firm,F5,66000000.00
1,firm,F6,85000000.00
1,firm,F7,73000000.00
1,firm,F8,104000000.00
2,agent,G0,11095170.00
2,agent,G1,17280000.00
2,agent,G2,2089248.19
2,agent,G3,25730000.00
2,agent,G4,16800000.00
2,agent,G5,46860000.00
2,agent,G6,71687493.76
2,agent,G7,11660000.00
2,agent,G8,7912772.13
2,agent,G9,5840000.00
2,firm,F0,73000000.00
2,firm,F1,96000000.00
2,firm,F2,8000000.00
2,firm,F3,58551865.91
2,firm,F4,79493450.00
2,firm,F5,66000000.00
2,firm,F6,73000000.00
2,firm,F7,104000000.00
2,firm,F8,42500000.00
2,firm,F9,42500000.00
3,agent,G0,11095170.00
3,agent,G1,17661520.00
3,agent,G2,2089248.19
3,agent,G3,25730000.00
3,agent,G4,9996379.74
3,agent,G5,53496379.74
3,agent,G6,71687493.76
3,agent,G7,11660000.00
3,agent,G8,7912772.13
3,agent,G9,5840000.00
3,firm,F0,73000000.00
3,firm,F1,96000000.00
3,firm,F2,8000000.00
3,firm,F3,58551865.91
3,firm,F4,79493450.00
3,firm,F5,65785720.51
3,firm,F6,73000000.00
3,firm,F7,104000000.00
3,firm,F8,42500000.00
3,firm,F9,21250000.00
3,firm,F10,21250000.00
4,agent,G0,22678796.86
4,agent,G1,17661520.00
4,agent,G2,2089248.19
4,agent,G3,15355096.86
4,agent,G4,9996379.74
4,agent,G5,53496379.74
4,agent,G6,71687493.76
4,agent,G7,11660000.00
4,agent,G8,7912772.13
4,agent,G9,5840000.00
4,firm,F0,73000000.00
4,firm,F1,96000000.00
4,firm,F2,57177335.91
4,firm,F3,79493450.00
4,firm,F4,65785720.51
4,firm,F5,73000000.00
4,firm,F6,42665806.28
4,firm,F7,21250000.00
4,firm,F8,21250000.00
4,firm,F9,112000000.00
5,agent,G0,23302057.86
5,agent,G1,17661520.00
5,agent,G2,23285386.82
5,agent,G3,15355096.86
5,agent,G4,9996379.74
5,agent,G5,31895414.58
5,agent,G6,71687493.76
5,agent,G7,11660000.00
5,agent,G8,7912772.13
5,agent,G9,5840000.00
5,firm,F0,73000000.00
5,firm,F1,57177335.91
5,firm,F2,79493450.00
5,firm,F3,65162459.51
5,firm,F4,73000000.00
5,firm,F5,42665806.28
5,firm,F6,21654826.54
5,firm,F7,21250000.00
5,firm,F8,112000000.00
5,firm,F9,48000000.00
5,firm,F10,48000000.00
6,agent,G0,23286861.36
6,agent,G1,17154970.00
6,agent,G2,23285386.82
6,agent,G3,16589440.86
6,agent,G4,9996379.74
6,agent,G5,19063483.24
6,agent,G6,71687493.76
6,agent,G7,11660000.00
6,agent,G8,20597172.46
6,agent,G9,5840000.00
6,firm,F0,73000000.00
6,firm,F1,57177335.91
6,firm,F2,79508646.50
6,firm,F3,71765656.00
6,firm,F4,42665806.28
6,firm,F5,21654826.54
6,firm,F6,21250000.00
6,firm,F7,112000000.00
6,firm,F8,48000000.00
6,firm,F9,48000000.00
6,firm,F10,32908270.26
6,firm,F11,32908270.26
7,agent,G0,23286861.36
7,agent,G1,17154970.00
7,agent,G2,23285386.82
7,agent,G3,16589440.86
7,agent,G4,9953991.51
7,agent,G5,19063483.24
7,agent,G6,71687493.76
7,agent,G7,11660000.00
7,agent,G8,12275610.85
7,agent,G9,13996176.36
7,firm,F0,57177335.91
7,firm,F1,79551034.73
7,firm,F2,42665806.28
7,firm,F3,21654826.54
7,firm,F4,21250000.00
7,firm,F5,112000000.00
7,firm,F6,48000000.00
7,firm,F7,48165385.25
7,firm,F8,32908270.26
7,firm,F9,32908270.26
7,firm,F10,144765656.00
8,agent,G0,27420431.23
8,agent,G1,17154970.00
8,agent,G2,23285386.82
8,agent,G3,17668942.86
8,agent,G4,9953991.51
8,agent,G5,19063483.24
8,agent,G6,71687493.76
8,agent,G7,11660000.00
8,agent,G8,12275610.85
8,agent,G9,8348571.05
8,firm,F0,58593101.81
8,firm,F1,42665806.28
8,firm,F2,21654826.54
8,firm,F3,21250000.00
8,firm,F4,112000000.00
8,firm,F5,46920498.00
8,firm,F6,48165385.25
8,firm,F7,32908270.26
8,firm,F8,144765656.00
8,firm,F9,112557574.53
9,agent,G0,33312583.52
9,agent,G1,17154970.00
9,agent,G2,23285386.82
9,agent,G3,17668942.86
9,agent,G4,9953991.51
9,agent,G5,19063483.24
9,agent,G6,71687493.76
9,agent,G7,11660000.00
9,agent,G8,7295741.29
9,agent,G9,8348571.05
9,firm,F0,59216362.81
9,firm,F1,42665806.28
9,firm,F2,21654826.54
9,firm,F3,112000000.00
9,firm,F4,46920498.00
9,firm,F5,48165385.25
9,firm,F6,144765656.00
9,firm,F7,111003332.98
9,firm,F8,54158270.26
10,agent,G0,33261778.76
10,agent,G1,17154970.00
10,agent,G2,13890786.37
10,agent,G3,16640305.86
10,agent,G4,9953991.51
10,agent,G5,19063483.24
10,agent,G6,71687493.76
10,agent,G7,20893709.01
10,agent,G8,7295741.29
10,agent,G9,8348571.05
10,firm,F0,59216362.81
10,firm,F1,21654826.54
10,firm,F2,112000000.00
10,firm,F3,47949135.00
10,firm,F4,48165385.25
10,firm,F5,144765656.00
