iteration,type,id,money
1,agent,G0,14400000.00
1,agent,G1,27360000.00
1,agent,G2,2580000.00
1,agent,G3,3350000.00
1,agent,G4,780000.00
1,agent,G5,4604613.00
1,agent,G6,120000.00
1,agent,G7,12108436.49
1,agent,G8,14910000.00
1,agent,G9,11100000.00
1,firm,F0,14051563.51
1,firm,F1,26000000.00
1,firm,F2,57000000.00
1,firm,F3,5000000.00
1,firm,F4,87000000.00
1,firm,F5,92000000.00
1,firm,F6,19000000.00
1,firm,F7,46595387.00
1,firm,F8,133000000.00
2,agent,G0,8576420.14
2,agent,G1,27360000.00
2,agent,G2,2580000.00
2,agent,G3,3350000.00
2,agent,G4,6476420.14
2,agent,G5,4604613.00
2,agent,G6,120000.00
2,agent,G7,12108436.49
2,agent,G8,15219757.00
2,agent,G9,11100000.00
2,firm,F0,14051563.51
2,firm,F1,26000000.00
2,firm,F2,5000000.00
2,firm,F3,87000000.00
2,firm,F4,92000000.00
2,firm,F5,19000000.00
2,firm,F6,46285630.00
2,firm,F7,133000000.00
2,firm,F8,28563579.86
2,firm,F9,28563579.86
3,agent,G0,8576420.14
3,agent,G1,16273602.37
3,agent,G2,2580000.00
3,agent,G3,3350000.00
3,agent,G4,6476420.14
3,agent,G5,4604613.00
3,agent,G6,11499394.37
3,agent,G7,12108436.49
3,agent,G8,15219757.00
3,agent,G9,11100000.00
3,firm,F0,14051563.51
3,firm,F1,5000000.00
3,firm,F2,87000000.00
3,firm,F3,92000000.00
3,firm,F4,19000000.00
3,firm,F5,46285630.00
3,firm,F6,133000000.00
3,firm,F7,28563579.86
3,firm,F8,28270583.12
3,firm,F9,13000000.00
3,firm,F10,13000000.00
4,agent,G0,8576420.14
4,agent,G1,9669485.36
4,agent,G2,2580000.00
4,agent,G3,3350000.00
4,agent,G4,6476420.14
4,agent,G5,4604613.00
4,agent,G6,11499394.37
4,agent,G7,12108436.49
4,agent,G8,22139082.88
4,agent,G9,11100000.00
4,firm,F0,14051563.51
4,firm,F1,87000000.00
4,firm,F2,92189352.13
4,firm,F3,18495439.00
4,firm,F4,46285630.00
4,firm,F5,133000000.00
4,firm,F6,28270583.12
4,firm,F7,13000000.00
4,firm,F8,13000000.00
4,firm,F9,33563579.86
5,agent,G0,8576420.14
5,agent,G1,5759489.75
5,agent,G2,2580000.00
5,agent,G3,3350000.00
5,agent,G4,6476420.14
5,agent,G5,4604613.00
5,agent,G6,11499394.37
5,agent,G7,17941121.17
5,agent,G8,22139082.88
5,agent,G9,11100000.00
5,firm,F0,14135966.44
5,firm,F1,87000000.00
5,firm,F2,46285630.00
5,firm,F3,130992908.00
5,firm,F4,28270583.12
5,firm,F5,13000000.00
5,firm,F6,13000000.00
5,firm,F7,33563579.86
5,firm,F8,110684791.13
6,agent,G0,5109051.40
6,agent,G1,4502484.75
6,agent,G2,2580000.00
6,agent,G3,6743767.37
6,agent,G4,6476420.14
6,agent,G5,4604613.00
6,agent,G6,11499394.37
6,agent,G7,17880908.41
6,agent,G8,22139082.88
6,agent,G9,11100000.00
6,firm,F0,14135966.44
6,firm,F1,87000000.00
6,firm,F2,46285630.00
6,firm,F3,131053120.76
6,firm,F4,28270583.12
6,firm,F5,13000000.00
6,firm,F6,111941796.13
6,firm,F7,46637181.23
7,agent,G0,5109051.40
7,agent,G1,4502484.75
7,agent,G2,2580000.00
7,agent,G3,6743767.37
7,agent,G4,7447077.14
7,agent,G5,2736430.47
7,agent,G6,11499394.37
7,agent,G7,17880908.41
7,agent,G8,23434892.92
7,agent,G9,11100000.00
7,firm,F0,14188641.10
7,firm,F1,86029343.00
7,firm,F2,46285630.00
7,firm,F3,131053120.76
7,firm,F4,28270583.12
7,firm,F5,111941796.13
7,firm,F6,46637181.23
7,firm,F7,6500000.00
7,firm,F8,6500000.00
8,agent,G0,5109051.40
8,agent,G1,3522748.83
8,agent,G2,2580000.00
8,agent,G3,6743767.37
8,agent,G4,7447077.14
