iteration,type,id,money
1,agent,G0,51268974.61
1,agent,G1,5500000.00
1,agent,G2,10891298.00
1,agent,G3,23000000.00
1,agent,G4,43364974.61
1,agent,G5,4500000.00
1,agent,G6,16490000.00
1,agent,G7,73920000.00
1,agent,G8,25900000.00
1,agent,G9,60030000.00
1,firm,F0,11000000.00
1,firm,F1,89000000.00
1,firm,F2,88000000.00
1,firm,F3,92000000.00
1,firm,F4,5000000.00
1,firm,F5,19000000.00
1,firm,F6,68000000.00
1,firm,F7,7486050.78
1,firm,F8,37988702.00
2,agent,G0,51268974.61
2,agent,G1,5550912.86
2,agent,G2,10891298.00
2,agent,G3,23000000.00
2,agent,G4,43364974.61
2,agent,G5,4500000.00
2,agent,G6,16490000.00
2,agent,G7,73920000.00
2,agent,G8,25900000.00
2,agent,G9,60030000.00
2,firm,F0,11000000.00
2,firm,F1,89054548.14
2,firm,F2,88000000.00
2,firm,F3,92000000.00
2,firm,F4,18894539.00
2,firm,F5,68000000.00
2,firm,F6,7486050.78
2,firm,F7,42988702.00
3,agent,G0,74996718.34
3,agent,G1,6749093.86
3,agent,G2,10891298.00
3,agent,G3,23000000.00
3,agent,G4,43364974.61
3,agent,G5,4500000.00
3,agent,G6,16490000.00
3,agent,G7,73920000.00
3,agent,G8,25900000.00
3,agent,G9,35733743.73
3,firm,F0,89623060.68
3,firm,F1,88000000.00
3,firm,F2,92000000.00
3,firm,F3,18894539.00
3,firm,F4,66801819.00
3,firm,F5,7486050.78
3,firm,F6,53988702.00
4,agent,G0,74996718.34
4,agent,G1,20902825.83
4,agent,G2,10891298.00
4,agent,G3,23000000.00
4,agent,G4,43364974.61
4,agent,G5,4713798.00
4,agent,G6,16490000.00
4,agent,G7,73920000.00
4,agent,G8,25900000.00
4,agent,G9,21300480.72
4,firm,F0,88000000.00
4,firm,F1,91786202.00
4,firm,F2,18894539.00
4,firm,F3,66801819.00
4,firm,F4,7765581.81
4,firm,F5,53988702.00
4,firm,F6,44811530.34
4,firm,F7,44811530.34
5,agent,G0,74996718.34
5,agent,G1,20902825.83
5,agent,G2,12514261.00
5,agent,G3,23000000.00
5,agent,G4,43364974.61
5,agent,G5,4713798.00
5,agent,G6,16490000.00
5,agent,G7,73127699.19
5,agent,G8,25900000.00
5,agent,G9,21300480.72
5,firm,F0,88792300.81
5,firm,F1,91786202.00
5,firm,F2,18894539.00
5,firm,F3,65178856.00
5,firm,F4,7765581.81
5,firm,F5,53988702.00
5,firm,F6,89623060.68
6,agent,G0,74996718.34
6,agent,G1,20899662.00
6,agent,G2,12408800.00
6,agent,G3,13731424.68
6,agent,G4,43364974.61
6,agent,G5,4713798.00
6,agent,G6,16490000.00
6,agent,G7,73127699.19
6,agent,G8,26292068.00
6,agent,G9,30431905.40
6,firm,F0,88792300.81
6,firm,F1,91786202.00
6,firm,F2,18897702.83
6,firm,F3,54125852.64
6,firm,F4,89230992.68
6,firm,F5,72944437.81
7,agent,G0,76124422.34
7,agent,G1,20899662.00
7,agent,G2,12195002.00
7,agent,G3,13731424.68
7,agent,G4,43364974.61
7,agent,G5,15073612.25
7,agent,G6,16490000.00
7,agent,G7,73127699.19
7,agent,G8,15624641.79
7,agent,G9,30431905.40
7,firm,F0,88792300.81
7,firm,F1,91792615.94
7,firm,F2,54125852.64
7,firm,F3,89230992.68
7,firm,F4,71816733.81
7,firm,F5,9599450.43
7,firm,F6,9599450.43
8,agent,G0,77854305.79
8,agent,G1,19116277.00
8,agent,G2,12195002.00
8,agent,G3,19892766.15
8,agent,G4,43364974.61
8,agent,G5,15073612.25
8,agent,G6,16490000.00
8,agent,G7,73127699.19
8,agent,G8,9286269.83
8,agent,G9,30431905.40
8,firm,F0,91792615.94
8,firm,F1,54125852.64
8,firm,F2,9776480.91
8,firm,F3,9599450.43
8,firm,F4,158879151.17
9,agent,G0,77640507.79
9,agent,G1,19116277.00
9,agent,G2,12324509.00
9,agent,G3,19892766.15
9,agent,G4,43364974.61
9,agent,G5,8971992.91
9,agent,G6,16490000.00
9,agent,G7,73127699.19
9,agent,G8,15249954.23
9,agent,G9,30431905.40
9,firm,F0,91799029.88
9,firm,F1,53996345.64
9,firm,F2,9776480.91
9,firm,F3,9599450.43
9,firm,F4,159010672.17
10,agent,G0,77640507.79
10,agent,G1,19116277.00
10,agent,G2,12110711.00
10,agent,G3,21495625.15
10,agent,G4,43364974.61
10,agent,G5,8965578.97
10,agent,G6,9811994.10
10,agent,G7,73127699.19
10,agent,G8,21763948.33
10,agent,G9,30431905.40
10,firm,F0,91805443.82
10,firm,F1,54210143.64
10,firm,F2,9940492.71
10,firm,F3,9599450.43
10,firm,F4,157407813.17
11,agent,G0,77653860.79
11,agent,G1,19116277.00
11,agent,G2,12110711.00
11,agent,G3,21447539.38
11,agent,G4,43364974.61
11,agent,G5,8965578.97
11,agent,G6,9811994.10
11,agent,G7,73127699.19
11,agent,G8,32244745.63
11,agent,G9,18170037.38
11,firm,F0,91805443.82
11,firm,F1,54196790.64
11,firm,F2,9940492.71
11,firm,F3,9599450.43
11,firm,F4,157634110.65
12,agent,G0,79476079.79
12,agent,G1,19116277.00
12,agent,G2,12110711.00
12,agent,G3,19796594.61
12,agent,G4,43364974.61
12,agent,G5,8866810.95
12,agent,G6,9811994.10
12,agent,G7,73127699.19
12,agent,G8,32244745.63
12,agent,G9,18170037.38
12,firm,F0,91805443.82
12,firm,F1,9940492.71
12,firm,F2,9599450.43
12,firm,F3,157462836.42
12,firm,F4,27147779.33
12,firm,F5,27147779.33
13,agent,G0,79476079.79
13,agent,G1,18902479.00
13,agent,G2,12110711.00
13,agent,G3,19796594.61
13,agent,G4,25788680.42
13,agent,G5,9088355.01
13,agent,G6,9811994.10
13,agent,G7,73127699.19
13,agent,G8,32244745.63
13,agent,G9,35285722.88
13,firm,F0,91811857.76
13,firm,F1,9940492.71
13,firm,F2,9599450.43
13,firm,F3,26919821.33
13,firm,F4,27147779.33
13,firm,F5,78961722.56
13,firm,F6,78961722.56
14,agent,G0,47329523.97
14,agent,G1,18902479.00
14,agent,G2,12110711.00
14,agent,G3,19870488.61
14,agent,G4,25788680.42
14,agent,G5,8868143.07
14,agent,G6,9811994.10
14,agent,G7,104562007.19
14,agent,G8,32244745.63
14,agent,G9,35285722.88
14,firm,F0,9940492.71
14,firm,F1,9599450.43
14,firm,F2,26919821.33
14,firm,F3,27073885.33
14,firm,F4,78961722.56
14,firm,F5,79673970.38
14,firm,F6,46016034.85
14,firm,F7,46016034.85
15,agent,G0,47329523.97
15,agent,G1,18902479.00
15,agent,G2,12110711.00
15,agent,G3,19868271.79
15,agent,G4,25788680.42
15,agent,G5,8794249.07
15,agent,G6,11723901.10
15,agent,G7,104562007.19
15,agent,G8,19200670.97
15,agent,G9,48037444.72
15,firm,F0,9940492.71
15,firm,F1,26993715.33
15,firm,F2,27076102.15
15,firm,F3,77049815.56
15,firm,F4,79966323.20
15,firm,F5,46016034.85
15,firm,F6,46016034.85
15,firm,F7,4799725.21
15,firm,F8,4799725.21
16,agent,G0,28717747.59
16,agent,G1,18902479.00
16,agent,G2,12110711.00
16,agent,G3,19868271.79
16,agent,G4,25788680.42
16,agent,G5,8794249.07
16,agent,G6,9901682.10
16,agent,G7,123257692.56
16,agent,G8,19200670.97
16,agent,G9,48037444.72
16,firm,F0,9940492.71
16,firm,F1,26993715.33
16,firm,F2,27076102.15
16,firm,F3,79355499.20
16,firm,F4,46016034.85
16,firm,F5,4799725.21
16,firm,F6,51288008.51
17,agent,G0,77086699.86
17,agent,G1,19518701.57
17,agent,G2,12110711.00
17,agent,G3,19868271.79
17,agent,G4,25788680.42
17,agent,G5,8794249.07
17,agent,G6,9901682.10
17,agent,G7,73655771.78
17,agent,G8,19200670.97
17,agent,G9,48037444.72
17,firm,F0,9940492.71
17,firm,F1,26993715.33
17,firm,F2,79972245.14
17,firm,F3,46016034.85
17,firm,F4,4799725.21
17,firm,F5,51288008.51
17,firm,F6,13538051.08
17,firm,F7,13538051.08
18,agent,G0,75936661.86
18,agent,G1,19518701.57
18,agent,G2,12110711.00
18,agent,G3,20983808.65
18,agent,G4,25788680.42
18,agent,G5,8794249.07
18,agent,G6,9901682.10
18,agent,G7,73199608.49
18,agent,G8,19200670.97
18,agent,G9,48037444.72
18,firm,F0,9940492.71
18,firm,F1,26993715.33
18,firm,F2,78856708.28
18,firm,F3,46016034.85
18,firm,F4,5255888.51
18,firm,F5,13538051.08
18,firm,F6,13538051.08
18,firm,F7,25644004.26
18,firm,F8,25644004.26
19,agent,G0,75936661.86
19,agent,G1,19518701.57
19,agent,G2,12110711.00
19,agent,G3,12437111.36
19,agent,G4,25832860.42
19,agent,G5,8794249.07
19,agent,G6,9901682.10
19,agent,G7,73199608.49
19,agent,G8,27517131.42
19,agent,G9,48037444.72
19,firm,F0,10094618.73
19,firm,F1,26993715.33
19,firm,F2,78886422.28
19,firm,F3,46016034.85
19,firm,F4,5255888.51
19,firm,F5,13538051.08
19,firm,F6,13538051.08
19,firm,F7,25644004.26
19,firm,F8,12822002.13
19,firm,F9,12822002.13
20,agent,G0,74099775.31
20,agent,G1,24316975.27
20,agent,G2,7748065.89
20,agent,G3,12437111.36
20,agent,G4,25832860.42
20,agent,G5,8794249.07
20,agent,G6,9901682.10
20,agent,G7,73199608.49
20,agent,G8,27517131.42
20,agent,G9,48037444.72
20,firm,F0,10094618.73
20,firm,F1,26993715.33
20,firm,F2,78886422.28
20,firm,F3,46108056.26
20,firm,F4,5255888.51
20,firm,F5,13538051.08
20,firm,F6,13538051.08
20,firm,F7,12822002.13
20,firm,F8,12822002.13
20,firm,F9,12558177.13
20,firm,F10,12558177.13
21,agent,G0,74099775.31
21,agent,G1,24316975.27
21,agent,G2,8804244.39
21,agent,G3,12437111.36
21,agent,G4,25832860.42
21,agent,G5,8794249.07
21,agent,G6,28880731.25
21,agent,G7,73199608.49
21,agent,G8,27517131.42
21,agent,G9,28586538.10
21,firm,F0,10094618.73
21,firm,F1,26993715.33
21,firm,F2,77814414.28
21,firm,F3,46108056.26
21,firm,F4,5255888.51
21,firm,F5,13538051.08
21,firm,F6,13538051.08
21,firm,F7,12822002.13
21,firm,F8,12822002.13
21,firm,F9,12558177.13
21,firm,F10,6515017.30
21,firm,F11,6515017.30
22,agent,G0,74099775.31
22,agent,G1,34533630.23
22,agent,G2,8788414.89
22,agent,G3,11909461.36
22,agent,G4,15383227.04
22,agent,G5,8794249.07
22,agent,G6,29107186.25
22,agent,G7,73199608.49
22,agent,G8,27517131.42
22,agent,G9,28586538.10
22,firm,F0,10094618.73
22,firm,F1,26767260.33
22,firm,F2,77814414.28
22,firm,F3,46341034.67
22,firm,F4,5255888.51
22,firm,F5,13538051.08
22,firm,F6,13538051.08
22,firm,F7,12822002.13
22,firm,F8,12558177.13
22,firm,F9,6515017.30
22,firm,F10,6515017.30
22,firm,F11,6411001.06
22,firm,F12,6411001.06
23,agent,G0,74099775.31
23,agent,G1,34533630.23
23,agent,G2,14853944.91
23,agent,G3,11909461.36
23,agent,G4,9142175.42
23,agent,G5,8794249.07
23,agent,G6,29107186.25
23,agent,G7,73199608.49
23,agent,G8,27517131.42
