iteration,type,id,money
1,agent,G0,17640000.00
1,agent,G1,25058455.43
1,agent,G2,16590000.00
1,agent,G3,4840000.00
1,agent,G4,25220000.00
1,agent,G5,53350000.00
1,agent,G6,52440000.00
1,agent,G7,840000.00
1,agent,G8,19755793.00
1,agent,G9,30876455.43
1,firm,F0,22000000.00
1,firm,F1,30000000.00
1,firm,F2,97455089.14
1,firm,F3,38000000.00
1,firm,F4,89094207.00
1,firm,F5,32000000.00
1,firm,F6,87000000.00
1,firm,F7,10000000.00
1,firm,F8,143000000.00
2,agent,G0,17640000.00
2,agent,G1,25058455.43
2,agent,G2,16495657.65
2,agent,G3,4840000.00
2,agent,G4,25220000.00
2,agent,G5,53350000.00
2,agent,G6,52440000.00
2,agent,G7,1331744.00
2,agent,G8,19755793.00
2,agent,G9,30876455.43
2,firm,F0,22000000.00
2,firm,F1,30000000.00
2,firm,F2,89188549.35
2,firm,F3,87000000.00
2,firm,F4,10000000.00
2,firm,F5,143000000.00
2,firm,F6,129455089.14
3,agent,G0,17640000.00
3,agent,G1,25058455.43
3,agent,G2,37832974.06
3,agent,G3,4840000.00
3,agent,G4,25220000.00
3,agent,G5,31803739.41
3,agent,G6,52440000.00
3,agent,G7,1331744.00
3,agent,G8,19755793.00
3,agent,G9,30876455.43
3,firm,F0,22412521.18
3,firm,F1,30000000.00
3,firm,F2,89188549.35
3,firm,F3,9796423.00
3,firm,F4,143000000.00
3,firm,F5,129455089.14
3,firm,F6,43500000.00
3,firm,F7,43500000.00
4,agent,G0,17640000.00
4,agent,G1,25058455.43
4,agent,G2,50081308.96
4,agent,G3,4840000.00
4,agent,G4,25220000.00
4,agent,G5,31803739.41
4,agent,G6,52440000.00
4,agent,G7,1484813.00
4,agent,G8,19755793.00
4,agent,G9,18423625.98
4,firm,F0,22412521.18
4,firm,F1,89188549.35
4,firm,F2,142846931.00
4,firm,F3,129455089.14
4,firm,F4,43500000.00
4,firm,F5,43704494.55
4,firm,F6,39796423.00
5,agent,G0,17640000.00
5,agent,G1,25058455.43
5,agent,G2,74065116.32
5,agent,G3,4840000.00
5,agent,G4,25220000.00
5,agent,G5,31803739.41
5,agent,G6,31303102.36
5,agent,G7,1484813.00
5,agent,G8,19755793.00
5,agent,G9,18423625.98
5,firm,F0,139678226.00
5,firm,F1,129455089.14
5,firm,F2,43704494.55
5,firm,F3,39796423.00
5,firm,F4,65912521.18
6,agent,G0,17640000.00
6,agent,G1,24854375.28
6,agent,G2,74065116.32
6,agent,G3,4840000.00
6,agent,G4,25220000.00
6,agent,G5,31803739.41
6,agent,G6,31303102.36
6,agent,G7,-420980.00
6,agent,G8,19698619.21
6,agent,G9,22017800.98
6,firm,F0,137989844.00
6,firm,F1,129455089.14
6,firm,F2,43704494.55
6,firm,F3,40000503.15
6,firm,F4,65912521.18
7,agent,G0,17640000.00
7,agent,G1,24854375.28
7,agent,G2,70470941.32
7,agent,G3,4840000.00
7,agent,G4,24959884.66
7,agent,G5,31803739.41
7,agent,G6,34147598.36
7,agent,G7,-420980.00
7,agent,G8,19698619.21
7,agent,G9,21909975.73
7,firm,F0,135253173.25
7,firm,F1,129455089.14
7,firm,F2,40260618.49
7,firm,F3,65912521.18
7,firm,F4,21852247.28
7,firm,F5,21852247.28
8,agent,G0,17640000.00
8,agent,G1,26053578.28
8,agent,G2,70375880.17
8,agent,G3,4840000.00
8,agent,G4,24959884.66
8,agent,G5,31803739.41
8,agent,G6,33988584.73
8,agent,G7,-420980.00
8,agent,G8,19698619.21
8,agent,G9,18741270.73
8,firm,F0,128255886.14
8,firm,F1,40419632.12
8,firm,F2,65912521.18
8,firm,F3,160369186.68
9,agent,G0,17640000.00
9,agent,G1,26053578.28
9,agent,G2,70375880.17
9,agent,G3,4840000.00
9,agent,G4,24959884.66
9,agent,G5,31803739.41
9,agent,G6,33988584.73
9,agent,G7,-420166.36
9,agent,G8,21911823.42
9,agent,G9,18741270.73
9,firm,F0,128255886.14
9,firm,F1,65912521.18
9,firm,F2,158098808.68
9,firm,F3,20209409.24
9,firm,F4,20209409.24
10,agent,G0,17640000.00
10,agent,G1,24147785.28
10,agent,G2,70375880.17
10,agent,G3,4840000.00
10,agent,G4,24703451.09
10,agent,G5,35934505.41
10,agent,G6,33988584.73
10,agent,G7,-420166.36
10,agent,G8,21854649.63
10,agent,G9,18741270.73
10,firm,F0,130418112.71
10,firm,F1,65912521.18
10,firm,F2,153968042.68
10,firm,F3,20209409.24
10,firm,F4,20209409.24
11,agent,G0,17640000.00
11,agent,G1,24147785.28
11,agent,G2,74096970.89
11,agent,G3,4840000.00
11,agent,G4,24703451.09
11,agent,G5,44608161.49
11,agent,G6,30152408.73
11,agent,G7,-420166.36
11,agent,G8,13044586.01
11,agent,G9,18741270.73
11,firm,F0,126833429.52
11,firm,F1,65912521.18
11,firm,F2,153968042.68
11,firm,F3,20209409.24
11,firm,F4,10104704.62
11,firm,F5,10104704.62
12,agent,G0,17598338.70
12,agent,G1,26661993.28
12,agent,G2,74001909.74
12,agent,G3,4840000.00
12,agent,G4,24703451.09
12,agent,G5,44608161.49
12,agent,G6,30152408.73
12,agent,G7,-377794.38
12,agent,G8,9875881.01
12,agent,G9,18741270.73
12,firm,F0,124319221.52
12,firm,F1,153968042.68
12,firm,F2,10103993.94
12,firm,F3,10104704.62
12,firm,F4,86121930.42
13,agent,G0,10470423.00
13,agent,G1,26661993.28
13,agent,G2,74001909.74
13,agent,G3,11790755.26
13,agent,G4,24703451.09
13,agent,G5,44608161.49
13,agent,G6,30152408.73
13,agent,G7,-884290.70
13,agent,G8,9969629.01
13,agent,G9,18741270.73
13,firm,F0,124319221.52
13,firm,F1,153968042.68
13,firm,F2,10010245.94
13,firm,F3,10281865.06
13,firm,F4,86121930.42
14,agent,G0,10470423.00
14,agent,G1,26661993.28
14,agent,G2,77056403.74
14,agent,G3,11790755.26
14,agent,G4,24703451.09
14,agent,G5,26450615.66
14,agent,G6,30152408.73
14,agent,G7,-884290.70
14,agent,G8,27589547.93
14,agent,G9,18741270.73
14,firm,F0,154061790.68
14,firm,F1,10013058.38
14,firm,F2,10281865.06
14,firm,F3,86121930.42
14,firm,F4,60852897.00
14,firm,F5,60852897.00
15,agent,G0,10470423.00
15,agent,G1,26661993.28
15,agent,G2,77056403.74
15,agent,G3,11790755.26
15,agent,G4,24703451.09
15,agent,G5,37356601.55
15,agent,G6,30152408.73
15,agent,G7,-884290.70
15,agent,G8,16397091.98
15,agent,G9,18741270.73
15,firm,F0,154061790.68
15,firm,F1,10906508.38
15,firm,F2,10281865.06
15,firm,F3,59986250.50
15,firm,F4,61112563.56
15,firm,F5,43060965.21
15,firm,F6,43060965.21
16,agent,G0,10470423.00
16,agent,G1,26661993.28
16,agent,G2,75869885.74
16,agent,G3,11690855.39
16,agent,G4,25854373.55
16,agent,G5,37356601.55
16,agent,G6,30152408.73
16,agent,G7,-884290.70
16,agent,G8,16397091.98
16,agent,G9,18741270.73
16,firm,F0,154061790.68
16,firm,F1,10281865.06
16,firm,F2,58835328.04
16,firm,F3,61112563.56
16,firm,F4,43060965.21
16,firm,F5,43160865.09
16,firm,F6,5453254.19
16,firm,F7,5453254.19
17,agent,G0,16981793.06
17,agent,G1,26661993.28
17,agent,G2,75754800.46
17,agent,G3,11690855.39
17,agent,G4,25854373.55
17,agent,G5,37611311.55
17,agent,G6,30152408.73
17,agent,G7,-884290.70
17,agent,G8,5954612.46
17,agent,G9,18741270.73
17,firm,F0,153807080.68
17,firm,F1,10281865.06
17,firm,F2,62671504.04
17,firm,F3,43060965.21
17,firm,F4,43255798.55
17,firm,F5,5453254.19
17,firm,F6,5453254.19
17,firm,F7,30556281.78
17,firm,F8,30556281.78
18,agent,G0,16981793.06
18,agent,G1,26661993.28
18,agent,G2,44948924.43
18,agent,G3,41743529.73
18,agent,G4,25854373.55
18,agent,G5,37603670.25
18,agent,G6,30152408.73
18,agent,G7,-884290.70
18,agent,G8,7027150.46
18,agent,G9,18741270.73
18,firm,F0,153814721.98
18,firm,F1,10281865.06
18,firm,F2,62671504.04
18,firm,F3,42486918.89
18,firm,F4,43255798.55
18,firm,F5,5453254.19
18,firm,F6,30556281.78
18,firm,F7,36009535.97
19,agent,G0,10094845.23
19,agent,G1,26661993.28
19,agent,G2,44859376.65
19,agent,G3,41743529.73
19,agent,G4,25854373.55
19,agent,G5,37603670.25
19,agent,G6,30152408.73
19,agent,G7,-884290.70
19,agent,G8,13725637.08
19,agent,G9,18741270.73
19,firm,F0,150919343.76
19,firm,F1,10470326.27
19,firm,F2,62671504.04
19,firm,F3,42486918.89
19,firm,F4,5453254.19
19,firm,F5,30556281.78
19,firm,F6,79265334.52
20,agent,G0,10094845.23
20,agent,G1,26574838.25
20,agent,G2,44859376.65
20,agent,G3,41743529.73
20,agent,G4,25854373.55
20,agent,G5,37603670.25
20,agent,G6,30152408.73
20,agent,G7,-794587.60
20,agent,G8,13725637.08
20,agent,G9,18741270.73
20,firm,F0,62671504.04
20,firm,F1,5453254.19
20,firm,F2,30556281.78
20,firm,F3,79265334.52
20,firm,F4,52957245.16
21,agent,G0,10094845.23
21,agent,G1,26292373.97
21,agent,G2,44859376.65
21,agent,G3,41743529.73
21,agent,G4,25854373.55
21,agent,G5,37201752.25
21,agent,G6,30152408.73
21,agent,G7,-794587.60
21,agent,G8,14115497.54
21,agent,G9,18741270.73
21,firm,F0,62281643.58
21,firm,F1,5453254.19
21,firm,F2,79265334.52
21,firm,F3,52957245.16
21,firm,F4,15419373.03
21,firm,F5,15419373.03
22,agent,G0,10094845.23
22,agent,G1,23702739.73
22,agent,G2,26810062.26
22,agent,G3,59581716.66
22,agent,G4,25854373.55
22,agent,G5,37201752.25
22,agent,G6,30152408.73
22,agent,G7,-794587.60
22,agent,G8,15378258.54
22,agent,G9,18741270.73
22,firm,F0,62281643.58
22,firm,F1,5664381.65
22,firm,F2,78002573.52
22,firm,F3,15419373.03
22,firm,F4,68376618.19
23,agent,G0,6009873.87
23,agent,G1,23702739.73
23,agent,G2,26810062.26
23,agent,G3,59581716.66
23,agent,G4,25818778.01
23,agent,G5,37201752.25
23,agent,G6,34143313.56
23,agent,G7,-794587.60
23,agent,G8,15633623.54
23,agent,G9,18741270.73
23,firm,F0,62317239.12
23,firm,F1,5664381.65
23,firm,F2,78002573.52
23,firm,F3,68121253.19
23,firm,F4,7756719.78
23,firm,F5,7756719.78
24,agent,G0,3570683.21
24,agent,G1,23702739.73
24,agent,G2,26810062.26
24,agent,G3,59581716.66
24,agent,G4,26850503.01
24,agent,G5,37201752.25
24,agent,G6,36512021.99
24,agent,G7,-794587.60
24,agent,G8,15219648.00
24,agent,G9,18741270.73
24,firm,F0,62329296.66
24,firm,F1,5734863.89
24,firm,F2,77372766.52
24,firm,F3,68121253.19
24,firm,F4,7756719.78
24,firm,F5,3878359.89
24,firm,F6,3878359.89
25,agent,G0,3547384.15
25,agent,G1,23702739.73
25,agent,G2,26810062.26
25,agent,G3,59581716.66
25,agent,G4,27264881.26
25,agent,G5,37201752.25
25,agent,G6,36512021.99
25,agent,G7,-794587.60
25,agent,G8,14187923.00
25,agent,G9,18741270.73
25,firm,F0,5758162.95
25,firm,F1,67675923.19
25,firm,F2,7756719.78
25,firm,F3,3878359.89
25,firm,F4,67239381.55
26,agent,G0,1156030.46
26,agent,G1,23702739.73
26,agent,G2,26810062.26
26,agent,G3,59581716.66
26,agent,G4,27233929.51
26,agent,G5,37201752.25
26,agent,G6,36512021.99
26,agent,G7,-794587.60
26,agent,G8,15595093.63
26,agent,G9,18741270.73
26,firm,F0,5758162.95
26,firm,F1,8740902.84
26,firm,F2,3878359.89
26,firm,F3,67239381.55
26,firm,F4,33837961.59
26,firm,F5,33837961.59
27,agent,G0,24733133.21
27,agent,G1,23702739.73
27,agent,G2,26810062.26
27,agent,G3,35859635.08
27,agent,G4,26011815.97
27,agent,G5,37201752.25
27,agent,G6,36512021.99
27,agent,G7,-794587.60
27,agent,G8,15595093.63
27,agent,G9,18741270.73
27,firm,F0,5758162.95
27,firm,F1,8740902.84
27,firm,F2,67239381.55
27,firm,F3,33982940.42
27,firm,F4,33837961.59
27,firm,F5,1939179.95
27,firm,F6,1939179.95
28,agent,G0,24733133.21
28,agent,G1,23702739.73
28,agent,G2,41245052.27
28,agent,G3,35848649.41
28,agent,G4,26011815.97
28,agent,G5,37201752.25
28,agent,G6,21737394.41
28,agent,G7,-794587.60
28,agent,G8,16039404.63
28,agent,G9,18741270.73
28,firm,F0,8740902.84
28,firm,F1,67239381.55
28,firm,F2,33837961.59
28,firm,F3,1939179.95
28,firm,F4,2278817.51
28,firm,F5,39307778.04
29,agent,G0,24733133.21
29,agent,G1,23702739.73
29,agent,G2,41245052.27
