iteration,type,id,money
1,agent,G0,13276383.00
1,agent,G1,36480000.00
1,agent,G2,8990000.00
1,agent,G3,11160000.00
1,agent,G4,47880000.00
1,agent,G5,55440000.00
1,agent,G6,4940000.00
1,agent,G7,40740000.00
1,agent,G8,25530000.00
1,agent,G9,11129729.25
1,firm,F0,37000000.00
1,firm,F1,61000000.00
1,firm,F2,97000000.00
1,firm,F3,49000000.00
1,firm,F4,36000000.00
1,firm,F5,6000000.00
1,firm,F6,42090270.75
1,firm,F7,82483617.00
1,firm,F8,6000000.00
1,firm,F9,29500000.00
1,firm,F10,29500000.00
2,agent,G0,14186934.00
2,agent,G1,36480000.00
2,agent,G2,8990000.00
2,agent,G3,11160000.00
2,agent,G4,47880000.00
2,agent,G5,55440000.00
2,agent,G6,15040539.97
2,agent,G7,40740000.00
2,agent,G8,15206539.97
2,agent,G9,11129729.25
2,firm,F0,36089449.00
2,firm,F1,61000000.00
2,firm,F2,97000000.00
2,firm,F3,49000000.00
2,firm,F4,6000000.00
2,firm,F5,82483617.00
2,firm,F6,6000000.00
2,firm,F7,29500000.00
2,firm,F8,29500000.00
2,firm,F9,78313190.81
3,agent,G0,17738038.29
3,agent,G1,36480000.00
3,agent,G2,5349104.29
3,agent,G3,11160000.00
3,agent,G4,47880000.00
3,agent,G5,55440000.00
3,agent,G6,15040539.97
3,agent,G7,40740000.00
3,agent,G8,17116195.97
3,agent,G9,11129729.25
3,firm,F0,36089449.00
3,firm,F1,95090344.00
3,firm,F2,49000000.00
3,firm,F3,6000000.00
3,firm,F4,6000000.00
3,firm,F5,29589791.42
3,firm,F6,29500000.00
3,firm,F7,78313190.81
3,firm,F8,143483617.00
4,agent,G0,19846427.51
4,agent,G1,36480000.00
4,agent,G2,3178210.08
4,agent,G3,12763209.00
4,agent,G4,47880000.00
4,agent,G5,55440000.00
4,agent,G6,15040539.97
4,agent,G7,40740000.00
4,agent,G8,17116195.97
4,agent,G9,11129729.25
4,firm,F0,36089449.00
