iteration,type,id,money
1,agent,G0,3441013.90
1,agent,G1,38880000.00
1,agent,G2,859613.90
1,agent,G3,2700000.00
1,agent,G4,14880000.00
1,agent,G5,5600000.00
1,agent,G6,22400000.00
1,agent,G7,11480000.00
1,agent,G8,29370000.00
1,agent,G9,3920000.00
1,firm,F0,92000000.00
1,firm,F1,80000000.00
1,firm,F2,83000000.00
1,firm,F3,77000000.00
1,firm,F4,71000000.00
1,firm,F5,15000000.00
1,firm,F6,13000000.00
1,firm,F7,71008772.20
1,firm,F8,8730600.00
1,firm,F9,48000000.00
1,firm,F10,48000000.00
2,agent,G0,2654795.03
2,agent,G1,38880000.00
2,agent,G2,859613.90
2,agent,G3,2700000.00
2,agent,G4,14880000.00
2,agent,G5,5600000.00
2,agent,G6,23763466.25
2,agent,G7,11480000.00
2,agent,G8,29370000.00
2,agent,G9,3920000.00
2,firm,F0,92000000.00
2,firm,F1,80000000.00
2,firm,F2,83000000.00
2,firm,F3,70396874.00
2,firm,F4,13000000.00
2,firm,F5,71034650.82
2,firm,F6,8730600.00
2,firm,F7,48000000.00
2,firm,F8,48000000.00
2,firm,F9,92000000.00
3,agent,G0,2654795.03
3,agent,G1,39550938.00
3,agent,G2,859613.90
3,agent,G3,2700000.00
3,agent,G4,14880000.00
3,agent,G5,5600000.00
3,agent,G6,28321251.30
3,agent,G7,6853785.05
3,agent,G8,29370000.00
3,agent,G9,3920000.00
3,firm,F0,92000000.00
3,firm,F1,83000000.00
3,firm,F2,69725936.00
3,firm,F3,71034650.82
3,firm,F4,8730600.00
3,firm,F5,48068429.89
3,firm,F6,48000000.00
3,firm,F7,92000000.00
3,firm,F8,93000000.00
4,agent,G0,2637978.83
4,agent,G1,41335814.00
4,agent,G2,859613.90
4,agent,G3,2700000.00
4,agent,G4,14880000.00
4,agent,G5,5600000.00
4,agent,G6,28321251.30
4,agent,G7,6853785.05
4,agent,G8,29370000.00
4,agent,G9,3920000.00
4,firm,F0,92000000.00
4,firm,F1,83000000.00
4,firm,F2,69742752.20
4,firm,F3,69249774.82
