iteration,type,id,money
1,agent,G0,9700000.00
1,agent,G1,29700000.00
1,agent,G2,36570000.00
1,agent,G3,71037194.00
1,agent,G4,20500000.00
1,agent,G5,38400000.00
1,agent,G6,3900000.00
1,agent,G7,5400000.00
1,agent,G8,29636200.01
1,agent,G9,2280000.00
1,firm,F0,22263799.99
1,firm,F1,60000000.00
1,firm,F2,13000000.00
1,firm,F3,5000000.00
1,firm,F4,46000000.00
1,firm,F5,11000000.00
1,firm,F6,50000000.00
1,firm,F7,60482806.00
1,firm,F8,93000000.00
1,firm,F9,3000000.00
1,firm,F10,3000000.00
2,agent,G0,9700000.00
2,agent,G1,17749211.37
2,agent,G2,48379211.37
2,agent,G3,71037194.00
2,agent,G4,20500000.00
2,agent,G5,38400000.00
2,agent,G6,3900000.00
2,agent,G7,6155783.00
2,agent,G8,29636200.01
2,agent,G9,2280000.00
2,firm,F0,22263799.99
2,firm,F1,13141577.27
2,firm,F2,5000000.00
2,firm,F3,46000000.00
2,firm,F4,11000000.00
2,firm,F5,50000000.00
2,firm,F6,60482806.00
2,firm,F7,93000000.00
2,firm,F8,3000000.00
2,firm,F9,3000000.00
2,firm,F10,29622108.50
2,firm,F11,29622108.50
3,agent,G0,5788825.63
3,agent,G1,17749211.37
3,agent,G2,48379211.37
3,agent,G3,72214323.00
3,agent,G4,20500000.00
3,agent,G5,38400000.00
3,agent,G6,3900000.00
3,agent,G7,6155783.00
3,agent,G8,29636200.01
3,agent,G9,6128825.63
3,firm,F0,13141577.27
3,firm,F1,5062348.74
3,firm,F2,46000000.00
3,firm,F3,50000000.00
3,firm,F4,93000000.00
3,firm,F5,3000000.00
3,firm,F6,3000000.00
3,firm,F7,29622108.50
3,firm,F8,29622108.50
3,firm,F9,33263799.99
4,agent,G0,5788825.63
4,agent,G1,17749211.37
4,agent,G2,48379211.37
4,agent,G3,72214323.00
4,agent,G4,20500000.00
4,agent,G5,40839101.02
4,agent,G6,4109455.00
4,agent,G7,3670257.62
4,agent,G8,29636200.01
4,agent,G9,6128825.63
4,firm,F0,13141577.27
4,firm,F1,5062348.74
4,firm,F2,46046424.35
4,firm,F3,50000000.00
4,firm,F4,93000000.00
4,firm,F5,3000000.00
4,firm,F6,29622108.50
4,firm,F7,29412653.50
4,firm,F8,36263799.99
5,agent,G0,6503087.63
5,agent,G1,19205510.54
5,agent,G2,48379211.37
5,agent,G3,72214323.00
5,agent,G4,20500000.00
5,agent,G5,40839101.02
5,agent,G6,4109455.00
5,agent,G7,2190350.70
5,agent,G8,29636200.01
5,agent,G9,6128825.63
5,firm,F0,13141577.27
5,firm,F1,5085956.49
5,firm,F2,50000000.00
5,firm,F3,92285738.00
5,firm,F4,3000000.00
5,firm,F5,29622108.50
5,firm,F6,29412653.50
5,firm,F7,36263799.99
5,firm,F8,23023212.18
5,firm,F9,23023212.18
6,agent,G0,18278034.48
6,agent,G1,19205510.54
6,agent,G2,48379211.37
6,agent,G3,72004868.00
6,agent,G4,20500000.00
6,agent,G5,40964698.02
6,agent,G6,4103171.35
6,agent,G7,2190350.70
6,agent,G8,17702186.85
6,agent,G9,6128825.63
6,firm,F0,13300643.58
6,firm,F1,5085956.49
6,firm,F2,50000000.00
6,firm,F3,92285738.00
6,firm,F4,3000000.00
6,firm,F5,29418937.15
6,firm,F6,36138202.99
6,firm,F7,23023212.18
6,firm,F8,23023212.18
6,firm,F9,14811054.25
6,firm,F10,14811054.25
7,agent,G0,10892656.04
7,agent,G1,19205510.54
7,agent,G2,48379211.37
7,agent,G3,71969554.13
7,agent,G4,27737049.14
7,agent,G5,40964698.02
7,agent,G6,4103171.35
7,agent,G7,1013221.70
7,agent,G8,17873581.85
7,agent,G9,6128825.63
7,firm,F0,13300643.58
7,firm,F1,5234285.78
7,firm,F2,50000000.00
