iteration,type,id,money
1,agent,G0,26100000.00
1,agent,G1,1220000.00
1,agent,G2,42210000.00
1,agent,G3,31280000.00
1,agent,G4,20466711.00
1,agent,G5,20500000.00
1,agent,G6,20222821.25
1,agent,G7,33120000.00
1,agent,G8,16264821.25
1,agent,G9,57200000.00
1,firm,F0,29000000.00
1,firm,F1,8000000.00
1,firm,F2,50000000.00
1,firm,F3,43000000.00
1,firm,F4,76000000.00
1,firm,F5,76000000.00
1,firm,F6,1402357.49
1,firm,F7,152823289.00
2,agent,G0,46554515.38
2,agent,G1,1220000.00
2,agent,G2,25233033.38
2,agent,G3,31280000.00
2,agent,G4,20466711.00
2,agent,G5,20500000.00
2,agent,G6,20222821.25
2,agent,G7,33120000.00
2,agent,G8,16264821.25
2,agent,G9,57200000.00
2,firm,F0,29000000.00
2,firm,F1,8000000.00
2,firm,F2,43000000.00
2,firm,F3,76000000.00
2,firm,F4,76000000.00
2,firm,F5,149345740.24
2,firm,F6,51402357.49
3,agent,G0,46554515.38
3,agent,G1,1220000.00
3,agent,G2,25233033.38
3,agent,G3,31280000.00
3,agent,G4,20336211.47
3,agent,G5,20500000.00
3,agent,G6,20222821.25
3,agent,G7,33630074.00
3,agent,G8,16264821.25
3,agent,G9,57200000.00
3,firm,F0,29000000.00
3,firm,F1,8000000.00
3,firm,F2,43000000.00
3,firm,F3,76000000.00
3,firm,F4,149476239.77
3,firm,F5,51402357.49
3,firm,F6,37744963.00
3,firm,F7,37744963.00
4,agent,G0,46554515.38
4,agent,G1,1220000.00
4,agent,G2,24944309.02
4,agent,G3,31280000.00
4,agent,G4,21179939.47
4,agent,G5,20500000.00
4,agent,G6,20222821.25
4,agent,G7,33630074.00
4,agent,G8,16264821.25
4,agent,G9,57200000.00
4,firm,F0,8000000.00
4,firm,F1,43000000.00
4,firm,F2,149764964.14
4,firm,F3,50558629.49
4,firm,F4,37744963.00
4,firm,F5,37744963.00
4,firm,F6,105000000.00
5,agent,G0,46554515.38
5,agent,G1,1220000.00
5,agent,G2,24944309.02
5,agent,G3,30947754.97
5,agent,G4,21179939.47
5,agent,G5,20500000.00
5,agent,G6,20222821.25
5,agent,G7,36062683.00
5,agent,G8,16264821.25
5,agent,G9,57200000.00
5,firm,F0,8000000.00
5,firm,F1,149764964.14
5,firm,F2,50890874.52
5,firm,F3,37744963.00
5,firm,F4,102567391.00
5,firm,F5,80744963.00
6,agent,G0,46444610.92
6,agent,G1,1220000.00
6,agent,G2,24944309.02
6,agent,G3,30947754.97
6,agent,G4,8978573.97
6,agent,G5,28906068.08
6,agent,G6,20222821.25
6,agent,G7,36062683.00
6,agent,G8,16519754.25
6,agent,G9,57200000.00
6,firm,F0,8131815.42
6,firm,F1,37744963.00
6,firm,F2,102312458.00
6,firm,F3,135299319.52
7,agent,G0,46444610.92
7,agent,G1,1220000.00
7,agent,G2,14916389.41
7,agent,G3,30947754.97
7,agent,G4,6761652.97
7,agent,G5,28906068.08
7,agent,G6,20222821.25
7,agent,G7,36062683.00
7,agent,G8,26447281.86
7,agent,G9,59350413.37
7,firm,F0,8232207.42
7,firm,F1,37744963.00
7,firm,F2,100162044.63
7,firm,F3,135299319.52
8,agent,G0,42725079.92
8,agent,G1,1220000.00
8,agent,G2,18524334.48
8,agent,G3,30947754.97
8,agent,G4,6761652.97
8,agent,G5,28711684.46
8,agent,G6,20222821.25
8,agent,G7,36062683.00
8,agent,G8,26447281.86
8,agent,G9,59350413.37
