iteration,type,id,money
1,agent,G0,25530000.00
1,agent,G1,30614131.47
1,agent,G2,12390000.00
1,agent,G3,900000.00
1,agent,G4,42791152.47
1,agent,G5,11520000.00
1,agent,G6,14760000.00
1,agent,G7,42560000.00
1,agent,G8,9200000.00
1,agent,G9,180000.00
1,firm,F0,63004716.06
1,firm,F1,57000000.00
1,firm,F2,30000000.00
1,firm,F3,85000000.00
1,firm,F4,19000000.00
1,firm,F5,29000000.00
1,firm,F6,93000000.00
1,firm,F7,20000000.00
1,firm,F8,58000000.00
1,firm,F9,41500000.00
1,firm,F10,41500000.00
2,agent,G0,25530000.00
2,agent,G1,47492240.85
2,agent,G2,12390000.00
2,agent,G3,900000.00
2,agent,G4,25436339.87
2,agent,G5,11520000.00
2,agent,G6,14760000.00
2,agent,G7,42560000.00
2,agent,G8,9783464.00
2,agent,G9,180000.00
2,firm,F0,63481419.28
2,firm,F1,57000000.00
2,firm,F2,30000000.00
2,firm,F3,85000000.00
2,firm,F4,19000000.00
2,firm,F5,28416536.00
2,firm,F6,93000000.00
2,firm,F7,20000000.00
2,firm,F8,58000000.00
2,firm,F9,41500000.00
2,firm,F10,20750000.00
2,firm,F11,20750000.00
3,agent,G0,25530000.00
3,agent,G1,54013645.83
3,agent,G2,12390000.00
3,agent,G3,900000.00
3,agent,G4,25436339.87
3,agent,G5,11520000.00
3,agent,G6,8772415.99
3,agent,G7,42560000.00
3,agent,G8,9783464.00
3,agent,G9,180000.00
3,firm,F0,57000000.00
3,firm,F1,30000000.00
3,firm,F2,85000000.00
3,firm,F3,19000000.00
3,firm,F4,27715547.00
3,firm,F5,93000000.00
3,firm,F6,20167168.03
3,firm,F7,58000000.00
3,firm,F8,41500000.00
3,firm,F9,20750000.00
3,firm,F10,84231419.28
4,agent,G0,25530000.00
4,agent,G1,54013645.83
4,agent,G2,12390000.00
4,agent,G3,900000.00
4,agent,G4,25436339.87
4,agent,G5,11453060.91
4,agent,G6,8772415.99
4,agent,G7,42560000.00
4,agent,G8,10637301.00
4,agent,G9,180000.00
4,firm,F0,57000000.00
4,firm,F1,30000000.00
4,firm,F2,85000000.00
4,firm,F3,19000000.00
4,firm,F4,92146163.00
4,firm,F5,20167168.03
4,firm,F6,41500000.00
4,firm,F7,20816939.09
4,firm,F8,84231419.28
4,firm,F9,85715547.00
5,agent,G0,25530000.00
5,agent,G1,54013645.83
5,agent,G2,12390000.00
5,agent,G3,1560232.00
5,agent,G4,25436339.87
5,agent,G5,6844813.71
5,agent,G6,8772415.99
5,agent,G7,47114201.52
5,agent,G8,10637301.00
5,agent,G9,180000.00
5,firm,F0,57000000.00
5,firm,F1,30000000.00
5,firm,F2,84339768.00
5,firm,F3,19000000.00
5,firm,F4,92146163.00
5,firm,F5,20221213.71
5,firm,F6,41500000.00
5,firm,F7,84231419.28
5,firm,F8,85715547.00
5,firm,F9,10408469.55
5,firm,F10,10408469.55
6,agent,G0,26145764.83
6,agent,G1,54013645.83
6,agent,G2,12390000.00
6,agent,G3,908004.27
6,agent,G4,25436339.87
6,agent,G5,6844813.71
6,agent,G6,8772415.99
6,agent,G7,46874723.52
6,agent,G8,10637301.00
6,agent,G9,180000.00
6,firm,F0,57000000.00
6,firm,F1,30000000.00
6,firm,F2,84359574.96
6,firm,F3,19000000.00
6,firm,F4,92146163.00
6,firm,F5,41500000.00
6,firm,F6,85971680.94
6,firm,F7,10408469.55
6,firm,F8,10408469.55
6,firm,F9,104452632.99
7,agent,G0,26504899.33
7,agent,G1,54013645.83
7,agent,G2,12390000.00
7,agent,G3,520928.40
7,agent,G4,25436339.87
7,agent,G5,6844813.71
7,agent,G6,8772415.99
7,agent,G7,46874723.52
7,agent,G8,9977069.00
7,agent,G9,234993.00
7,firm,F0,57000000.00
7,firm,F1,30000000.00
7,firm,F2,84379381.92
7,firm,F3,19000000.00
7,firm,F4,92091170.00
7,firm,F5,41500000.00
7,firm,F6,10408469.55
7,firm,F7,10408469.55
7,firm,F8,104460767.40
7,firm,F9,42985840.47
7,firm,F10,42985840.47
8,agent,G0,26504899.33
8,agent,G1,54013645.83
8,agent,G2,18755075.10
8,agent,G3,61907.40
8,agent,G4,25422569.24
8,agent,G5,6844813.71
8,agent,G6,8772415.99
8,agent,G7,46874723.52
8,agent,G8,5927373.90
8,agent,G9,234993.00
8,firm,F0,57000000.00
8,firm,F1,30000000.00
8,firm,F2,84838402.92
8,firm,F3,92208905.00
8,firm,F4,41500000.00
8,firm,F5,10408469.55
8,firm,F6,10408469.55
8,firm,F7,102027652.40
8,firm,F8,42985840.47
8,firm,F9,42985840.47
8,firm,F10,9500000.00
8,firm,F11,9500000.00
9,agent,G0,15834589.96
9,agent,G1,54013645.83
9,agent,G2,18755075.10
9,agent,G3,10595517.49
9,agent,G4,26518189.24
9,agent,G5,6844813.71
9,agent,G6,8772415.99
9,agent,G7,46874723.52
9,agent,G8,5901758.79
9,agent,G9,234993.00
9,firm,F0,84838402.92
9,firm,F1,92234520.11
9,firm,F2,41500000.00
9,firm,F3,10408469.55
9,firm,F4,10408469.55
9,firm,F5,100078195.40
9,firm,F6,42985840.47
9,firm,F7,43122539.75
9,firm,F8,9500000.00
9,firm,F9,9500000.00
9,firm,F10,87000000.00
10,agent,G0,15834589.96
10,agent,G1,32084960.49
10,agent,G2,18755075.10
10,agent,G3,10595517.49
10,agent,G4,26518189.24
10,agent,G5,6844813.71
10,agent,G6,8772415.99
10,agent,G7,46874723.52
10,agent,G8,7227857.68
10,agent,G9,21517224.32
10,firm,F0,84838402.92
10,firm,F1,90908421.22
10,firm,F2,42146454.02
10,firm,F3,10408469.55
10,firm,F4,100078195.40
10,firm,F5,42985840.47
10,firm,F6,9500000.00
10,firm,F7,9500000.00
10,firm,F8,87000000.00
10,firm,F9,53531009.29
11,agent,G0,15834589.96
11,agent,G1,32084960.49
11,agent,G2,18682081.65
11,agent,G3,10595517.49
11,agent,G4,24085074.24
11,agent,G5,10312002.66
11,agent,G6,8092603.15
11,agent,G7,46874723.52
11,agent,G8,7227857.68
11,agent,G9,21517224.32
11,firm,F0,84838402.92
11,firm,F1,90991976.11
11,firm,F2,10408469.55
11,firm,F3,99713372.85
11,firm,F4,42985840.47
11,firm,F5,9500000.00
11,firm,F6,87000000.00
11,firm,F7,53531009.29
11,firm,F8,51646454.02
12,agent,G0,15834589.96
12,agent,G1,32084960.49
12,agent,G2,16476530.65
12,agent,G3,10593856.32
12,agent,G4,24085074.24
12,agent,G5,10312002.66
12,agent,G6,8092603.15
12,agent,G7,46874723.52
12,agent,G8,7161691.15
12,agent,G9,21517224.32
12,firm,F0,84838402.92
12,firm,F1,91058142.64
12,firm,F2,101918923.85
12,firm,F3,42985840.47
12,firm,F4,9548232.17
12,firm,F5,87000000.00
12,firm,F6,53484438.29
12,firm,F7,51646454.02
12,firm,F8,5204234.77
12,firm,F9,5204234.77
13,agent,G0,15834589.96
13,agent,G1,32084960.49
13,agent,G2,16476530.65
13,agent,G3,9763107.32
13,agent,G4,24085074.24
13,agent,G5,11117829.19
13,agent,G6,8092603.15
13,agent,G7,46874723.52
13,agent,G8,4263013.61
13,agent,G9,24347899.70
13,firm,F0,84838402.92
13,firm,F1,91058142.64
13,firm,F2,101918923.85
13,firm,F3,42985840.47
13,firm,F4,9548232.17
13,firm,F5,53509360.76
13,firm,F6,51646454.02
13,firm,F7,5204234.77
13,firm,F8,92272236.93
14,agent,G0,15834589.96
14,agent,G1,32084960.49
14,agent,G2,16476530.65
14,agent,G3,9763107.32
14,agent,G4,28473472.92
14,agent,G5,6611964.52
14,agent,G6,8092603.15
14,agent,G7,45376960.52
14,agent,G8,4196847.08
14,agent,G9,24347899.70
14,firm,F0,84838402.92
14,firm,F1,91241775.16
14,firm,F2,101918923.85
14,firm,F3,42985840.47
14,firm,F4,9548232.17
14,firm,F5,51646454.02
14,firm,F6,92272236.93
14,firm,F7,60211358.54
15,agent,G0,15834589.96
15,agent,G1,32084960.49
15,agent,G2,19690462.53
15,agent,G3,9763107.32
15,agent,G4,28473472.92
15,agent,G5,6587042.05
15,agent,G6,4832452.51
15,agent,G7,45376960.52
15,agent,G8,5210747.08
15,agent,G9,24347899.70
15,firm,F0,83824502.92
15,firm,F1,101918923.85
15,firm,F2,43032059.23
15,firm,F3,9548232.17
15,firm,F4,51646454.02
15,firm,F5,92272236.93
15,firm,F6,60211358.54
15,firm,F7,45620887.58
15,firm,F8,45620887.58
16,agent,G0,17756218.81
16,agent,G1,32084960.49
16,agent,G2,19690462.53
16,agent,G3,9763107.32
16,agent,G4,28473472.92
16,agent,G5,6587042.05
16,agent,G6,2888119.36
16,agent,G7,45376960.52
16,agent,G8,5208293.80
16,agent,G9,24347899.70
16,firm,F0,83824502.92
16,firm,F1,43032059.23
16,firm,F2,9550685.45
16,firm,F3,51669158.32
16,firm,F4,92272236.93
16,firm,F5,60211358.54
16,firm,F6,45620887.58
