iteration,type,id,money
1,agent,G0,46800000.00
1,agent,G1,66430000.00
1,agent,G2,55796170.38
1,agent,G3,7680000.00
1,agent,G4,7260000.00
1,agent,G5,16600000.00
1,agent,G6,8280000.00
1,agent,G7,19240000.00
1,agent,G8,15960000.00
1,agent,G9,41316828.00
1,firm,F0,81000000.00
1,firm,F1,49000000.00
1,firm,F2,5000000.00
1,firm,F3,79000000.00
1,firm,F4,76000000.00
1,firm,F5,98727001.62
1,firm,F6,85000000.00
1,firm,F7,90000000.00
1,firm,F8,50000000.00
1,firm,F9,31000000.00
1,firm,F10,31000000.00
2,agent,G0,48449414.00
2,agent,G1,39462168.62
2,agent,G2,55796170.38
2,agent,G3,7680000.00
2,agent,G4,7260000.00
2,agent,G5,16600000.00
2,agent,G6,34456168.62
2,agent,G7,19240000.00
2,agent,G8,15960000.00
2,agent,G9,41316828.00
2,firm,F0,49000000.00
2,firm,F1,5000000.00
2,firm,F2,79000000.00
2,firm,F3,76000000.00
2,firm,F4,98727001.62
2,firm,F5,85000000.00
2,firm,F6,90000000.00
2,firm,F7,50000000.00
2,firm,F8,31000000.00
2,firm,F9,31791662.76
2,firm,F10,39675293.00
2,firm,F11,39675293.00
3,agent,G0,48449414.00
3,agent,G1,39462168.62
3,agent,G2,55796170.38
3,agent,G3,7680000.00
3,agent,G4,7182717.60
3,agent,G5,16600000.00
3,agent,G6,34456168.62
3,agent,G7,20001890.00
3,agent,G8,15960000.00
3,agent,G9,41316828.00
3,firm,F0,49000000.00
3,firm,F1,5000000.00
3,firm,F2,79000000.00
3,firm,F3,98727001.62
3,firm,F4,85077282.40
3,firm,F5,90000000.00
3,firm,F6,50000000.00
3,firm,F7,31791662.76
3,firm,F8,39675293.00
3,firm,F9,39675293.00
3,firm,F10,106238110.00
4,agent,G0,48449414.00
4,agent,G1,39462168.62
4,agent,G2,55796170.38
4,agent,G3,7680000.00
4,agent,G4,13758133.30
4,agent,G5,9895415.71
4,agent,G6,34456168.62
4,agent,G7,20001890.00
4,agent,G8,18776665.00
4,agent,G9,41316828.00
4,firm,F0,49000000.00
4,firm,F1,5000000.00
4,firm,F2,79000000.00
4,firm,F3,98856170.21
4,firm,F4,85077282.40
4,firm,F5,90000000.00
4,firm,F6,50000000.00
4,firm,F7,31791662.76
4,firm,F8,39675293.00
4,firm,F9,103421445.00
4,firm,F10,19837646.50
4,firm,F11,19837646.50
5,agent,G0,48449414.00
5,agent,G1,39462168.62
5,agent,G2,55796170.38
5,agent,G3,4577512.66
5,agent,G4,13758133.30
5,agent,G5,9895415.71
5,agent,G6,34456168.62
5,agent,G7,20001890.00
5,agent,G8,19789723.00
5,agent,G9,44358340.66
5,firm,F0,49000000.00
5,firm,F1,5000000.00
5,firm,F2,79000000.00
5,firm,F3,98856170.21
5,firm,F4,84064224.40
5,firm,F5,90000000.00
5,firm,F6,50000000.00
5,firm,F7,31791662.76
5,firm,F8,103421445.00
5,firm,F9,19837646.50
5,firm,F10,59573914.18
6,agent,G0,48449414.00
6,agent,G1,39462168.62
6,agent,G2,33207715.27
6,agent,G3,6941783.66
6,agent,G4,35806614.50
6,agent,G5,9895415.71
6,agent,G6,34456168.62
6,agent,G7,20001890.00
6,agent,G8,19705223.05
6,agent,G9,41541675.66
6,firm,F0,49000000.00
6,firm,F1,5000000.00
6,firm,F2,79000000.00
6,firm,F3,99308564.21
6,firm,F4,84064224.40
6,firm,F5,50000000.00
6,firm,F6,31791662.76
6,firm,F7,103505944.95
6,firm,F8,20377620.40
6,firm,F9,59573914.18
6,firm,F10,45000000.00
6,firm,F11,45000000.00
7,agent,G0,48449414.00
7,agent,G1,39462168.62
7,agent,G2,41107517.11
7,agent,G3,6941783.66
7,agent,G4,35138651.50
7,agent,G5,9895415.71
7,agent,G6,34456168.62
7,agent,G7,11900179.83
7,agent,G8,19674831.31
7,agent,G9,41541675.66
7,firm,F0,49000000.00
7,firm,F1,5000000.00
7,firm,F2,99308564.21
7,firm,F3,84296524.48
7,firm,F4,50000000.00
7,firm,F5,31791662.76
7,firm,F6,103505944.95
7,firm,F7,20377620.40
7,firm,F8,59573914.18
7,firm,F9,45667963.00
7,firm,F10,45000000.00
7,firm,F11,39500000.00
7,firm,F12,39500000.00
8,agent,G0,48399931.58
8,agent,G1,44179806.61
8,agent,G2,41783753.11
8,agent,G3,6941783.66
8,agent,G4,35138651.50
8,agent,G5,9895415.71
8,agent,G6,34456168.62
8,agent,G7,7097673.96
8,agent,G8,19674831.31
8,agent,G9,41541675.66
8,firm,F0,49000000.00
8,firm,F1,5084867.89
8,firm,F2,99308564.21
8,firm,F3,84296524.48
8,firm,F4,31791662.76
8,firm,F5,102829708.95
8,firm,F6,20377620.40
8,firm,F7,59573914.18
8,firm,F8,45667963.00
8,firm,F9,39500000.00
8,firm,F10,39500000.00
8,firm,F11,95000000.00
9,agent,G0,48399931.58
9,agent,G1,44179806.61
9,agent,G2,41783753.11
9,agent,G3,6941783.66
9,agent,G4,35138651.50
9,agent,G5,9895415.71
9,agent,G6,21057868.97
9,agent,G7,20766620.21
9,agent,G8,16773666.36
9,agent,G9,41541675.66
9,firm,F0,5084867.89
9,firm,F1,99308564.21
9,firm,F2,84296524.48
9,firm,F3,31791662.76
9,firm,F4,105730873.90
9,firm,F5,20377620.40
9,firm,F6,59573914.18
9,firm,F7,45667963.00
9,firm,F8,39727042.40
9,firm,F9,39002311.00
9,firm,F10,95000000.00
9,firm,F11,24500000.00
9,firm,F12,24500000.00
10,agent,G0,46246592.81
10,agent,G1,45643802.61
10,agent,G2,41783753.11
10,agent,G3,6941783.66
10,agent,G4,35138651.50
10,agent,G5,9895415.71
10,agent,G6,21057868.97
10,agent,G7,20766620.21
10,agent,G8,16773666.36
10,agent,G9,41541675.66
10,firm,F0,5084867.89
10,firm,F1,99308564.21
10,firm,F2,84296524.48
10,firm,F3,31791662.76
10,firm,F4,106185316.25
10,firm,F5,20377620.40
10,firm,F6,58109918.18
10,firm,F7,45667963.00
10,firm,F8,39727042.40
10,firm,F9,39002311.00
10,firm,F10,24500000.00
10,firm,F11,24500000.00
10,firm,F12,47500000.00
10,firm,F13,47500000.00
11,agent,G0,46246592.81
11,agent,G1,26922722.20
11,agent,G2,41783753.11
11,agent,G3,6941783.66
11,agent,G4,35138651.50
11,agent,G5,9895415.71
11,agent,G6,21057868.97
11,agent,G7,20743763.51
11,agent,G8,34929415.03
11,agent,G9,41541675.66
11,firm,F0,5084867.89
11,firm,F1,99308564.21
11,firm,F2,84296524.48
11,firm,F3,31791662.76
11,firm,F4,20377620.40
11,firm,F5,58109918.18
11,firm,F6,45667963.00
11,firm,F7,39727042.40
11,firm,F8,39364098.00
11,firm,F9,24500000.00
11,firm,F10,47703544.74
11,firm,F11,47500000.00
11,firm,F12,130685316.25
12,agent,G0,27588694.63
12,agent,G1,45262098.27
12,agent,G2,41783753.11
12,agent,G3,6941783.66
12,agent,G4,36796476.50
12,agent,G5,9895415.71
12,agent,G6,21057868.97
12,agent,G7,20720906.81
12,agent,G8,34929415.03
12,agent,G9,41541675.66
12,firm,F0,5403390.00
12,firm,F1,99308564.21
12,firm,F2,84296524.48
12,firm,F3,31791662.76
12,firm,F4,58109918.18
12,firm,F5,45667963.00
12,firm,F6,39727042.40
12,firm,F7,39364098.00
12,firm,F8,24500000.00
12,firm,F9,47703544.74
12,firm,F10,47500000.00
12,firm,F11,149405111.65
13,agent,G0,31410149.63
13,agent,G1,45262098.27
13,agent,G2,41783753.11
13,agent,G3,10855353.97
13,agent,G4,36796476.50
13,agent,G5,5892653.45
13,agent,G6,21042938.30
13,agent,G7,20720906.81
13,agent,G8,34929415.03
13,agent,G9,41541675.66
13,firm,F0,5403390.00
13,firm,F1,99308564.21
13,firm,F2,84296524.48
13,firm,F3,31791662.76
13,firm,F4,58109918.18
13,firm,F5,45667963.00
13,firm,F6,39727042.40
13,firm,F7,24589191.95
13,firm,F8,47703544.74
13,firm,F9,47500000.00
13,firm,F10,145583656.65
13,firm,F11,19689514.34
13,firm,F12,19689514.34
14,agent,G0,39612251.68
14,agent,G1,45218178.39
14,agent,G2,41783753.11
14,agent,G3,10855353.97
14,agent,G4,36796476.50
14,agent,G5,5892653.45
14,agent,G6,23037626.30
14,agent,G7,10882287.41
14,agent,G8,34929415.03
14,agent,G9,41541675.66
