iteration,type,id,money
1,agent,G0,341461.82
1,agent,G1,25500000.00
1,agent,G2,15960000.00
1,agent,G3,6277461.82
1,agent,G4,72270000.00
1,agent,G5,13000000.00
1,agent,G6,1870832.00
1,agent,G7,45750000.00
1,agent,G8,30600000.00
1,agent,G9,12710000.00
1,firm,F0,35889168.00
1,firm,F1,86000000.00
1,firm,F2,85000000.00
1,firm,F3,16000000.00
1,firm,F4,2000000.00
1,firm,F5,81000000.00
1,firm,F6,21000000.00
1,firm,F7,47000000.00
1,firm,F8,77001076.35
2,agent,G0,341461.82
2,agent,G1,25500000.00
2,agent,G2,15960000.00
2,agent,G3,6277461.82
2,agent,G4,72778075.00
2,agent,G5,13000000.00
2,agent,G6,1111876.60
2,agent,G7,45750000.00
2,agent,G8,31337710.20
2,agent,G9,12710000.00
2,firm,F0,86000000.00
2,firm,F1,85000000.00
2,firm,F2,16000000.00
2,firm,F3,2000000.00
2,firm,F4,21000000.00
2,firm,F5,47000000.00
2,firm,F6,77022321.56
2,firm,F7,116381093.00
3,agent,G0,341461.82
3,agent,G1,25500000.00
3,agent,G2,9541238.39
3,agent,G3,6277461.82
3,agent,G4,79127313.39
3,agent,G5,13000000.00
3,agent,G6,1111876.60
3,agent,G7,45753080.00
3,agent,G8,31337710.20
3,agent,G9,12710000.00
3,firm,F0,86000000.00
3,firm,F1,85000000.00
3,firm,F2,2000000.00
3,firm,F3,20996920.00
3,firm,F4,47000000.00
3,firm,F5,77022321.56
3,firm,F6,116450616.21
3,firm,F7,8000000.00
3,firm,F8,8000000.00
4,agent,G0,341461.82
4,agent,G1,25500000.00
4,agent,G2,5689440.01
4,agent,G3,7748998.82
4,agent,G4,79127313.39
4,agent,G5,13000000.00
4,agent,G6,4893068.93
4,agent,G7,45753080.00
4,agent,G8,31337710.20
4,agent,G9,12710000.00
4,firm,F0,86000000.00
4,firm,F1,83528463.00
4,firm,F2,2000000.00
4,firm,F3,20996920.00
4,firm,F4,47000000.00
4,firm,F5,116450616.21
4,firm,F6,8070606.05
4,firm,F7,8000000.00
4,firm,F8,38511160.78
4,firm,F9,38511160.78
5,agent,G0,341461.82
5,agent,G1,25500000.00
5,agent,G2,5629911.46
5,agent,G3,7748998.82
5,agent,G4,79127313.39
5,agent,G5,13000000.00
5,agent,G6,4893068.93
5,agent,G7,45753080.00
5,agent,G8,33808627.20
5,agent,G9,12710000.00
5,firm,F0,86000000.00
5,firm,F1,81057546.00
5,firm,F2,2000000.00
5,firm,F3,20996920.00
5,firm,F4,47000000.00
5,firm,F5,116450616.21
5,firm,F6,8070606.05
5,firm,F7,8000000.00
5,firm,F8,38570689.34
5,firm,F9,19255580.39
5,firm,F10,19255580.39
6,agent,G0,360679.39
6,agent,G1,25500000.00
6,agent,G2,5629911.46
6,agent,G3,7748998.82
6,agent,G4,79160980.33
6,agent,G5,13000000.00
6,agent,G6,4893068.93
6,agent,G7,45749907.60
6,agent,G8,33808627.20
6,agent,G9,12710000.00
6,firm,F0,86000958.50
6,firm,F1,81057546.00
6,firm,F2,2000000.00
6,firm,F3,116450616.21
6,firm,F4,8070606.05
6,firm,F5,8000000.00
6,firm,F6,38570689.34
6,firm,F7,19255580.39
6,firm,F8,19255580.39
6,firm,F9,67946249.40
7,agent,G0,360679.39
7,agent,G1,25500000.00
7,agent,G2,5629911.46
7,agent,G3,7748998.82
7,agent,G4,84174500.48
7,agent,G5,12985539.13
7,agent,G6,4893068.93
7,agent,G7,45749907.60
7,agent,G8,33808627.20
7,agent,G9,7555520.16
7,firm,F0,81057546.00
7,firm,F1,2000000.00
7,firm,F2,8070606.05
7,firm,F3,8000000.00
7,firm,F4,38570689.34
7,firm,F5,19396540.08
7,firm,F6,19270041.26
7,firm,F7,202451574.71
8,agent,G0,360679.39
8,agent,G1,25500000.00
8,agent,G2,5629911.46
8,agent,G3,7748998.82
8,agent,G4,84159258.23
8,agent,G5,12985539.13
8,agent,G6,4893068.93
8,agent,G7,45749907.60
8,agent,G8,33300552.20
8,agent,G9,11920600.67
8,firm,F0,81565621.00
8,firm,F1,2000000.00
8,firm,F2,8070606.05
8,firm,F3,19456996.56
8,firm,F4,19270041.26
8,firm,F5,198026037.71
8,firm,F6,46570689.34
9,agent,G0,-1092610.61
9,agent,G1,30204553.79
9,agent,G2,5629911.46
9,agent,G3,7704852.71
9,agent,G4,84159258.23
9,agent,G5,12985539.13
9,agent,G6,4893068.93
9,agent,G7,45749907.60
