iteration,type,id,money
1,agent,G0,5310000.00
1,agent,G1,48569926.47
1,agent,G2,17600000.00
1,agent,G3,56580000.00
1,agent,G4,280000.00
1,agent,G5,13440000.00
1,agent,G6,12119563.00
1,agent,G7,18000000.00
1,agent,G8,38169926.47
1,agent,G9,50250000.00
1,firm,F0,74000000.00
1,firm,F1,53000000.00
1,firm,F2,14000000.00
1,firm,F3,19980437.00
1,firm,F4,69000000.00
1,firm,F5,4000000.00
1,firm,F6,18000000.00
1,firm,F7,44000000.00
1,firm,F8,89460147.07
2,agent,G0,5310000.00
2,agent,G1,48569926.47
2,agent,G2,17600000.00
2,agent,G3,76903898.93
2,agent,G4,280000.00
2,agent,G5,13440000.00
2,agent,G6,12119563.00
2,agent,G7,18000000.00
2,agent,G8,38169926.47
2,agent,G9,29956080.93
2,firm,F0,74000000.00
2,firm,F1,14000000.00
2,firm,F2,4000000.00
2,firm,F3,18000000.00
2,firm,F4,44000000.00
2,firm,F5,89042329.07
2,firm,F6,72980437.00
3,agent,G0,5310000.00
3,agent,G1,48569926.47
3,agent,G2,10508748.68
3,agent,G3,77181468.93
3,agent,G4,7268748.68
3,agent,G5,13440000.00
3,agent,G6,12119563.00
3,agent,G7,18000000.00
3,agent,G8,38169926.47
3,agent,G9,29956080.93
3,firm,F0,14000000.00
3,firm,F1,4000000.00
3,firm,F2,18000000.00
3,firm,F3,44000000.00
3,firm,F4,89042329.07
3,firm,F5,73082939.63
3,firm,F6,36861215.00
3,firm,F7,36861215.00
4,agent,G0,9480289.95
4,agent,G1,48569926.47
4,agent,G2,6272039.69
4,agent,G3,77181468.93
4,agent,G4,7693197.68
4,agent,G5,13440000.00
4,agent,G6,12119563.00
4,agent,G7,18000000.00
4,agent,G8,38169926.47
4,agent,G9,29956080.93
4,firm,F0,14000000.00
4,firm,F1,4000000.00
4,firm,F2,18000000.00
4,firm,F3,43641970.04
4,firm,F4,89042329.07
4,firm,F5,36861215.00
4,firm,F6,36861215.00
4,firm,F7,36541469.82
4,firm,F8,36541469.82
5,agent,G0,9480289.95
5,agent,G1,79200366.96
5,agent,G2,6272039.69
5,agent,G3,46066734.28
5,agent,G4,7693197.68
5,agent,G5,13440000.00
5,agent,G6,12119563.00
5,agent,G7,18363813.00
5,agent,G8,38169926.47
5,agent,G9,29956080.93
5,firm,F0,14000000.00
5,firm,F1,4000000.00
5,firm,F2,18484294.16
5,firm,F3,89042329.07
5,firm,F4,36861215.00
5,firm,F5,36861215.00
5,firm,F6,36177656.82
5,firm,F7,36541469.82
5,firm,F8,21820985.02
5,firm,F9,21820985.02
6,agent,G0,5643141.34
6,agent,G1,79779920.96
6,agent,G2,6272039.69
6,agent,G3,46066734.28
6,agent,G4,11440281.03
6,agent,G5,13440000.00
6,agent,G6,12119563.00
6,agent,G7,17989085.61
6,agent,G8,38169926.47
6,agent,G9,29956080.93
6,firm,F0,14090065.27
6,firm,F1,4000000.00
6,firm,F2,18484294.16
6,firm,F3,89042329.07
6,firm,F4,36861215.00
6,firm,F5,36281661.00
6,firm,F6,36552384.21
6,firm,F7,43641970.04
7,agent,G0,5643141.34
7,agent,G1,79502350.96
7,agent,G2,6272039.69
7,agent,G3,46058407.18
7,agent,G4,11657913.03
7,agent,G5,13440000.00
7,agent,G6,12119563.00
7,agent,G7,17811445.90
7,agent,G8,38169926.47
7,agent,G9,29956080.93
7,firm,F0,4000000.00
7,firm,F1,18661933.87
7,firm,F2,89042329.07
7,firm,F3,36861215.00
7,firm,F4,36341599.00
7,firm,F5,43641970.04
7,firm,F6,50642449.48
8,agent,G0,5643141.34
8,agent,G1,79502350.96
8,agent,G2,6272039.69
8,agent,G3,45628054.64
8,agent,G4,11657913.03
8,agent,G5,13440000.00
8,agent,G6,12119563.00
8,agent,G7,17811445.90
8,agent,G8,38169926.47
8,agent,G9,30158831.22
8,firm,F0,4136087.71
8,firm,F1,18661933.87
8,firm,F2,88716025.61
8,firm,F3,36861215.00
8,firm,F4,43641970.04
8,firm,F5,50642449.48
8,firm,F6,18170799.50
8,firm,F7,18170799.50
9,agent,G0,5643141.34
9,agent,G1,79502350.96
9,agent,G2,6164592.69
9,agent,G3,45628054.64
9,agent,G4,11657913.03
9,agent,G5,13440000.00
9,agent,G6,7220837.03
9,agent,G7,22608370.33
9,agent,G8,38169926.47
9,agent,G9,30148666.08
9,firm,F0,18661933.87
9,firm,F1,88726190.75
9,firm,F2,36963016.55
9,firm,F3,43641970.04
9,firm,F4,50749896.48
9,firm,F5,18170799.50
9,firm,F6,18170799.50
9,firm,F7,2068043.86
9,firm,F8,2068043.86
10,agent,G0,5643141.34
10,agent,G1,79502350.96
10,agent,G2,6164592.69
10,agent,G3,45628054.64
10,agent,G4,16974752.03
10,agent,G5,8011367.96
10,agent,G6,8408873.03
10,agent,G7,22608370.33
10,agent,G8,38169926.47
10,agent,G9,29931034.08
10,firm,F0,18661933.87
10,firm,F1,36963016.55
10,firm,F2,43641970.04
10,firm,F3,49561860.48
10,firm,F4,18170799.50
10,firm,F5,18170799.50
10,firm,F6,2068043.86
10,firm,F7,2173307.94
10,firm,F8,44471911.37
10,firm,F9,44471911.37
11,agent,G0,8822546.92
11,agent,G1,79502350.96
11,agent,G2,6164592.69
11,agent,G3,45628054.64
11,agent,G4,17195204.03
11,agent,G5,4781679.18
11,agent,G6,8408286.14
11,agent,G7,22608370.33
11,agent,G8,38169926.47
11,agent,G9,29931034.08
11,firm,F0,36963016.55
11,firm,F1,43641970.04
11,firm,F2,18170799.50
11,firm,F3,18170799.50
11,firm,F4,2068043.86
11,firm,F5,2173307.94
11,firm,F6,44471911.37
11,firm,F7,62913393.25
12,agent,G0,8822546.92
12,agent,G1,79502350.96
12,agent,G2,7303194.21
12,agent,G3,45628054.64
12,agent,G4,16021388.03
12,agent,G5,4781679.18
12,agent,G6,8408286.14
12,agent,G7,13516395.59
12,agent,G8,38169926.47
12,agent,G9,38925755.61
12,firm,F0,36963016.55
12,firm,F1,18170799.50
12,firm,F2,18170799.50
12,firm,F3,2068043.86
12,firm,F4,2173307.94
12,firm,F5,44569164.58
12,firm,F6,61774791.73
12,firm,F7,21820985.02
12,firm,F8,21820985.02
13,agent,G0,5257438.68
13,agent,G1,79502350.96
13,agent,G2,7937032.21
13,agent,G3,45628054.64
13,agent,G4,16008654.56
13,agent,G5,4781679.18
13,agent,G6,7983837.14
13,agent,G7,13516395.59
13,agent,G8,41662855.76
13,agent,G9,38925755.61
13,firm,F0,36329178.55
13,firm,F1,18170799.50
13,firm,F2,18170799.50
13,firm,F3,2068043.86
13,firm,F4,44569164.58
13,firm,F5,61774791.73
13,firm,F6,21820985.02
13,firm,F7,21820985.02
13,firm,F8,1122743.45
13,firm,F9,1122743.45
14,agent,G0,5257438.68
14,agent,G1,79502350.96
14,agent,G2,7937032.21
14,agent,G3,27189139.48
14,agent,G4,14820618.56
14,agent,G5,4781679.18
14,agent,G6,7948196.06
14,agent,G7,13516395.59
14,agent,G8,41662855.76
14,agent,G9,57650504.16
14,firm,F0,36329178.55
14,firm,F1,18170799.50
14,firm,F2,2068043.86
14,firm,F3,43907944.58
14,firm,F4,61774791.73
14,firm,F5,21820985.02
14,firm,F6,21820985.02
14,firm,F7,1122743.45
14,firm,F8,1122743.45
14,firm,F9,9273093.05
14,firm,F10,9273093.05
15,agent,G0,5338237.68
15,agent,G1,79502350.96
15,agent,G2,7937032.21
