iteration,type,id,money
1,agent,G0,8750000.00
1,agent,G1,51842162.74
1,agent,G2,37950000.00
1,agent,G3,7618365.74
1,agent,G4,33320000.00
1,agent,G5,20400000.00
1,agent,G6,3040000.00
1,agent,G7,14220000.00
1,agent,G8,76440000.00
1,agent,G9,38220000.00
1,firm,F0,46698203.00
1,firm,F1,63000000.00
1,firm,F2,6000000.00
1,firm,F3,13000000.00
1,firm,F4,63000000.00
1,firm,F5,12000000.00
1,firm,F6,68000000.00
1,firm,F7,77000000.00
1,firm,F8,120471268.52
2,agent,G0,8750000.00
2,agent,G1,51842162.74
2,agent,G2,37950000.00
2,agent,G3,7618365.74
2,agent,G4,33320000.00
2,agent,G5,19636762.14
2,agent,G6,3040000.00
2,agent,G7,14220000.00
2,agent,G8,76789754.00
2,agent,G9,38220000.00
2,firm,F0,62650246.00
2,firm,F1,6000000.00
2,firm,F2,13000000.00
2,firm,F3,63000000.00
2,firm,F4,12763237.86
2,firm,F5,68000000.00
2,firm,F6,77000000.00
2,firm,F7,120471268.52
2,firm,F8,23349101.50
2,firm,F9,23349101.50
3,agent,G0,8750000.00
3,agent,G1,53393664.74
3,agent,G2,37950000.00
3,agent,G3,7618365.74
3,agent,G4,33320000.00
3,agent,G5,19636762.14
3,agent,G6,3040000.00
3,agent,G7,14220000.00
3,agent,G8,76789754.00
3,agent,G9,36570503.93
3,firm,F0,62650246.00
3,firm,F1,6000000.00
3,firm,F2,61448498.00
3,firm,F3,12763237.86
3,firm,F4,68000000.00
3,firm,F5,77000000.00
3,firm,F6,120471268.52
3,firm,F7,23349101.50
3,firm,F8,24998597.57
3,firm,F9,6500000.00
3,firm,F10,6500000.00
4,agent,G0,8750000.00
4,agent,G1,53393664.74
4,agent,G2,22021613.95
4,agent,G3,22101258.69
4,agent,G4,33320000.00
4,agent,G5,19636762.14
4,agent,G6,3040000.00
4,agent,G7,14220000.00
4,agent,G8,76789754.00
4,agent,G9,36570503.93
4,firm,F0,62650246.00
4,firm,F1,12763237.86
4,firm,F2,69496772.09
4,firm,F3,76948721.00
4,firm,F4,120471268.52
4,firm,F5,23349101.50
4,firm,F6,24998597.57
4,firm,F7,6500000.00
4,firm,F8,6500000.00
4,firm,F9,67448498.00
5,agent,G0,8750000.00
5,agent,G1,54459056.74
5,agent,G2,22021613.95
5,agent,G3,22101258.69
5,agent,G4,33320000.00
5,agent,G5,19636762.14
5,agent,G6,3040000.00
5,agent,G7,14220000.00
5,agent,G8,76789754.00
5,agent,G9,35070908.63
5,firm,F0,12763237.86
5,firm,F1,69496772.09
5,firm,F2,120471268.52
5,firm,F3,23349101.50
5,firm,F4,24998597.57
5,firm,F5,6500000.00
5,firm,F6,7999595.30
5,firm,F7,67448498.00
5,firm,F8,138533575.00
6,agent,G0,8750000.00
6,agent,G1,54407777.74
6,agent,G2,22021613.95
6,agent,G3,22095105.21
6,agent,G4,33320000.00
6,agent,G5,19636762.14
6,agent,G6,3260785.62
6,agent,G7,14220000.00
6,agent,G8,76789754.00
6,agent,G9,35070908.63
6,firm,F0,12763237.86
6,firm,F1,69496772.09
6,firm,F2,120471268.52
6,firm,F3,23349101.50
6,firm,F4,24998597.57
6,firm,F5,6500000.00
6,firm,F6,7999595.30
6,firm,F7,138312789.38
6,firm,F8,33724249.00
6,firm,F9,33724249.00
7,agent,G0,8264522.00
7,agent,G1,54251562.10
7,agent,G2,22021613.95
7,agent,G3,22095105.21
7,agent,G4,33320000.00
7,agent,G5,19636762.14
7,agent,G6,1899275.29
7,agent,G7,15467118.17
7,agent,G8,76789754.00
7,agent,G9,35070908.63
7,firm,F0,12763237.86
7,firm,F1,70096642.25
7,firm,F2,120471268.52
7,firm,F3,23349101.50
7,firm,F4,24998597.57
7,firm,F5,6500000.00
7,firm,F6,7999595.30
7,firm,F7,33724249.00
7,firm,F8,33724249.00
7,firm,F9,69156394.69
7,firm,F10,69156394.69
8,agent,G0,8264522.00
8,agent,G1,53907227.10
8,agent,G2,22021613.95
8,agent,G3,22095105.21
8,agent,G4,19239229.19
8,agent,G5,20215554.14
8,agent,G6,1857955.09
8,agent,G7,28042347.35
8,agent,G8,76789754.00
8,agent,G9,35070908.63
8,firm,F0,12763237.86
8,firm,F1,70096642.25
8,firm,F2,119892476.52
8,firm,F3,23349101.50
8,firm,F4,24998597.57
8,firm,F5,7999595.30
8,firm,F6,33724249.00
8,firm,F7,69156394.69
8,firm,F8,69156394.69
8,firm,F9,41729790.63
