iteration,type,id,money
1,agent,G0,9540000.00
1,agent,G1,90210000.00
1,agent,G2,930000.00
1,agent,G3,23000000.00
1,agent,G4,20100000.00
1,agent,G5,18049454.00
1,agent,G6,41400000.00
1,agent,G7,29920000.00
1,agent,G8,15010918.31
1,agent,G9,8504918.31
1,firm,F0,4000000.00
1,firm,F1,40000000.00
1,firm,F2,33000000.00
1,firm,F3,73534163.39
1,firm,F4,51000000.00
1,firm,F5,32430546.00
1,firm,F6,27000000.00
1,firm,F7,4000000.00
1,firm,F8,86000000.00
1,firm,F9,9000000.00
1,firm,F10,9000000.00
2,agent,G0,9540000.00
2,agent,G1,90210000.00
2,agent,G2,930000.00
2,agent,G3,23000000.00
2,agent,G4,31586427.98
2,agent,G5,18049454.00
2,agent,G6,41400000.00
2,agent,G7,18740035.98
2,agent,G8,15010918.31
2,agent,G9,8504918.31
2,firm,F0,4000000.00
2,firm,F1,40000000.00
2,firm,F2,33000000.00
2,firm,F3,73534163.39
2,firm,F4,49730392.00
2,firm,F5,32430546.00
2,firm,F6,27000000.00
2,firm,F7,86000000.00
2,firm,F8,9963144.04
2,firm,F9,9000000.00
2,firm,F10,2000000.00
2,firm,F11,2000000.00
3,agent,G0,9540000.00
3,agent,G1,90210000.00
3,agent,G2,1142031.00
3,agent,G3,23000000.00
3,agent,G4,30440564.49
3,agent,G5,18049454.00
3,agent,G6,41400000.00
3,agent,G7,18740035.98
3,agent,G8,15010918.31
3,agent,G9,8504918.31
3,firm,F0,4000000.00
3,firm,F1,34145863.49
3,firm,F2,73322132.39
3,firm,F3,32430546.00
3,firm,F4,27000000.00
3,firm,F5,86000000.00
3,firm,F6,9963144.04
3,firm,F7,9000000.00
3,firm,F8,2000000.00
3,firm,F9,2000000.00
3,firm,F10,89730392.00
4,agent,G0,43815086.82
4,agent,G1,52317086.82
4,agent,G2,1142031.00
4,agent,G3,25564389.00
4,agent,G4,30440564.49
4,agent,G5,18049454.00
4,agent,G6,41400000.00
4,agent,G7,18740035.98
4,agent,G8,15010918.31
4,agent,G9,8504918.31
4,firm,F0,4000000.00
4,firm,F1,34145863.49
4,firm,F2,76939958.74
4,firm,F3,32430546.00
4,firm,F4,27000000.00
4,firm,F5,86000000.00
4,firm,F6,9963144.04
4,firm,F7,9000000.00
4,firm,F8,2000000.00
4,firm,F9,2000000.00
4,firm,F10,43583001.50
4,firm,F11,43583001.50
5,agent,G0,43815086.82
5,agent,G1,30283258.55
5,agent,G2,1142031.00
5,agent,G3,26144232.00
5,agent,G4,30440564.49
5,agent,G5,18049454.00
5,agent,G6,41400000.00
5,agent,G7,18740035.98
5,agent,G8,15010918.31
5,agent,G9,28324759.49
5,firm,F0,4000000.00
5,firm,F1,33566020.49
5,firm,F2,76939958.74
5,firm,F3,86000000.00
5,firm,F4,9963144.04
5,firm,F5,9000000.00
5,firm,F6,2000000.00
5,firm,F7,2000000.00
5,firm,F8,43583001.50
5,firm,F9,43583001.50
5,firm,F10,61644533.08
6,agent,G0,43872779.82
6,agent,G1,30283258.55
6,agent,G2,1142031.00
6,agent,G3,24874624.00
6,agent,G4,17586324.63
6,agent,G5,29547665.73
6,agent,G6,41400000.00
6,agent,G7,18587683.02
6,agent,G8,15010918.31
6,agent,G9,28324759.49
6,firm,F0,4000000.00
6,firm,F1,33566020.49
6,firm,F2,76939958.74
6,firm,F3,86000000.00
6,firm,F4,9963144.04
6,firm,F5,9000000.00
6,firm,F6,2000000.00
6,firm,F7,2000000.00
6,firm,F8,43583001.50
6,firm,F9,63000561.22
6,firm,F10,21762654.25
6,firm,F11,21762654.25
7,agent,G0,43872779.82
7,agent,G1,32011767.55
7,agent,G2,1142031.00
7,agent,G3,24805042.84
7,agent,G4,17586324.63
7,agent,G5,28391023.28
7,agent,G6,41400000.00
7,agent,G7,18007840.02
7,agent,G8,15010918.31
7,agent,G9,28324759.49
7,firm,F0,4000000.00
7,firm,F1,34792244.10
7,firm,F2,76939958.74
7,firm,F3,86000000.00
7,firm,F4,9963144.04
7,firm,F5,9000000.00
7,firm,F6,2000000.00
7,firm,F7,2000000.00
7,firm,F8,43583001.50
7,firm,F9,61272052.22
7,firm,F10,21762654.25
7,firm,F11,10881327.12
7,firm,F12,10881327.12
8,agent,G0,44926683.82
8,agent,G1,32011767.55
8,agent,G2,1116587.28
8,agent,G3,24805042.84
8,agent,G4,16830082.07
8,agent,G5,28178992.28
8,agent,G6,41400000.00
8,agent,G7,18007840.02
8,agent,G8,15010918.31
8,agent,G9,28324759.49
8,firm,F0,34792244.10
8,firm,F1,76965402.46
8,firm,F2,84946096.00
8,firm,F3,9963144.04
8,firm,F4,9000000.00
8,firm,F5,2000000.00
8,firm,F6,2000000.00
