iteration,type,id,money
1,agent,G0,26880000.00
1,agent,G1,25280000.00
1,agent,G2,2615536.00
1,agent,G3,20666346.51
1,agent,G4,17640000.00
1,agent,G5,17390000.00
1,agent,G6,37210000.00
1,agent,G7,17450346.51
1,agent,G8,56120000.00
1,agent,G9,56800000.00
1,firm,F0,62034464.00
1,firm,F1,86000000.00
1,firm,F2,83000000.00
1,firm,F3,73003306.98
1,firm,F4,62000000.00
1,firm,F5,61000000.00
1,firm,F6,9000000.00
1,firm,F7,3000000.00
1,firm,F8,89000000.00
2,agent,G0,15680600.04
2,agent,G1,25280000.00
2,agent,G2,2615536.00
2,agent,G3,30970946.55
2,agent,G4,17640000.00
2,agent,G5,17390000.00
2,agent,G6,37519706.00
2,agent,G7,17450346.51
2,agent,G8,56120000.00
2,agent,G9,56800000.00
2,firm,F0,86000000.00
2,firm,F1,83000000.00
2,firm,F2,73898106.89
2,firm,F3,61000000.00
2,firm,F4,9000000.00
2,firm,F5,3000000.00
2,firm,F6,89000000.00
2,firm,F7,123724758.00
3,agent,G0,15680600.04
3,agent,G1,25280000.00
3,agent,G2,10763832.29
3,agent,G3,30970946.55
3,agent,G4,17640000.00
3,agent,G5,17390000.00
3,agent,G6,37519706.00
3,agent,G7,10151021.59
3,agent,G8,56120000.00
3,agent,G9,56800000.00
3,firm,F0,86000000.00
3,firm,F1,81512656.00
3,firm,F2,73898106.89
3,firm,F3,61000000.00
3,firm,F4,9000000.00
3,firm,F5,3000000.00
3,firm,F6,89638372.63
3,firm,F7,61862379.00
3,firm,F8,61862379.00
4,agent,G0,15680600.04
4,agent,G1,25280000.00
4,agent,G2,10763832.29
4,agent,G3,30970946.55
4,agent,G4,23065111.60
4,agent,G5,17390000.00
4,agent,G6,37519706.00
4,agent,G7,5932717.92
4,agent,G8,56120000.00
4,agent,G9,56800000.00
4,firm,F0,84477402.00
4,firm,F1,81512656.00
4,firm,F2,73898106.89
4,firm,F3,3000000.00
4,firm,F4,89638372.63
4,firm,F5,61862379.00
4,firm,F6,61862379.00
4,firm,F7,70315790.07
5,agent,G0,15680600.04
5,agent,G1,25280000.00
5,agent,G2,10763832.29
5,agent,G3,37653497.50
5,agent,G4,23068829.60
5,agent,G5,10160550.95
5,agent,G6,37519706.00
5,agent,G7,5932717.92
5,agent,G8,56120000.00
5,agent,G9,56800000.00
5,firm,F0,81508938.00
5,firm,F1,74445005.00
5,firm,F2,3000000.00
5,firm,F3,89638372.63
5,firm,F4,61862379.00
5,firm,F5,61862379.00
5,firm,F6,154793192.07
6,agent,G0,15680600.04
6,agent,G1,25280000.00
6,agent,G2,9241234.29
6,agent,G3,37653497.50
6,agent,G4,13148578.92
6,agent,G5,10160550.95
6,agent,G6,37519706.00
6,agent,G7,7302687.92
6,agent,G8,56120000.00
6,agent,G9,65517524.76
6,firm,F0,81508938.00
6,firm,F1,74445005.00
6,firm,F2,89638372.63
6,firm,F3,60492409.00
6,firm,F4,154793192.07
6,firm,F5,65882393.17
7,agent,G0,15680600.04
7,agent,G1,24404291.47
7,agent,G2,8931528.29
7,agent,G3,37653497.50
7,agent,G4,13148578.92
7,agent,G5,10160550.95
7,agent,G6,37482541.28
7,agent,G7,11359315.92
7,agent,G8,56120000.00
7,agent,G9,65517524.76
7,firm,F0,75320713.54
7,firm,F1,89638372.63
7,firm,F2,60492409.00
7,firm,F3,150736564.07
7,firm,F4,147701037.17
8,agent,G0,15680600.04
8,agent,G1,24404291.47
8,agent,G2,34151545.75
8,agent,G3,37653497.50
8,agent,G4,13148578.92
8,agent,G5,10160550.95
8,agent,G6,37482541.28
8,agent,G7,7557866.56
8,agent,G8,56120000.00
8,agent,G9,38323522.41
8,firm,F0,77294698.42
8,firm,F1,89638372.63
8,firm,F2,63807063.00
8,firm,F3,151223359.43
8,firm,F4,147701037.17
9,agent,G0,15680600.04
9,agent,G1,14298429.57
9,agent,G2,43569117.03
9,agent,G3,37653497.50
9,agent,G4,12911129.64
9,agent,G5,10160550.95
9,agent,G6,37482541.28
9,agent,G7,7557866.56
9,agent,G8,56120000.00
9,agent,G9,38323522.41
9,firm,F0,77982989.04
9,firm,F1,89638372.63
9,firm,F2,63807063.00
9,firm,F3,149482064.71
9,firm,F4,73850518.58
9,firm,F5,73850518.58
10,agent,G0,15680600.04
10,agent,G1,14298429.57
10,agent,G2,43569117.03
10,agent,G3,39530631.50
10,agent,G4,7546700.22
10,agent,G5,10160550.95
10,agent,G6,42447015.57
10,agent,G7,6726855.68
10,agent,G8,56120000.00
10,agent,G9,38323522.41
10,firm,F0,89638372.63
10,firm,F1,63896099.88
10,firm,F2,150224038.71
10,firm,F3,74250473.71
10,firm,F4,73850518.58
10,firm,F5,38052927.52
10,firm,F6,38052927.52
11,agent,G0,15680600.04
11,agent,G1,14298429.57
11,agent,G2,41646939.02
11,agent,G3,39220925.50
11,agent,G4,8453335.22
11,agent,G5,10160550.95
11,agent,G6,42409850.85
11,agent,G7,6726855.68
11,agent,G8,56120000.00
11,agent,G9,38323522.41
11,firm,F0,89638372.63
11,firm,F1,152146216.71
11,firm,F2,74250473.71
11,firm,F3,38052927.52
11,firm,F4,38052927.52
11,firm,F5,136839983.46
