iteration,type,id,money
1,agent,G0,41180000.00
1,agent,G1,726816.72
1,agent,G2,12627627.00
1,agent,G3,27474816.72
1,agent,G4,71100000.00
1,agent,G5,10880000.00
1,agent,G6,21420000.00
1,agent,G7,380000.00
1,agent,G8,7280000.00
1,agent,G9,21320000.00
1,firm,F0,34782373.00
1,firm,F1,64000000.00
1,firm,F2,7000000.00
1,firm,F3,69000000.00
1,firm,F4,97000000.00
1,firm,F5,81000000.00
1,firm,F6,27000000.00
1,firm,F7,26058366.56
1,firm,F8,13000000.00
1,firm,F9,22500000.00
1,firm,F10,22500000.00
2,agent,G0,41180000.00
2,agent,G1,726816.72
2,agent,G2,12627627.00
2,agent,G3,35656878.51
2,agent,G4,71100000.00
2,agent,G5,10880000.00
2,agent,G6,21420000.00
2,agent,G7,380000.00
2,agent,G8,7280000.00
2,agent,G9,13603309.79
2,firm,F0,34782373.00
2,firm,F1,62842752.00
2,firm,F2,7000000.00
2,firm,F3,69000000.00
2,firm,F4,81691876.42
2,firm,F5,27000000.00
2,firm,F6,26058366.56
2,firm,F7,13000000.00
2,firm,F8,22500000.00
2,firm,F9,119500000.00
3,agent,G0,24047735.63
3,agent,G1,726816.72
3,agent,G2,12627627.00
3,agent,G3,35656878.51
3,agent,G4,71100000.00
3,agent,G5,10880000.00
3,agent,G6,37029952.63
3,agent,G7,380000.00
3,agent,G8,7280000.00
3,agent,G9,13603309.79
3,firm,F0,34782373.00
3,firm,F1,62842752.00
3,firm,F2,7000000.00
3,firm,F3,69000000.00
3,firm,F4,81691876.42
3,firm,F5,28724094.74
3,firm,F6,25856583.56
3,firm,F7,13000000.00
3,firm,F8,119500000.00
3,firm,F9,11250000.00
3,firm,F10,11250000.00
4,agent,G0,28231084.99
4,agent,G1,726816.72
4,agent,G2,12635578.00
4,agent,G3,35656878.51
4,agent,G4,71100000.00
4,agent,G5,6359349.36
4,agent,G6,37029952.63
4,agent,G7,380000.00
4,agent,G8,7280000.00
4,agent,G9,13603309.79
4,firm,F0,34782373.00
4,firm,F1,62842752.00
4,firm,F2,7000000.00
4,firm,F3,68992049.00
4,firm,F4,81691876.42
4,firm,F5,28724094.74
4,firm,F6,13337301.28
4,firm,F7,119500000.00
4,firm,F8,11250000.00
4,firm,F9,11250000.00
4,firm,F10,12928291.78
4,firm,F11,12928291.78
5,agent,G0,28975014.99
5,agent,G1,726816.72
5,agent,G2,12270330.70
5,agent,G3,35656878.51
5,agent,G4,71100000.00
5,agent,G5,6359349.36
5,agent,G6,37029952.63
5,agent,G7,380000.00
5,agent,G8,7280000.00
5,agent,G9,13603309.79
5,firm,F0,34782373.00
5,firm,F1,62842752.00
5,firm,F2,68992049.00
5,firm,F3,80947946.42
5,firm,F4,29089342.04
5,firm,F5,13337301.28
5,firm,F6,119500000.00
5,firm,F7,11250000.00
5,firm,F8,11250000.00
5,firm,F9,12928291.78
5,firm,F10,12928291.78
5,firm,F11,3500000.00
5,firm,F12,3500000.00
