iteration,type,id,money
1,agent,G0,6233568.01
1,agent,G1,38500000.00
1,agent,G2,31466136.00
1,agent,G3,6823568.01
1,agent,G4,16280000.00
1,agent,G5,34580000.00
1,agent,G6,78400000.00
1,agent,G7,5440000.00
1,agent,G8,10800000.00
1,agent,G9,43350000.00
1,firm,F0,49000000.00
1,firm,F1,61000000.00
1,firm,F2,56000000.00
1,firm,F3,98000000.00
1,firm,F4,54000000.00
1,firm,F5,5000000.00
1,firm,F6,15000000.00
1,firm,F7,30000000.00
1,firm,F8,115066727.99
2,agent,G0,6043912.35
2,agent,G1,38533895.00
2,agent,G2,31466136.00
2,agent,G3,6823568.01
2,agent,G4,16280000.00
2,agent,G5,34580000.00
2,agent,G6,78400000.00
2,agent,G7,5440000.00
2,agent,G8,10800000.00
2,agent,G9,43350000.00
2,firm,F0,49000000.00
2,firm,F1,61000000.00
2,firm,F2,56155760.65
2,firm,F3,98000000.00
2,firm,F4,54000000.00
2,firm,F5,15000000.00
2,firm,F6,30000000.00
2,firm,F7,115066727.99
2,firm,F8,2500000.00
2,firm,F9,2500000.00
3,agent,G0,6043912.35
3,agent,G1,38533895.00
3,agent,G2,31466136.00
3,agent,G3,6823568.01
3,agent,G4,16280000.00
3,agent,G5,34580000.00
3,agent,G6,78400000.00
3,agent,G7,9510354.71
3,agent,G8,6811365.71
3,agent,G9,43350000.00
3,firm,F0,49000000.00
3,firm,F1,61499290.59
3,firm,F2,56155760.65
3,firm,F3,98000000.00
3,firm,F4,15000000.00
3,firm,F5,29418989.00
3,firm,F6,115066727.99
3,firm,F7,2500000.00
3,firm,F8,56500000.00
4,agent,G0,22464968.41
4,agent,G1,38533895.00
4,agent,G2,31466136.00
4,agent,G3,7338656.01
4,agent,G4,16280000.00
4,agent,G5,34580000.00
4,agent,G6,78400000.00
4,agent,G7,9510354.71
4,agent,G8,6811365.71
4,agent,G9,25091056.06
4,firm,F0,49000000.00
4,firm,F1,61499290.59
4,firm,F2,57993648.53
4,firm,F3,98000000.00
4,firm,F4,28903901.00
4,firm,F5,115066727.99
4,firm,F6,56500000.00
4,firm,F7,17500000.00
5,agent,G0,22464968.41
5,agent,G1,38533895.00
5,agent,G2,18421048.90
5,agent,G3,19466477.71
5,agent,G4,16563383.00
5,agent,G5,34580000.00
5,agent,G6,78400000.00
5,agent,G7,9510354.71
5,agent,G8,6811365.71
