iteration,type,id,money
1,agent,G0,25160000.00
1,agent,G1,29880000.00
1,agent,G2,45432279.12
1,agent,G3,26880000.00
1,agent,G4,31228279.12
1,agent,G5,24700000.00
1,agent,G6,33950000.00
1,agent,G7,2880000.00
1,agent,G8,36360014.00
1,agent,G9,2320000.00
1,firm,F0,13000000.00
1,firm,F1,98000000.00
1,firm,F2,83000000.00
1,firm,F3,90000000.00
1,firm,F4,80000000.00
1,firm,F5,48699427.75
1,firm,F6,90000000.00
1,firm,F7,66000000.00
1,firm,F8,127000000.00
2,agent,G0,26258271.19
2,agent,G1,29880000.00
2,agent,G2,46897314.12
2,agent,G3,26880000.00
2,agent,G4,31228279.12
2,agent,G5,24700000.00
2,agent,G6,33950000.00
2,agent,G7,1674271.19
2,agent,G8,36360014.00
2,agent,G9,2320000.00
2,firm,F0,13000000.00
2,firm,F1,83107457.63
2,firm,F2,78534965.00
2,firm,F3,48699427.75
2,firm,F4,90000000.00
2,firm,F5,66000000.00
2,firm,F6,127000000.00
2,firm,F7,188000000.00
3,agent,G0,15370560.03
3,agent,G1,29880000.00
3,agent,G2,48292707.12
3,agent,G3,26880000.00
3,agent,G4,31228279.12
3,agent,G5,24700000.00
3,agent,G6,33950000.00
3,agent,G7,1674271.19
3,agent,G8,36360014.00
3,agent,G9,12438905.79
3,firm,F0,13000000.00
3,firm,F1,83107457.63
3,firm,F2,47304034.75
3,firm,F3,90000000.00
3,firm,F4,66000000.00
3,firm,F5,127000000.00
3,firm,F6,188000000.00
3,firm,F7,39651885.18
3,firm,F8,39651885.18
4,agent,G0,15370560.03
4,agent,G1,17471435.69
4,agent,G2,48292707.12
4,agent,G3,26880000.00
4,agent,G4,42723714.82
4,agent,G5,24700000.00
4,agent,G6,33950000.00
4,agent,G7,1674271.19
4,agent,G8,36360014.00
4,agent,G9,12952636.79
4,firm,F0,13000000.00
4,firm,F1,83107457.63
4,firm,F2,90399397.61
4,firm,F3,66000000.00
4,firm,F4,188000000.00
4,firm,F5,39651885.18
4,firm,F6,39651885.18
4,firm,F7,174304034.75
5,agent,G0,15370560.03
5,agent,G1,17471435.69
5,agent,G2,48292707.12
5,agent,G3,42988549.56
5,agent,G4,24653292.53
5,agent,G5,26484664.00
5,agent,G6,33950000.00
5,agent,G7,1674271.19
5,agent,G8,36360014.00
5,agent,G9,12952636.79
5,firm,F0,13000000.00
5,firm,F1,83107457.63
5,firm,F2,90399397.61
5,firm,F3,66000000.00
5,firm,F4,189961872.73
5,firm,F5,172519370.75
5,firm,F6,79303770.36
6,agent,G0,15370560.03
6,agent,G1,17471435.69
6,agent,G2,49841751.12
6,agent,G3,42988549.56
6,agent,G4,14290619.66
6,agent,G5,26484664.00
6,agent,G6,43309961.16
6,agent,G7,1674271.19
6,agent,G8,35846283.00
6,agent,G9,12890989.07
6,firm,F0,13000000.00
6,firm,F1,84110169.33
6,firm,F2,66000000.00
6,firm,F3,189961872.73
6,firm,F4,172519370.75
6,firm,F5,168215771.69
7,agent,G0,15370560.03
7,agent,G1,17471435.69
7,agent,G2,28834856.87
7,agent,G3,42988549.56
7,agent,G4,14290619.66
7,agent,G5,26484664.00
7,agent,G6,43053004.08
7,agent,G7,1674271.19
7,agent,G8,54712789.65
7,agent,G9,12890989.07
7,firm,F0,13000000.00
7,firm,F1,68140387.60
7,firm,F2,189961872.73
7,firm,F3,172519370.75
7,firm,F4,168472728.77
7,firm,F5,42055084.67
7,firm,F6,42055084.67
8,agent,G0,15370560.03
8,agent,G1,17471435.69
8,agent,G2,28834856.87
8,agent,G3,44619244.56
8,agent,G4,8238330.99
8,agent,G5,25970933.00
8,agent,G6,48433211.14
8,agent,G7,1674271.19
8,agent,G8,54712789.65
8,agent,G9,12829341.35
8,firm,F0,68140387.60
8,firm,F1,173033101.75
8,firm,F2,168472728.77
8,firm,F3,42055084.67
8,firm,F4,55727166.28
9,agent,G0,15370560.03
9,agent,G1,17471435.69
9,agent,G2,18441027.64
9,agent,G3,44619244.56
9,agent,G4,8238330.99
9,agent,G5,25970933.00
9,agent,G6,59341978.61
9,agent,G7,1674271.19
9,agent,G8,54712789.65
9,agent,G9,11364306.35
9,firm,F0,68140387.60
9,firm,F1,171092008.75
9,firm,F2,169723079.33
9,firm,F3,42055084.67
9,firm,F4,55727166.28
10,agent,G0,15370560.03
10,agent,G1,17471435.69
10,agent,G2,17262790.05
10,agent,G3,44619244.56
10,agent,G4,8238330.99
10,agent,G5,25970933.00
10,agent,G6,59341978.61
10,agent,G7,1674271.19
10,agent,G8,54712789.65
10,agent,G9,11364306.35
10,firm,F0,68140387.60
10,firm,F1,169723079.33
10,firm,F2,42055084.67
10,firm,F3,55264564.67
10,firm,F4,85546004.38
10,firm,F5,85546004.38
11,agent,G0,14770148.03
11,agent,G1,10091374.43
11,agent,G2,17076904.77
11,agent,G3,44619244.56
11,agent,G4,8238330.99
11,agent,G5,25970933.00
11,agent,G6,59341978.61
11,agent,G7,8271358.47
11,agent,G8,54712789.65
11,agent,G9,11364306.35
11,firm,F0,68140387.60
11,firm,F1,42055084.67
11,firm,F2,86929390.36
11,firm,F3,140810569.05
