iteration,type,id,money
1,agent,G0,45760000.00
1,agent,G1,24600000.00
1,agent,G2,63000000.00
1,agent,G3,4350000.00
1,agent,G4,35510697.33
1,agent,G5,2443044.00
1,agent,G6,5460000.00
1,agent,G7,4410000.00
1,agent,G8,15750000.00
1,agent,G9,15480000.00
1,firm,F0,63000000.00
1,firm,F1,46000000.00
1,firm,F2,1000000.00
1,firm,F3,20000000.00
1,firm,F4,19000000.00
1,firm,F5,17000000.00
1,firm,F6,25000000.00
1,firm,F7,74000000.00
1,firm,F8,153016258.67
2,agent,G0,44195823.97
2,agent,G1,28960929.00
2,agent,G2,63000000.00
2,agent,G3,4350000.00
2,agent,G4,35510697.33
2,agent,G5,2443044.00
2,agent,G6,5460000.00
2,agent,G7,4410000.00
2,agent,G8,15750000.00
2,agent,G9,15480000.00
2,firm,F0,46000000.00
2,firm,F1,1000000.00
2,firm,F2,20000000.00
2,firm,F3,19000000.00
2,firm,F4,18564176.03
2,firm,F5,25000000.00
2,firm,F6,74000000.00
2,firm,F7,148655329.67
2,firm,F8,31500000.00
2,firm,F9,31500000.00
3,agent,G0,44195823.97
3,agent,G1,31138557.00
3,agent,G2,63000000.00
3,agent,G3,4350000.00
3,agent,G4,35510697.33
3,agent,G5,1422499.10
3,agent,G6,6393890.30
3,agent,G7,4410000.00
3,agent,G8,15750000.00
3,agent,G9,15480000.00
3,firm,F0,46000000.00
3,firm,F1,1000000.00
3,firm,F2,19000000.00
3,firm,F3,18564176.03
3,firm,F4,25000000.00
3,firm,F5,74000000.00
3,firm,F6,146564356.28
3,firm,F7,31500000.00
3,firm,F8,31500000.00
3,firm,F9,10000000.00
3,firm,F10,10000000.00
4,agent,G0,68512509.46
4,agent,G1,31138557.00
4,agent,G2,36916685.49
4,agent,G3,4350000.00
4,agent,G4,35510697.33
4,agent,G5,1422499.10
4,agent,G6,6393890.30
4,agent,G7,4410000.00
4,agent,G8,15750000.00
4,agent,G9,16312826.00
4,firm,F0,46000000.00
4,firm,F1,1000000.00
4,firm,F2,19000000.00
4,firm,F3,18564176.03
4,firm,F4,25000000.00
4,firm,F5,74000000.00
4,firm,F6,145731530.28
4,firm,F7,31500000.00
4,firm,F8,11766629.01
4,firm,F9,10000000.00
4,firm,F10,15750000.00
4,firm,F11,15750000.00
