iteration,type,id,money
1,agent,G0,13000000.00
1,agent,G1,1940000.00
1,agent,G2,29040000.00
1,agent,G3,23489414.54
1,agent,G4,15480000.00
1,agent,G5,13020000.00
1,agent,G6,12500000.00
1,agent,G7,81625414.54
1,agent,G8,9043668.00
1,agent,G9,3450000.00
1,firm,F0,97000000.00
1,firm,F1,72000000.00
1,firm,F2,11000000.00
1,firm,F3,75861502.93
1,firm,F4,44000000.00
1,firm,F5,19000000.00
1,firm,F6,12000000.00
1,firm,F7,89000000.00
1,firm,F8,161000000.00
2,agent,G0,13000000.00
2,agent,G1,1940000.00
2,agent,G2,29040000.00
2,agent,G3,23489414.54
2,agent,G4,46319059.17
2,agent,G5,13307035.00
2,agent,G6,12500000.00
2,agent,G7,47164142.07
2,agent,G8,9043668.00
2,agent,G9,3450000.00
2,firm,F0,97000000.00
2,firm,F1,71712965.00
2,firm,F2,11000000.00
2,firm,F3,75861502.93
2,firm,F4,47622213.30
2,firm,F5,19000000.00
2,firm,F6,12000000.00
2,firm,F7,161000000.00
2,firm,F8,44500000.00
2,firm,F9,44500000.00
3,agent,G0,13000000.00
3,agent,G1,1128185.09
3,agent,G2,29780185.09
3,agent,G3,23489414.54
3,agent,G4,46319059.17
3,agent,G5,13307035.00
3,agent,G6,12500000.00
3,agent,G7,48181634.07
3,agent,G8,9043668.00
3,agent,G9,3450000.00
3,firm,F0,97000000.00
3,firm,F1,11071629.83
3,firm,F2,75861502.93
3,firm,F3,46604721.30
3,firm,F4,19000000.00
3,firm,F5,12000000.00
3,firm,F6,161000000.00
3,firm,F7,44500000.00
3,firm,F8,44500000.00
3,firm,F9,35856482.50
3,firm,F10,35856482.50
4,agent,G0,13000000.00
4,agent,G1,1128185.09
4,agent,G2,47547530.69
4,agent,G3,23489414.54
4,agent,G4,27031157.44
4,agent,G5,13307035.00
4,agent,G6,12500000.00
4,agent,G7,48181634.07
4,agent,G8,10471650.00
4,agent,G9,3450000.00
4,firm,F0,97092574.12
4,firm,F1,11071629.83
4,firm,F2,75861502.93
4,firm,F3,19000000.00
4,firm,F4,12000000.00
4,firm,F5,161000000.00
4,firm,F6,44500000.00
4,firm,F7,44500000.00
4,firm,F8,35856482.50
4,firm,F9,35856482.50
4,firm,F10,23302360.65
4,firm,F11,23302360.65
5,agent,G0,13000000.00
5,agent,G1,650059.14
5,agent,G2,49823981.69
5,agent,G3,23489414.54
5,agent,G4,27455579.56
5,agent,G5,13307035.00
5,agent,G6,12500000.00
5,agent,G7,48181634.07
5,agent,G8,10471650.00
5,agent,G9,3450000.00
5,firm,F0,97092574.12
5,firm,F1,11071629.83
5,firm,F2,75861502.93
5,firm,F3,19000000.00
5,firm,F4,12000000.00
5,firm,F5,44500000.00
5,firm,F6,44553703.83
5,firm,F7,35856482.50
5,firm,F8,35856482.50
5,firm,F9,23302360.65
5,firm,F10,23302360.65
5,firm,F11,79361774.50
5,firm,F12,79361774.50
6,agent,G0,13000000.00
6,agent,G1,11085066.52
6,agent,G2,49823981.69
6,agent,G3,23489414.54
6,agent,G4,15886021.30
6,agent,G5,13272590.80
6,agent,G6,12500000.00
6,agent,G7,48181634.07
6,agent,G8,10471650.00
6,agent,G9,3450000.00
6,firm,F0,97092574.12
6,firm,F1,11071629.83
6,firm,F2,75861502.93
6,firm,F3,20134550.88
6,firm,F4,12000000.00
6,firm,F5,44500000.00
