iteration,type,id,money
1,agent,G0,51350000.00
1,agent,G1,49880000.00
1,agent,G2,10664875.91
1,agent,G3,75460000.00
1,agent,G4,7280000.00
1,agent,G5,13800000.00
1,agent,G6,28503252.91
1,agent,G7,29000000.00
1,agent,G8,1800000.00
1,agent,G9,160000.00
1,firm,F0,74000000.00
1,firm,F1,67000000.00
1,firm,F2,41000000.00
1,firm,F3,51852377.00
1,firm,F4,43000000.00
1,firm,F5,55000000.00
1,firm,F6,11000000.00
1,firm,F7,26000000.00
1,firm,F8,179769494.18
2,agent,G0,51350000.00
2,agent,G1,49880000.00
2,agent,G2,10664875.91
2,agent,G3,75475173.18
2,agent,G4,7280000.00
2,agent,G5,13800000.00
2,agent,G6,28503252.91
2,agent,G7,29000000.00
2,agent,G8,2690982.00
2,agent,G9,143173.18
2,firm,F0,74000000.00
2,firm,F1,67000000.00
2,firm,F2,41000000.00
2,firm,F3,51852377.00
2,firm,F4,43001653.64
2,firm,F5,11000000.00
2,firm,F6,178878512.18
2,firm,F7,81000000.00
3,agent,G0,29740772.65
3,agent,G1,49880000.00
3,agent,G2,10664875.91
3,agent,G3,75475173.18
3,agent,G4,7280000.00
3,agent,G5,13800000.00
3,agent,G6,29332706.91
3,agent,G7,48470772.65
3,agent,G8,2690982.00
3,agent,G9,143173.18
3,firm,F0,67000000.00
3,firm,F1,43138454.71
3,firm,F2,51852377.00
3,firm,F3,43001653.64
3,firm,F4,11000000.00
3,firm,F5,178049058.18
3,firm,F6,81000000.00
3,firm,F7,37000000.00
3,firm,F8,37000000.00
4,agent,G0,32752905.65
4,agent,G1,49880000.00
4,agent,G2,10664875.91
4,agent,G3,75475173.18
4,agent,G4,7280000.00
4,agent,G5,13800000.00
4,agent,G6,30349536.42
4,agent,G7,48470772.65
4,agent,G8,1555025.91
4,agent,G9,143173.18
4,firm,F0,67000000.00
4,firm,F1,43138454.71
4,firm,F2,51852377.00
4,firm,F3,43001653.64
4,firm,F4,11000000.00
4,firm,F5,175156051.76
4,firm,F6,37000000.00
4,firm,F7,37000000.00
4,firm,F8,40500000.00
4,firm,F9,40500000.00
5,agent,G0,32752905.65
5,agent,G1,49880000.00
5,agent,G2,10664875.91
5,agent,G3,46739225.09
5,agent,G4,7280000.00
5,agent,G5,42365554.45
5,agent,G6,30349536.42
5,agent,G7,48470772.65
5,agent,G8,1555025.91
5,agent,G9,143173.18
5,firm,F0,67000000.00
5,firm,F1,43138454.71
5,firm,F2,55101406.64
5,firm,F3,43001653.64
5,firm,F4,11000000.00
5,firm,F5,172077415.76
5,firm,F6,37000000.00
5,firm,F7,37000000.00
5,firm,F8,40500000.00
5,firm,F9,20250000.00
5,firm,F10,20250000.00
6,agent,G0,32752905.65
6,agent,G1,49880000.00
6,agent,G2,7586239.91
6,agent,G3,50597421.77
6,agent,G4,7280000.00
6,agent,G5,60978338.70
6,agent,G6,30349536.42
6,agent,G7,28306938.78
6,agent,G8,1555025.91
6,agent,G9,143173.18
6,firm,F0,67000000.00
6,firm,F1,58180042.64
6,firm,F2,43001653.64
6,firm,F3,11000000.00
6,firm,F4,168219219.08
6,firm,F5,37000000.00
6,firm,F6,42051049.62
6,firm,F7,20250000.00
6,firm,F8,20250000.00
6,firm,F9,80138454.71
7,agent,G0,32752905.65
7,agent,G1,29037289.69
7,agent,G2,7586239.91
7,agent,G3,49341046.77
7,agent,G4,8385610.00
7,agent,G5,60978338.70
7,agent,G6,30349536.42
7,agent,G7,28306938.78
7,agent,G8,20616315.60
7,agent,G9,143173.18
7,firm,F0,65894390.00
7,firm,F1,58180042.64
7,firm,F2,43001653.64
7,firm,F3,11000000.00
7,firm,F4,169475594.08
7,firm,F5,20250000.00
7,firm,F6,20250000.00
7,firm,F7,80138454.71
7,firm,F8,80832470.24
8,agent,G0,32752905.65
8,agent,G1,29037289.69
8,agent,G2,15454819.32
8,agent,G3,49341046.77
8,agent,G4,8385610.00
8,agent,G5,60978338.70
8,agent,G6,30349536.42
8,agent,G7,28279789.14
8,agent,G8,11991842.53
8,agent,G9,143173.18
8,firm,F0,65894390.00
8,firm,F1,58180042.64
8,firm,F2,11000000.00
8,firm,F3,169502743.72
8,firm,F4,20250000.00
8,firm,F5,20250000.00
8,firm,F6,80138454.71
8,firm,F7,124590017.53
9,agent,G0,32752905.65
9,agent,G1,29037289.69
9,agent,G2,18659554.38
9,agent,G3,48450064.77
9,agent,G4,4881857.06
9,agent,G5,60978338.70
9,agent,G6,30349536.42
9,agent,G7,28279789.14
9,agent,G8,11884924.69
9,agent,G9,148070.18
9,firm,F0,65894390.00
9,firm,F1,58180042.64
9,firm,F2,11000000.00
9,firm,F3,20250000.00
9,firm,F4,20549017.88
9,firm,F5,80133557.71
9,firm,F6,124590017.53
9,firm,F7,85250321.78
9,firm,F8,85250321.78
10,agent,G0,32752905.65
10,agent,G1,27973704.49
10,agent,G2,18659554.38
10,agent,G3,48450064.77
10,agent,G4,3474717.06
10,agent,G5,60978338.70
10,agent,G6,30349536.42
10,agent,G7,29815107.14
10,agent,G8,11884924.69
10,agent,G9,148070.18
10,firm,F0,67301530.00
10,firm,F1,58180042.64
10,firm,F2,11000000.00
10,firm,F3,21313585.19
10,firm,F4,20549017.88
10,firm,F5,124590017.53
10,firm,F6,83715003.78
10,firm,F7,165383879.49
11,agent,G0,32752905.65
11,agent,G1,16292993.45
11,agent,G2,18659554.38
11,agent,G3,59148317.32
11,agent,G4,3474717.06
11,agent,G5,60978338.70
11,agent,G6,30349536.42
11,agent,G7,28095550.98
11,agent,G8,11884924.69
11,agent,G9,200449.18
11,firm,F0,58127663.64
11,firm,F1,11982458.49
11,firm,F2,21313585.19
11,firm,F3,20549017.88
11,firm,F4,124590017.53
11,firm,F5,165383879.49
11,firm,F6,152736089.94
12,agent,G0,29379316.69
12,agent,G1,20848265.84
12,agent,G2,18659554.38
12,agent,G3,59148317.32
12,agent,G4,3892513.06
12,agent,G5,60978338.70
12,agent,G6,30349536.42
12,agent,G7,28095550.98
12,agent,G8,6932257.33
12,agent,G9,200449.18
12,firm,F0,58525058.62
12,firm,F1,21313585.19
12,firm,F2,20549017.88
12,firm,F3,124590017.53
12,firm,F4,165383879.49
12,firm,F5,152318293.94
12,firm,F6,5991229.24
12,firm,F7,5991229.24
13,agent,G0,29379316.69
13,agent,G1,20848265.84
13,agent,G2,18659554.38
13,agent,G3,61264853.32
13,agent,G4,3892513.06
13,agent,G5,60978338.70
13,agent,G6,30250001.94
13,agent,G7,16187903.13
13,agent,G8,17501050.26
13,agent,G9,200449.18
13,firm,F0,58525058.62
13,firm,F1,21313585.19
13,firm,F2,124590017.53
13,firm,F3,163267343.49
13,firm,F4,152318293.94
13,firm,F5,5991229.24
13,firm,F6,27879102.05
14,agent,G0,30863872.86
14,agent,G1,20848265.84
14,agent,G2,18659554.38
14,agent,G3,62526831.32
14,agent,G4,2263058.78
14,agent,G5,60978338.70
14,agent,G6,30250001.94
14,agent,G7,16187903.13
14,agent,G8,17394132.42
14,agent,G9,-690532.82
14,firm,F0,21313585.19
14,firm,F1,123328039.53
14,firm,F2,163267343.49
14,firm,F3,152318293.94
14,firm,F4,27879102.05
14,firm,F5,64661185.96
15,agent,G0,30863872.86
15,agent,G1,20848265.84
15,agent,G2,18659554.38
15,agent,G3,62526831.32
15,agent,G4,2263058.78
15,agent,G5,34938118.09
15,agent,G6,30250001.94
15,agent,G7,16187903.13
