iteration,type,id,money
1,agent,G0,53580000.00
1,agent,G1,72980000.00
1,agent,G2,32592691.23
1,agent,G3,4760000.00
1,agent,G4,4920000.00
1,agent,G5,26700000.00
1,agent,G6,58650000.00
1,agent,G7,46500000.00
1,agent,G8,64168050.23
1,agent,G9,8640000.00
1,firm,F0,69000000.00
1,firm,F1,39000000.00
1,firm,F2,99000000.00
1,firm,F3,93000000.00
1,firm,F4,22000000.00
1,firm,F5,38000000.00
1,firm,F6,9000000.00
1,firm,F7,58244641.00
1,firm,F8,96894617.54
2,agent,G0,53580000.00
2,agent,G1,72980000.00
2,agent,G2,31505189.75
2,agent,G3,7433114.00
2,agent,G4,4920000.00
2,agent,G5,26700000.00
2,agent,G6,58650000.00
2,agent,G7,46500000.00
2,agent,G8,64168050.23
2,agent,G9,8640000.00
2,firm,F0,69000000.00
2,firm,F1,40087501.48
2,firm,F2,93000000.00
2,firm,F3,22000000.00
2,firm,F4,38000000.00
2,firm,F5,9000000.00
2,firm,F6,58244641.00
2,firm,F7,94221503.54
2,firm,F8,49500000.00
2,firm,F9,49500000.00
3,agent,G0,53580000.00
3,agent,G1,72980000.00
3,agent,G2,31505189.75
3,agent,G3,7587672.00
3,agent,G4,2877434.81
3,agent,G5,28593434.81
3,agent,G6,58650000.00
3,agent,G7,46500000.00
3,agent,G8,64168050.23
3,agent,G9,8640000.00
3,firm,F0,69000000.00
3,firm,F1,40082073.86
3,firm,F2,22000000.00
3,firm,F3,38000000.00
3,firm,F4,9000000.00
3,firm,F5,94221503.54
3,firm,F6,49500000.00
3,firm,F7,49500000.00
3,firm,F8,151244641.00
4,agent,G0,31149311.36
4,agent,G1,72980000.00
4,agent,G2,31505189.75
4,agent,G3,28020983.36
4,agent,G4,2877434.81
4,agent,G5,28593434.81
4,agent,G6,58650000.00
4,agent,G7,46694330.00
4,agent,G8,64168050.23
4,agent,G9,8640000.00
4,firm,F0,70997377.27
4,firm,F1,39887743.86
4,firm,F2,22000000.00
4,firm,F3,38000000.00
4,firm,F4,9000000.00
4,firm,F5,49500000.00
4,firm,F6,49500000.00
4,firm,F7,245466144.54
5,agent,G0,18124865.72
5,agent,G1,73148502.00
5,agent,G2,43400193.20
5,agent,G3,28020983.36
5,agent,G4,2877434.81
5,agent,G5,28593434.81
5,agent,G6,58650000.00
5,agent,G7,46694330.00
5,agent,G8,64168050.23
5,agent,G9,8640000.00
5,firm,F0,70997377.27
5,firm,F1,39887743.86
5,firm,F2,22000000.00
5,firm,F3,38960940.19
5,firm,F4,9000000.00
5,firm,F5,49500000.00
5,firm,F6,245466144.54
5,firm,F7,24750000.00
5,firm,F8,24750000.00
6,agent,G0,18124865.72
6,agent,G1,73148502.00
6,agent,G2,43400193.20
6,agent,G3,16130007.22
6,agent,G4,2877434.81
6,agent,G5,39764342.32
6,agent,G6,58650000.00
6,agent,G7,46539772.00
6,agent,G8,64168050.23
6,agent,G9,8640000.00
6,firm,F0,70997377.27
6,firm,F1,40060848.82
6,firm,F2,22000000.00
6,firm,F3,38960940.19
6,firm,F4,9000000.00
6,firm,F5,49500000.00
6,firm,F6,245466144.54
6,firm,F7,26078071.67
6,firm,F8,12061725.00
6,firm,F9,12061725.00
7,agent,G0,18124865.72
7,agent,G1,42171567.13
7,agent,G2,43400193.20
7,agent,G3,43045323.96
