iteration,type,id,money
1,agent,G0,9557446.00
1,agent,G1,87220000.00
1,agent,G2,24840000.00
1,agent,G3,68600000.00
1,agent,G4,52800000.00
1,agent,G5,22750000.00
1,agent,G6,30553021.78
1,agent,G7,35953021.78
1,agent,G8,340000.00
1,agent,G9,1020000.00
1,firm,F0,56000000.00
1,firm,F1,73000000.00
1,firm,F2,11000000.00
1,firm,F3,52000000.00
1,firm,F4,55973956.44
1,firm,F5,71000000.00
1,firm,F6,63000000.00
1,firm,F7,74842554.00
1,firm,F8,86000000.00
2,agent,G0,9557446.00
2,agent,G1,87220000.00
2,agent,G2,24840000.00
2,agent,G3,68600000.00
2,agent,G4,30879470.78
2,agent,G5,22750000.00
2,agent,G6,30553021.78
2,agent,G7,35953021.78
2,agent,G8,434140.00
2,agent,G9,21339470.78
2,firm,F0,56000000.00
2,firm,F1,73000000.00
2,firm,F2,11000000.00
2,firm,F3,52000000.00
2,firm,F4,71000000.00
2,firm,F5,63000000.00
2,firm,F6,76349472.44
2,firm,F7,86000000.00
2,firm,F8,27986978.22
2,firm,F9,27986978.22
3,agent,G0,9557446.00
3,agent,G1,87220000.00
3,agent,G2,24840000.00
3,agent,G3,68600000.00
3,agent,G4,30879470.78
3,agent,G5,22750000.00
3,agent,G6,18498222.80
3,agent,G7,35953021.78
3,agent,G8,11963365.44
3,agent,G9,21339470.78
3,firm,F0,55141607.00
3,firm,F1,11000000.00
3,firm,F2,52000000.00
3,firm,F3,72383966.53
3,firm,F4,63000000.00
3,firm,F5,76349472.44
3,firm,F6,86000000.00
3,firm,F7,27986978.22
3,firm,F8,27986978.22
3,firm,F9,36500000.00
3,firm,F10,36500000.00
4,agent,G0,9557446.00
4,agent,G1,88903028.00
4,agent,G2,24840000.00
4,agent,G3,68600000.00
4,agent,G4,39114678.32
4,agent,G5,22750000.00
4,agent,G6,18498222.80
4,agent,G7,35953021.78
4,agent,G8,11963365.44
4,agent,G9,12503101.70
4,firm,F0,55141607.00
4,firm,F1,52000000.00
4,firm,F2,70700938.53
4,firm,F3,63000000.00
4,firm,F4,76349472.44
4,firm,F5,86000000.00
4,firm,F6,28588139.76
4,firm,F7,27986978.22
4,firm,F8,36500000.00
4,firm,F9,36500000.00
4,firm,F10,5500000.00
4,firm,F11,5500000.00
5,agent,G0,9557446.00
5,agent,G1,88903028.00
5,agent,G2,24840000.00
5,agent,G3,39590008.34
5,agent,G4,66195968.66
5,agent,G5,22750000.00
5,agent,G6,18498222.80
5,agent,G7,35953021.78
5,agent,G8,11963365.44
5,agent,G9,12503101.70
5,firm,F0,55141607.00
5,firm,F1,52000000.00
5,firm,F2,70700938.53
5,firm,F3,61788718.00
5,firm,F4,28588139.76
5,firm,F5,27986978.22
5,firm,F6,36500000.00
5,firm,F7,36500000.00
5,firm,F8,5500000.00
5,firm,F9,8639983.32
5,firm,F10,162349472.44
6,agent,G0,9557446.00
6,agent,G1,87691746.00
6,agent,G2,24840000.00
6,agent,G3,41092516.34
6,agent,G4,66050614.82
6,agent,G5,22750000.00
6,agent,G6,32241793.37
6,agent,G7,20934174.93
6,agent,G8,11963365.44
6,agent,G9,12503101.70
6,firm,F0,56416883.28
6,firm,F1,52000000.00
6,firm,F2,71912220.53
6,firm,F3,61934071.84
6,firm,F4,28588139.76
6,firm,F5,27986978.22
6,firm,F6,36500000.00
6,firm,F7,36500000.00
6,firm,F8,5500000.00
6,firm,F9,160846964.44
6,firm,F10,4319991.66
6,firm,F11,4319991.66
7,agent,G0,8054938.00
7,agent,G1,87691746.00
7,agent,G2,24840000.00
7,agent,G3,40912215.38
7,agent,G4,66050614.82
7,agent,G5,28275427.31
7,agent,G6,32241793.37
7,agent,G7,20934174.93
7,agent,G8,11963365.44
7,agent,G9,7259831.65
7,firm,F0,56416883.28
7,firm,F1,52000000.00
7,firm,F2,71912220.53
7,firm,F3,61934071.84
7,firm,F4,27986978.22
7,firm,F5,36500000.00
7,firm,F6,35733784.00
7,firm,F7,5500000.00
7,firm,F8,161027265.40
7,firm,F9,4319991.66
7,firm,F10,33392190.16
8,agent,G0,8054938.00
8,agent,G1,87691746.00
8,agent,G2,24840000.00
8,agent,G3,25340619.93
8,agent,G4,81489013.67
8,agent,G5,28275427.31
8,agent,G6,32241793.37
8,agent,G7,20934174.93
8,agent,G8,11952068.64
8,agent,G9,7259831.65
8,firm,F0,56416883.28
8,firm,F1,52000000.00
8,firm,F2,71912220.53
8,firm,F3,61934071.84
8,firm,F4,27986978.22
8,firm,F5,35733784.00
8,firm,F6,5500000.00
8,firm,F7,159307487.40
8,firm,F8,4319991.66
8,firm,F9,71745164.77
9,agent,G0,8054938.00
9,agent,G1,87691746.00
9,agent,G2,24840000.00
9,agent,G3,24491333.28
9,agent,G4,81175142.67
9,agent,G5,28275427.31
9,agent,G6,32517999.85
9,agent,G7,20934174.93
9,agent,G8,11952068.64
9,agent,G9,7259831.65
9,firm,F0,56416883.28
9,firm,F1,52849286.65
9,firm,F2,71912220.53
9,firm,F3,62247942.84
9,firm,F4,27986978.22
9,firm,F5,35733784.00
9,firm,F6,5500000.00
9,firm,F7,4319991.66
9,firm,F8,71468958.29
9,firm,F9,79653743.70
9,firm,F10,79653743.70
10,agent,G0,8054938.00
10,agent,G1,88267989.00
10,agent,G2,24840000.00
10,agent,G3,24491333.28
10,agent,G4,81175142.67
10,agent,G5,40591289.00
10,agent,G6,18819461.67
10,agent,G7,20934174.93
10,agent,G8,11940771.84
10,agent,G9,7259831.65
10,firm,F0,56416883.28
10,firm,F1,52849286.65
10,firm,F2,62247942.84
10,firm,F3,27986978.22
10,firm,F4,35157541.00
10,firm,F5,5500000.00
10,firm,F6,4319991.66
10,firm,F7,71468958.29
10,firm,F8,79653743.70
10,firm,F9,81036420.19
10,firm,F10,35956110.27
10,firm,F11,35956110.27
11,agent,G0,8054938.00
11,agent,G1,88267989.00
11,agent,G2,24840000.00
11,agent,G3,24491333.28
11,agent,G4,78774542.90
11,agent,G5,40591289.00
11,agent,G6,18716454.51
11,agent,G7,20934174.93
11,agent,G8,12760637.84
11,agent,G9,7259831.65
11,firm,F0,56519890.44
