iteration,type,id,money
1,agent,G0,81988223.00
1,agent,G1,26970000.00
1,agent,G2,12945056.67
1,agent,G3,4510000.00
1,agent,G4,9240000.00
1,agent,G5,1220000.00
1,agent,G6,26680000.00
1,agent,G7,63180000.00
1,agent,G8,12641056.67
1,agent,G9,54020000.00
1,firm,F0,49000000.00
1,firm,F1,92000000.00
1,firm,F2,43000000.00
1,firm,F3,57000000.00
1,firm,F4,50000000.00
1,firm,F5,65000000.00
1,firm,F6,96000000.00
1,firm,F7,81000000.00
1,firm,F8,55085663.66
2,agent,G0,81988223.00
2,agent,G1,28036141.00
2,agent,G2,12945056.67
2,agent,G3,4510000.00
2,agent,G4,9240000.00
2,agent,G5,1220000.00
2,agent,G6,26680000.00
2,agent,G7,63180000.00
2,agent,G8,12146553.25
2,agent,G9,54020000.00
2,firm,F0,49000000.00
2,firm,F1,92000000.00
2,firm,F2,43494503.42
2,firm,F3,57000000.00
2,firm,F4,50000000.00
2,firm,F5,96000000.00
2,firm,F6,81000000.00
2,firm,F7,55085663.66
2,firm,F8,31966929.50
2,firm,F9,31966929.50
3,agent,G0,81988223.00
3,agent,G1,28036141.00
3,agent,G2,14653930.33
3,agent,G3,2610873.66
3,agent,G4,9240000.00
3,agent,G5,1220000.00
3,agent,G6,26680000.00
3,agent,G7,65825387.00
3,agent,G8,12146553.25
3,agent,G9,54020000.00
3,firm,F0,49000000.00
3,firm,F1,43494503.42
3,firm,F2,57000000.00
3,firm,F3,93544865.68
3,firm,F4,81000000.00
3,firm,F5,55085663.66
3,firm,F6,31966929.50
3,firm,F7,31966929.50
3,firm,F8,142000000.00
4,agent,G0,81988223.00
4,agent,G1,16272269.53
4,agent,G2,14653930.33
4,agent,G3,3420825.66
4,agent,G4,9240000.00
4,agent,G5,1220000.00
4,agent,G6,26680000.00
4,agent,G7,65825387.00
4,agent,G8,12146553.25
4,agent,G9,64685041.33
4,firm,F0,49000000.00
4,firm,F1,43494503.42
4,firm,F2,56190048.00
4,firm,F3,93544865.68
4,firm,F4,81000000.00
4,firm,F5,55085663.66
4,firm,F6,31966929.50
4,firm,F7,33065759.65
4,firm,F8,71000000.00
4,firm,F9,71000000.00
5,agent,G0,81988223.00
5,agent,G1,16272269.53
5,agent,G2,8577568.42
5,agent,G3,3420825.66
5,agent,G4,9240000.00
5,agent,G5,1220000.00
5,agent,G6,28281834.00
5,agent,G7,71472169.35
5,agent,G8,12146553.25
5,agent,G9,64685041.33
5,firm,F0,49000000.00
5,firm,F1,43494503.42
5,firm,F2,54588214.00
5,firm,F3,93544865.68
5,firm,F4,81000000.00
5,firm,F5,55085663.66
5,firm,F6,33065759.65
5,firm,F7,71000000.00
5,firm,F8,103396509.06
6,agent,G0,81988223.00
6,agent,G1,15927469.61
6,agent,G2,5018467.57
6,agent,G3,3420825.66
6,agent,G4,9240000.00
6,agent,G5,1220000.00
6,agent,G6,28281834.00
6,agent,G7,71472169.35
6,agent,G8,15449507.14
6,agent,G9,64685041.33
6,firm,F0,49216863.00
6,firm,F1,54588214.00
6,firm,F2,93544865.68
6,firm,F3,81000000.00
6,firm,F4,55085663.66
6,firm,F5,33065759.65
6,firm,F6,71256146.96
6,firm,F7,103396509.06
6,firm,F8,21747251.71
6,firm,F9,21747251.71
7,agent,G0,81988223.00
7,agent,G1,15927469.61
7,agent,G2,5018467.57
7,agent,G3,417682.66
7,agent,G4,8867504.57
7,agent,G5,1220000.00
7,agent,G6,28281834.00
7,agent,G7,74114935.19
7,agent,G8,15449507.14
7,agent,G9,64685041.33
7,firm,F0,49216863.00
7,firm,F1,57591357.00
7,firm,F2,93544865.68
7,firm,F3,81000000.00
7,firm,F4,55085663.66
7,firm,F5,33438255.07
7,firm,F6,71256146.96
7,firm,F7,21747251.71
7,firm,F8,122500994.93
8,agent,G0,81988223.00
8,agent,G1,15927469.61
8,agent,G2,33517986.05
8,agent,G3,559825.66
8,agent,G4,8867504.57
8,agent,G5,1220000.00
8,agent,G6,28089613.92
8,agent,G7,41720671.52
8,agent,G8,15449507.14
8,agent,G9,64685041.33
8,firm,F0,51509774.20
8,firm,F1,81000000.00
8,firm,F2,55085663.66
8,firm,F3,33438255.07
8,firm,F4,71256146.96
8,firm,F5,21605108.71
8,firm,F6,122500994.93
8,firm,F7,151328442.76
9,agent,G0,81988223.00
9,agent,G1,15927469.61
9,agent,G2,33517986.05
9,agent,G3,-1042008.34
9,agent,G4,15981595.99
9,agent,G5,1220000.00
9,agent,G6,27897393.84
9,agent,G7,41720671.52
9,agent,G8,9026977.84
9,agent,G9,64685041.33
9,firm,F0,51509774.20
9,firm,F1,81000000.00
