iteration,type,id,money
1,agent,G0,22680000.00
1,agent,G1,21840000.00
1,agent,G2,2100000.00
1,agent,G3,1560000.00
1,agent,G4,3630000.00
1,agent,G5,270000.00
1,agent,G6,19380000.00
1,agent,G7,950000.00
1,agent,G8,70412955.57
1,agent,G9,71280000.00
1,firm,F0,35000000.00
1,firm,F1,17000000.00
1,firm,F2,36000000.00
1,firm,F3,74000000.00
1,firm,F4,29000000.00
1,firm,F5,65848025.43
1,firm,F6,9000000.00
1,firm,F7,45739019.00
1,firm,F8,64000000.00
1,firm,F9,14500000.00
1,firm,F10,14500000.00
2,agent,G0,22680000.00
2,agent,G1,21840000.00
2,agent,G2,2100000.00
2,agent,G3,2159074.00
2,agent,G4,2101950.49
2,agent,G5,270000.00
2,agent,G6,19380000.00
2,agent,G7,950000.00
2,agent,G8,70412955.57
2,agent,G9,72655950.49
2,firm,F0,35000000.00
2,firm,F1,17000000.00
2,firm,F2,36000000.00
2,firm,F3,74000000.00
2,firm,F4,29000000.00
2,firm,F5,9000000.00
2,firm,F6,45139945.00
2,firm,F7,64000000.00
2,firm,F8,14652099.01
2,firm,F9,14500000.00
2,firm,F10,32924012.72
2,firm,F11,32924012.72
3,agent,G0,22680000.00
3,agent,G1,21840000.00
3,agent,G2,2462897.94
3,agent,G3,2159074.00
3,agent,G4,2101950.49
3,agent,G5,270000.00
3,agent,G6,19380000.00
3,agent,G7,552897.94
3,agent,G8,70412955.57
3,agent,G9,73056606.49
3,firm,F0,35000000.00
3,firm,F1,36000000.00
3,firm,F2,74034204.12
3,firm,F3,29000000.00
3,firm,F4,9000000.00
3,firm,F5,45139945.00
3,firm,F6,64000000.00
3,firm,F7,14500000.00
3,firm,F8,32924012.72
3,firm,F9,32924012.72
3,firm,F10,31251443.01
4,agent,G0,22680000.00
4,agent,G1,21840000.00
4,agent,G2,2462897.94
4,agent,G3,2159074.00
4,agent,G4,2101950.49
4,agent,G5,270000.00
4,agent,G6,19380000.00
4,agent,G7,552897.94
4,agent,G8,70796755.57
4,agent,G9,70312917.78
4,firm,F0,35000000.00
4,firm,F1,36000000.00
4,firm,F2,74034204.12
4,firm,F3,9000000.00
4,firm,F4,45139945.00
4,firm,F5,66743688.71
4,firm,F6,32924012.72
4,firm,F7,32924012.72
4,firm,F8,31251443.01
4,firm,F9,43116200.00
5,agent,G0,22680000.00
5,agent,G1,21840000.00
5,agent,G2,2462897.94
5,agent,G3,2159074.00
5,agent,G4,2101950.49
5,agent,G5,26948129.79
5,agent,G6,19380000.00
5,agent,G7,552897.94
5,agent,G8,70796755.57
5,agent,G9,41549067.35
5,firm,F0,35000000.00
5,firm,F1,36000000.00
5,firm,F2,45139945.00
5,firm,F3,66743688.71
5,firm,F4,32924012.72
5,firm,F5,32924012.72
5,firm,F6,34145517.66
5,firm,F7,42307846.00
5,firm,F8,83034204.12
6,agent,G0,22680000.00
6,agent,G1,21840000.00
6,agent,G2,1435818.57
6,agent,G3,3102312.99
6,agent,G4,2682594.49
6,agent,G5,26948129.79
6,agent,G6,19380000.00
6,agent,G7,552897.94
6,agent,G8,70796755.57
6,agent,G9,41100332.63
6,firm,F0,35000000.00
6,firm,F1,36000000.00
6,firm,F2,45223785.38
6,firm,F3,66743688.71
6,firm,F4,32924012.72
6,firm,F5,32924012.72
6,firm,F6,42307846.00
6,firm,F7,83034204.12
6,firm,F8,16782436.83
6,firm,F9,16782436.83
7,agent,G0,22680000.00
7,agent,G1,22000155.00
7,agent,G2,1435818.57
7,agent,G3,3102312.99
7,agent,G4,2682594.49
7,agent,G5,26948129.79
7,agent,G6,19380000.00
7,agent,G7,552897.94
7,agent,G8,69988401.57
7,agent,G9,39087512.09
7,firm,F0,35000000.00
7,firm,F1,37915818.06
7,firm,F2,46032139.38
7,firm,F3,66583533.71
7,firm,F4,32924012.72
7,firm,F5,42404848.48
7,firm,F6,83034204.12
7,firm,F7,16782436.83
7,firm,F8,49706449.54
8,agent,G0,22680000.00
8,agent,G1,22000155.00
8,agent,G2,1435818.57
8,agent,G3,2999045.11
8,agent,G4,2682594.49
8,agent,G5,26948129.79
8,agent,G6,19380000.00
8,agent,G7,529211.83
8,agent,G8,69988401.57
8,agent,G9,39087512.09
8,firm,F0,37915818.06
8,firm,F1,46104028.26
8,firm,F2,66583533.71
8,firm,F3,32924012.72
8,firm,F4,42404848.48
8,firm,F5,83034204.12
8,firm,F6,16806122.94
8,firm,F7,49737828.54
8,firm,F8,17500000.00
8,firm,F9,17500000.00
9,agent,G0,22680000.00
9,agent,G1,22181166.40
9,agent,G2,1435818.57
9,agent,G3,2838890.11
9,agent,G4,2682594.49
9,agent,G5,26948129.79
9,agent,G6,18703447.47
9,agent,G7,529211.83
9,agent,G8,69988401.57
9,agent,G9,39087512.09
9,firm,F0,37915818.06
9,firm,F1,46264183.26
9,firm,F2,66602752.31
9,firm,F3,42404848.48
9,firm,F4,83034204.12
9,firm,F5,17482675.47
9,firm,F6,49737828.54
9,firm,F7,17299770.00
9,firm,F8,50424012.72
10,agent,G0,29754691.31
10,agent,G1,22157138.80
10,agent,G2,1435818.57
10,agent,G3,2838890.11
10,agent,G4,2682594.49
10,agent,G5,26948129.79
10,agent,G6,10815380.80
10,agent,G7,529211.83
10,agent,G8,70736432.57
10,agent,G9,39087512.09
10,firm,F0,38729193.42
10,firm,F1,46264183.26
10,firm,F2,66602752.31
10,firm,F3,42404848.48
10,firm,F4,83034204.12
10,firm,F5,17482675.47
10,firm,F6,48789567.54
10,firm,F7,50424012.72
10,firm,F8,8661898.80
10,firm,F9,8661898.80
11,agent,G0,29754691.31
11,agent,G1,22157138.80
11,agent,G2,1435818.57
11,agent,G3,3037875.25
11,agent,G4,2682594.49
11,agent,G5,26948129.79
11,agent,G6,11272697.80
11,agent,G7,304827.51
11,agent,G8,69674380.25
11,agent,G9,39087512.09
11,firm,F0,45806866.26
11,firm,F1,66602752.31
11,firm,F2,83034204.12
11,firm,F3,17482675.47
11,firm,F4,49851619.86
11,firm,F5,50424012.72
11,firm,F6,8661898.80
11,firm,F7,8687297.98
