iteration,type,id,money
1,agent,G0,17000000.00
1,agent,G1,21070000.00
1,agent,G2,8880000.00
1,agent,G3,63909904.00
1,agent,G4,8840000.00
1,agent,G5,3570000.00
1,agent,G6,15840000.00
1,agent,G7,45240000.00
1,agent,G8,50150000.00
1,agent,G9,42028021.28
1,firm,F0,78000000.00
1,firm,F1,91930096.00
1,firm,F2,90000000.00
1,firm,F3,72771978.72
1,firm,F4,14000000.00
1,firm,F5,4000000.00
1,firm,F6,9000000.00
1,firm,F7,49000000.00
1,firm,F8,91000000.00
1,firm,F9,33500000.00
1,firm,F10,33500000.00
2,agent,G0,17000000.00
2,agent,G1,27101149.47
2,agent,G2,8880000.00
2,agent,G3,63909904.00
2,agent,G4,8840000.00
2,agent,G5,4678289.00
2,agent,G6,9199149.47
2,agent,G7,45240000.00
2,agent,G8,50150000.00
2,agent,G9,42028021.28
2,firm,F0,78609701.06
2,firm,F1,91930096.00
2,firm,F2,88891711.00
2,firm,F3,14000000.00
2,firm,F4,4000000.00
2,firm,F5,9000000.00
2,firm,F6,49000000.00
2,firm,F7,91000000.00
2,firm,F8,33500000.00
2,firm,F9,33500000.00
2,firm,F10,36385989.36
2,firm,F11,36385989.36
3,agent,G0,9875527.52
3,agent,G1,27101149.47
3,agent,G2,16335398.52
3,agent,G3,63909904.00
3,agent,G4,8840000.00
3,agent,G5,4678289.00
3,agent,G6,9199149.47
3,agent,G7,45240000.00
3,agent,G8,50150000.00
3,agent,G9,42028021.28
3,firm,F0,78609701.06
3,firm,F1,91930096.00
3,firm,F2,88891711.00
3,firm,F3,14000000.00
3,firm,F4,9000000.00
3,firm,F5,49000000.00
3,firm,F6,90020129.00
3,firm,F7,33500000.00
3,firm,F8,37034934.32
3,firm,F9,36385989.36
3,firm,F10,37500000.00
4,agent,G0,9875527.52
4,agent,G1,27101149.47
4,agent,G2,16335398.52
4,agent,G3,63909904.00
4,agent,G4,7553292.85
4,agent,G5,4678289.00
4,agent,G6,12529737.33
4,agent,G7,45240000.00
4,agent,G8,50150000.00
4,agent,G9,42028021.28
4,firm,F0,78609701.06
4,firm,F1,91930096.00
4,firm,F2,86437006.00
4,firm,F3,14000000.00
4,firm,F4,49000000.00
4,firm,F5,90020129.00
4,firm,F6,33910824.29
4,firm,F7,37034934.32
4,firm,F8,36385989.36
4,firm,F9,37500000.00
4,firm,F10,4500000.00
4,firm,F11,4500000.00
5,agent,G0,9875527.52
5,agent,G1,27101149.47
5,agent,G2,16335398.52
5,agent,G3,63909904.00
5,agent,G4,4424768.17
5,agent,G5,4678289.00
5,agent,G6,12529737.33
5,agent,G7,45240000.00
5,agent,G8,53064109.59
5,agent,G9,42809089.28
5,firm,F0,78609701.06
5,firm,F1,91930096.00
5,firm,F2,86437006.00
5,firm,F3,14000000.00
5,firm,F4,49000000.00
5,firm,F5,90020129.00
5,firm,F6,33910824.29
5,firm,F7,35604921.36
5,firm,F8,37500000.00
5,firm,F9,4714415.09
5,firm,F10,4500000.00
5,firm,F11,18517467.16
5,firm,F12,18517467.16
6,agent,G0,5765410.49
6,agent,G1,27101149.47
6,agent,G2,16265494.52
6,agent,G3,63901515.52
6,agent,G4,4424768.17
6,agent,G5,4678289.00
6,agent,G6,12529737.33
6,agent,G7,45240000.00
6,agent,G8,56845254.58
6,agent,G9,42809089.28
6,firm,F0,78609701.06
6,firm,F1,91938484.48
6,firm,F2,86437006.00
6,firm,F3,49000000.00
6,firm,F4,90090033.00
6,firm,F5,34248956.33
6,firm,F6,37500000.00
6,firm,F7,4714415.09
6,firm,F8,4500000.00
6,firm,F9,18517467.16
6,firm,F10,18508307.16
6,firm,F11,49604921.36
7,agent,G0,5765410.49
7,agent,G1,27101149.47
7,agent,G2,18579727.52
7,agent,G3,65685976.47
7,agent,G4,4424768.17
7,agent,G5,2720118.75
7,agent,G6,12529737.33
7,agent,G7,45240000.00
7,agent,G8,56845254.58
7,agent,G9,41934293.12
7,firm,F0,78609701.06
7,firm,F1,89624251.48
7,firm,F2,49000000.00
7,firm,F3,90090033.00
7,firm,F4,34422665.63
7,firm,F5,37500000.00
7,firm,F6,4714415.09
7,firm,F7,4500000.00
7,firm,F8,18517467.16
7,firm,F9,18508307.16
7,firm,F10,49604921.36
7,firm,F11,43218503.00
7,firm,F12,43218503.00
8,agent,G0,6490708.49
8,agent,G1,27101149.47
8,agent,G2,10872669.59
8,agent,G3,63231271.47
8,agent,G4,4130203.57
8,agent,G5,2720118.75
8,agent,G6,12529737.33
8,agent,G7,45240000.00
8,agent,G8,64001978.67
8,agent,G9,41934293.12
8,firm,F0,78609701.06
8,firm,F1,92078956.48
8,firm,F2,90090033.00
8,firm,F3,33697367.63
8,firm,F4,37500000.00
8,firm,F5,4714415.09
8,firm,F6,4500000.00
8,firm,F7,18517467.16
8,firm,F8,18508307.16
8,firm,F9,49604921.36
8,firm,F10,43218503.00
8,firm,F11,43768836.84
8,firm,F12,24500000.00
8,firm,F13,24500000.00
9,agent,G0,4036003.49
9,agent,G1,27101149.47
9,agent,G2,10872669.59
9,agent,G3,63231271.47
9,agent,G4,3835638.97
9,agent,G5,2720118.75
9,agent,G6,12529737.33
9,agent,G7,69770220.99
9,agent,G8,37176757.72
9,agent,G9,41934293.12
9,firm,F0,78609701.06
9,firm,F1,92078956.48
9,firm,F2,33697367.63
9,firm,F3,37500000.00
9,firm,F4,4714415.09
9,firm,F5,6948858.96
9,firm,F6,18517467.16
9,firm,F7,20809153.16
9,firm,F8,49604921.36
9,firm,F9,43218503.00
9,firm,F10,43768836.84
9,firm,F11,24500000.00
9,firm,F12,24500000.00
9,firm,F13,45045016.50
9,firm,F14,45045016.50
10,agent,G0,3857535.88
10,agent,G1,27101149.47
10,agent,G2,10872669.59
10,agent,G3,63231271.47
10,agent,G4,1086369.37
10,agent,G5,3754926.75
10,agent,G6,12529737.33
10,agent,G7,69770220.99
10,agent,G8,37176757.72
10,agent,G9,41934293.12
10,firm,F0,78609701.06
10,firm,F1,92078956.48
10,firm,F2,33697367.63
10,firm,F3,36643659.62
10,firm,F4,4714415.09
10,firm,F5,6948858.96
10,firm,F6,18517467.16
10,firm,F7,20809153.16
10,firm,F8,43218503.00
10,firm,F9,43768836.84
10,firm,F10,24500000.00
10,firm,F11,24500000.00
10,firm,F12,45045016.50
10,firm,F13,45045016.50
10,firm,F14,24802460.68
10,firm,F15,24802460.68
11,agent,G0,16759758.60
11,agent,G1,27101149.47
11,agent,G2,10872669.59
11,agent,G3,63231271.47
11,agent,G4,1572785.37
11,agent,G5,3621932.07
11,agent,G6,12529737.33
11,agent,G7,69770220.99
11,agent,G8,21445863.27
11,agent,G9,41934293.12
11,firm,F0,78123285.06
11,firm,F1,93799339.21
11,firm,F2,36643659.62
11,firm,F3,4714415.09
11,firm,F4,6948858.96
11,firm,F5,18517467.16
11,firm,F6,20809153.16
11,firm,F7,43218503.00
11,firm,F8,24500000.00
11,firm,F9,24500000.00
11,firm,F10,45045016.50
11,firm,F11,45045016.50
11,firm,F12,24802460.68
11,firm,F13,24802460.68
11,firm,F14,78574493.47
12,agent,G0,17579844.60
12,agent,G1,27101149.47
12,agent,G2,10872669.59
12,agent,G3,63231271.47
12,agent,G4,6306103.11
12,agent,G5,2380648.39
12,agent,G6,7239265.21
12,agent,G7,69770220.99
12,agent,G8,21445863.27
12,agent,G9,41934293.12
12,firm,F0,77303199.06
12,firm,F1,93799339.21
12,firm,F2,37751948.62
12,firm,F3,4714415.09
12,firm,F4,6948858.96
