iteration,type,id,money
1,agent,G0,1300000.00
1,agent,G1,6710000.00
1,agent,G2,4160000.00
1,agent,G3,46080000.00
1,agent,G4,24400000.00
1,agent,G5,15840000.00
1,agent,G6,3710000.00
1,agent,G7,3840000.00
1,agent,G8,6795833.35
1,agent,G9,5609830.00
1,firm,F0,15000000.00
1,firm,F1,68220170.00
1,firm,F2,43224166.65
1,firm,F3,98000000.00
1,firm,F4,15000000.00
1,firm,F5,77000000.00
1,firm,F6,76000000.00
1,firm,F7,4000000.00
1,firm,F8,89000000.00
2,agent,G0,1300000.00
2,agent,G1,6710000.00
2,agent,G2,4160000.00
2,agent,G3,46996973.00
2,agent,G4,24400000.00
2,agent,G5,18451320.05
2,agent,G6,3710000.00
2,agent,G7,3840000.00
2,agent,G8,3970486.72
2,agent,G9,5609830.00
2,firm,F0,15000000.00
2,firm,F1,68220170.00
2,firm,F2,98000000.00
2,firm,F3,15000000.00
2,firm,F4,77000000.00
2,firm,F5,76214026.57
2,firm,F6,4000000.00
2,firm,F7,89000000.00
2,firm,F8,21153596.83
2,firm,F9,21153596.83
3,agent,G0,2067208.00
3,agent,G1,6710000.00
3,agent,G2,22062728.23
3,agent,G3,27302122.83
3,agent,G4,24400000.00
3,agent,G5,18451320.05
3,agent,G6,3710000.00
3,agent,G7,3840000.00
3,agent,G8,3970486.72
3,agent,G9,5609830.00
3,firm,F0,15000000.00
3,firm,F1,67452962.00
3,firm,F2,15000000.00
3,firm,F3,77000000.00
3,firm,F4,76214026.57
3,firm,F5,4000000.00
3,firm,F6,89000000.00
3,firm,F7,22945718.78
3,firm,F8,21153596.83
3,firm,F9,49000000.00
3,firm,F10,49000000.00
4,agent,G0,2067208.00
4,agent,G1,6821046.00
4,agent,G2,22062728.23
4,agent,G3,27302122.83
4,agent,G4,24400000.00
4,agent,G5,20601686.60
4,agent,G6,3710000.00
4,agent,G7,3840000.00
4,agent,G8,3970486.72
4,agent,G9,3272332.55
4,firm,F0,15000000.00
4,firm,F1,67452962.00
4,firm,F2,15000000.00
4,firm,F3,77000000.00
4,firm,F4,76214026.57
4,firm,F5,89000000.00
4,firm,F6,22945718.78
4,firm,F7,21340727.74
4,firm,F8,49000000.00
4,firm,F9,49000000.00
4,firm,F10,1944477.00
4,firm,F11,1944477.00
5,agent,G0,2067208.00
5,agent,G1,6821046.00
5,agent,G2,22062728.23
5,agent,G3,26132196.26
5,agent,G4,24400000.00
5,agent,G5,20601686.60
5,agent,G6,3710000.00
5,agent,G7,3840000.00
5,agent,G8,3970486.72
5,agent,G9,4081476.55
5,firm,F0,15000000.00
5,firm,F1,67452962.00
5,firm,F2,16169926.56
5,firm,F3,77000000.00
5,firm,F4,75404882.57
5,firm,F5,89000000.00
5,firm,F6,22945718.78
5,firm,F7,21340727.74
5,firm,F8,49000000.00
5,firm,F9,49000000.00
5,firm,F10,1944477.00
5,firm,F11,972238.50
5,firm,F12,972238.50
6,agent,G0,1975143.04
6,agent,G1,3983371.55
6,agent,G2,22062728.23
6,agent,G3,25364988.26
6,agent,G4,24400000.00
6,agent,G5,20601686.60
6,agent,G6,3710000.00
6,agent,G7,3840000.00
6,agent,G8,8408302.07
6,agent,G9,4081476.55
6,firm,F0,15000000.00
6,firm,F1,67545026.96
6,firm,F2,77000000.00
6,firm,F3,73586229.57
6,firm,F4,89000000.00
6,firm,F5,22945718.78
6,firm,F6,21340727.74
6,firm,F7,49000000.00
6,firm,F8,49000000.00
6,firm,F9,1944477.00
6,firm,F10,972238.50
6,firm,F11,972238.50
6,firm,F12,8194219.33
6,firm,F13,8194219.33
7,agent,G0,1883078.08
7,agent,G1,3983371.55
7,agent,G2,22062728.23
7,agent,G3,25364988.26
7,agent,G4,24400000.00
7,agent,G5,20601686.60
7,agent,G6,5038861.00
7,agent,G7,3840000.00
7,agent,G8,8408302.07
7,agent,G9,3166901.26
7,firm,F0,15000000.00
7,firm,F1,68404299.92
7,firm,F2,72257368.57
7,firm,F3,89147367.29
7,firm,F4,22945718.78
7,firm,F5,21340727.74
7,firm,F6,49000000.00
7,firm,F7,49000000.00
7,firm,F8,1944477.00
7,firm,F9,972238.50
7,firm,F10,972238.50
7,firm,F11,8194219.33
7,firm,F12,8194219.33
7,firm,F13,38500000.00
7,firm,F14,38500000.00
8,agent,G0,1791013.12
8,agent,G1,3983371.55
8,agent,G2,22062728.23
8,agent,G3,14794117.38
8,agent,G4,24885053.00
8,agent,G5,20601686.60
8,agent,G6,5038861.00
8,agent,G7,3840000.00
8,agent,G8,8408302.07
8,agent,G9,12888020.99
8,firm,F0,15000000.00
8,firm,F1,68496364.88
8,firm,F2,88662314.29
8,firm,F3,22945718.78
8,firm,F4,21340727.74
