iteration,type,id,money
1,agent,G0,15187867.35
1,agent,G1,48020000.00
1,agent,G2,55680000.00
1,agent,G3,29670000.00
1,agent,G4,7380000.00
1,agent,G5,4550000.00
1,agent,G6,5850000.00
1,agent,G7,32800000.00
1,agent,G8,1285709.00
1,agent,G9,24940000.00
1,firm,F0,53000000.00
1,firm,F1,19000000.00
1,firm,F2,88000000.00
1,firm,F3,32000000.00
1,firm,F4,80000000.00
1,firm,F5,20474291.00
1,firm,F6,78000000.00
1,firm,F7,74000000.00
1,firm,F8,79652132.65
2,agent,G0,15187867.35
2,agent,G1,70511870.31
2,agent,G2,32390015.31
2,agent,G3,29670000.00
2,agent,G4,7380000.00
2,agent,G5,4550000.00
2,agent,G6,5850000.00
2,agent,G7,32800000.00
2,agent,G8,1285709.00
2,agent,G9,24940000.00
2,firm,F0,55035969.38
2,firm,F1,19000000.00
2,firm,F2,88000000.00
2,firm,F3,78762145.00
2,firm,F4,20474291.00
2,firm,F5,74000000.00
2,firm,F6,79652132.65
2,firm,F7,110000000.00
3,agent,G0,16941059.74
3,agent,G1,70511870.31
3,agent,G2,32390015.31
3,agent,G3,31231879.00
3,agent,G4,7380000.00
3,agent,G5,2663192.39
3,agent,G6,5850000.00
3,agent,G7,32800000.00
3,agent,G8,1285709.00
3,agent,G9,24940000.00
3,firm,F0,55035969.38
3,firm,F1,19000000.00
3,firm,F2,78895760.22
3,firm,F3,74000000.00
3,firm,F4,79652132.65
3,firm,F5,110000000.00
3,firm,F6,106912412.00
4,agent,G0,16941059.74
4,agent,G1,70511870.31
4,agent,G2,32390015.31
4,agent,G3,31231879.00
4,agent,G4,7380000.00
4,agent,G5,1555317.47
4,agent,G6,6293847.00
4,agent,G7,32800000.00
4,agent,G8,1285709.00
4,agent,G9,25962678.99
4,firm,F0,19000000.00
4,firm,F1,78895760.22
4,firm,F2,74000000.00
4,firm,F3,79737328.57
4,firm,F4,110000000.00
4,firm,F5,106468565.00
4,firm,F6,27517984.69
4,firm,F7,27517984.69
5,agent,G0,16941059.74
5,agent,G1,70511870.31
5,agent,G2,32390015.31
5,agent,G3,31231879.00
5,agent,G4,4313406.85
5,agent,G5,5806508.32
5,agent,G6,6293847.00
5,agent,G7,32800000.00
5,agent,G8,1285709.00
5,agent,G9,25962678.99
5,firm,F0,19000000.00
5,firm,F1,78895760.22
5,firm,F2,74000000.00
5,firm,F3,78323544.57
5,firm,F4,106697751.30
5,firm,F5,27517984.69
5,firm,F6,27517984.69
5,firm,F7,55000000.00
5,firm,F8,55000000.00
6,agent,G0,16941059.74
6,agent,G1,40624245.08
6,agent,G2,32390015.31
6,agent,G3,31231879.00
6,agent,G4,4313406.85
6,agent,G5,5806508.32
6,agent,G6,6293847.00
6,agent,G7,32800000.00
6,agent,G8,1282966.28
6,agent,G9,52484550.01
6,firm,F0,19000000.00
6,firm,F1,78895760.22
6,firm,F2,74000000.00
6,firm,F3,78323544.57
6,firm,F4,106697751.30
6,firm,F5,30863625.63
6,firm,F6,55000000.00
6,firm,F7,55000000.00
6,firm,F8,13758992.34
6,firm,F9,13758992.34
7,agent,G0,16941059.74
7,agent,G1,39237847.48
7,agent,G2,32390015.31
7,agent,G3,31231879.00
7,agent,G4,4313406.85
7,agent,G5,6799472.32
7,agent,G6,3676503.73
7,agent,G7,35217734.33
7,agent,G8,1282966.28
7,agent,G9,52484550.01
7,firm,F0,19000000.00
7,firm,F1,80282157.82
7,firm,F2,78323544.57
7,firm,F3,106897360.23
7,firm,F4,30863625.63
7,firm,F5,55000000.00
7,firm,F6,54007036.00
7,firm,F7,13758992.34
7,firm,F8,87758992.34
8,agent,G0,16941059.74
8,agent,G1,39237847.48
8,agent,G2,32390015.31
8,agent,G3,31044453.52
8,agent,G4,5738696.85
8,agent,G5,5237593.32
8,agent,G6,3676503.73
8,agent,G7,35217734.33
8,agent,G8,1282966.28
8,agent,G9,50065437.48
8,firm,F0,21419112.52
8,firm,F1,80282157.82
8,firm,F2,78460133.57
8,firm,F3,106897360.23
8,firm,F4,30863625.63
8,firm,F5,55000000.00
8,firm,F6,13758992.34
8,firm,F7,87758992.34
8,firm,F8,27003518.00
8,firm,F9,27003518.00
9,agent,G0,16941059.74
9,agent,G1,22868205.25
9,agent,G2,32390015.31
9,agent,G3,30857028.04
9,agent,G4,19197453.61
9,agent,G5,5237593.32
9,agent,G6,3676503.73
9,agent,G7,35217734.33
9,agent,G8,1968974.28
9,agent,G9,50065437.48
9,firm,F0,21419112.52
9,firm,F1,79596149.82
9,firm,F2,106897360.23
9,firm,F3,32212632.10
9,firm,F4,13758992.34
9,firm,F5,87758992.34
9,firm,F6,27003518.00
9,firm,F7,27003518.00
9,firm,F8,135022012.57
10,agent,G0,16941059.74
10,agent,G1,23150441.25
10,agent,G2,32390015.31
10,agent,G3,30857028.04
10,agent,G4,18502736.72
10,agent,G5,5237593.32
10,agent,G6,3653647.73
10,agent,G7,35217734.33
10,agent,G8,1966231.56
10,agent,G9,50065437.48
10,firm,F0,21419112.52
10,firm,F1,80290866.71
10,firm,F2,106920216.23
10,firm,F3,13758992.34
10,firm,F4,87758992.34
10,firm,F5,26721282.00
10,firm,F6,27003518.00
10,firm,F7,135022012.57
10,firm,F8,16107687.41
