iteration,type,id,money
1,agent,G0,782100.00
1,agent,G1,1110200.00
1,agent,G2,325600.00
1,agent,G3,68900.00
1,agent,G4,352600.00
1,agent,G5,161000.00
1,agent,G6,98800.00
1,agent,G7,750588.00
1,agent,G8,132000.00
1,agent,G9,11200.00
1,firm,F0,25000000.00
1,firm,F1,79000000.00
1,firm,F2,12000000.00
1,firm,F3,52000000.00
1,firm,F4,65000000.00
1,firm,F5,78000000.00
1,firm,F6,96795412.00
1,firm,F7,77000000.00
1,firm,F8,137000000.00
2,agent,G0,782100.00
2,agent,G1,1110200.00
2,agent,G2,325600.00
2,agent,G3,68900.00
2,agent,G4,432018.00
2,agent,G5,161000.00
2,agent,G6,98800.00
2,agent,G7,750588.00
2,agent,G8,132000.00
2,agent,G9,11200.00
2,firm,F0,79000000.00
2,firm,F1,12000000.00
2,firm,F2,52000000.00
2,firm,F3,65000000.00
2,firm,F4,96715994.00
2,firm,F5,77000000.00
2,firm,F6,137000000.00
2,firm,F7,103000000.00
3,agent,G0,782100.00
3,agent,G1,1110200.00
3,agent,G2,373065.00
3,agent,G3,68900.00
3,agent,G4,433138.00
3,agent,G5,161000.00
3,agent,G6,98800.00
3,agent,G7,750588.00
3,agent,G8,132000.00
3,agent,G9,10080.00
3,firm,F0,79000000.00
3,firm,F1,12000000.00
3,firm,F2,51952535.00
3,firm,F3,65000000.00
3,firm,F4,96715994.00
3,firm,F5,137000000.00
3,firm,F6,103000000.00
3,firm,F7,38500000.00
3,firm,F8,38500000.00
4,agent,G0,788990.00
4,agent,G1,1110200.00
4,agent,G2,373065.00
4,agent,G3,62010.00
4,agent,G4,433138.00
4,agent,G5,161000.00
4,agent,G6,98800.00
4,agent,G7,750588.00
4,agent,G8,195189.00
4,agent,G9,10080.00
4,firm,F0,12000000.00
4,firm,F1,51952535.00
4,firm,F2,64936811.00
4,firm,F3,96715994.00
4,firm,F4,137000000.00
4,firm,F5,103000000.00
4,firm,F6,38500000.00
4,firm,F7,38500000.00
4,firm,F8,39500000.00
4,firm,F9,39500000.00
5,agent,G0,788990.00
5,agent,G1,1617002.00
5,agent,G2,373065.00
5,agent,G3,62010.00
5,agent,G4,433138.00
5,agent,G5,161000.00
5,agent,G6,98800.00
5,agent,G7,750588.00
5,agent,G8,195189.00
5,agent,G9,10080.00
5,firm,F0,12000000.00
5,firm,F1,51952535.00
5,firm,F2,64936811.00
5,firm,F3,96209192.00
5,firm,F4,137000000.00
5,firm,F5,103000000.00
5,firm,F6,38500000.00
5,firm,F7,38500000.00
5,firm,F8,39500000.00
5,firm,F9,19750000.00
5,firm,F10,19750000.00
6,agent,G0,808508.90
6,agent,G1,1059519.80
6,agent,G2,373065.00
6,agent,G3,62010.00
6,agent,G4,433138.00
6,agent,G5,161000.00
6,agent,G6,98800.00
6,agent,G7,1010521.00
6,agent,G8,175670.10
6,agent,G9,10080.00
6,firm,F0,12000000.00
6,firm,F1,51952535.00
6,firm,F2,64936811.00
6,firm,F3,96766674.20
6,firm,F4,137000000.00
6,firm,F5,103000000.00
6,firm,F6,38500000.00
6,firm,F7,38500000.00
6,firm,F8,19750000.00
6,firm,F9,58990067.00
7,agent,G0,808508.90
7,agent,G1,1059519.80
7,agent,G2,385885.51
7,agent,G3,62010.00
7,agent,G4,385673.00
7,agent,G5,161000.00
7,agent,G6,98800.00
7,agent,G7,1010521.00
7,agent,G8,193114.09
7,agent,G9,10080.00
7,firm,F0,12000000.00
7,firm,F1,51957281.50
7,firm,F2,64936811.00
7,firm,F3,96814139.20
7,firm,F4,103000000.00
7,firm,F5,38500000.00
7,firm,F6,19750000.00
7,firm,F7,58955056.00
7,firm,F8,175500000.00
8,agent,G0,808508.90
8,agent,G1,635711.88
8,agent,G2,385885.51
8,agent,G3,62010.00
8,agent,G4,471578.00
8,agent,G5,161000.00
8,agent,G6,522607.92
8,agent,G7,915071.00
8,agent,G8,193114.09
8,agent,G9,10080.00
8,firm,F0,12000000.00
8,firm,F1,64936811.00
8,firm,F2,96823684.20
8,firm,F3,103000000.00
8,firm,F4,38500000.00
8,firm,F5,19750000.00
8,firm,F6,58955056.00
8,firm,F7,175500000.00
8,firm,F8,25978640.75
8,firm,F9,25978640.75
9,agent,G0,1086357.90
9,agent,G1,635711.88
9,agent,G2,401985.51
9,agent,G3,62010.00
9,agent,G4,471578.00
9,agent,G5,144900.00
9,agent,G6,522607.92
9,agent,G7,915071.00
9,agent,G8,154601.99
9,agent,G9,10080.00
9,firm,F0,12000000.00
9,firm,F1,64971822.00
9,firm,F2,96823684.20
9,firm,F3,103000000.00
9,firm,F4,38500000.00
9,firm,F5,175222151.00
9,firm,F6,25978640.75
9,firm,F7,25978640.75
9,firm,F8,78708557.10
10,agent,G0,780724.00
10,agent,G1,635711.88
10,agent,G2,401985.51
10,agent,G3,62010.00
10,agent,G4,424420.20
10,agent,G5,144900.00
10,agent,G6,522607.92
10,agent,G7,915071.00
10,agent,G8,185454.99
10,agent,G9,57237.80
10,firm,F0,12000000.00
10,firm,F1,64971822.00
10,firm,F2,103000000.00
10,firm,F3,38500000.00
10,firm,F4,175527784.90
10,firm,F5,25978640.75
10,firm,F6,78708557.10
10,firm,F7,122771471.95
11,agent,G0,780724.00
11,agent,G1,635711.88
11,agent,G2,361786.96
11,agent,G3,62010.00
11,agent,G4,464618.75
11,agent,G5,144900.00
11,agent,G6,756376.92
11,agent,G7,915071.00
11,agent,G8,151516.69
11,agent,G9,57237.80
11,firm,F0,12000000.00
11,firm,F1,64971822.00
11,firm,F2,38500000.00
11,firm,F3,25978640.75
11,firm,F4,78708557.10
11,firm,F5,122537702.95
11,firm,F6,278527784.90
12,agent,G0,780724.00
12,agent,G1,635711.88
12,agent,G2,715239.06
12,agent,G3,62010.00
12,agent,G4,464618.75
12,agent,G5,144900.00
12,agent,G6,756376.92
12,agent,G7,549042.60
12,agent,G8,151516.69
12,agent,G9,57237.80
12,firm,F0,64858635.30
12,firm,F1,25978640.75
12,firm,F2,78708557.10
12,firm,F3,122537702.95
12,firm,F4,278527784.90
12,firm,F5,50500000.00
13,agent,G0,780724.00
13,agent,G1,635711.88
13,agent,G2,715239.06
13,agent,G3,55809.00
13,agent,G4,455073.75
13,agent,G5,185286.00
13,agent,G6,756376.92
13,agent,G7,459793.60
13,agent,G8,151516.69
13,agent,G9,57237.80
13,firm,F0,64858635.30
13,firm,F1,25978640.75
13,firm,F2,78668171.10
13,firm,F3,278527784.90
13,firm,F4,50500000.00
13,firm,F5,61268851.48
13,firm,F6,61268851.48
14,agent,G0,780724.00
14,agent,G1,635711.88
14,agent,G2,1027005.13
14,agent,G3,55809.00
14,agent,G4,409566.38
14,agent,G5,185286.00
14,agent,G6,630613.92
14,agent,G7,459793.60
14,agent,G8,151516.69
14,agent,G9,57237.80
14,firm,F0,64871211.60
14,firm,F1,25978640.75
14,firm,F2,78389336.10
14,firm,F3,50500000.00
14,firm,F4,61268851.48
14,firm,F5,61268851.48
14,firm,F6,139263892.45
14,firm,F7,139263892.45
15,agent,G0,780724.00
15,agent,G1,635711.88
15,agent,G2,992200.03
15,agent,G3,59864.10
15,agent,G4,409566.38
15,agent,G5,181247.40
15,agent,G6,630613.92
15,agent,G7,459793.60
15,agent,G8,151516.69
15,agent,G9,57237.80
15,firm,F0,64911597.60
15,firm,F1,25978640.75
15,firm,F2,78393374.70
15,firm,F3,50490364.00
15,firm,F4,61268851.48
15,firm,F5,61268851.48
15,firm,F6,139263892.45
15,firm,F7,69631946.22
15,firm,F8,69631946.22
16,agent,G0,1177604.01
16,agent,G1,635711.88
16,agent,G2,595320.02
16,agent,G3,59864.10
16,agent,G4,409566.38
16,agent,G5,174474.70
16,agent,G6,630613.92
16,agent,G7,459793.60
16,agent,G8,151516.69
16,agent,G9,57237.80
16,firm,F0,64911597.60
16,firm,F1,78461101.70
16,firm,F2,50490364.00
16,firm,F3,61268851.48
16,firm,F4,61268851.48
16,firm,F5,139202938.15
16,firm,F6,69631946.22
16,firm,F7,69631946.22
16,firm,F8,12989320.38
16,firm,F9,12989320.38
17,agent,G0,1177604.01
17,agent,G1,647138.28
17,agent,G2,582624.02
17,agent,G3,59864.10
17,agent,G4,409566.38
17,agent,G5,174474.70
17,agent,G6,636337.70
17,agent,G7,459793.60
17,agent,G8,151516.69
17,agent,G9,51514.02
17,firm,F0,64911597.60
17,firm,F1,78462371.30
17,firm,F2,50490364.00
17,firm,F3,61268851.48
17,firm,F4,61268851.48
17,firm,F5,139202938.15
17,firm,F6,69631946.22
17,firm,F7,69631946.22
17,firm,F8,12989320.38
17,firm,F9,6494660.19
17,firm,F10,6494660.19
18,agent,G0,1432139.09
18,agent,G1,637502.28
18,agent,G2,582624.02
18,agent,G3,58900.50
18,agent,G4,409566.38
18,agent,G5,251730.70
18,agent,G6,381802.62
18,agent,G7,459793.60
18,agent,G8,151516.69
18,agent,G9,51514.02
18,firm,F0,78472007.30
18,firm,F1,50491327.60
18,firm,F2,61268851.48
18,firm,F3,61268851.48
18,firm,F4,139125682.15
18,firm,F5,69631946.22
18,firm,F6,69631946.22
18,firm,F7,12989320.38
18,firm,F8,6494660.19
18,firm,F9,6494660.19
18,firm,F10,32455798.80
18,firm,F11,32455798.80
19,agent,G0,1432139.09
19,agent,G1,502976.37
19,agent,G2,582624.02
19,agent,G3,58900.50
19,agent,G4,409566.38
19,agent,G5,475878.61
19,agent,G6,381802.62
19,agent,G7,459793.60
19,agent,G8,148431.39
19,agent,G9,51514.02
19,firm,F0,78472007.30
19,firm,F1,61268851.48
19,firm,F2,61268851.48
19,firm,F3,139156535.15
19,firm,F4,69631946.22
19,firm,F5,69631946.22
19,firm,F6,12989320.38
19,firm,F7,6494660.19
19,firm,F8,6494660.19
19,firm,F9,32455798.80
