iteration,type,id,money
1,agent,G0,307800.00
1,agent,G1,249600.00
1,agent,G2,279500.00
1,agent,G3,49020.00
1,agent,G4,2800.00
1,agent,G5,119880.00
1,agent,G6,292800.00
1,agent,G7,56000.00
1,agent,G8,671141.00
1,agent,G9,173900.00
1,firm,F0,81000000.00
1,firm,F1,12000000.00
1,firm,F2,1000000.00
1,firm,F3,60784559.00
1,firm,F4,59000000.00
1,firm,F5,38000000.00
1,firm,F6,55000000.00
1,firm,F7,23000000.00
1,firm,F8,4000000.00
1,firm,F9,500000.00
1,firm,F10,500000.00
2,agent,G0,394732.00
2,agent,G1,249600.00
2,agent,G2,279500.00
2,agent,G3,49020.00
2,agent,G4,2800.00
2,agent,G5,149160.00
2,agent,G6,263520.00
2,agent,G7,56000.00
2,agent,G8,671141.00
2,agent,G9,173900.00
2,firm,F0,12000000.00
2,firm,F1,1000000.00
2,firm,F2,60784559.00
2,firm,F3,59000000.00
2,firm,F4,38000000.00
2,firm,F5,55000000.00
2,firm,F6,23000000.00
2,firm,F7,4000000.00
2,firm,F8,500000.00
2,firm,F9,81413068.00
3,agent,G0,394732.00
3,agent,G1,249600.00
3,agent,G2,279500.00
3,agent,G3,49020.00
3,agent,G4,3095.00
3,agent,G5,149160.00
3,agent,G6,263800.00
3,agent,G7,56000.00
3,agent,G8,671141.00
3,agent,G9,173900.00
3,firm,F0,12000000.00
3,firm,F1,1000000.00
3,firm,F2,60784559.00
3,firm,F3,59000000.00
3,firm,F4,37999425.00
3,firm,F5,23000000.00
3,firm,F6,4000000.00
3,firm,F7,500000.00
3,firm,F8,81413068.00
3,firm,F9,27500000.00
3,firm,F10,27500000.00
4,agent,G0,394732.00
4,agent,G1,249600.00
4,agent,G2,279500.00
4,agent,G3,54661.00
4,agent,G4,18011.00
4,agent,G5,134244.00
4,agent,G6,263800.00
4,agent,G7,56000.00
4,agent,G8,671141.00
4,agent,G9,173900.00
4,firm,F0,12000000.00
4,firm,F1,60784559.00
4,firm,F2,58994359.00
4,firm,F3,23000000.00
4,firm,F4,4000000.00
4,firm,F5,500000.00
4,firm,F6,81413068.00
4,firm,F7,27500000.00
4,firm,F8,27500000.00
4,firm,F9,38999425.00
5,agent,G0,394732.00
5,agent,G1,249600.00
5,agent,G2,279500.00
5,agent,G3,54661.00
5,agent,G4,18011.00
5,agent,G5,134244.00
5,agent,G6,263800.00
5,agent,G7,56000.00
5,agent,G8,671141.00
5,agent,G9,197813.00
5,firm,F0,12000000.00
5,firm,F1,60784559.00
5,firm,F2,58970446.00
5,firm,F3,4000000.00
5,firm,F4,500000.00
5,firm,F5,81413068.00
5,firm,F6,27500000.00
5,firm,F7,27500000.00
5,firm,F8,38999425.00
5,firm,F9,11500000.00
5,firm,F10,11500000.00
6,agent,G0,394732.00
6,agent,G1,249600.00
6,agent,G2,279500.00
6,agent,G3,54661.00
6,agent,G4,19040.50
6,agent,G5,134244.00
6,agent,G6,263800.00
6,agent,G7,324456.40
6,agent,G8,402684.60
6,agent,G9,197813.00
6,firm,F0,12000000.00
6,firm,F1,58970446.00
6,firm,F2,500000.00
6,firm,F3,81413068.00
6,firm,F4,27500000.00
6,firm,F5,27500000.00
6,firm,F6,38997763.00
6,firm,F7,11500000.00
6,firm,F8,11500000.00
6,firm,F9,64784559.00
7,agent,G0,355258.80
7,agent,G1,249600.00
7,agent,G2,279500.00
7,agent,G3,58278.90
7,agent,G4,19040.50
7,agent,G5,134244.00
7,agent,G6,263800.00
7,agent,G7,324456.40
7,agent,G8,442157.80
7,agent,G9,197813.00
7,firm,F0,12000000.00
7,firm,F1,58966828.10
7,firm,F2,500000.00
7,firm,F3,81413068.00
7,firm,F4,27500000.00
7,firm,F5,38997763.00
7,firm,F6,11500000.00
7,firm,F7,11500000.00
7,firm,F8,64784559.00
7,firm,F9,13750000.00
7,firm,F10,13750000.00
8,agent,G0,355258.80
8,agent,G1,269381.30
8,agent,G2,279500.00
8,agent,G3,58278.90
8,agent,G4,19040.50
8,agent,G5,134244.00
8,agent,G6,263800.00
8,agent,G7,324456.40
8,agent,G8,418244.80
8,agent,G9,224544.40
8,firm,F0,11951096.00
8,firm,F1,58969219.40
8,firm,F2,500000.00
8,firm,F3,81413068.00
8,firm,F4,27500000.00
8,firm,F5,11500000.00
8,firm,F6,11500000.00
8,firm,F7,64784559.00
8,firm,F8,13750000.00
8,firm,F9,13750000.00
8,firm,F10,19498881.50
