iteration,type,id,money
1,agent,G0,19980.00
1,agent,G1,105000.00
1,agent,G2,37400.00
1,agent,G3,225400.00
1,agent,G4,263200.00
1,agent,G5,163200.00
1,agent,G6,132000.00
1,agent,G7,428400.00
1,agent,G8,36141.00
1,agent,G9,131820.00
1,firm,F0,59000000.00
1,firm,F1,30000000.00
1,firm,F2,9000000.00
1,firm,F3,95000000.00
1,firm,F4,73990259.00
1,firm,F5,85000000.00
1,firm,F6,72000000.00
1,firm,F7,11000000.00
1,firm,F8,32000000.00
1,firm,F9,5500000.00
1,firm,F10,5500000.00
2,agent,G0,19980.00
2,agent,G1,105000.00
2,agent,G2,37400.00
2,agent,G3,225400.00
2,agent,G4,263200.00
2,agent,G5,163200.00
2,agent,G6,142215.00
2,agent,G7,428400.00
2,agent,G8,36141.00
2,agent,G9,131820.00
2,firm,F0,30000000.00
2,firm,F1,9000000.00
2,firm,F2,95000000.00
2,firm,F3,73990259.00
2,firm,F4,85000000.00
2,firm,F5,72000000.00
2,firm,F6,11000000.00
2,firm,F7,32000000.00
2,firm,F8,5500000.00
2,firm,F9,5500000.00
2,firm,F10,29494892.50
2,firm,F11,29494892.50
3,agent,G0,19980.00
3,agent,G1,105000.00
3,agent,G2,37400.00
3,agent,G3,251720.00
3,agent,G4,236880.00
3,agent,G5,163200.00
3,agent,G6,142215.00
3,agent,G7,428400.00
3,agent,G8,36141.00
3,agent,G9,184579.00
3,firm,F0,9000000.00
3,firm,F1,95000000.00
3,firm,F2,73990259.00
3,firm,F3,84947241.00
3,firm,F4,72000000.00
3,firm,F5,11000000.00
3,firm,F6,5500000.00
3,firm,F7,5500000.00
3,firm,F8,29494892.50
3,firm,F9,29494892.50
3,firm,F10,62000000.00
4,agent,G0,19980.00
4,agent,G1,105000.00
4,agent,G2,49340.00
4,agent,G3,251720.00
4,agent,G4,236880.00
4,agent,G5,146880.00
4,agent,G6,142215.00
4,agent,G7,428400.00
4,agent,G8,52461.00
4,agent,G9,184579.00
4,firm,F0,9000000.00
4,firm,F1,73978319.00
4,firm,F2,84947241.00
4,firm,F3,72000000.00
4,firm,F4,11000000.00
4,firm,F5,5500000.00
4,firm,F6,5500000.00
4,firm,F7,29494892.50
4,firm,F8,29494892.50
4,firm,F9,62000000.00
4,firm,F10,47500000.00
4,firm,F11,47500000.00
5,agent,G0,19980.00
5,agent,G1,94500.00
5,agent,G2,49340.00
5,agent,G3,262220.00
5,agent,G4,353556.00
5,agent,G5,146880.00
5,agent,G6,142215.00
5,agent,G7,428400.00
5,agent,G8,52461.00
5,agent,G9,184579.00
5,firm,F0,9000000.00
5,firm,F1,73978319.00
5,firm,F2,72000000.00
5,firm,F3,11000000.00
5,firm,F4,5500000.00
5,firm,F5,5500000.00
5,firm,F6,29494892.50
5,firm,F7,29494892.50
5,firm,F8,61883324.00
5,firm,F9,47500000.00
5,firm,F10,47500000.00
5,firm,F11,42473620.50
5,firm,F12,42473620.50
6,agent,G0,19980.00
6,agent,G1,94500.00
6,agent,G2,44406.00
6,agent,G3,262220.00
6,agent,G4,353556.00
6,agent,G5,171178.00
6,agent,G6,142215.00
6,agent,G7,428400.00
6,agent,G8,57395.00
6,agent,G9,126544.10
6,firm,F0,9000000.00
6,firm,F1,73978319.00
6,firm,F2,72000000.00
6,firm,F3,11000000.00
6,firm,F4,5500000.00
6,firm,F5,5500000.00
6,firm,F6,29494892.50
6,firm,F7,29494892.50
6,firm,F8,61883324.00
6,firm,F9,47500000.00
6,firm,F10,42473620.50
6,firm,F11,42449322.50
6,firm,F12,23750000.00
6,firm,F13,23750000.00
7,agent,G0,19980.00
7,agent,G1,85050.00
7,agent,G2,53856.00
7,agent,G3,262220.00
7,agent,G4,353556.00
7,agent,G5,161437.00
7,agent,G6,142215.00
7,agent,G7,428400.00
7,agent,G8,56420.90
7,agent,G9,159096.10
7,firm,F0,9000000.00
7,firm,F1,73979293.10
7,firm,F2,72000000.00
7,firm,F3,11000000.00
7,firm,F4,5500000.00
7,firm,F5,5500000.00
7,firm,F6,29462340.50
7,firm,F7,29494892.50
7,firm,F8,47500000.00
7,firm,F9,42473620.50
7,firm,F10,23750000.00
7,firm,F11,23750000.00
7,firm,F12,104342387.50
8,agent,G0,19980.00
8,agent,G1,87011.10
8,agent,G2,53856.00
8,agent,G3,262220.00
8,agent,G4,351377.00
8,agent,G5,161437.00
8,agent,G6,142215.00
8,agent,G7,428400.00
8,agent,G8,56420.90
8,agent,G9,159096.10
8,firm,F0,9000000.00
8,firm,F1,73979293.10
8,firm,F2,72000000.00
8,firm,F3,5500000.00
8,firm,F4,5498038.90
8,firm,F5,29462340.50
8,firm,F6,29494892.50
8,firm,F7,47500000.00
8,firm,F8,42473620.50
8,firm,F9,23750000.00
8,firm,F10,23750000.00
8,firm,F11,104342387.50
8,firm,F12,5500000.00
8,firm,F13,5500000.00
9,agent,G0,19980.00
9,agent,G1,86793.20
9,agent,G2,53856.00
9,agent,G3,262220.00
9,agent,G4,470925.00
9,agent,G5,161437.00
9,agent,G6,142215.00
9,agent,G7,428400.00
9,agent,G8,56420.90
9,agent,G9,159096.10
9,firm,F0,9000000.00
9,firm,F1,73979293.10
9,firm,F2,72000000.00
9,firm,F3,5500000.00
9,firm,F4,5498256.80
9,firm,F5,29462340.50
9,firm,F6,29494892.50
9,firm,F7,47500000.00
9,firm,F8,23750000.00
9,firm,F9,23750000.00
9,firm,F10,104222839.50
9,firm,F11,5500000.00
9,firm,F12,5500000.00
9,firm,F13,21236810.25
9,firm,F14,21236810.25
10,agent,G0,19980.00
10,agent,G1,86793.20
10,agent,G2,46364.09
10,agent,G3,262220.00
10,agent,G4,542488.00
10,agent,G5,161437.00
10,agent,G6,142215.00
10,agent,G7,428400.00
10,agent,G8,50778.81
10,agent,G9,159096.10
10,firm,F0,9000000.00
10,firm,F1,73992427.10
10,firm,F2,5500000.00
10,firm,F3,29462340.50
10,firm,F4,29423329.50
10,firm,F5,47500000.00
10,firm,F6,23750000.00
10,firm,F7,23750000.00
10,firm,F8,104222839.50
10,firm,F9,5500000.00
10,firm,F10,5500000.00
10,firm,F11,21236810.25
10,firm,F12,21236810.25
10,firm,F13,77498256.80
11,agent,G0,62820.00
11,agent,G1,86793.20
11,agent,G2,46364.09
11,agent,G3,262220.00
11,agent,G4,532273.00
11,agent,G5,161437.00
11,agent,G6,141193.50
11,agent,G7,385560.00
