iteration,type,id,money
1,agent,G0,912000.00
1,agent,G1,78714.00
1,agent,G2,297200.00
1,agent,G3,141100.00
1,agent,G4,23400.00
1,agent,G5,440000.00
1,agent,G6,7800.00
1,agent,G7,669300.00
1,agent,G8,91000.00
1,agent,G9,356400.00
1,firm,F0,36000000.00
1,firm,F1,65000000.00
1,firm,F2,64000000.00
1,firm,F3,57000000.00
1,firm,F4,84000000.00
1,firm,F5,80000000.00
1,firm,F6,70975886.00
1,firm,F7,92000000.00
1,firm,F8,178000000.00
2,agent,G0,912000.00
2,agent,G1,78714.00
2,agent,G2,297200.00
2,agent,G3,126990.00
2,agent,G4,30589.00
2,agent,G5,440000.00
2,agent,G6,21910.00
2,agent,G7,669300.00
2,agent,G8,91000.00
2,agent,G9,356400.00
2,firm,F0,36000000.00
2,firm,F1,65000000.00
2,firm,F2,64000000.00
2,firm,F3,84000000.00
2,firm,F4,70975886.00
2,firm,F5,92000000.00
2,firm,F6,178000000.00
2,firm,F7,136992811.00
3,agent,G0,1179720.00
3,agent,G1,78714.00
3,agent,G2,313339.00
3,agent,G3,126990.00
3,agent,G4,30589.00
3,agent,G5,440000.00
3,agent,G6,21910.00
3,agent,G7,401580.00
3,agent,G8,91000.00
3,agent,G9,356400.00
3,firm,F0,36000000.00
3,firm,F1,65000000.00
3,firm,F2,64000000.00
3,firm,F3,84000000.00
3,firm,F4,91983861.00
3,firm,F5,178000000.00
3,firm,F6,136992811.00
3,firm,F7,35487943.00
3,firm,F8,35487943.00
4,agent,G0,1179720.00
4,agent,G1,78714.00
4,agent,G2,282005.10
4,agent,G3,126990.00
4,agent,G4,30589.00
4,agent,G5,471333.90
4,agent,G6,29185.00
4,agent,G7,401580.00
4,agent,G8,91000.00
4,agent,G9,356400.00
4,firm,F0,36000000.00
4,firm,F1,65000000.00
4,firm,F2,64000000.00
4,firm,F3,84000000.00
4,firm,F4,91983861.00
4,firm,F5,177992725.00
4,firm,F6,136992811.00
4,firm,F7,35487943.00
4,firm,F8,17743971.50
4,firm,F9,17743971.50
5,agent,G0,1179720.00
5,agent,G1,81772.90
5,agent,G2,282005.10
5,agent,G3,126990.00
5,agent,G4,27530.10
5,agent,G5,471333.90
5,agent,G6,29185.00
5,agent,G7,525833.00
5,agent,G8,91000.00
5,agent,G9,356400.00
5,firm,F0,36000000.00
5,firm,F1,65000000.00
5,firm,F2,64000000.00
5,firm,F3,177992725.00
5,firm,F4,136992811.00
5,firm,F5,35487943.00
5,firm,F6,17743971.50
5,firm,F7,17743971.50
5,firm,F8,175859608.00
6,agent,G0,1349285.00
6,agent,G1,74583.90
6,agent,G2,282005.10
6,agent,G3,126990.00
6,agent,G4,26811.20
6,agent,G5,471333.90
6,agent,G6,29185.00
6,agent,G7,525833.00
6,agent,G8,91000.00
6,agent,G9,356400.00
6,firm,F0,36000000.00
6,firm,F1,65000000.00
6,firm,F2,64000000.00
6,firm,F3,136992811.00
6,firm,F4,35487943.00
6,firm,F5,17574406.50
6,firm,F6,175859608.00
6,firm,F7,195736696.50
7,agent,G0,1352203.50
7,agent,G1,74583.90
7,agent,G2,282005.10
7,agent,G3,151444.80
7,agent,G4,26811.20
7,agent,G5,471333.90
7,agent,G6,26266.50
