iteration,type,id,money
1,agent,G0,22000.00
1,agent,G1,9000.00
1,agent,G2,429740.00
1,agent,G3,67500.00
1,agent,G4,47000.00
1,agent,G5,76800.00
1,agent,G6,379260.00
1,agent,G7,78000.00
1,agent,G8,536737.00
1,agent,G9,119600.00
1,firm,F0,65000000.00
1,firm,F1,95000000.00
1,firm,F2,60000000.00
1,firm,F3,95000000.00
1,firm,F4,91000000.00
1,firm,F5,77000000.00
1,firm,F6,57000000.00
1,firm,F7,48000000.00
1,firm,F8,52000000.00
1,firm,F9,9424831.50
1,firm,F10,9424831.50
2,agent,G0,45996.00
2,agent,G1,9000.00
2,agent,G2,429740.00
2,agent,G3,67500.00
2,agent,G4,47000.00
2,agent,G5,76800.00
2,agent,G6,379260.00
2,agent,G7,78000.00
2,agent,G8,536737.00
2,agent,G9,107640.00
2,firm,F0,65000000.00
2,firm,F1,95000000.00
2,firm,F2,95000000.00
2,firm,F3,91000000.00
2,firm,F4,77000000.00
2,firm,F5,57000000.00
2,firm,F6,48000000.00
2,firm,F7,9424831.50
2,firm,F8,9424831.50
2,firm,F9,111987964.00
3,agent,G0,45996.00
3,agent,G1,9000.00
3,agent,G2,429740.00
3,agent,G3,67500.00
3,agent,G4,47000.00
3,agent,G5,76800.00
3,agent,G6,379260.00
3,agent,G7,78000.00
3,agent,G8,536737.00
3,agent,G9,115253.00
3,firm,F0,65000000.00
3,firm,F1,95000000.00
3,firm,F2,91000000.00
3,firm,F3,76992387.00
3,firm,F4,57000000.00
3,firm,F5,48000000.00
3,firm,F6,9424831.50
3,firm,F7,9424831.50
3,firm,F8,111987964.00
3,firm,F9,47500000.00
3,firm,F10,47500000.00
4,agent,G0,45996.00
4,agent,G1,9000.00
4,agent,G2,386766.00
4,agent,G3,110474.00
4,agent,G4,47000.00
4,agent,G5,76800.00
4,agent,G6,423085.00
4,agent,G7,78000.00
4,agent,G8,536737.00
4,agent,G9,115253.00
4,firm,F0,65000000.00
4,firm,F1,95000000.00
