iteration,type,id,money
1,agent,G0,66600.00
1,agent,G1,125400.00
1,agent,G2,57600.00
1,agent,G3,24000.00
1,agent,G4,490262.00
1,agent,G5,219600.00
1,agent,G6,133300.00
1,agent,G7,234600.00
1,agent,G8,420900.00
1,agent,G9,297500.00
1,firm,F0,54000000.00
1,firm,F1,41000000.00
1,firm,F2,55000000.00
1,firm,F3,42000000.00
1,firm,F4,80000000.00
1,firm,F5,56000000.00
1,firm,F6,31880238.00
1,firm,F7,83000000.00
1,firm,F8,103000000.00
2,agent,G0,66600.00
2,agent,G1,112860.00
2,agent,G2,57600.00
2,agent,G3,24000.00
2,agent,G4,502802.00
2,agent,G5,219600.00
2,agent,G6,133300.00
2,agent,G7,234600.00
2,agent,G8,498857.00
2,agent,G9,297500.00
2,firm,F0,54000000.00
2,firm,F1,41000000.00
2,firm,F2,55000000.00
2,firm,F3,41922043.00
2,firm,F4,80000000.00
2,firm,F5,56000000.00
2,firm,F6,31880238.00
2,firm,F7,83000000.00
2,firm,F8,51500000.00
2,firm,F9,51500000.00
3,agent,G0,66600.00
3,agent,G1,112860.00
3,agent,G2,57600.00
3,agent,G3,24000.00
3,agent,G4,516132.00
3,agent,G5,219600.00
3,agent,G6,119970.00
3,agent,G7,234600.00
3,agent,G8,681510.00
3,agent,G9,297500.00
3,firm,F0,54000000.00
3,firm,F1,41000000.00
3,firm,F2,54817347.00
3,firm,F3,41922043.00
3,firm,F4,80000000.00
3,firm,F5,31880238.00
3,firm,F6,83000000.00
3,firm,F7,51500000.00
3,firm,F8,107500000.00
4,agent,G0,66600.00
4,agent,G1,134820.00
4,agent,G2,57600.00
4,agent,G3,24000.00
4,agent,G4,516132.00
4,agent,G5,197640.00
4,agent,G6,119970.00
4,agent,G7,339493.00
4,agent,G8,681510.00
4,agent,G9,297500.00
4,firm,F0,41000000.00
4,firm,F1,54817347.00
4,firm,F2,41922043.00
4,firm,F3,79895107.00
4,firm,F4,31880238.00
4,firm,F5,51500000.00
4,firm,F6,107500000.00
4,firm,F7,137000000.00
5,agent,G0,66600.00
5,agent,G1,134820.00
5,agent,G2,57600.00
5,agent,G3,21600.00
5,agent,G4,516132.00
5,agent,G5,197640.00
5,agent,G6,119970.00
5,agent,G7,341893.00
5,agent,G8,681510.00
5,agent,G9,413857.00
5,firm,F0,41000000.00
5,firm,F1,54817347.00
5,firm,F2,41922043.00
5,firm,F3,79895107.00
5,firm,F4,51500000.00
5,firm,F5,107500000.00
5,firm,F6,136883643.00
5,firm,F7,15940119.00
5,firm,F8,15940119.00
6,agent,G0,66600.00
6,agent,G1,134820.00
6,agent,G2,57600.00
6,agent,G3,21600.00
6,agent,G4,504155.80
6,agent,G5,197640.00
6,agent,G6,120991.00
6,agent,G7,307703.70
6,agent,G8,595937.30
6,agent,G9,413857.00
6,firm,F0,41000000.00
6,firm,F1,54937109.00
6,firm,F2,41922043.00
6,firm,F3,79895107.00
6,firm,F4,51498979.00
6,firm,F5,107500000.00
6,firm,F6,136883643.00
6,firm,F7,15940119.00
6,firm,F8,7970059.50
6,firm,F9,7970059.50
7,agent,G0,66600.00
7,agent,G1,134820.00
7,agent,G2,57600.00
7,agent,G3,21600.00
7,agent,G4,290517.28
7,agent,G5,197640.00
7,agent,G6,120991.00
7,agent,G7,509366.02
7,agent,G8,595937.30
7,agent,G9,360872.00
7,firm,F0,41000000.00
7,firm,F1,54937109.00
7,firm,F2,41855266.00
7,firm,F3,79895107.00
7,firm,F4,51498979.00
7,firm,F5,137003405.00
7,firm,F6,15940119.00
7,firm,F7,7970059.50
7,firm,F8,7970059.50
7,firm,F9,53750000.00
7,firm,F10,53750000.00
8,agent,G0,59940.00
8,agent,G1,134820.00
8,agent,G2,57600.00
8,agent,G3,21600.00
8,agent,G4,289496.28
8,agent,G5,197640.00
8,agent,G6,120888.90
8,agent,G7,557279.02
8,agent,G8,595937.30
8,agent,G9,360872.00
8,firm,F0,40958747.00
8,firm,F1,41855266.00
8,firm,F2,51499081.10
8,firm,F3,137003405.00
8,firm,F4,15940119.00
8,firm,F5,7970059.50
8,firm,F6,7970059.50
8,firm,F7,53750000.00
8,firm,F8,53750000.00
8,firm,F9,134832216.00
9,agent,G0,59940.00
9,agent,G1,134820.00
9,agent,G2,66132.00
9,agent,G3,21600.00
9,agent,G4,289496.28
9,agent,G5,177876.00
9,agent,G6,140652.90
9,agent,G7,546789.72
9,agent,G8,595937.30
9,agent,G9,255979.00
9,firm,F0,40958747.00
9,firm,F1,41960159.00
9,firm,F2,137003405.00
9,firm,F3,15940119.00
9,firm,F4,7970059.50
9,firm,F5,7970059.50
9,firm,F6,53741468.00
9,firm,F7,134832216.00
9,firm,F8,105249081.10
10,agent,G0,59940.00
10,agent,G1,134820.00
10,agent,G2,59518.80
10,agent,G3,21600.00
10,agent,G4,289496.28
10,agent,G5,184489.20
10,agent,G6,62695.90
10,agent,G7,586906.72
10,agent,G8,588141.60
10,agent,G9,255979.00
10,firm,F0,40958747.00
10,firm,F1,41967954.70
10,firm,F2,137003405.00
10,firm,F3,15940119.00
10,firm,F4,53741468.00
10,firm,F5,134832216.00
10,firm,F6,105249081.10
10,firm,F7,15900002.00
11,agent,G0,62666.00
11,agent,G1,134820.00
11,agent,G2,59518.80
11,agent,G3,21600.00
11,agent,G4,289496.28
11,agent,G5,184489.20
11,agent,G6,62695.90
11,agent,G7,508949.72
11,agent,G8,580345.90
11,agent,G9,261973.00
11,firm,F0,40958747.00
11,firm,F1,41975750.40
11,firm,F2,137003405.00
11,firm,F3,134832216.00
11,firm,F4,105249081.10
11,firm,F5,15900002.00
11,firm,F6,69672867.00
12,agent,G0,62666.00
12,agent,G1,134820.00
12,agent,G2,58665.60
12,agent,G3,26097.00
12,agent,G4,289496.28
12,agent,G5,184489.20
12,agent,G6,62695.90
12,agent,G7,508949.72
12,agent,G8,598011.20
12,agent,G9,235775.70
12,firm,F0,40958747.00
12,firm,F1,41984282.40
12,firm,F2,137003405.00
12,firm,F3,134832216.00
12,firm,F4,15900002.00
12,firm,F5,69668370.00
12,firm,F6,52624540.55
12,firm,F7,52624540.55
13,agent,G0,22549.00
13,agent,G1,134820.00
13,agent,G2,58665.60
13,agent,G3,26097.00
13,agent,G4,289496.28
13,agent,G5,241484.28
13,agent,G6,81144.82
13,agent,G7,504938.02
13,agent,G8,598011.20
13,agent,G9,235775.70
13,firm,F0,40958747.00
13,firm,F1,41984282.40
13,firm,F2,15900002.00
13,firm,F3,69668370.00
13,firm,F4,52624540.55
13,firm,F5,52624540.55
13,firm,F6,271760177.00
14,agent,G0,26226.00
14,agent,G1,134820.00
14,agent,G2,58665.60
14,agent,G3,26097.00
14,agent,G4,289496.28
14,agent,G5,233939.88
14,agent,G6,81144.82
14,agent,G7,429494.02
14,agent,G8,598011.20
14,agent,G9,235775.70
14,firm,F0,41034191.00
14,firm,F1,41984282.40
14,firm,F2,15900002.00
14,firm,F3,69668370.00
14,firm,F4,52624540.55
14,firm,F5,324381040.55
15,agent,G0,26226.00
15,agent,G1,134820.00
15,agent,G2,52799.04
15,agent,G3,26097.00
15,agent,G4,322290.28
15,agent,G5,232262.04
15,agent,G6,81144.82
15,agent,G7,354050.02
15,agent,G8,598011.20
15,agent,G9,235775.70
15,firm,F0,41034191.00
15,firm,F1,41984282.40
15,firm,F2,15900002.00
15,firm,F3,69668370.00
15,firm,F4,324348246.55
15,firm,F5,26312270.27
15,firm,F6,26312270.27
16,agent,G0,26226.00
16,agent,G1,134820.00
16,agent,G2,52799.04
16,agent,G3,-48973.00
16,agent,G4,322290.28
16,agent,G5,224717.64
16,agent,G6,81144.82
16,agent,G7,354050.02
16,agent,G8,598011.20
16,agent,G9,235775.70
16,firm,F0,41034191.00
16,firm,F1,41984282.40
16,firm,F2,69668370.00
16,firm,F3,324348246.55
16,firm,F4,26312270.27
16,firm,F5,26312270.27
16,firm,F6,7987536.00
16,firm,F7,7987536.00
17,agent,G0,23235.70
17,agent,G1,134820.00
17,agent,G2,52799.04
17,agent,G3,-48973.00
17,agent,G4,322290.28
17,agent,G5,227340.24
17,agent,G6,81144.82
17,agent,G7,418063.02
17,agent,G8,598011.20
17,agent,G9,235775.70
17,firm,F0,41034191.00
17,firm,F1,41984282.40
17,firm,F2,69668370.00
17,firm,F3,324284233.55
17,firm,F4,26312270.27
17,firm,F5,26312270.27
17,firm,F6,7987536.00
17,firm,F7,3993768.00
17,firm,F8,3993768.00
18,agent,G0,23235.70
18,agent,G1,374024.48
