iteration,type,id,money
1,agent,G0,83600.00
1,agent,G1,306000.00
1,agent,G2,378400.00
1,agent,G3,94000.00
1,agent,G4,96900.00
1,agent,G5,456500.00
1,agent,G6,77900.00
1,agent,G7,452396.00
1,agent,G8,331000.00
1,agent,G9,411600.00
1,firm,F0,49000000.00
1,firm,F1,15000000.00
1,firm,F2,48000000.00
1,firm,F3,9000000.00
1,firm,F4,65000000.00
1,firm,F5,89000000.00
1,firm,F6,40000000.00
1,firm,F7,46868804.00
1,firm,F8,145000000.00
2,agent,G0,83600.00
2,agent,G1,275400.00
2,agent,G2,378400.00
2,agent,G3,94000.00
2,agent,G4,96900.00
2,agent,G5,456500.00
2,agent,G6,77900.00
2,agent,G7,543369.00
2,agent,G8,331000.00
2,agent,G9,411600.00
2,firm,F0,15000000.00
2,firm,F1,9000000.00
2,firm,F2,65000000.00
2,firm,F3,89000000.00
2,firm,F4,40000000.00
2,firm,F5,46808431.00
2,firm,F6,145000000.00
2,firm,F7,97000000.00
3,agent,G0,93000.00
3,agent,G1,275400.00
3,agent,G2,378400.00
3,agent,G3,84600.00
3,agent,G4,96900.00
3,agent,G5,456500.00
3,agent,G6,110967.00
3,agent,G7,543369.00
3,agent,G8,331000.00
3,agent,G9,411600.00
3,firm,F0,15000000.00
3,firm,F1,9000000.00
3,firm,F2,65000000.00
3,firm,F3,88966933.00
3,firm,F4,46808431.00
3,firm,F5,145000000.00
3,firm,F6,97000000.00
3,firm,F7,20000000.00
3,firm,F8,20000000.00
4,agent,G0,93000.00
4,agent,G1,275400.00
4,agent,G2,378400.00
4,agent,G3,102303.00
4,agent,G4,96900.00
4,agent,G5,456500.00
4,agent,G6,110967.00
4,agent,G7,543369.00
4,agent,G8,339460.00
4,agent,G9,411600.00
4,firm,F0,15000000.00
4,firm,F1,9000000.00
4,firm,F2,65000000.00
4,firm,F3,88966933.00
4,firm,F4,145000000.00
4,firm,F5,96973837.00
4,firm,F6,20000000.00
4,firm,F7,20000000.00
4,firm,F8,23404215.50
4,firm,F9,23404215.50
5,agent,G0,83700.00
5,agent,G1,275400.00
5,agent,G2,378400.00
5,agent,G3,102303.00
5,agent,G4,96900.00
5,agent,G5,590665.00
5,agent,G6,110967.00
5,agent,G7,543369.00
5,agent,G8,339460.00
5,agent,G9,411600.00
5,firm,F0,15000000.00
5,firm,F1,9000000.00
5,firm,F2,65000000.00
5,firm,F3,88966933.00
5,firm,F4,145000000.00
5,firm,F5,96973837.00
5,firm,F6,20000000.00
5,firm,F7,23279350.50
5,firm,F8,23404215.50
5,firm,F9,10000000.00
5,firm,F10,10000000.00
6,agent,G0,83700.00
6,agent,G1,275400.00
6,agent,G2,378400.00
6,agent,G3,319650.60
6,agent,G4,96900.00
6,agent,G5,590665.00
6,agent,G6,110967.00
6,agent,G7,298109.80
6,agent,G8,339460.00
6,agent,G9,411600.00
6,firm,F0,15000000.00
6,firm,F1,88966933.00
6,firm,F2,144883596.00
6,firm,F3,96973837.00
6,firm,F4,20000000.00
6,firm,F5,23279350.50
6,firm,F6,23404215.50
6,firm,F7,10000000.00
6,firm,F8,10000000.00
6,firm,F9,74000000.00
7,agent,G0,83700.00
7,agent,G1,275400.00
7,agent,G2,412346.00
7,agent,G3,319650.60
7,agent,G4,96900.00
7,agent,G5,590665.00
7,agent,G6,-5437.00
7,agent,G7,286469.40
7,agent,G8,392846.00
7,agent,G9,411600.00
7,firm,F0,15000000.00
7,firm,F1,89083337.00
7,firm,F2,96973837.00
7,firm,F3,20000000.00
7,firm,F4,23279350.50
7,firm,F5,23404215.50
7,firm,F6,10000000.00
7,firm,F7,10000000.00
7,firm,F8,218807904.40
8,agent,G0,83700.00
8,agent,G1,275400.00
8,agent,G2,412346.00
8,agent,G3,405392.30
8,agent,G4,96900.00
8,agent,G5,590665.00
8,agent,G6,-4893.30
8,agent,G7,260306.40
8,agent,G8,392846.00
8,agent,G9,411056.30
8,firm,F0,15000000.00
8,firm,F1,89083337.00
8,firm,F2,96888095.30
8,firm,F3,20000000.00
8,firm,F4,23404215.50
8,firm,F5,10000000.00
8,firm,F6,10000000.00
8,firm,F7,218807904.40
8,firm,F8,11639675.25
8,firm,F9,11639675.25
9,agent,G0,83700.00
9,agent,G1,275400.00
9,agent,G2,412346.00
9,agent,G3,416544.20
9,agent,G4,96900.00
9,agent,G5,590665.00
9,agent,G6,-4893.30
9,agent,G7,234275.76
9,agent,G8,406485.64
9,agent,G9,411056.30
9,firm,F0,89083337.00
9,firm,F1,96888095.30
9,firm,F2,20000000.00
9,firm,F3,23404215.50
9,firm,F4,10000000.00
9,firm,F5,10000000.00
9,firm,F6,218807904.40
9,firm,F7,11639675.25
9,firm,F8,11639675.25
9,firm,F9,7494424.05
9,firm,F10,7494424.05
10,agent,G0,83700.00
10,agent,G1,275400.00
10,agent,G2,453451.63
10,agent,G3,413710.20
10,agent,G4,96900.00
10,agent,G5,590665.00
10,agent,G6,-4893.30
10,agent,G7,234275.76
10,agent,G8,406485.64
10,agent,G9,372501.27
10,firm,F0,89083337.00
10,firm,F1,96888095.30
10,firm,F2,20000000.00
10,firm,F3,23404215.50
10,firm,F4,10000000.00
10,firm,F5,10000000.00
10,firm,F6,11639675.25
10,firm,F7,11639675.25
10,firm,F8,7494424.05
10,firm,F9,7494424.05
10,firm,F10,109402676.90
10,firm,F11,109402676.90
11,agent,G0,83700.00
11,agent,G1,312650.13
11,agent,G2,453451.63
11,agent,G3,404874.40
11,agent,G4,96900.00
11,agent,G5,668313.00
11,agent,G6,-4893.30
11,agent,G7,234275.76
11,agent,G8,406485.64
11,agent,G9,335251.14
11,firm,F0,89083337.00
11,firm,F1,96896931.10
11,firm,F2,23404215.50
11,firm,F3,10000000.00
11,firm,F4,10000000.00
11,firm,F5,11639675.25
11,firm,F6,11639675.25
11,firm,F7,7494424.05
11,firm,F8,7494424.05
11,firm,F9,109325028.90
11,firm,F10,109402676.90
11,firm,F11,10000000.00
11,firm,F12,10000000.00
12,agent,G0,83700.00
12,agent,G1,312650.13
12,agent,G2,452962.30
12,agent,G3,404874.40
12,agent,G4,96900.00
12,agent,G5,668313.00
12,agent,G6,-4403.97
12,agent,G7,197997.76
12,agent,G8,439135.84
12,agent,G9,335251.14
12,firm,F0,96896931.10
12,firm,F1,10000000.00
12,firm,F2,10000000.00
12,firm,F3,11639675.25
12,firm,F4,11639675.25
12,firm,F5,7494424.05
12,firm,F6,7494424.05
12,firm,F7,109292378.70
12,firm,F8,109402676.90
12,firm,F9,10000000.00
12,firm,F10,10000000.00
12,firm,F11,112487552.50
13,agent,G0,83700.00
13,agent,G1,312650.13
13,agent,G2,452962.30
13,agent,G3,402258.10
13,agent,G4,96900.00
13,agent,G5,668313.00
13,agent,G6,-4403.97
13,agent,G7,197997.76
13,agent,G8,585342.84
13,agent,G9,309088.14
13,firm,F0,96899547.40
13,firm,F1,10000000.00
13,firm,F2,9853793.00
13,firm,F3,11639675.25
13,firm,F4,7494424.05
13,firm,F5,7494424.05
13,firm,F6,109292378.70
13,firm,F7,109402676.90
13,firm,F8,10000000.00
13,firm,F9,112487552.50
13,firm,F10,21639675.25
14,agent,G0,90899.00
14,agent,G1,312650.13
14,agent,G2,452962.30
14,agent,G3,365980.10
14,agent,G4,96900.00
14,agent,G5,668313.00
14,agent,G6,15395.81
14,agent,G7,178197.98
14,agent,G8,581715.04
14,agent,G9,309088.14
14,firm,F0,96935825.40
14,firm,F1,10000000.00
14,firm,F2,9853793.00
14,firm,F3,7494424.05
14,firm,F4,7494424.05
14,firm,F5,109402676.90
14,firm,F6,10000000.00
14,firm,F7,112487552.50
14,firm,F8,21639675.25
14,firm,F9,120928482.75
15,agent,G0,90899.00
15,agent,G1,312650.13
15,agent,G2,452962.30
15,agent,G3,268786.30
15,agent,G4,114719.80
15,agent,G5,668313.00
15,agent,G6,15395.81
15,agent,G7,160378.19
15,agent,G8,606000.04
15,agent,G9,309088.14
15,firm,F0,97033019.20
15,firm,F1,10000000.00
15,firm,F2,9853793.00
15,firm,F3,7494424.05
15,firm,F4,109378391.90
15,firm,F5,10000000.00
15,firm,F6,112487552.50
15,firm,F7,21639675.25
15,firm,F8,120928482.75
15,firm,F9,3747212.02
15,firm,F10,3747212.02
16,agent,G0,90899.00
16,agent,G1,312650.13
16,agent,G2,452962.30
16,agent,G3,238376.30
16,agent,G4,114719.80
16,agent,G5,655826.50
16,agent,G6,15395.81
16,agent,G7,160378.19
16,agent,G8,606000.04
16,agent,G9,309088.14
16,firm,F0,10000000.00
16,firm,F1,9853793.00
16,firm,F2,7494424.05
16,firm,F3,109378391.90
16,firm,F4,10000000.00
16,firm,F5,112487552.50
16,firm,F6,21639675.25
16,firm,F7,3747212.02
16,firm,F8,3747212.02
16,firm,F9,217991911.95
17,agent,G0,90899.00
17,agent,G1,357946.36
17,agent,G2,407666.07
17,agent,G3,238376.30
17,agent,G4,114719.80
17,agent,G5,689238.00
17,agent,G6,15395.81
17,agent,G7,160378.19
17,agent,G8,481135.04
17,agent,G9,309088.14
17,firm,F0,10000000.00
17,firm,F1,9853793.00
17,firm,F2,7494424.05
17,firm,F3,109378391.90
17,firm,F4,10000000.00
17,firm,F5,112441654.50
17,firm,F6,3747212.02
17,firm,F7,3747212.02
17,firm,F8,239631587.20
18,agent,G0,66614.00
18,agent,G1,357946.36
18,agent,G2,407666.07
18,agent,G3,238376.30
18,agent,G4,114719.80
18,agent,G5,898103.00
18,agent,G6,15395.81
18,agent,G7,160378.19
18,agent,G8,478706.54
18,agent,G9,309088.14
18,firm,F0,10000000.00
18,firm,F1,9853793.00
18,firm,F2,7494424.05
18,firm,F3,109380820.40
18,firm,F4,10000000.00
18,firm,F5,3747212.02
18,firm,F6,3747212.02
18,firm,F7,239631587.20
18,firm,F8,56116394.75
18,firm,F9,56116394.75
19,agent,G0,66614.00
19,agent,G1,357946.36
19,agent,G2,407666.07
19,agent,G3,238376.30
19,agent,G4,130757.62
19,agent,G5,668351.50
19,agent,G6,17284.81
19,agent,G7,144340.37
19,agent,G8,478706.54
19,agent,G9,309088.14
19,firm,F0,10000000.00
19,firm,F1,9853793.00
19,firm,F2,109380820.40
19,firm,F3,10000000.00
19,firm,F4,3747212.02
19,firm,F5,3747212.02
19,firm,F6,239629698.20
19,firm,F7,56116394.75
19,firm,F8,56116394.75
19,firm,F9,3747212.02
19,firm,F10,3747212.02
20,agent,G0,66614.00
20,agent,G1,357946.36
20,agent,G2,431503.70
20,agent,G3,214538.67
20,agent,G4,130757.62
20,agent,G5,668351.50
20,agent,G6,-128922.19
20,agent,G7,210224.37
20,agent,G8,464085.84
20,agent,G9,309088.14
20,firm,F0,10000000.00
20,firm,F1,9868413.70
20,firm,F2,10000000.00
20,firm,F3,3747212.02
20,firm,F4,3747212.02
20,firm,F5,239775905.20
20,firm,F6,56116394.75
20,firm,F7,56116394.75
20,firm,F8,3747212.02
20,firm,F9,3747212.02
20,firm,F10,54657468.20
20,firm,F11,54657468.20
21,agent,G0,66614.00
21,agent,G1,357946.36
21,agent,G2,431503.70
21,agent,G3,214538.67
21,agent,G4,130757.62
21,agent,G5,617863.70
21,agent,G6,-128922.19
21,agent,G7,189201.93
21,agent,G8,550042.28
21,agent,G9,309088.14
21,firm,F0,10000000.00
21,firm,F1,9868413.70
21,firm,F2,3747212.02
21,firm,F3,3747212.02
21,firm,F4,239775905.20
21,firm,F5,56116394.75
21,firm,F6,56116394.75
21,firm,F7,3747212.02
21,firm,F8,3747212.02
21,firm,F9,54592534.20
21,firm,F10,54657468.20
21,firm,F11,5000000.00
21,firm,F12,5000000.00
22,agent,G0,66614.00
22,agent,G1,357946.36
22,agent,G2,418611.48
22,agent,G3,214538.67
22,agent,G4,130757.62
22,agent,G5,617863.70
22,agent,G6,-116029.97
22,agent,G7,116729.53
22,agent,G8,667774.28
22,agent,G9,309088.14
22,firm,F0,10000000.00
22,firm,F1,9868413.70
22,firm,F2,3747212.02
22,firm,F3,3747212.02
22,firm,F4,239775905.20
