iteration,type,id,money
1,agent,G0,688000.00
1,agent,G1,360180.00
1,agent,G2,265200.00
1,agent,G3,390000.00
1,agent,G4,99407.00
1,agent,G5,514100.00
1,agent,G6,348000.00
1,agent,G7,532900.00
1,agent,G8,32400.00
1,agent,G9,44800.00
1,firm,F0,91989213.00
1,firm,F1,90000000.00
1,firm,F2,20000000.00
1,firm,F3,82000000.00
1,firm,F4,84000000.00
1,firm,F5,19000000.00
1,firm,F6,69000000.00
1,firm,F7,3000000.00
1,firm,F8,116000000.00
2,agent,G0,719335.00
2,agent,G1,360180.00
2,agent,G2,470840.00
2,agent,G3,390000.00
2,agent,G4,99407.00
2,agent,G5,308460.00
2,agent,G6,348000.00
2,agent,G7,532900.00
2,agent,G8,32400.00
2,agent,G9,44800.00
2,firm,F0,91957878.00
2,firm,F1,90000000.00
2,firm,F2,20000000.00
2,firm,F3,82000000.00
2,firm,F4,19000000.00
2,firm,F5,69000000.00
2,firm,F6,3000000.00
2,firm,F7,200000000.00
3,agent,G0,719335.00
3,agent,G1,360180.00
3,agent,G2,664883.00
3,agent,G3,390000.00
3,agent,G4,99407.00
3,agent,G5,308460.00
3,agent,G6,313200.00
3,agent,G7,532900.00
3,agent,G8,32400.00
3,agent,G9,79600.00
3,firm,F0,91957878.00
3,firm,F1,20000000.00
3,firm,F2,82000000.00
3,firm,F3,69000000.00
3,firm,F4,3000000.00
3,firm,F5,199805957.00
3,firm,F6,109000000.00
4,agent,G0,431601.00
4,agent,G1,362283.00
4,agent,G2,664883.00
4,agent,G3,390000.00
4,agent,G4,99407.00
4,agent,G5,596194.00
4,agent,G6,313200.00
4,agent,G7,532900.00
4,agent,G8,32400.00
4,agent,G9,79600.00
4,firm,F0,20000000.00
4,firm,F1,82000000.00
4,firm,F2,3000000.00
4,firm,F3,199805957.00
4,firm,F4,109000000.00
4,firm,F5,160955775.00
5,agent,G0,431601.00
5,agent,G1,362283.00
5,agent,G2,664883.00
5,agent,G3,390000.00
5,agent,G4,99407.00
5,agent,G5,418172.40
5,agent,G6,313200.00
5,agent,G7,532900.00
5,agent,G8,32400.00
5,agent,G9,318077.60
5,firm,F0,20000000.00
5,firm,F1,82000000.00
5,firm,F2,3000000.00
5,firm,F3,199805957.00
5,firm,F4,160895319.00
5,firm,F5,54500000.00
5,firm,F6,54500000.00
6,agent,G0,431601.00
6,agent,G1,301827.00
6,agent,G2,398929.80
6,agent,G3,390000.00
6,agent,G4,99407.00
6,agent,G5,613176.80
6,agent,G6,313200.00
6,agent,G7,798853.20
6,agent,G8,32400.00
6,agent,G9,318077.60
6,firm,F0,20000000.00
6,firm,F1,82000000.00
6,firm,F2,3000000.00
6,firm,F3,199604907.00
6,firm,F4,160901364.60
6,firm,F5,109000000.00
7,agent,G0,237558.00
7,agent,G1,333634.76
7,agent,G2,379525.50
7,agent,G3,390000.00
7,agent,G4,123068.00
7,agent,G5,613176.80
7,agent,G6,313200.00
7,agent,G7,798853.20
7,agent,G8,32400.00
7,agent,G9,286269.84
7,firm,F0,20000000.00
7,firm,F1,82000000.00
7,firm,F2,3000000.00
7,firm,F3,160877703.60
7,firm,F4,109000000.00
7,firm,F5,99812155.65
7,firm,F6,99812155.65
8,agent,G0,237558.00
8,agent,G1,300271.28
8,agent,G2,166078.20
8,agent,G3,390000.00
8,agent,G4,123068.00
8,agent,G5,613176.80
8,agent,G6,496983.48
8,agent,G7,798853.20
8,agent,G8,32400.00
8,agent,G9,286269.84
8,firm,F0,20000000.00
8,firm,F1,3000000.00
8,firm,F2,160727283.60
8,firm,F3,99812155.65
8,firm,F4,99812155.65
8,firm,F5,191000000.00
9,agent,G0,237558.00
9,agent,G1,270244.16
9,agent,G2,166078.20
9,agent,G3,420027.13
9,agent,G4,123068.00
9,agent,G5,613176.80
9,agent,G6,481941.48
9,agent,G7,798853.20
9,agent,G8,-101844.00
9,agent,G9,286269.84
9,firm,F0,20000000.00
9,firm,F1,3000000.00
9,firm,F2,160742325.60
9,firm,F3,99812155.65
9,firm,F4,191000000.00
9,firm,F5,49973199.83
9,firm,F6,49973199.83
10,agent,G0,250087.00
10,agent,G1,270244.16
10,agent,G2,166078.20
10,agent,G3,420027.13
10,agent,G4,123068.00
10,agent,G5,392021.80
10,agent,G6,481941.48
10,agent,G7,798853.20
10,agent,G8,-101844.00
10,agent,G9,286269.84
10,firm,F0,20000000.00
10,firm,F1,3000000.00
10,firm,F2,99812155.65
10,firm,F3,191000000.00
10,firm,F4,49973199.83
10,firm,F5,49973199.83
10,firm,F6,80364898.30
10,firm,F7,80364898.30
11,agent,G0,250087.00
11,agent,G1,270244.16
11,agent,G2,166078.20
11,agent,G3,420027.13
11,agent,G4,128755.00
11,agent,G5,241601.80
11,agent,G6,418705.33
11,agent,G7,798853.20
11,agent,G8,-101844.00
11,agent,G9,334463.99
11,firm,F0,20000000.00
11,firm,F1,3000000.00
11,firm,F2,190994313.00
11,firm,F3,49973199.83
11,firm,F4,80364898.30
11,firm,F5,80364898.30
11,firm,F6,149785355.48
12,agent,G0,250087.00
12,agent,G1,270244.16
12,agent,G2,184655.20
12,agent,G3,378024.42
12,agent,G4,128186.30
12,agent,G5,283604.51
12,agent,G6,413018.33
12,agent,G7,798853.20
12,agent,G8,-101844.00
12,agent,G9,334463.99
12,firm,F0,19981423.00
12,firm,F1,3000000.00
12,firm,F2,190994881.70
12,firm,F3,49973199.83
12,firm,F4,80364898.30
12,firm,F5,149785355.48
12,firm,F6,40182449.15
12,firm,F7,40182449.15
13,agent,G0,250087.00
13,agent,G1,270244.16
13,agent,G2,224099.33
13,agent,G3,378024.42
13,agent,G4,109609.30
13,agent,G5,283604.51
13,agent,G6,371716.50
13,agent,G7,994988.20
13,agent,G8,-101844.00
13,agent,G9,334463.99
13,firm,F0,19983280.70
13,firm,F1,3000000.00
13,firm,F2,190798746.70
13,firm,F3,49973199.83
13,firm,F4,80364898.30
13,firm,F5,149785355.48
13,firm,F6,80364898.30
14,agent,G0,250087.00
14,agent,G1,270244.16
14,agent,G2,224099.33
14,agent,G3,499565.42
14,agent,G4,107243.20
14,agent,G5,283604.51
14,agent,G6,371716.50
14,agent,G7,971327.20
14,agent,G8,-101844.00
14,agent,G9,334463.99
14,firm,F0,19983280.70
14,firm,F1,49973199.83
14,firm,F2,80243357.30
14,firm,F3,149785355.48
14,firm,F4,80364898.30
14,firm,F5,193822407.70
15,agent,G0,249863.00
15,agent,G1,270244.16
15,agent,G2,224300.93
15,agent,G3,499565.42
15,agent,G4,107243.20
15,agent,G5,283604.51
15,agent,G6,361532.10
15,agent,G7,971327.20
15,agent,G8,-91659.60
15,agent,G9,334463.99
15,firm,F0,49973199.83
15,firm,F1,80243357.30
15,firm,F2,149785355.48
15,firm,F3,80364696.70
15,firm,F4,193822407.70
15,firm,F5,9991640.35
15,firm,F6,9991640.35
16,agent,G0,249863.00
16,agent,G1,270244.16
16,agent,G2,201870.84
16,agent,G3,499565.42
16,agent,G4,103915.00
16,agent,G5,283604.51
16,agent,G6,383962.19
16,agent,G7,971327.20
16,agent,G8,-91659.60
16,agent,G9,334463.99
16,firm,F0,49973199.83
16,firm,F1,80243357.30
16,firm,F2,149785355.48
16,firm,F3,193825735.90
16,firm,F4,9991640.35
16,firm,F5,9991640.35
16,firm,F6,40182348.35
16,firm,F7,40182348.35
17,agent,G0,638393.88
17,agent,G1,270244.16
17,agent,G2,201870.84
17,agent,G3,499565.42
17,agent,G4,103915.00
17,agent,G5,283604.51
17,agent,G6,383962.19
17,agent,G7,582796.32
17,agent,G8,-91659.60
17,agent,G9,334463.99
17,firm,F0,49973199.83
17,firm,F1,80243357.30
17,firm,F2,193825735.90
17,firm,F3,9991640.35
17,firm,F4,9991640.35
17,firm,F5,40182348.35
17,firm,F6,40182348.35
17,firm,F7,74892677.74
17,firm,F8,74892677.74
18,agent,G0,785930.10
18,agent,G1,270244.16
18,agent,G2,196183.84
18,agent,G3,499565.42
18,agent,G4,103346.30
18,agent,G5,283604.51
18,agent,G6,345565.97
18,agent,G7,582796.32
18,agent,G8,-91659.60
18,agent,G9,334463.99
18,firm,F0,80243357.30
18,firm,F1,9991640.35
18,firm,F2,9991640.35
18,firm,F3,40182348.35
18,firm,F4,40182348.35
18,firm,F5,74892677.74
18,firm,F6,74892677.74
18,firm,F7,243689795.72
19,agent,G0,785930.10
19,agent,G1,280578.79
19,agent,G2,74642.84
19,agent,G3,487411.32
19,agent,G4,93011.67
19,agent,G5,283604.51
19,agent,G6,345565.97
19,agent,G7,582796.32
19,agent,G8,-91659.60
19,agent,G9,389954.99
19,firm,F0,80255511.40
19,firm,F1,9991640.35
19,firm,F2,9991640.35
19,firm,F3,40182348.35
19,firm,F4,74837186.74
19,firm,F5,243689795.72
19,firm,F6,115075026.09
20,agent,G0,785930.10
20,agent,G1,280578.79
20,agent,G2,74642.84
20,agent,G3,616676.32
20,agent,G4,90645.57
20,agent,G5,274438.55
20,agent,G6,345565.97
20,agent,G7,582796.32
