iteration,type,id,money
1,agent,G0,104500.00
1,agent,G1,70500.00
1,agent,G2,304000.00
1,agent,G3,70000.00
1,agent,G4,257691.00
1,agent,G5,103400.00
1,agent,G6,481900.00
1,agent,G7,244200.00
1,agent,G8,358400.00
1,agent,G9,613200.00
1,firm,F0,68997309.00
1,firm,F1,41000000.00
1,firm,F2,41000000.00
1,firm,F3,1000000.00
1,firm,F4,47000000.00
1,firm,F5,90000000.00
1,firm,F6,46000000.00
1,firm,F7,11000000.00
1,firm,F8,74000000.00
1,firm,F9,42000000.00
1,firm,F10,42000000.00
2,agent,G0,104500.00
2,agent,G1,63450.00
2,agent,G2,308481.00
2,agent,G3,77050.00
2,agent,G4,257691.00
2,agent,G5,103400.00
2,agent,G6,481900.00
2,agent,G7,244200.00
2,agent,G8,358400.00
2,agent,G9,613200.00
2,firm,F0,68997309.00
2,firm,F1,40995519.00
2,firm,F2,41000000.00
2,firm,F3,1000000.00
2,firm,F4,47000000.00
2,firm,F5,90000000.00
2,firm,F6,46000000.00
2,firm,F7,11000000.00
2,firm,F8,42000000.00
2,firm,F9,42000000.00
2,firm,F10,37000000.00
2,firm,F11,37000000.00
3,agent,G0,104500.00
3,agent,G1,63450.00
3,agent,G2,308481.00
3,agent,G3,91133.00
3,agent,G4,257691.00
3,agent,G5,93060.00
3,agent,G6,481900.00
3,agent,G7,244200.00
3,agent,G8,358400.00
3,agent,G9,613200.00
3,firm,F0,68997309.00
3,firm,F1,40995519.00
3,firm,F2,41000000.00
3,firm,F3,47000000.00
3,firm,F4,45996257.00
3,firm,F5,11000000.00
3,firm,F6,42000000.00
3,firm,F7,42000000.00
3,firm,F8,37000000.00
3,firm,F9,37000000.00
3,firm,F10,91000000.00
4,agent,G0,104500.00
4,agent,G1,63450.00
4,agent,G2,308481.00
4,agent,G3,116902.10
4,agent,G4,231921.90
4,agent,G5,93060.00
4,agent,G6,481900.00
4,agent,G7,272927.00
4,agent,G8,358400.00
4,agent,G9,613200.00
4,firm,F0,68997309.00
4,firm,F1,41000000.00
4,firm,F2,47000000.00
4,firm,F3,45996257.00
4,firm,F4,11000000.00
4,firm,F5,42000000.00
4,firm,F6,41971273.00
4,firm,F7,37000000.00
4,firm,F8,37000000.00
4,firm,F9,91000000.00
4,firm,F10,20497759.50
4,firm,F11,20497759.50
5,agent,G0,104500.00
5,agent,G1,63450.00
5,agent,G2,308481.00
5,agent,G3,116902.10
5,agent,G4,231921.90
5,agent,G5,93060.00
5,agent,G6,727180.00
5,agent,G7,272927.00
5,agent,G8,502209.00
5,agent,G9,367920.00
5,firm,F0,68997309.00
5,firm,F1,41000000.00
