iteration,type,id,money
1,agent,G0,63600.00
1,agent,G1,161000.00
1,agent,G2,77400.00
1,agent,G3,206400.00
1,agent,G4,541200.00
1,agent,G5,220500.00
1,agent,G6,7800.00
1,agent,G7,98300.00
1,agent,G8,285000.00
1,agent,G9,40758.00
1,firm,F0,28000000.00
1,firm,F1,89989242.00
1,firm,F2,16000000.00
1,firm,F3,39000000.00
1,firm,F4,28000000.00
1,firm,F5,22000000.00
1,firm,F6,3000000.00
1,firm,F7,68000000.00
1,firm,F8,23000000.00
1,firm,F9,30000000.00
1,firm,F10,30000000.00
2,agent,G0,63600.00
2,agent,G1,161000.00
2,agent,G2,73558.00
2,agent,G3,206400.00
2,agent,G4,541200.00
2,agent,G5,228240.00
2,agent,G6,7800.00
2,agent,G7,98300.00
2,agent,G8,285000.00
2,agent,G9,40758.00
2,firm,F0,28000000.00
2,firm,F1,16000000.00
2,firm,F2,39000000.00
2,firm,F3,28000000.00
2,firm,F4,3000000.00
2,firm,F5,67996102.00
2,firm,F6,23000000.00
2,firm,F7,30000000.00
2,firm,F8,30000000.00
2,firm,F9,111989242.00
3,agent,G0,63600.00
3,agent,G1,161000.00
3,agent,G2,431711.00
3,agent,G3,206400.00
3,agent,G4,324720.00
3,agent,G5,228240.00
3,agent,G6,7800.00
3,agent,G7,98300.00
3,agent,G8,285000.00
3,agent,G9,40758.00
3,firm,F0,28000000.00
3,firm,F1,16000000.00
3,firm,F2,39000000.00
3,firm,F3,3000000.00
3,firm,F4,67996102.00
3,firm,F5,23000000.00
3,firm,F6,30000000.00
3,firm,F7,29858327.00
3,firm,F8,139989242.00
4,agent,G0,63600.00
4,agent,G1,161000.00
4,agent,G2,431711.00
4,agent,G3,206400.00
4,agent,G4,324720.00
4,agent,G5,228240.00
4,agent,G6,7800.00
4,agent,G7,88470.00
4,agent,G8,285000.00
4,agent,G9,52022.00
4,firm,F0,28000000.00
4,firm,F1,16000000.00
4,firm,F2,39000000.00
4,firm,F3,3000000.00
4,firm,F4,67996102.00
4,firm,F5,29998566.00
4,firm,F6,29858327.00
4,firm,F7,139989242.00
4,firm,F8,11500000.00
4,firm,F9,11500000.00
5,agent,G0,86057.00
5,agent,G1,144900.00
5,agent,G2,431711.00
5,agent,G3,206400.00
5,agent,G4,340820.00
5,agent,G5,228240.00
5,agent,G6,7800.00
5,agent,G7,88470.00
5,agent,G8,285000.00
5,agent,G9,52022.00
5,firm,F0,27977543.00
5,firm,F1,16000000.00
5,firm,F2,39000000.00
5,firm,F3,3000000.00
5,firm,F4,67996102.00
5,firm,F5,29998566.00
5,firm,F6,29858327.00
5,firm,F7,11500000.00
5,firm,F8,11500000.00
5,firm,F9,69994621.00
5,firm,F10,69994621.00
6,agent,G0,86057.00
6,agent,G1,144900.00
6,agent,G2,431711.00
6,agent,G3,206400.00
6,agent,G4,410479.00
6,agent,G5,228240.00
6,agent,G6,7800.00
6,agent,G7,79623.00
6,agent,G8,285000.00
6,agent,G9,50946.20
6,firm,F0,27977543.00
6,firm,F1,39000000.00
6,firm,F2,3000000.00
6,firm,F3,67996102.00
6,firm,F4,29998566.00
6,firm,F5,29858327.00
6,firm,F6,11500000.00
6,firm,F7,11439188.00
6,firm,F8,69994621.00
6,firm,F9,69994621.00
6,firm,F10,8000000.00
6,firm,F11,8000000.00
7,agent,G0,86057.00
7,agent,G1,144900.00
7,agent,G2,431711.00
7,agent,G3,206400.00
7,agent,G4,394992.00
7,agent,G5,228240.00
7,agent,G6,7800.00
7,agent,G7,79623.00
7,agent,G8,285000.00
