iteration,type,id,money
1,agent,G0,327600.00
1,agent,G1,170100.00
1,agent,G2,172077.00
1,agent,G3,372000.00
1,agent,G4,342000.00
1,agent,G5,38500.00
1,agent,G6,456500.00
1,agent,G7,44200.00
1,agent,G8,32400.00
1,agent,G9,22200.00
1,firm,F0,8000000.00
1,firm,F1,19000000.00
1,firm,F2,24000000.00
1,firm,F3,81000000.00
1,firm,F4,86956923.00
1,firm,F5,31000000.00
1,firm,F6,98000000.00
1,firm,F7,96000000.00
1,firm,F8,30000000.00
1,firm,F9,24000000.00
1,firm,F10,24000000.00
2,agent,G0,327600.00
2,agent,G1,153090.00
2,agent,G2,172077.00
2,agent,G3,372000.00
2,agent,G4,342000.00
2,agent,G5,38500.00
2,agent,G6,456500.00
2,agent,G7,91269.00
2,agent,G8,32400.00
2,agent,G9,22200.00
2,firm,F0,8000000.00
2,firm,F1,19000000.00
2,firm,F2,24000000.00
2,firm,F3,31000000.00
2,firm,F4,98000000.00
2,firm,F5,96000000.00
2,firm,F6,30000000.00
2,firm,F7,24000000.00
2,firm,F8,24000000.00
2,firm,F9,167926864.00
3,agent,G0,327600.00
3,agent,G1,137781.00
3,agent,G2,187386.00
3,agent,G3,372000.00
3,agent,G4,342000.00
3,agent,G5,38500.00
3,agent,G6,619737.00
3,agent,G7,91269.00
3,agent,G8,32400.00
3,agent,G9,22200.00
3,firm,F0,8000000.00
3,firm,F1,19000000.00
3,firm,F2,24000000.00
3,firm,F3,96000000.00
3,firm,F4,30000000.00
3,firm,F5,24000000.00
3,firm,F6,24000000.00
3,firm,F7,167926864.00
3,firm,F8,128836763.00
4,agent,G0,327600.00
4,agent,G1,124002.90
4,agent,G2,187386.00
4,agent,G3,404692.10
4,agent,G4,342000.00
4,agent,G5,38500.00
4,agent,G6,619737.00
4,agent,G7,91269.00
4,agent,G8,32400.00
4,agent,G9,22200.00
4,firm,F0,8000000.00
4,firm,F1,19000000.00
4,firm,F2,24000000.00
4,firm,F3,96000000.00
4,firm,F4,24000000.00
4,firm,F5,167926864.00
4,firm,F6,128817849.00
4,firm,F7,54000000.00
5,agent,G0,327600.00
5,agent,G1,124002.90
5,agent,G2,187386.00
5,agent,G3,406912.10
5,agent,G4,342000.00
5,agent,G5,38500.00
5,agent,G6,619737.00
5,agent,G7,91269.00
5,agent,G8,32400.00
5,agent,G9,21459.00
