iteration,type,id,money
1,agent,G0,604500.00
1,agent,G1,115500.00
1,agent,G2,288500.00
1,agent,G3,346800.00
1,agent,G4,271400.00
1,agent,G5,48000.00
1,agent,G6,3600.00
1,agent,G7,108403.00
1,agent,G8,39200.00
1,agent,G9,180900.00
1,firm,F0,25000000.00
1,firm,F1,25000000.00
1,firm,F2,44000000.00
1,firm,F3,90000000.00
1,firm,F4,37000000.00
1,firm,F5,24000000.00
1,firm,F6,90966397.00
1,firm,F7,61000000.00
1,firm,F8,19000000.00
2,agent,G0,604500.00
2,agent,G1,133590.00
2,agent,G2,356513.00
2,agent,G3,346800.00
2,agent,G4,271400.00
2,agent,G5,48000.00
2,agent,G6,3600.00
2,agent,G7,108403.00
2,agent,G8,39200.00
2,agent,G9,162810.00
2,firm,F0,25000000.00
2,firm,F1,25000000.00
2,firm,F2,44000000.00
2,firm,F3,90000000.00
2,firm,F4,24000000.00
2,firm,F5,90898384.00
2,firm,F6,61000000.00
2,firm,F7,19000000.00
2,firm,F8,18500000.00
2,firm,F9,18500000.00
3,agent,G0,604500.00
3,agent,G1,133590.00
3,agent,G2,367353.30
3,agent,G3,346800.00
3,agent,G4,271400.00
3,agent,G5,48000.00
3,agent,G6,3600.00
3,agent,G7,97562.70
3,agent,G8,39200.00
3,agent,G9,217160.00
3,firm,F0,25000000.00
3,firm,F1,25000000.00
3,firm,F2,44000000.00
3,firm,F3,89945650.00
3,firm,F4,24000000.00
3,firm,F5,61000000.00
3,firm,F6,19000000.00
3,firm,F7,18500000.00
3,firm,F8,18500000.00
3,firm,F9,45449192.00
3,firm,F10,45449192.00
4,agent,G0,604500.00
4,agent,G1,133590.00
4,agent,G2,367353.30
4,agent,G3,346800.00
4,agent,G4,271400.00
4,agent,G5,48000.00
4,agent,G6,3600.00
4,agent,G7,97562.70
4,agent,G8,39200.00
4,agent,G9,246662.00
4,firm,F0,25000000.00
4,firm,F1,25000000.00
4,firm,F2,44000000.00
4,firm,F3,89916148.00
4,firm,F4,24000000.00
4,firm,F5,61000000.00
4,firm,F6,19000000.00
4,firm,F7,18500000.00
4,firm,F8,18500000.00
4,firm,F9,45449192.00
