iteration,type,id,money
1,agent,G0,121000.00
1,agent,G1,322000.00
1,agent,G2,168300.00
1,agent,G3,204800.00
1,agent,G4,246734.00
1,agent,G5,854400.00
1,agent,G6,855000.00
1,agent,G7,737200.00
1,agent,G8,192500.00
1,agent,G9,237600.00
1,firm,F0,85000000.00
1,firm,F1,56000000.00
1,firm,F2,18000000.00
1,firm,F3,86000000.00
1,firm,F4,60000000.00
1,firm,F5,14000000.00
1,firm,F6,58984266.00
1,firm,F7,67000000.00
1,firm,F8,21000000.00
1,firm,F9,2000000.00
1,firm,F10,2000000.00
2,agent,G0,141480.00
2,agent,G1,375023.00
2,agent,G2,168300.00
2,agent,G3,184320.00
2,agent,G4,246734.00
2,agent,G5,854400.00
2,agent,G6,855000.00
2,agent,G7,737200.00
2,agent,G8,192500.00
2,agent,G9,237600.00
2,firm,F0,85000000.00
2,firm,F1,56000000.00
2,firm,F2,18000000.00
2,firm,F3,85946977.00
2,firm,F4,60000000.00
2,firm,F5,14000000.00
2,firm,F6,58984266.00
2,firm,F7,67000000.00
2,firm,F8,21000000.00
2,firm,F9,4000000.00
3,agent,G0,186238.00
3,agent,G1,375023.00
3,agent,G2,151470.00
3,agent,G3,184320.00
3,agent,G4,246734.00
3,agent,G5,854400.00
3,agent,G6,855000.00
3,agent,G7,737200.00
3,agent,G8,192500.00
3,agent,G9,237600.00
3,firm,F0,85000000.00
3,firm,F1,56000000.00
3,firm,F2,18000000.00
3,firm,F3,85946977.00
3,firm,F4,60000000.00
3,firm,F5,14000000.00
3,firm,F6,58956338.00
3,firm,F7,67000000.00
3,firm,F8,4000000.00
3,firm,F9,10500000.00
3,firm,F10,10500000.00
4,agent,G0,243262.00
4,agent,G1,375023.00
4,agent,G2,493230.00
4,agent,G3,184320.00
4,agent,G4,246734.00
4,agent,G5,512640.00
4,agent,G6,855000.00
4,agent,G7,737200.00
4,agent,G8,192500.00
4,agent,G9,237600.00
4,firm,F0,84942976.00
4,firm,F1,56000000.00
4,firm,F2,85946977.00
4,firm,F3,60000000.00
4,firm,F4,14000000.00
4,firm,F5,58956338.00
4,firm,F6,67000000.00
4,firm,F7,10500000.00
4,firm,F8,10500000.00
4,firm,F9,22000000.00
5,agent,G0,243262.00
5,agent,G1,375023.00
5,agent,G2,493230.00
5,agent,G3,184320.00
5,agent,G4,246734.00
5,agent,G5,618703.00
5,agent,G6,855000.00
5,agent,G7,737200.00
5,agent,G8,192500.00
5,agent,G9,237600.00
5,firm,F0,84836913.00
5,firm,F1,56000000.00
5,firm,F2,85946977.00
5,firm,F3,60000000.00
5,firm,F4,58956338.00
5,firm,F5,67000000.00
5,firm,F6,10500000.00
5,firm,F7,22000000.00
5,firm,F8,24500000.00
6,agent,G0,237559.60
6,agent,G1,524902.00
6,agent,G2,493230.00
6,agent,G3,184320.00
6,agent,G4,189710.00
6,agent,G5,618703.00
6,agent,G6,855000.00
6,agent,G7,737200.00
6,agent,G8,192500.00
6,agent,G9,237600.00
6,firm,F0,84842615.40
6,firm,F1,56000000.00
6,firm,F2,85797098.00
6,firm,F3,67000000.00
6,firm,F4,10500000.00
6,firm,F5,22000000.00
6,firm,F6,24500000.00
6,firm,F7,119013362.00
7,agent,G0,256530.60
7,agent,G1,476254.00
7,agent,G2,493230.00
7,agent,G3,228103.20
7,agent,G4,170739.00
7,agent,G5,618703.00
7,agent,G6,855000.00
7,agent,G7,737200.00
7,agent,G8,192500.00
7,agent,G9,237600.00
7,firm,F0,84842615.40
7,firm,F1,56000000.00
7,firm,F2,66956216.80
7,firm,F3,10500000.00
7,firm,F4,22000000.00
7,firm,F5,24500000.00
7,firm,F6,204859108.00
8,agent,G0,256530.60
8,agent,G1,565896.10
8,agent,G2,493230.00
8,agent,G3,228103.20
8,agent,G4,170739.00
8,agent,G5,468824.00
8,agent,G6,1149880.00
8,agent,G7,442320.00
8,agent,G8,192500.00
8,agent,G9,237600.00
8,firm,F0,84992494.40
8,firm,F1,56000000.00
8,firm,F2,66851586.80
8,firm,F3,10500000.00
8,firm,F4,24500000.00
8,firm,F5,204859108.00
8,firm,F6,11000000.00
8,firm,F7,11000000.00
9,agent,G0,106651.60
9,agent,G1,550908.20
9,agent,G2,527976.00
9,agent,G3,228103.20
9,agent,G4,153665.10
9,agent,G5,468824.00
9,agent,G6,1166953.90
9,agent,G7,442320.00
9,agent,G8,192500.00
9,agent,G9,237600.00
9,firm,F0,85142373.40
