iteration,type,id,money
1,agent,G0,235600.00
1,agent,G1,630000.00
1,agent,G2,665000.00
1,agent,G3,435000.00
1,agent,G4,230100.00
1,agent,G5,411600.00
1,agent,G6,64550.00
1,agent,G7,352500.00
1,agent,G8,14850.00
1,agent,G9,5567.00
1,firm,F0,3000000.00
1,firm,F1,48000000.00
1,firm,F2,90000000.00
1,firm,F3,76000000.00
1,firm,F4,43000000.00
1,firm,F5,82000000.00
1,firm,F6,38000000.00
1,firm,F7,100000000.00
1,firm,F8,88999533.00
2,agent,G0,328419.00
2,agent,G1,630000.00
2,agent,G2,665000.00
2,agent,G3,391500.00
2,agent,G4,230100.00
2,agent,G5,411600.00
2,agent,G6,64550.00
2,agent,G7,396000.00
2,agent,G8,14850.00
2,agent,G9,5567.00
2,firm,F0,48000000.00
2,firm,F1,90000000.00
2,firm,F2,75907181.00
2,firm,F3,43000000.00
2,firm,F4,82000000.00
2,firm,F5,38000000.00
2,firm,F6,100000000.00
2,firm,F7,88999533.00
2,firm,F8,1500000.00
2,firm,F9,1500000.00
3,agent,G0,328419.00
3,agent,G1,546927.00
3,agent,G2,665000.00
3,agent,G3,391500.00
3,agent,G4,230100.00
3,agent,G5,411600.00
3,agent,G6,316550.00
3,agent,G7,396000.00
3,agent,G8,14850.00
3,agent,G9,5567.00
3,firm,F0,48000000.00
3,firm,F1,90000000.00
3,firm,F2,75907181.00
3,firm,F3,43000000.00
3,firm,F4,81831073.00
3,firm,F5,100000000.00
3,firm,F6,88999533.00
3,firm,F7,1500000.00
3,firm,F8,1500000.00
3,firm,F9,19000000.00
3,firm,F10,19000000.00
4,agent,G0,328419.00
4,agent,G1,546927.00
4,agent,G2,833713.00
4,agent,G3,391500.00
4,agent,G4,230100.00
4,agent,G5,411600.00
4,agent,G6,316550.00
4,agent,G7,396000.00
4,agent,G8,14850.00
4,agent,G9,5567.00
4,firm,F0,48000000.00
4,firm,F1,90000000.00
4,firm,F2,75738468.00
4,firm,F3,43000000.00
4,firm,F4,100000000.00
4,firm,F5,88999533.00
4,firm,F6,1500000.00
4,firm,F7,1500000.00
4,firm,F8,19000000.00
4,firm,F9,19000000.00
4,firm,F10,40915536.50
4,firm,F11,40915536.50
5,agent,G0,403672.00
5,agent,G1,546927.00
5,agent,G2,833713.00
5,agent,G3,391500.00
5,agent,G4,261755.00
5,agent,G5,411600.00
5,agent,G6,284895.00
5,agent,G7,396000.00
5,agent,G8,14850.00
5,agent,G9,5567.00
5,firm,F0,48000000.00
5,firm,F1,90000000.00
5,firm,F2,75663215.00
5,firm,F3,43000000.00
5,firm,F4,88999533.00
5,firm,F5,1500000.00
5,firm,F6,1500000.00
5,firm,F7,19000000.00
5,firm,F8,19000000.00
5,firm,F9,40915536.50
5,firm,F10,140915536.50
6,agent,G0,403672.00
6,agent,G1,328156.20
6,agent,G2,833713.00
6,agent,G3,610270.80
6,agent,G4,261755.00
6,agent,G5,411600.00
6,agent,G6,284895.00
6,agent,G7,396000.00
6,agent,G8,14850.00
6,agent,G9,5302.60
6,firm,F0,48000000.00
6,firm,F1,90000000.00
6,firm,F2,75663215.00
6,firm,F3,43000000.00
6,firm,F4,88999533.00
6,firm,F5,1500000.00
6,firm,F6,19000264.40
6,firm,F7,19000000.00
6,firm,F8,40915536.50
6,firm,F9,140915536.50
6,firm,F10,750000.00
6,firm,F11,750000.00
7,agent,G0,455732.00
7,agent,G1,328156.20
7,agent,G2,833713.00
7,agent,G3,610270.80
7,agent,G4,302915.00
7,agent,G5,370440.00
7,agent,G6,284895.00
7,agent,G7,396000.00
7,agent,G8,14850.00
7,agent,G9,5255.90
7,firm,F0,90000000.00
7,firm,F1,75663682.00
7,firm,F2,42947473.00
7,firm,F3,88999533.00
7,firm,F4,1500000.00
7,firm,F5,19000264.40
7,firm,F6,40915536.50
7,firm,F7,140915536.50
7,firm,F8,750000.00
7,firm,F9,750000.00
7,firm,F10,67000000.00
8,agent,G0,372953.70
8,agent,G1,328156.20
8,agent,G2,833713.00
8,agent,G3,610270.80
8,agent,G4,302915.00
8,agent,G5,370440.00
8,agent,G6,284895.00
8,agent,G7,499225.00
8,agent,G8,14850.00
8,agent,G9,5255.90
8,firm,F0,89896775.00
8,firm,F1,75746460.30
8,firm,F2,42947473.00
8,firm,F3,88999533.00
8,firm,F4,1500000.00
8,firm,F5,19000264.40
8,firm,F6,40915536.50
8,firm,F7,750000.00
8,firm,F8,67000000.00
8,firm,F9,141665536.50
9,agent,G0,372953.70
9,agent,G1,159443.20
9,agent,G2,816841.70
9,agent,G3,647314.80
9,agent,G4,302915.00
9,agent,G5,493606.00
9,agent,G6,284895.00
9,agent,G7,499225.00
9,agent,G8,14850.00
9,agent,G9,5255.90
9,firm,F0,75763331.60
9,firm,F1,42947473.00
9,firm,F2,88999533.00
9,firm,F3,1500000.00
9,firm,F4,19000264.40
9,firm,F5,40755326.50
9,firm,F6,750000.00
9,firm,F7,67000000.00
9,firm,F8,141665536.50
9,firm,F9,44948387.50
9,firm,F10,44948387.50
10,agent,G0,330405.63
10,agent,G1,159443.20
10,agent,G2,816841.70
10,agent,G3,647314.80
10,agent,G4,302915.00
10,agent,G5,535292.00
10,agent,G6,322190.37
10,agent,G7,499225.00
10,agent,G8,14850.00
10,agent,G9,5255.90
10,firm,F0,75763331.60
10,firm,F1,42952725.70
10,firm,F2,88999533.00
10,firm,F3,1500000.00
10,firm,F4,19000264.40
10,firm,F5,750000.00
10,firm,F6,67000000.00
10,firm,F7,141571323.50
10,firm,F8,44948387.50
10,firm,F9,44948387.50
10,firm,F10,20403926.75
10,firm,F11,20403926.75
11,agent,G0,330405.63
11,agent,G1,180020.80
11,agent,G2,793977.70
11,agent,G3,647314.80
11,agent,G4,302915.00
11,agent,G5,535292.00
11,agent,G6,322190.37
11,agent,G7,499225.00
11,agent,G8,14850.00
11,agent,G9,5255.90
11,firm,F0,75786195.60
11,firm,F1,42952725.70
11,firm,F2,88999533.00
11,firm,F3,19000264.40
11,firm,F4,750000.00
11,firm,F5,67000000.00
11,firm,F6,141550745.90
11,firm,F7,44948387.50
11,firm,F8,44948387.50
11,firm,F9,20403926.75
11,firm,F10,20403926.75
11,firm,F11,750000.00
11,firm,F12,750000.00
