iteration,type,id,money
1,agent,G0,343100.00
1,agent,G1,235200.00
1,agent,G2,149500.00
1,agent,G3,226800.00
1,agent,G4,184000.00
1,agent,G5,718080.00
1,agent,G6,124800.00
1,agent,G7,489500.00
1,agent,G8,50220.00
1,agent,G9,254167.00
1,firm,F0,1000000.00
1,firm,F1,39000000.00
1,firm,F2,39000000.00
1,firm,F3,77000000.00
1,firm,F4,59000000.00
1,firm,F5,53999633.00
1,firm,F6,65000000.00
1,firm,F7,57000000.00
1,firm,F8,142000000.00
2,agent,G0,343100.00
2,agent,G1,235200.00
2,agent,G2,149500.00
2,agent,G3,226800.00
2,agent,G4,209416.70
2,agent,G5,718080.00
2,agent,G6,124800.00
2,agent,G7,489500.00
2,agent,G8,50220.00
2,agent,G9,263869.30
2,firm,F0,1000000.00
2,firm,F1,39000000.00
2,firm,F2,39000000.00
2,firm,F3,77000000.00
2,firm,F4,53999633.00
2,firm,F5,65000000.00
2,firm,F6,57000000.00
2,firm,F7,200964881.00
3,agent,G0,343100.00
3,agent,G1,235200.00
3,agent,G2,149500.00
3,agent,G3,264584.00
3,agent,G4,209416.70
3,agent,G5,718080.00
3,agent,G6,124800.00
3,agent,G7,515886.93
3,agent,G8,50220.00
3,agent,G9,237482.37
3,firm,F0,1000000.00
3,firm,F1,39000000.00
3,firm,F2,39000000.00
3,firm,F3,77000000.00
3,firm,F4,53999633.00
3,firm,F5,65000000.00
3,firm,F6,200927097.00
3,firm,F7,28500000.00
3,firm,F8,28500000.00
4,agent,G0,343100.00
4,agent,G1,235200.00
4,agent,G2,149500.00
4,agent,G3,238125.60
4,agent,G4,284839.70
4,agent,G5,718080.00
4,agent,G6,124800.00
4,agent,G7,542345.33
4,agent,G8,50220.00
4,agent,G9,237482.37
4,firm,F0,1000000.00
4,firm,F1,39000000.00
4,firm,F2,39000000.00
4,firm,F3,77000000.00
4,firm,F4,65000000.00
4,firm,F5,28500000.00
4,firm,F6,28500000.00
4,firm,F7,254851307.00
5,agent,G0,343100.00
5,agent,G1,211680.00
5,agent,G2,173020.00
5,agent,G3,238125.60
5,agent,G4,359139.70
5,agent,G5,718080.00
5,agent,G6,124800.00
5,agent,G7,542345.33
5,agent,G8,50220.00
5,agent,G9,237482.37
5,firm,F0,1000000.00
5,firm,F1,39000000.00
5,firm,F2,64925700.00
5,firm,F3,28500000.00
5,firm,F4,28500000.00
5,firm,F5,254851307.00
5,firm,F6,116000000.00
6,agent,G0,416234.00
6,agent,G1,211680.00
6,agent,G2,173020.00
6,agent,G3,238125.60
6,agent,G4,324020.70
6,agent,G5,718080.00
6,agent,G6,124800.00
6,agent,G7,542345.33
6,agent,G8,50220.00
6,agent,G9,233970.47
6,firm,F0,39000000.00
6,firm,F1,64925700.00
6,firm,F2,28500000.00
6,firm,F3,254851307.00
6,firm,F4,115926866.00
6,firm,F5,29500000.00
7,agent,G0,408920.60
7,agent,G1,428618.13
7,agent,G2,173020.00
7,agent,G3,238125.60
7,agent,G4,324020.70
7,agent,G5,814545.00
7,agent,G6,124800.00
7,agent,G7,325407.20
7,agent,G8,50220.00
7,agent,G9,160836.47
7,firm,F0,38903535.00
7,firm,F1,64925700.00
7,firm,F2,254851307.00
7,firm,F3,115934179.40
7,firm,F4,29500000.00
7,firm,F5,14250000.00
7,firm,F6,14250000.00
8,agent,G0,408920.60
8,agent,G1,604114.13
8,agent,G2,173020.00
8,agent,G3,238125.60
8,agent,G4,227555.70
8,agent,G5,804898.50
8,agent,G6,124800.00
8,agent,G7,325407.20
8,agent,G8,45198.00
8,agent,G9,165858.47
8,firm,F0,38913181.50
8,firm,F1,115934179.40
8,firm,F2,29324504.00
8,firm,F3,14250000.00
8,firm,F4,14250000.00
8,firm,F5,319873472.00
9,agent,G0,408920.60
9,agent,G1,604114.13
9,agent,G2,173020.00
9,agent,G3,238125.60
9,agent,G4,227555.70
9,agent,G5,804898.50
9,agent,G6,120522.00
9,agent,G7,325407.20
9,agent,G8,45198.00
9,agent,G9,162346.57
9,firm,F0,115934179.40
9,firm,F1,14250000.00
9,firm,F2,14250000.00
9,firm,F3,319877750.00
9,firm,F4,68237685.50
10,agent,G0,408920.60
10,agent,G1,604114.13
10,agent,G2,196832.56
10,agent,G3,214313.04
10,agent,G4,227555.70
10,agent,G5,790859.20
10,agent,G6,120522.00
10,agent,G7,325407.20
10,agent,G8,45198.00
10,agent,G9,162346.57
10,firm,F0,115934179.40
10,firm,F1,14250000.00
10,firm,F2,14250000.00
10,firm,F3,319877750.00
10,firm,F4,68111331.80
11,agent,G0,408920.60
11,agent,G1,604114.13
11,agent,G2,196832.56
11,agent,G3,214313.04
11,agent,G4,204800.13
11,agent,G5,790859.20
11,agent,G6,120522.00
11,agent,G7,325407.20
11,agent,G8,56003.00
11,agent,G9,146471.24
11,firm,F0,115923374.40
11,firm,F1,14250000.00
11,firm,F2,14250000.00
11,firm,F3,319877750.00
11,firm,F4,68111331.80
12,agent,G0,401607.20
12,agent,G1,604114.13
12,agent,G2,229373.28
12,agent,G3,214313.04
12,agent,G4,204800.13
12,agent,G5,790859.20
12,agent,G6,120522.00
12,agent,G7,292866.48
12,agent,G8,-5701.00
12,agent,G9,146471.24
12,firm,F0,115930687.80
12,firm,F1,14250000.00
12,firm,F2,319877750.00
12,firm,F3,68173035.80
12,firm,F4,7125000.00
12,firm,F5,7125000.00
13,agent,G0,354133.08
13,agent,G1,530980.13
13,agent,G2,229373.28
13,agent,G3,214313.04
13,agent,G4,204800.13
13,agent,G5,889229.92
13,agent,G6,120522.00
13,agent,G7,292866.48
13,agent,G8,-5701.00
13,agent,G9,146471.24
13,firm,F0,115879791.20
13,firm,F1,319877750.00
13,firm,F2,68173035.80
13,firm,F3,7125000.00
13,firm,F4,7125000.00
13,firm,F5,7125000.00
13,firm,F6,7125000.00
14,agent,G0,346819.68
14,agent,G1,530980.13
14,agent,G2,258659.93
14,agent,G3,214313.04
14,agent,G4,204800.13
14,agent,G5,889229.92
14,agent,G6,120522.00
14,agent,G7,308957.83
14,agent,G8,-5701.00
14,agent,G9,146471.24
14,firm,F0,68173035.80
14,firm,F1,7125000.00
14,firm,F2,7125000.00
14,firm,F3,7125000.00
14,firm,F4,7125000.00
14,firm,F5,435719476.60
15,agent,G0,372685.67
15,agent,G1,530980.13
15,agent,G2,232793.93
15,agent,G3,214313.04
15,agent,G4,204800.13
15,agent,G5,889229.92
15,agent,G6,115965.50
15,agent,G7,308957.83
15,agent,G8,-5701.00
15,agent,G9,146471.24
15,firm,F0,68173035.80
15,firm,F1,7125000.00
15,firm,F2,7125000.00
15,firm,F3,7125000.00
15,firm,F4,7125000.00
15,firm,F5,217862016.55
15,firm,F6,217862016.55
16,agent,G0,365993.67
16,agent,G1,530980.13
16,agent,G2,232793.93
16,agent,G3,210534.64
16,agent,G4,204800.13
16,agent,G5,889229.92
16,agent,G6,115965.50
16,agent,G7,308957.83
16,agent,G8,-5701.00
16,agent,G9,146471.24
16,firm,F0,68173035.80
16,firm,F1,7125000.00
16,firm,F2,7125000.00
16,firm,F3,7125000.00
16,firm,F4,217868708.55
16,firm,F5,224987016.55
17,agent,G0,365993.67
17,agent,G1,704735.13
17,agent,G2,232793.93
17,agent,G3,210534.64
17,agent,G4,204800.13
17,agent,G5,878424.92
17,agent,G6,115965.50
17,agent,G7,308957.83
17,agent,G8,-6781.50
17,agent,G9,146471.24
17,firm,F0,68173035.80
17,firm,F1,7125000.00
17,firm,F2,7125000.00
17,firm,F3,224813261.55
17,firm,F4,224993708.55
18,agent,G0,365993.67
18,agent,G1,704735.13
18,agent,G2,232793.93
18,agent,G3,206756.24
18,agent,G4,204800.13
18,agent,G5,878424.92
18,agent,G6,115965.50
18,agent,G7,308279.68
18,agent,G8,-43887.35
18,agent,G9,213913.24
18,firm,F0,68173035.80
18,firm,F1,7125000.00
18,firm,F2,7125000.00
18,firm,F3,224813261.55
18,firm,F4,224926266.55
19,agent,G0,358680.27
19,agent,G1,704735.13
19,agent,G2,232793.93
19,agent,G3,133622.24
19,agent,G4,204800.13
19,agent,G5,636929.95
19,agent,G6,467335.47
19,agent,G7,308279.68
19,agent,G8,-43887.35
19,agent,G9,213913.24
19,firm,F0,68173035.80
19,firm,F1,7015125.00
19,firm,F2,7125000.00
19,firm,F3,224813261.55
19,firm,F4,224926266.55
20,agent,G0,351366.87
20,agent,G1,905969.13
20,agent,G2,232793.93
20,agent,G3,133622.24
20,agent,G4,204800.13
20,agent,G5,563795.95
20,agent,G6,467335.47
20,agent,G7,277451.71
20,agent,G8,-43887.35
20,agent,G9,244741.21
20,firm,F0,67971801.80
20,firm,F1,7088259.00
20,firm,F2,7125000.00
20,firm,F3,224926266.55
20,firm,F4,112406630.78
20,firm,F5,112406630.78
21,agent,G0,270919.47
21,agent,G1,905969.13
21,agent,G2,298821.93
21,agent,G3,180355.79
21,agent,G4,204800.13
21,agent,G5,563795.95
21,agent,G6,420601.92
21,agent,G7,277451.71
21,agent,G8,-43887.35
21,agent,G9,244741.21
21,firm,F0,67971801.80
21,firm,F1,7088259.00
21,firm,F2,224926266.55
21,firm,F3,112340602.78
21,firm,F4,112406630.78
21,firm,F5,3562500.00
21,firm,F6,3562500.00
22,agent,G0,243827.53
22,agent,G1,765576.13
22,agent,G2,298821.93
22,agent,G3,180355.79
22,agent,G4,204800.13
22,agent,G5,549756.65
22,agent,G6,420601.92
22,agent,G7,310288.71
22,agent,G8,-16795.40
22,agent,G9,244741.21
22,firm,F0,67985841.10
22,firm,F1,7088259.00
22,firm,F2,224926266.55
22,firm,F3,3562500.00
22,firm,F4,3562500.00
22,firm,F5,224714396.55
23,agent,G0,243827.53
23,agent,G1,698134.13
23,agent,G2,268939.74
23,agent,G3,210237.98
23,agent,G4,204800.13
23,agent,G5,549756.65
23,agent,G6,623150.92
23,agent,G7,310288.71
23,agent,G8,-16795.40
23,agent,G9,237997.01
23,firm,F0,68053283.10
23,firm,F1,7088259.00
23,firm,F2,3562500.00
23,firm,F3,224511847.55
23,firm,F4,228495510.75
24,agent,G0,243827.53
24,agent,G1,698134.13
24,agent,G2,268939.74
24,agent,G3,210237.98
24,agent,G4,204800.13
24,agent,G5,549756.65
24,agent,G6,672432.92
24,agent,G7,307005.01
24,agent,G8,-16795.40
24,agent,G9,237997.01
24,firm,F0,68053283.10
24,firm,F1,7088259.00
24,firm,F2,3562500.00
24,firm,F3,224544684.55
24,firm,F4,228413391.75
25,agent,G0,287878.53
25,agent,G1,698134.13
25,agent,G2,235442.97
25,agent,G3,210237.98
25,agent,G4,204800.13
25,agent,G5,576650.63
25,agent,G6,672432.92
25,agent,G7,307005.01
25,agent,G8,-16795.40
25,agent,G9,171969.01
25,firm,F0,68053283.10
25,firm,F1,7088259.00
25,firm,F2,3562500.00
25,firm,F3,224500633.55
25,firm,F4,228413391.75
26,agent,G0,283473.43
26,agent,G1,698134.13
26,agent,G2,211898.67
26,agent,G3,210237.98
26,agent,G4,338131.43
26,agent,G5,532599.63
26,agent,G6,672432.92
26,agent,G7,307005.01
26,agent,G8,-16795.40
26,agent,G9,171969.01
26,firm,F0,68097334.10
26,firm,F1,7088259.00
26,firm,F2,3562500.00
26,firm,F3,224395251.65
26,firm,F4,228413391.75
27,agent,G0,359221.43
27,agent,G1,698134.13
27,agent,G2,205295.87
27,agent,G3,210237.98
27,agent,G4,338131.43
27,agent,G5,532599.63
27,agent,G6,606404.92
27,agent,G7,307005.01
27,agent,G8,-16795.40
27,agent,G9,171969.01
27,firm,F0,68097334.10
27,firm,F1,7088259.00
27,firm,F2,3562500.00
27,firm,F3,224319503.65
27,firm,F4,114239709.88
27,firm,F5,114239709.88
28,agent,G0,359221.43
28,agent,G1,698134.13
28,agent,G2,267122.07
28,agent,G3,210237.98
28,agent,G4,272103.43
28,agent,G5,532599.63
28,agent,G6,606404.92
28,agent,G7,307005.01
28,agent,G8,-16795.40
28,agent,G9,171969.01
28,firm,F0,68097334.10
28,firm,F1,7088259.00
28,firm,F2,3562500.00
28,firm,F3,224317102.65
28,firm,F4,114239709.88
28,firm,F5,57119854.94
28,firm,F6,57119854.94
29,agent,G0,359221.43
29,agent,G1,725344.47
29,agent,G2,267122.07
29,agent,G3,210237.98
29,agent,G4,244893.08
29,agent,G5,532599.63
29,agent,G6,606404.92
29,agent,G7,298153.01
29,agent,G8,-16795.40
29,agent,G9,171969.01
29,firm,F0,68097334.10
29,firm,F1,7088259.00
29,firm,F2,3562500.00
29,firm,F3,114248561.88
29,firm,F4,57119854.94
29,firm,F5,57119854.94
29,firm,F6,112158551.33
29,firm,F7,112158551.33
30,agent,G0,359221.43
30,agent,G1,725344.47
30,agent,G2,404890.02
30,agent,G3,212494.98
30,agent,G4,244893.08
30,agent,G5,319559.78
30,agent,G6,606404.92
30,agent,G7,298153.01
30,agent,G8,-16795.40
30,agent,G9,171969.01
30,firm,F0,68097334.10
30,firm,F1,7088259.00
30,firm,F2,3562500.00
30,firm,F3,114248561.88
30,firm,F4,57119854.94
30,firm,F5,57119854.94
30,firm,F6,112158551.33
30,firm,F7,56078147.16
30,firm,F8,56078147.16
31,agent,G0,359221.43
31,agent,G1,725344.47
31,agent,G2,332259.22
31,agent,G3,212494.98
31,agent,G4,220403.78
31,agent,G5,319559.78
31,agent,G6,634719.92
31,agent,G7,322642.32
31,agent,G8,-16795.40
31,agent,G9,171969.01
31,firm,F0,68097334.10
31,firm,F1,7088259.00
31,firm,F2,3562500.00
31,firm,F3,114248561.88
31,firm,F4,57119854.94
31,firm,F5,57091539.94
31,firm,F6,56078147.16
31,firm,F7,56078147.16
31,firm,F8,56079275.66
31,firm,F9,56079275.66
32,agent,G0,201214.43
32,agent,G1,723664.93
32,agent,G2,332259.22
32,agent,G3,212494.98
32,agent,G4,220403.78
32,agent,G5,461766.08
32,agent,G6,634719.92
32,agent,G7,322642.32
32,agent,G8,-15115.86
32,agent,G9,171969.01
32,firm,F0,7088259.00
32,firm,F1,3562500.00
32,firm,F2,114248561.88
32,firm,F3,57119854.94
32,firm,F4,57091539.94
32,firm,F5,56078147.16
32,firm,F6,56079275.66
32,firm,F7,55937069.36
32,firm,F8,124175481.26
33,agent,G0,201214.43
33,agent,G1,723664.93
33,agent,G2,332259.22
33,agent,G3,162930.48
33,agent,G4,241653.27
33,agent,G5,629785.08
33,agent,G6,631888.42
33,agent,G7,322642.32
33,agent,G8,-15115.86
33,agent,G9,171969.01
33,firm,F0,7088259.00
33,firm,F1,114248561.88
33,firm,F2,57119854.94
33,firm,F3,57094371.44
33,firm,F4,56078147.16
33,firm,F5,56079275.66
33,firm,F6,55769050.36
33,firm,F7,124175481.26
33,firm,F8,1781250.00
33,firm,F9,1781250.00
34,agent,G0,201214.43
34,agent,G1,976420.30
34,agent,G2,332259.22
34,agent,G3,162930.48
34,agent,G4,241653.27
34,agent,G5,629785.08
34,agent,G6,379133.05
34,agent,G7,322642.32
34,agent,G8,-15115.86
34,agent,G9,171969.01
34,firm,F0,7088259.00
34,firm,F1,114248561.88
34,firm,F2,57119854.94
34,firm,F3,57094371.44
34,firm,F4,56078147.16
34,firm,F5,56079275.66
34,firm,F6,124175481.26
34,firm,F7,1781250.00
