iteration,type,id,money
1,agent,G0,20500000.00
1,agent,G1,39420000.00
1,agent,G2,9360000.00
1,agent,G3,34139369.08
1,agent,G4,30100000.00
1,agent,G5,14979369.08
1,agent,G6,26359833.00
1,agent,G7,32400000.00
1,agent,G8,10050000.00
1,agent,G9,9800000.00
1,firm,F0,84000000.00
1,firm,F1,51000000.00
1,firm,F2,96000000.00
1,firm,F3,19000000.00
1,firm,F4,24681261.83
1,firm,F5,65070167.00
1,firm,F6,29000000.00
1,firm,F7,27000000.00
1,firm,F8,117000000.00
2,agent,G0,11296997.21
2,agent,G1,39420000.00
2,agent,G2,9360000.00
2,agent,G3,34139369.08
2,agent,G4,30100000.00
2,agent,G5,14979369.08
2,agent,G6,33838648.00
2,agent,G7,39596997.21
2,agent,G8,10050000.00
2,agent,G9,9800000.00
2,firm,F0,84000000.00
2,firm,F1,51000000.00
2,firm,F2,90527190.59
2,firm,F3,19000000.00
2,firm,F4,65070167.00
2,firm,F5,29000000.00
2,firm,F6,27000000.00
2,firm,F7,117000000.00
2,firm,F8,12340630.92
2,firm,F9,12340630.92
3,agent,G0,11296997.21
3,agent,G1,39420000.00
3,agent,G2,9360000.00
3,agent,G3,19258301.27
3,agent,G4,30100000.00
3,agent,G5,14979369.08
3,agent,G6,33838648.00
3,agent,G7,44982622.21
3,agent,G8,22480427.45
3,agent,G9,9800000.00
3,firm,F0,84000000.00
3,firm,F1,51000000.00
3,firm,F2,90527190.59
3,firm,F3,65070167.00
3,firm,F4,29000000.00
3,firm,F5,24065015.37
3,firm,F6,117000000.00
3,firm,F7,12340630.92
3,firm,F8,31340630.92
4,agent,G0,6263302.96
4,agent,G1,39420000.00
4,agent,G2,9360000.00
4,agent,G3,19258301.27
4,agent,G4,30100000.00
4,agent,G5,14979369.08
4,agent,G6,33838648.00
4,agent,G7,44982622.21
4,agent,G8,24274874.45
4,agent,G9,13803903.51
4,firm,F0,84000000.00
4,firm,F1,51000000.00
4,firm,F2,90527190.59
4,firm,F3,63275720.00
4,firm,F4,29000000.00
4,firm,F5,118029790.74
4,firm,F6,12340630.92
4,firm,F7,31340630.92
4,firm,F8,12032507.68
4,firm,F9,12032507.68
5,agent,G0,6263302.96
5,agent,G1,39420000.00
5,agent,G2,9360000.00
5,agent,G3,19258301.27
5,agent,G4,42581107.00
5,agent,G5,8193947.82
5,agent,G6,33838648.00
5,agent,G7,50180696.21
5,agent,G8,24274874.45
5,agent,G9,13803903.51
5,firm,F0,84000000.00
5,firm,F1,51000000.00
5,firm,F2,90527190.59
5,firm,F3,50794613.00
5,firm,F4,29000000.00
5,firm,F5,118029790.74
5,firm,F6,12340630.92
5,firm,F7,31340630.92
5,firm,F8,13619854.95
5,firm,F9,6016253.84
5,firm,F10,6016253.84
6,agent,G0,6263302.96
6,agent,G1,44166722.38
6,agent,G2,9360000.00
6,agent,G3,19258301.27
6,agent,G4,42581107.00
6,agent,G5,8193947.82
6,agent,G6,23529865.10
6,agent,G7,50180696.21
6,agent,G8,25990408.45
6,agent,G9,7507503.08
6,firm,F0,84000000.00
6,firm,F1,52549678.06
6,firm,F2,90527190.59
6,firm,F3,61103395.90
6,firm,F4,27284466.00
6,firm,F5,118029790.74
6,firm,F6,31340630.92
6,firm,F7,13619854.95
6,firm,F8,6016253.84
6,firm,F9,6016253.84
6,firm,F10,6170315.46
6,firm,F11,6170315.46
7,agent,G0,6263302.96
7,agent,G1,44166722.38
7,agent,G2,9360000.00
7,agent,G3,19258301.27
7,agent,G4,35102292.00
7,agent,G5,8193947.82
7,agent,G6,21286220.60
7,agent,G7,30360108.34
7,agent,G8,43870237.55
7,agent,G9,7507503.08
7,firm,F0,88384898.77
7,firm,F1,52549678.06
7,firm,F2,92770835.09
7,firm,F3,68582210.90
7,firm,F4,28896490.92
7,firm,F5,13619854.95
7,firm,F6,6016253.84
7,firm,F7,6016253.84
7,firm,F8,6170315.46
7,firm,F9,6170315.46
7,firm,F10,145314256.74
8,agent,G0,6263302.96
8,agent,G1,44166722.38
8,agent,G2,5256526.24
8,agent,G3,19258301.27
8,agent,G4,59700456.00
8,agent,G5,8193947.82
8,agent,G6,19042576.10
8,agent,G7,22881293.34
8,agent,G8,47254763.79
8,agent,G9,7507503.08
8,firm,F0,88384898.77
8,firm,F1,52549678.06
8,firm,F2,95014479.59
8,firm,F3,28896490.92
8,firm,F4,13619854.95
8,firm,F5,6016253.84
8,firm,F6,6170315.46
8,firm,F7,6170315.46
8,firm,F8,120716092.74
8,firm,F9,75317412.25
9,agent,G0,7994714.96
9,agent,G1,44166722.38
9,agent,G2,5256526.24
9,agent,G3,10791003.56
9,agent,G4,57906009.00
9,agent,G5,15133291.12
9,agent,G6,19042576.10
9,agent,G7,22881293.34
9,agent,G8,46716429.69
9,agent,G9,7507503.08
9,firm,F0,88384898.77
9,firm,F1,50818266.06
9,firm,F2,28896490.92
9,firm,F3,13619854.95
9,firm,F4,6016253.84
9,firm,F5,6170315.46
9,firm,F6,6170315.46
9,firm,F7,122510539.74
9,firm,F8,76845366.66
9,firm,F9,47507239.79
9,firm,F10,47507239.79
10,agent,G0,7994714.96
10,agent,G1,44166722.38
10,agent,G2,5256526.24
10,agent,G3,10791003.56
10,agent,G4,57906009.00
10,agent,G5,15133291.12
10,agent,G6,19872033.38
10,agent,G7,22881293.34
10,agent,G8,46178095.59
10,agent,G9,5702757.89
10,firm,F0,88384898.77
10,firm,F1,51576459.97
10,firm,F2,28896490.92
10,firm,F3,13619854.95
10,firm,F4,6016253.84
10,firm,F5,6170315.46
10,firm,F6,6170315.46
10,firm,F7,76845366.66
10,firm,F8,47507239.79
10,firm,F9,168440426.53
11,agent,G0,7994714.96
11,agent,G1,44166722.38
11,agent,G2,5256526.24
11,agent,G3,10791003.56
11,agent,G4,32255282.15
11,agent,G5,15133291.12
11,agent,G6,19872033.38
11,agent,G7,22881293.34
11,agent,G8,64621981.74
11,agent,G9,8397055.89
11,firm,F0,90667247.27
11,firm,F1,28896490.92
11,firm,F2,13619854.95
11,firm,F3,6016253.84
11,firm,F4,6170315.46
11,firm,F5,6170315.46
11,firm,F6,76845366.66
11,firm,F7,47507239.79
11,firm,F8,168440426.53
11,firm,F9,25788229.98
11,firm,F10,25788229.98
12,agent,G0,7994714.96
12,agent,G1,24603107.60
12,agent,G2,5816710.24
12,agent,G3,26560766.68
12,agent,G4,32255282.15
12,agent,G5,15133291.12
12,agent,G6,19872033.38
12,agent,G7,21165759.34
12,agent,G8,64107321.54
12,agent,G9,8397055.89
12,firm,F0,90667247.27
12,firm,F1,13619854.95
12,firm,F2,6016253.84
12,firm,F3,6170315.46
12,firm,F4,6170315.46
12,firm,F5,76845366.66
12,firm,F6,47507239.79
12,firm,F7,167880242.53
12,firm,F8,29582081.64
12,firm,F9,25788229.98
12,firm,F10,15306012.46
12,firm,F11,15306012.46
13,agent,G0,18517151.88
13,agent,G1,24603107.60
13,agent,G2,5816710.24
13,agent,G3,26560766.68
13,agent,G4,32255282.15
13,agent,G5,8430173.14
13,agent,G6,19872033.38
13,agent,G7,21165759.34
13,agent,G8,61413023.54
13,agent,G9,7588766.49
13,firm,F0,91475536.67
13,firm,F1,13619854.95
13,firm,F2,7315856.90
13,firm,F3,6170315.46
13,firm,F4,6170315.46
13,firm,F5,47507239.79
13,firm,F6,162761320.53
13,firm,F7,29582081.64
13,firm,F8,25788229.98
13,firm,F9,15306012.46
13,firm,F10,92151379.11
14,agent,G0,17956967.88
14,agent,G1,13817451.79
14,agent,G2,5648655.04
14,agent,G3,26560766.68
14,agent,G4,32255282.15
14,agent,G5,17327003.41
14,agent,G6,19872033.38
14,agent,G7,21165759.34
14,agent,G8,61413023.54
14,agent,G9,13209449.49
14,firm,F0,91475536.67
14,firm,F1,15508680.49
14,firm,F2,7315856.90
14,firm,F3,6170315.46
14,firm,F4,47507239.79
14,firm,F5,29582081.64
14,firm,F6,25788229.98
14,firm,F7,15306012.46
14,firm,F8,86530696.11
14,firm,F9,169659875.19
15,agent,G0,17956967.88
15,agent,G1,13817451.79
15,agent,G2,27972.04
15,agent,G3,41570293.96
15,agent,G4,32255282.15
15,agent,G5,17327003.41
15,agent,G6,19872033.38
15,agent,G7,11970867.15
15,agent,G8,61413023.54
15,agent,G9,11523244.59
15,firm,F0,91475536.67
15,firm,F1,15508680.49
15,firm,F2,7315856.90
15,firm,F3,7627492.36
15,firm,F4,47507239.79
15,firm,F5,25788229.98
15,firm,F6,15306012.46
15,firm,F7,88216901.01
15,firm,F8,162388063.19
15,firm,F9,14791040.82
15,firm,F10,14791040.82
16,agent,G0,17956967.88
16,agent,G1,18000433.23
16,agent,G2,27972.04
16,agent,G3,48274239.36
16,agent,G4,32255282.15
16,agent,G5,17327003.41
16,agent,G6,19872033.38
16,agent,G7,6577154.87
16,agent,G8,61413023.54
16,agent,G9,4251432.59
16,firm,F0,91475536.67
16,firm,F1,15508680.49
16,firm,F2,7315856.90
16,firm,F3,7627492.36
16,firm,F4,47507239.79
16,firm,F5,15306012.46
16,firm,F6,96699443.85
16,firm,F7,155684117.79
16,firm,F8,14791040.82
16,firm,F9,14791040.82
16,firm,F10,12894114.99
16,firm,F11,12894114.99
17,agent,G0,17437544.28
17,agent,G1,18000433.23
17,agent,G2,27417.10
17,agent,G3,46542827.36
17,agent,G4,32255282.15
17,agent,G5,17327003.41
17,agent,G6,19872033.38
17,agent,G7,6837468.87
17,agent,G8,61413023.54
17,agent,G9,4251432.59
17,firm,F0,91475536.67
17,firm,F1,15508680.49
17,firm,F2,7055542.90
17,firm,F3,7627492.36
17,firm,F4,47507794.74
17,firm,F5,15306012.46
17,firm,F6,96699443.85
17,firm,F7,157415529.79
17,firm,F8,14791040.82
17,firm,F9,12894114.99
17,firm,F10,12894114.99
17,firm,F11,7395520.41
17,firm,F12,7395520.41
18,agent,G0,24657084.70
18,agent,G1,18000433.23
18,agent,G2,41653.10
18,agent,G3,46542827.36
18,agent,G4,32255282.15
18,agent,G5,17327003.41
18,agent,G6,11193947.10
18,agent,G7,6837468.87
18,agent,G8,61413023.54
18,agent,G9,748845.19
18,firm,F0,94978124.07
18,firm,F1,7055542.90
18,firm,F2,47507794.74
18,firm,F3,15306012.46
18,firm,F4,96685207.85
18,firm,F5,157415529.79
18,firm,F6,14791040.82
18,firm,F7,12894114.99
18,firm,F8,12894114.99
18,firm,F9,7395520.41
18,firm,F10,7395520.41
18,firm,F11,24594718.70
19,agent,G0,24185416.70
19,agent,G1,35068374.22
19,agent,G2,41653.10
19,agent,G3,26376506.46
19,agent,G4,32255282.15
19,agent,G5,17327003.41
19,agent,G6,11193947.10
19,agent,G7,6837468.87
19,agent,G8,61413023.54
19,agent,G9,1079012.79
19,firm,F0,94978124.07
19,firm,F1,7055542.90
19,firm,F2,50276007.05
19,firm,F3,15306012.46
19,firm,F4,157415529.79
19,firm,F5,14791040.82
19,firm,F6,12894114.99
19,firm,F7,12894114.99
19,firm,F8,7395520.41
19,firm,F9,7395520.41
19,firm,F10,24594718.70
19,firm,F11,48342603.92
19,firm,F12,48342603.92
20,agent,G0,24185416.70
20,agent,G1,35068374.22
20,agent,G2,36923.22
20,agent,G3,23714460.50
20,agent,G4,32255282.15
20,agent,G5,17327003.41
20,agent,G6,13394859.10
20,agent,G7,6837468.87
20,agent,G8,61413023.54
20,agent,G9,-7806476.21
20,firm,F0,94978124.07
20,firm,F1,7055542.90
20,firm,F2,59161496.05
20,firm,F3,15306012.46
20,firm,F4,160081176.49
20,firm,F5,14792169.96
20,firm,F6,12894114.99
20,firm,F7,12894114.99
20,firm,F8,7395520.41
20,firm,F9,24594718.70
20,firm,F10,46141691.92
20,firm,F11,48342603.92
20,firm,F12,3697760.21
20,firm,F13,3697760.21
21,agent,G0,24185416.70
21,agent,G1,35068374.22
21,agent,G2,36923.22
21,agent,G3,23714460.50
21,agent,G4,32255282.15
21,agent,G5,22201588.51
21,agent,G6,7553556.92
21,agent,G7,6837468.87
21,agent,G8,61413023.54
21,agent,G9,-7806476.21
21,firm,F0,94978124.07
21,firm,F1,7055542.90
21,firm,F2,59161496.05
21,firm,F3,15306012.46
21,firm,F4,160081176.49
21,firm,F5,14792169.96
21,firm,F6,12894114.99
21,firm,F7,12894114.99
21,firm,F8,8362237.50
21,firm,F9,46141691.92
21,firm,F10,3697760.21
21,firm,F11,3697760.21
21,firm,F12,72937322.62
22,agent,G0,24185416.70
22,agent,G1,35068374.22
22,agent,G2,36923.22
22,agent,G3,23714460.50
22,agent,G4,54812813.15
22,agent,G5,24786874.95
22,agent,G6,1234812.22
22,agent,G7,6837468.87
22,agent,G8,61413023.54
22,agent,G9,-7806476.21
22,firm,F0,94978124.07
22,firm,F1,59161496.05
22,firm,F2,15306012.46
22,firm,F3,160081176.49
22,firm,F4,14792169.96
22,firm,F5,12894114.99
22,firm,F6,12894114.99
22,firm,F7,9234510.15
22,firm,F8,49002877.52
22,firm,F9,3697760.21
22,firm,F10,3697760.21
22,firm,F11,50379791.62
22,firm,F12,3527771.45
22,firm,F13,3527771.45
23,agent,G0,5205779.25
23,agent,G1,35068374.22
23,agent,G2,36923.22
23,agent,G3,21048813.80
23,agent,G4,63040141.06
23,agent,G5,24786874.95
23,agent,G6,1234812.22
23,agent,G7,6837468.87
23,agent,G8,61413023.54
23,agent,G9,-7806476.21
23,firm,F0,94978124.07
23,firm,F1,59161496.05
23,firm,F2,15306012.46
23,firm,F3,162746823.19
23,firm,F4,17685847.51
23,firm,F5,12894114.99
23,firm,F6,12894114.99
