iteration,type,id,money
1,agent,G0,4680000.00
1,agent,G1,52080000.00
1,agent,G2,30500000.00
1,agent,G3,66259001.47
1,agent,G4,28800000.00
1,agent,G5,20000000.00
1,agent,G6,59160000.00
1,agent,G7,26980000.00
1,agent,G8,3120000.00
1,agent,G9,2280000.00
1,firm,F0,11000000.00
1,firm,F1,63000000.00
1,firm,F2,67000000.00
1,firm,F3,36000000.00
1,firm,F4,67000000.00
1,firm,F5,44000000.00
1,firm,F6,59000000.00
1,firm,F7,40000000.00
1,firm,F8,20820998.53
2,agent,G0,4680000.00
2,agent,G1,52080000.00
2,agent,G2,30500000.00
2,agent,G3,66259001.47
2,agent,G4,25543114.98
2,agent,G5,21344823.00
2,agent,G6,59160000.00
2,agent,G7,26980000.00
2,agent,G8,3120000.00
2,agent,G9,2280000.00
2,firm,F0,14256885.02
2,firm,F1,63000000.00
2,firm,F2,67000000.00
2,firm,F3,36000000.00
2,firm,F4,67000000.00
2,firm,F5,44000000.00
2,firm,F6,40000000.00
2,firm,F7,78476175.53
3,agent,G0,6588547.00
3,agent,G1,52080000.00
3,agent,G2,30500000.00
3,agent,G3,66259001.47
3,agent,G4,25543114.98
3,agent,G5,21344823.00
3,agent,G6,60303330.89
3,agent,G7,26980000.00
3,agent,G8,1767330.89
3,agent,G9,2280000.00
3,firm,F0,63000000.00
3,firm,F1,67000000.00
3,firm,F2,36000000.00
3,firm,F3,67000000.00
3,firm,F4,44209338.22
3,firm,F5,40000000.00
3,firm,F6,76567628.53
3,firm,F7,7128442.51
3,firm,F8,7128442.51
4,agent,G0,6588547.00
4,agent,G1,54628943.00
4,agent,G2,30500000.00
4,agent,G3,66259001.47
4,agent,G4,14112856.30
4,agent,G5,21344823.00
4,agent,G6,69307564.19
4,agent,G7,26980000.00
4,agent,G8,1767330.89
4,agent,G9,2280000.00
4,firm,F0,63000000.00
4,firm,F1,67000000.00
4,firm,F2,38426025.38
4,firm,F3,64451057.00
4,firm,F4,40000000.00
4,firm,F5,76567628.53
4,firm,F6,7128442.51
4,firm,F7,51337780.73
5,agent,G0,26704422.09
5,agent,G1,31041663.69
5,agent,G2,30500000.00
5,agent,G3,66259001.47
5,agent,G4,14112856.30
5,agent,G5,21344823.00
5,agent,G6,69307564.19
5,agent,G7,41173863.00
5,agent,G8,1767330.89
5,agent,G9,2280000.00
5,firm,F0,63000000.00
5,firm,F1,67000000.00
5,firm,F2,38426025.38
5,firm,F3,67922461.23
5,firm,F4,40000000.00
5,firm,F5,7128442.51
5,firm,F6,37143917.73
5,firm,F7,38283814.27
5,firm,F8,38283814.27
6,agent,G0,14499043.80
6,agent,G1,31041663.69
6,agent,G2,30500000.00
6,agent,G3,60458561.37
6,agent,G4,14112856.30
6,agent,G5,21344823.00
6,agent,G6,69307564.19
6,agent,G7,41173863.00
6,agent,G8,3050269.89
6,agent,G9,11438159.39
6,firm,F0,63000000.00
6,firm,F1,67000000.00
6,firm,F2,41473244.27
6,firm,F3,67922461.23
6,firm,F4,40000000.00
6,firm,F5,37143917.73
6,firm,F6,38283814.27
6,firm,F7,44129317.78
7,agent,G0,13926479.70
7,agent,G1,31041663.69
7,agent,G2,30500000.00
7,agent,G3,60458561.37
7,agent,G4,15170046.86
7,agent,G5,21344823.00
7,agent,G6,79761327.19
7,agent,G7,41173863.00
7,agent,G8,1667244.54
