iteration,type,id,money
1,agent,G0,29032526.00
1,agent,G1,14867658.31
1,agent,G2,64380000.00
1,agent,G3,23063658.31
1,agent,G4,14040000.00
1,agent,G5,1650000.00
1,agent,G6,5880000.00
1,agent,G7,29580000.00
1,agent,G8,5180000.00
1,agent,G9,23100000.00
1,firm,F0,27000000.00
1,firm,F1,1000000.00
1,firm,F2,43717474.00
1,firm,F3,6000000.00
1,firm,F4,21728683.37
1,firm,F5,27000000.00
1,firm,F6,33000000.00
1,firm,F7,75000000.00
1,firm,F8,30000000.00
2,agent,G0,50655136.11
2,agent,G1,14867658.31
2,agent,G2,64380000.00
2,agent,G3,23063658.31
2,agent,G4,14040000.00
2,agent,G5,1650000.00
2,agent,G6,5880000.00
2,agent,G7,16274853.11
2,agent,G8,5180000.00
2,agent,G9,23100000.00
2,firm,F0,27000000.00
2,firm,F1,1000000.00
2,firm,F2,46663767.77
2,firm,F3,6000000.00
2,firm,F4,21728683.37
2,firm,F5,21736243.00
2,firm,F6,75000000.00
2,firm,F7,30000000.00
2,firm,F8,13500000.00
2,firm,F9,13500000.00
3,agent,G0,50655136.11
3,agent,G1,14867658.31
3,agent,G2,64380000.00
3,agent,G3,12934713.69
3,agent,G4,22361982.02
3,agent,G5,2676801.00
3,agent,G6,5880000.00
3,agent,G7,16274853.11
3,agent,G8,5180000.00
3,agent,G9,23100000.00
3,firm,F0,27000000.00
3,firm,F1,45636966.77
3,firm,F2,6000000.00
3,firm,F3,23535645.98
3,firm,F4,21736243.00
3,firm,F5,75000000.00
3,firm,F6,13500000.00
3,firm,F7,13500000.00
3,firm,F8,31000000.00
4,agent,G0,50655136.11
4,agent,G1,14867658.31
4,agent,G2,85283412.00
4,agent,G3,12934713.69
4,agent,G4,22361982.02
4,agent,G5,1449824.88
4,agent,G6,5880000.00
4,agent,G7,16274853.11
4,agent,G8,5180000.00
4,agent,G9,24014464.68
4,firm,F0,27000000.00
4,firm,F1,6000000.00
4,firm,F2,23848157.42
4,firm,F3,21736243.00
4,firm,F4,54096588.00
4,firm,F5,13500000.00
4,firm,F6,13500000.00
4,firm,F7,31000000.00
4,firm,F8,22818483.39
4,firm,F9,22818483.39
5,agent,G0,50655136.11
5,agent,G1,20331215.31
5,agent,G2,85283412.00
5,agent,G3,12934713.69
5,agent,G4,22361982.02
5,agent,G5,803165.21
5,agent,G6,5880000.00
5,agent,G7,16274853.11
5,agent,G8,5180000.00
5,agent,G9,24527664.92
5,firm,F0,27000000.00
5,firm,F1,6000000.00
5,firm,F2,16272686.00
5,firm,F3,54096588.00
5,firm,F4,13500000.00
5,firm,F5,31000000.00
5,firm,F6,22818483.39
5,firm,F7,22818483.39
5,firm,F8,37481616.85
6,agent,G0,45191579.11
6,agent,G1,23000322.21
6,agent,G2,85283412.00
6,agent,G3,12934713.69
6,agent,G4,22361982.02
6,agent,G5,436506.66
6,agent,G6,5880000.00
6,agent,G7,16550726.73
6,agent,G8,5180000.00
6,agent,G9,24527664.92
6,firm,F0,22691826.00
6,firm,F1,6000000.00
6,firm,F2,17911753.10
6,firm,F3,54096588.00
6,firm,F4,13500000.00
6,firm,F5,31090784.94
6,firm,F6,22818483.39
6,firm,F7,37481616.85
6,firm,F8,11409241.69
6,firm,F9,11409241.69
7,agent,G0,24528273.17
7,agent,G1,23000322.21
7,agent,G2,76976280.00
7,agent,G3,12934713.69
7,agent,G4,22361982.02
7,agent,G5,436506.66
7,agent,G6,5880000.00
7,agent,G7,22365719.13
7,agent,G8,5180000.00
7,agent,G9,40017622.26
7,firm,F0,16876833.60
7,firm,F1,11173348.60
7,firm,F2,62403720.00
7,firm,F3,13500000.00
7,firm,F4,31090784.94
7,firm,F5,22818483.39
7,firm,F6,37481616.85
7,firm,F7,11409241.69
7,firm,F8,29320994.79
8,agent,G0,24528273.17
8,agent,G1,23000322.21
8,agent,G2,76976280.00
8,agent,G3,12934713.69
8,agent,G4,27615419.25
8,agent,G5,-898334.64
8,agent,G6,5880000.00
8,agent,G7,22365719.13
8,agent,G8,5180000.00
8,agent,G9,40017622.26
8,firm,F0,11173348.60
8,firm,F1,64233706.77
8,firm,F2,31090784.94
8,firm,F3,15735059.39
8,firm,F4,37481616.85
8,firm,F5,11409241.69
8,firm,F6,29320994.79
8,firm,F7,30376833.60
9,agent,G0,24528273.17
9,agent,G1,15916898.21
9,agent,G2,87857930.00
9,agent,G3,7257256.45
9,agent,G4,25490392.05
9,agent,G5,3771979.07
9,agent,G6,5880000.00
9,agent,G7,22365719.13
9,agent,G8,5180000.00
9,agent,G9,40017622.26
9,firm,F0,11173348.60
9,firm,F1,64233706.77
9,firm,F2,17860086.59
9,firm,F3,11409241.69
9,firm,F4,18439344.79
9,firm,F5,30376833.60
9,firm,F6,69579545.31
10,agent,G0,24528273.17
10,agent,G1,15916898.21
10,agent,G2,87857930.00
10,agent,G3,7257256.45
10,agent,G4,24318858.45
10,agent,G5,3771979.07
10,agent,G6,5880000.00
10,agent,G7,12467162.76
10,agent,G8,13174018.93
10,agent,G9,40017622.26
10,firm,F0,11173348.60
10,firm,F1,21765198.59
10,firm,F2,11409241.69
10,firm,F3,18439344.79
10,firm,F4,30376833.60
10,firm,F5,71484082.74
10,firm,F6,30750064.19
10,firm,F7,30750064.19
11,agent,G0,20220099.17
11,agent,G1,14624446.01
11,agent,G2,87857930.00
11,agent,G3,7257256.45
11,agent,G4,24318858.45
11,agent,G5,3771979.07
11,agent,G6,5880000.00
11,agent,G7,11908303.53
11,agent,G8,17564953.92
11,agent,G9,40017622.26
11,firm,F0,11173348.60
11,firm,F1,12601101.93
11,firm,F2,18439344.79
11,firm,F3,25352897.60
11,firm,F4,71484082.74
11,firm,F5,30750064.19
11,firm,F6,30750064.19
11,firm,F7,10882599.29
11,firm,F8,10882599.29
12,agent,G0,20220099.17
12,agent,G1,14624446.01
12,agent,G2,48488365.66
12,agent,G3,38578829.11
12,agent,G4,24318858.45
12,agent,G5,3771979.07
12,agent,G6,6163355.10
12,agent,G7,11908303.53
12,agent,G8,17564953.92
12,agent,G9,40017622.26
12,firm,F0,18816547.29
12,firm,F1,18844137.79
12,firm,F2,25352897.60
12,firm,F3,71484082.74
12,firm,F4,30466709.09
12,firm,F5,30750064.19
12,firm,F6,10882599.29
12,firm,F7,23483701.23
13,agent,G0,20220099.17
13,agent,G1,14624446.01
13,agent,G2,48488365.66
13,agent,G3,38578829.11
13,agent,G4,24318858.45
13,agent,G5,3771979.07
13,agent,G6,6163355.10
13,agent,G7,10305036.03
13,agent,G8,17564953.92
13,agent,G9,37327877.00
13,firm,F0,18816547.29
13,firm,F1,18844137.79
13,firm,F2,25352897.60
13,firm,F3,71484082.74
13,firm,F4,30750064.19
