iteration,type,id,money
1,agent,G0,2340000.00
1,agent,G1,32490145.74
1,agent,G2,2820000.00
1,agent,G3,16080000.00
1,agent,G4,28490000.00
1,agent,G5,81878915.00
1,agent,G6,8320000.00
1,agent,G7,71280000.00
1,agent,G8,27650145.74
1,agent,G9,8910000.00
1,firm,F0,75759708.53
1,firm,F1,21000000.00
1,firm,F2,20000000.00
1,firm,F3,14000000.00
1,firm,F4,41000000.00
1,firm,F5,11000000.00
1,firm,F6,50961085.00
1,firm,F7,91000000.00
1,firm,F8,25000000.00
1,firm,F9,23500000.00
1,firm,F10,23500000.00
2,agent,G0,3739042.00
2,agent,G1,32490145.74
2,agent,G2,2820000.00
2,agent,G3,16080000.00
2,agent,G4,28490000.00
2,agent,G5,84800269.99
2,agent,G6,4585354.99
2,agent,G7,71280000.00
2,agent,G8,27650145.74
2,agent,G9,8910000.00
2,firm,F0,74360666.53
2,firm,F1,21000000.00
2,firm,F2,20000000.00
2,firm,F3,14000000.00
2,firm,F4,41000000.00
2,firm,F5,50961085.00
2,firm,F6,91813290.02
2,firm,F7,25000000.00
2,firm,F8,23500000.00
2,firm,F9,23500000.00
2,firm,F10,5500000.00
2,firm,F11,5500000.00
3,agent,G0,2032564.43
3,agent,G1,32490145.74
3,agent,G2,3519334.00
3,agent,G3,17364756.03
3,agent,G4,28490000.00
3,agent,G5,84800269.99
3,agent,G6,4585354.99
3,agent,G7,71280000.00
3,agent,G8,27650145.74
3,agent,G9,8910000.00
3,firm,F0,74360666.53
3,firm,F1,20000000.00
3,firm,F2,41000000.00
3,firm,F3,50961085.00
3,firm,F4,91113956.02
3,firm,F5,25000000.00
3,firm,F6,23500000.00
3,firm,F7,23921721.55
3,firm,F8,5500000.00
3,firm,F9,5500000.00
3,firm,F10,35000000.00
4,agent,G0,3246647.25
4,agent,G1,32490145.74
4,agent,G2,1917949.63
4,agent,G3,17364756.03
4,agent,G4,28490000.00
4,agent,G5,116998179.99
4,agent,G6,4585354.99
4,agent,G7,71280000.00
4,agent,G8,27650145.74
4,agent,G9,8910000.00
4,firm,F0,74360666.53
4,firm,F1,20000000.00
4,firm,F2,41387301.55
4,firm,F3,50961085.00
4,firm,F4,58916046.02
4,firm,F5,25000000.00
4,firm,F6,23500000.00
4,firm,F7,23921721.55
4,firm,F8,5500000.00
4,firm,F9,40500000.00
5,agent,G0,3246647.25
5,agent,G1,32490145.74
5,agent,G2,1081673.21
5,agent,G3,18062839.31
5,agent,G4,28490000.00
5,agent,G5,116998179.99
5,agent,G6,4585354.99
5,agent,G7,74815394.00
5,agent,G8,27650145.74
