iteration,type,id,money
1,agent,G0,11700000.00
1,agent,G1,48450000.00
1,agent,G2,880000.00
1,agent,G3,46020000.00
1,agent,G4,2998248.03
1,agent,G5,85231328.00
1,agent,G6,63050000.00
1,agent,G7,6800000.00
1,agent,G8,8370000.00
1,agent,G9,26142248.03
1,firm,F0,37000000.00
1,firm,F1,26000000.00
1,firm,F2,26000000.00
1,firm,F3,85000000.00
1,firm,F4,28339503.94
1,firm,F5,78000000.00
1,firm,F6,89000000.00
1,firm,F7,32000000.00
1,firm,F8,40448672.00
1,firm,F9,8500000.00
1,firm,F10,8500000.00
2,agent,G0,11700000.00
2,agent,G1,48450000.00
2,agent,G2,880000.00
2,agent,G3,46020000.00
2,agent,G4,2998248.03
2,agent,G5,105128092.00
2,agent,G6,63050000.00
2,agent,G7,6800000.00
2,agent,G8,8370000.00
2,agent,G9,24026661.45
2,firm,F0,37000000.00
2,firm,F1,26000000.00
2,firm,F2,28115586.58
2,firm,F3,28339503.94
2,firm,F4,58103236.00
2,firm,F5,89000000.00
2,firm,F6,32000000.00
2,firm,F7,40448672.00
2,firm,F8,8500000.00
2,firm,F9,93500000.00
3,agent,G0,11700000.00
3,agent,G1,50770042.16
3,agent,G2,880000.00
3,agent,G3,46020000.00
3,agent,G4,2998248.03
3,agent,G5,105128092.00
3,agent,G6,63050000.00
3,agent,G7,3680042.16
3,agent,G8,13381583.00
3,agent,G9,24026661.45
3,firm,F0,37000000.00
3,firm,F1,26000000.00
3,firm,F2,28115586.58
3,firm,F3,28339503.94
3,firm,F4,58103236.00
3,firm,F5,89000000.00
3,firm,F6,32000000.00
3,firm,F7,40448672.00
3,firm,F8,89288332.67
3,firm,F9,4250000.00
3,firm,F10,4250000.00
4,agent,G0,11700000.00
4,agent,G1,50770042.16
4,agent,G2,880000.00
4,agent,G3,46020000.00
4,agent,G4,2998248.03
4,agent,G5,105128092.00
4,agent,G6,63050000.00
4,agent,G7,5130288.60
4,agent,G8,13381583.00
4,agent,G9,24026661.45
4,firm,F0,26000000.00
4,firm,F1,26252602.58
4,firm,F2,28752241.51
4,firm,F3,58103236.00
4,firm,F4,89000000.00
4,firm,F5,40448672.00
4,firm,F6,89288332.67
4,firm,F7,4250000.00
4,firm,F8,4250000.00
4,firm,F9,69000000.00
5,agent,G0,11700000.00
5,agent,G1,50770042.16
5,agent,G2,880000.00
5,agent,G3,46020000.00
5,agent,G4,2998248.03
5,agent,G5,113865760.05
5,agent,G6,63050000.00
5,agent,G7,5571798.60
5,agent,G8,13381583.00
5,agent,G9,13543000.34
5,firm,F0,26000000.00
5,firm,F1,28752241.51
5,firm,F2,57661726.00
5,firm,F3,89000000.00
5,firm,F4,40448672.00
5,firm,F5,89288332.67
5,firm,F6,4250000.00
5,firm,F7,4250000.00
5,firm,F8,70745993.07
5,firm,F9,13126301.29
5,firm,F10,13126301.29
6,agent,G0,11700000.00
6,agent,G1,52773433.05
6,agent,G2,880000.00
6,agent,G3,75669263.00
6,agent,G4,2998248.03
6,agent,G5,87999966.85
6,agent,G6,63050000.00
6,agent,G7,3117750.61
6,agent,G8,13381583.00
6,agent,G9,13543000.34
6,firm,F0,26000000.00
6,firm,F1,28752241.51
6,firm,F2,63630755.20
6,firm,F3,59350737.00
6,firm,F4,60345436.00
6,firm,F5,89288332.67
6,firm,F6,4250000.00
6,firm,F7,13576958.39
6,firm,F8,13126301.29
6,firm,F9,74995993.07
7,agent,G0,11700000.00
7,agent,G1,52773433.05
7,agent,G2,1182217.30
7,agent,G3,75669263.00
7,agent,G4,2998248.03
7,agent,G5,87999966.85
7,agent,G6,67814699.67
7,agent,G7,3117750.61
7,agent,G8,7009277.27
7,agent,G9,13543000.34
7,firm,F0,26000000.00
7,firm,F1,29928108.56
7,firm,F2,63630755.20
7,firm,F3,59350737.00
7,firm,F4,60345436.00
7,firm,F5,4250000.00
7,firm,F6,13576958.39
7,firm,F7,13126301.29
7,firm,F8,74995993.07
7,firm,F9,44708927.19
7,firm,F10,44708927.19
8,agent,G0,11700000.00
8,agent,G1,52773433.05
8,agent,G2,1182217.30
8,agent,G3,47212005.10
8,agent,G4,27818028.18
8,agent,G5,87999966.85
8,agent,G6,38382720.08
8,agent,G7,3117750.61
8,agent,G8,7009277.27
8,agent,G9,13543000.34
8,firm,F0,26000000.00
8,firm,F1,49490587.56
8,firm,F2,68245515.90
8,firm,F3,60345436.00
8,firm,F4,4250000.00
8,firm,F5,13126301.29
8,firm,F6,74995993.07
8,firm,F7,44708927.19
8,firm,F8,44708927.19
8,firm,F9,81819913.04
9,agent,G0,11700000.00
9,agent,G1,52773433.05
9,agent,G2,1162095.70
9,agent,G3,47212005.10
9,agent,G4,27818028.18
9,agent,G5,49886118.60
9,agent,G6,38382720.08
9,agent,G7,3117750.61
9,agent,G8,7009277.27
9,agent,G9,45829125.57
9,firm,F0,31827723.01
9,firm,F1,49490587.56
9,firm,F2,68245515.90
9,firm,F3,60345436.00
9,firm,F4,13126301.29
9,firm,F5,74995993.07
9,firm,F6,44708927.19
9,firm,F7,44708927.19
9,firm,F8,81772962.64
9,firm,F9,2125000.00
9,firm,F10,2125000.00
10,agent,G0,11700000.00
10,agent,G1,52773433.05
10,agent,G2,1162095.70
10,agent,G3,49137966.20
10,agent,G4,15305790.03
10,agent,G5,20236855.60
10,agent,G6,48124904.47
10,agent,G7,3117750.61
10,agent,G8,7009277.27
10,agent,G9,45829125.57
10,firm,F0,31827723.01
10,firm,F1,52260641.32
10,firm,F2,60345436.00
10,firm,F3,13126301.29
10,firm,F4,64175253.07
10,firm,F5,44708927.19
10,firm,F6,44708927.19
10,firm,F7,81772962.64
10,firm,F8,2125000.00
10,firm,F9,2125000.00
10,firm,F10,38570147.40
10,firm,F11,38570147.40
11,agent,G0,11700000.00
11,agent,G1,52773433.05
11,agent,G2,1162095.70
11,agent,G3,40243187.30
11,agent,G4,16369783.03
11,agent,G5,21363233.03
11,agent,G6,48124904.47
11,agent,G7,-27899335.45
11,agent,G8,7009277.27
11,agent,G9,45829125.57
11,firm,F0,31827723.01
11,firm,F1,52260641.32
11,firm,F2,60345436.00
11,firm,F3,63352705.70
11,firm,F4,44708927.19
11,firm,F5,44708927.19
11,firm,F6,2125000.00
11,firm,F7,2125000.00
11,firm,F8,38570147.40
11,firm,F9,38570147.40
11,firm,F10,94899263.93
12,agent,G0,17255883.00
12,agent,G1,52773433.05
12,agent,G2,637080.23
12,agent,G3,38380203.30
12,agent,G4,16369783.03
12,agent,G5,21363233.03
12,agent,G6,48529565.56
12,agent,G7,-28458230.65
12,agent,G8,7009277.27
12,agent,G9,45829125.57
12,firm,F0,31827723.01
12,firm,F1,54789553.00
12,firm,F2,65336044.08
12,firm,F3,44708927.19
12,firm,F4,44708927.19
12,firm,F5,2125000.00
12,firm,F6,2125000.00
12,firm,F7,38570147.40
12,firm,F8,38570147.40
12,firm,F9,94899263.93
12,firm,F10,26130320.66
12,firm,F11,26130320.66
13,agent,G0,17188811.00
13,agent,G1,52773433.05
13,agent,G2,616958.63
13,agent,G3,38380203.30
13,agent,G4,15299772.55
13,agent,G5,21363233.03
13,agent,G6,53934139.56
13,agent,G7,-28458230.65
13,agent,G8,7009277.27
13,agent,G9,45829125.57
13,firm,F0,31827723.01
13,firm,F1,54856625.00
13,firm,F2,44708927.19
13,firm,F3,44708927.19
13,firm,F4,2125000.00
13,firm,F5,2125000.00
13,firm,F6,39640157.88
13,firm,F7,38570147.40
13,firm,F8,94899263.93
13,firm,F9,26130320.66
13,firm,F10,26130320.66
13,firm,F11,29965735.04
13,firm,F12,29965735.04
14,agent,G0,17188811.00
14,agent,G1,58515683.05
14,agent,G2,547915.55
14,agent,G3,29485424.40
14,agent,G4,15299772.55
14,agent,G5,21363233.03
14,agent,G6,53934139.56
14,agent,G7,-58107493.65
14,agent,G8,7009277.27
14,agent,G9,45829125.57
14,firm,F0,26085473.01
14,firm,F1,54856625.00
14,firm,F2,44708927.19
14,firm,F3,2125000.00
14,firm,F4,39709200.95
14,firm,F5,38570147.40
14,firm,F6,94899263.93
14,firm,F7,26130320.66
14,firm,F8,26130320.66
14,firm,F9,29965735.04
14,firm,F10,29965735.04
14,firm,F11,46833927.19
15,agent,G0,17377168.97
15,agent,G1,28866420.05
15,agent,G2,303318.08
15,agent,G3,20590645.50
15,agent,G4,15299772.55
15,agent,G5,21363233.03
15,agent,G6,53934139.56
15,agent,G7,-58107493.65
15,agent,G8,7009277.27
15,agent,G9,45829125.57
15,firm,F0,55734736.01
15,firm,F1,54851248.00
15,firm,F2,44708927.19
15,firm,F3,2125000.00
15,firm,F4,39709200.95
15,firm,F5,94960880.42
15,firm,F6,26130320.66
15,firm,F7,29965735.04
15,firm,F8,29965735.04
15,firm,F9,46833927.19
15,firm,F10,64700468.06
16,agent,G0,17377168.97
16,agent,G1,28866420.05
16,agent,G2,283196.48
16,agent,G3,20590645.50
16,agent,G4,15299772.55
16,agent,G5,21363233.03
16,agent,G6,53934139.56
16,agent,G7,-51671452.21
16,agent,G8,7009277.27
16,agent,G9,55606758.28
16,firm,F0,55734736.01
16,firm,F1,39888158.00
16,firm,F2,2125000.00
16,firm,F3,39709200.95
16,firm,F4,94960880.42
16,firm,F5,26130320.66
16,firm,F6,29965735.04
16,firm,F7,29965735.04
16,firm,F8,46833927.19
16,firm,F9,108158811.10
17,agent,G0,26260670.97
17,agent,G1,48734248.66
17,agent,G2,263074.88
17,agent,G3,20523573.50
17,agent,G4,15299772.55
17,agent,G5,21363233.03
17,agent,G6,53934139.56
17,agent,G7,-51671452.21
17,agent,G8,7009277.27
17,agent,G9,30989180.26
17,firm,F0,55734736.01
17,firm,F1,39888158.00
17,firm,F2,39709200.95
17,firm,F3,99710629.83
17,firm,F4,26130320.66
17,firm,F5,29965735.04
17,firm,F6,29965735.04
17,firm,F7,37950425.19
17,firm,F8,108158811.10
17,firm,F9,1062500.00
17,firm,F10,1062500.00
18,agent,G0,23595620.37
18,agent,G1,48734248.66
18,agent,G2,-8620427.12
18,agent,G3,20523573.50
18,agent,G4,34346153.10
18,agent,G5,21363233.03
18,agent,G6,29833208.47
18,agent,G7,-51671452.21
18,agent,G8,12078714.27
18,agent,G9,30989180.26
18,firm,F0,55719849.55
18,firm,F1,99710629.83
18,firm,F2,26130320.66
18,firm,F3,29965735.04
18,firm,F4,29965735.04
18,firm,F5,40615475.79
18,firm,F6,108158811.10
18,firm,F7,1062500.00
18,firm,F8,1062500.00
18,firm,F9,79597358.95
19,agent,G0,23595620.37
19,agent,G1,48734248.66
19,agent,G2,-8620427.12
19,agent,G3,20523573.50
19,agent,G4,34346153.10
19,agent,G5,21363233.03
19,agent,G6,25303294.77
19,agent,G7,-45867075.47
19,agent,G8,12078714.27
19,agent,G9,30989180.26
19,firm,F0,55719849.55
19,firm,F1,26130320.66
19,firm,F2,29965735.04
19,firm,F3,29965735.04
19,firm,F4,40615475.79
19,firm,F5,108158811.10
19,firm,F6,1062500.00
19,firm,F7,-211963.04
19,firm,F8,179307988.79
20,agent,G0,23595620.37
20,agent,G1,48734248.66
20,agent,G2,-8620427.12
20,agent,G3,29705909.34
20,agent,G4,34346153.10
20,agent,G5,21363233.03
20,agent,G6,14242994.79
20,agent,G7,-45867075.47
20,agent,G8,12078714.27
20,agent,G9,30989180.26
20,firm,F0,28008284.79
20,firm,F1,29965735.04
20,firm,F2,29965735.04
20,firm,F3,40615475.79
20,firm,F4,108158811.10
20,firm,F5,1062500.00
20,firm,F6,-211963.04
20,firm,F7,179307988.79
20,firm,F8,27859924.78
20,firm,F9,27859924.78
21,agent,G0,23595620.37
21,agent,G1,48734248.66
21,agent,G2,-8620427.12
21,agent,G3,29705909.34
21,agent,G4,34346153.10
21,agent,G5,21363233.03
21,agent,G6,14242994.79
