iteration,type,id,money
1,agent,G0,6200000.00
1,agent,G1,6760000.00
1,agent,G2,30380000.00
1,agent,G3,28520000.00
1,agent,G4,2801807.85
1,agent,G5,60720000.00
1,agent,G6,10800000.00
1,agent,G7,8160000.00
1,agent,G8,52080000.00
1,agent,G9,68316729.00
1,firm,F0,18543271.00
1,firm,F1,58000000.00
1,firm,F2,37000000.00
1,firm,F3,7000000.00
1,firm,F4,24000000.00
1,firm,F5,13000000.00
1,firm,F6,39000000.00
1,firm,F7,22000000.00
1,firm,F8,23358192.15
2,agent,G0,6200000.00
2,agent,G1,6760000.00
2,agent,G2,30380000.00
2,agent,G3,25722307.17
2,agent,G4,2801807.85
2,agent,G5,60720000.00
2,agent,G6,10800000.00
2,agent,G7,8160000.00
2,agent,G8,52080000.00
2,agent,G9,70935104.00
2,firm,F0,18543271.00
2,firm,F1,58000000.00
2,firm,F2,7179317.83
2,firm,F3,13000000.00
2,firm,F4,39000000.00
2,firm,F5,22000000.00
2,firm,F6,23358192.15
2,firm,F7,61000000.00
3,agent,G0,6200000.00
3,agent,G1,3772709.57
3,agent,G2,37399279.00
3,agent,G3,25722307.17
3,agent,G4,5222517.41
3,agent,G5,60720000.00
3,agent,G6,10800000.00
3,agent,G7,8160000.00
3,agent,G8,52080000.00
3,agent,G9,70935104.00
3,firm,F0,18543271.00
3,firm,F1,58000000.00
3,firm,F2,7745898.70
3,firm,F3,39000000.00
3,firm,F4,14980721.00
3,firm,F5,23358192.15
3,firm,F6,61000000.00
3,firm,F7,6500000.00
3,firm,F8,6500000.00
4,agent,G0,6200000.00
4,agent,G1,3772709.57
4,agent,G2,37399279.00
4,agent,G3,25722307.17
4,agent,G4,5222517.41
4,agent,G5,55516817.16
4,agent,G6,14373071.00
4,agent,G7,8160000.00
4,agent,G8,52080000.00
4,agent,G9,70935104.00
4,firm,F0,18543271.00
4,firm,F1,58000000.00
4,firm,F2,7745898.70
4,firm,F3,39000000.00
4,firm,F4,19785121.15
4,firm,F5,61000000.00
4,firm,F6,6500000.00
4,firm,F7,11703182.84
4,firm,F8,7490360.50
4,firm,F9,7490360.50
5,agent,G0,3397717.79
5,agent,G1,3772709.57
5,agent,G2,37399279.00
5,agent,G3,25722307.17
5,agent,G4,5222517.41
5,agent,G5,55516817.16
5,agent,G6,14373071.00
5,agent,G7,10670349.00
5,agent,G8,52080000.00
5,agent,G9,73092821.79
5,firm,F0,18543271.00
5,firm,F1,55489651.00
5,firm,F2,7745898.70
5,firm,F3,39000000.00
5,firm,F4,20429685.58
5,firm,F5,61000000.00
5,firm,F6,6500000.00
5,firm,F7,11703182.84
5,firm,F8,7490360.50
5,firm,F9,3745180.25
5,firm,F10,3745180.25
6,agent,G0,3397717.79
6,agent,G1,2039062.06
6,agent,G2,28274216.30
6,agent,G3,25722307.17
6,agent,G4,5222517.41
6,agent,G5,56801337.31
6,agent,G6,14373071.00
6,agent,G7,10670349.00
6,agent,G8,52080000.00
6,agent,G9,77765024.79
6,firm,F0,13871068.00
6,firm,F1,55489651.00
6,firm,F2,7745898.70
6,firm,F3,39000000.00
6,firm,F4,20429685.58
6,firm,F5,61000000.00
6,firm,F6,6949127.35
6,firm,F7,7490360.50
6,firm,F8,3745180.25
6,firm,F9,3745180.25
6,firm,F10,5851591.42
6,firm,F11,5851591.42
7,agent,G0,1893321.17
7,agent,G1,2039062.06
7,agent,G2,28274216.30
7,agent,G3,25722307.17
7,agent,G4,5222517.41
7,agent,G5,58481322.92
7,agent,G6,14373071.00
7,agent,G7,10670349.00
7,agent,G8,52080000.00
7,agent,G9,74361137.29
7,firm,F0,16489443.00
7,firm,F1,55489651.00
7,firm,F2,8531411.20
7,firm,F3,39000000.00
7,firm,F4,20429685.58
7,firm,F5,60533792.00
7,firm,F6,6949127.35
7,firm,F7,7780979.50
7,firm,F8,3745180.25
7,firm,F9,5851591.42
7,firm,F10,5851591.42
7,firm,F11,1872590.12
7,firm,F12,1872590.12
8,agent,G0,1893321.17
8,agent,G1,2039062.06
8,agent,G2,28274216.30
8,agent,G3,25722307.17
8,agent,G4,5222517.41
8,agent,G5,58481322.92
8,agent,G6,18297937.00
8,agent,G7,3444957.64
8,agent,G8,56009262.84
8,agent,G9,73575624.79
8,firm,F0,12564577.00
8,firm,F1,58108026.00
8,firm,F2,9316923.70
8,firm,F3,39000000.00
8,firm,F4,20429685.58
8,firm,F5,60533792.00
8,firm,F6,7626880.88
8,firm,F7,7780979.50
8,firm,F8,5851591.42
8,firm,F9,5851591.42
8,firm,F10,1872590.12
8,firm,F11,5617770.38
9,agent,G0,1893321.17
9,agent,G1,1362096.52
9,agent,G2,28274216.30
9,agent,G3,26445419.28
9,agent,G4,5222517.41
9,agent,G5,54908251.92
9,agent,G6,17226015.70
9,agent,G7,3444957.64
9,agent,G8,56009262.84
9,agent,G9,73575624.79
9,firm,F0,12564577.00
9,firm,F1,58108026.00
9,firm,F2,9316923.70
9,firm,F3,39000000.00
9,firm,F4,21501606.88
9,firm,F5,63875691.00
9,firm,F6,7780979.50
9,firm,F7,5851591.42
9,firm,F8,5851591.42
9,firm,F9,2057615.55
9,firm,F10,5617770.38
9,firm,F11,3813440.44
9,firm,F12,3813440.44
10,agent,G0,1893321.17
10,agent,G1,695206.95
10,agent,G2,28274216.30
10,agent,G3,26445419.28
10,agent,G4,7181300.41
10,agent,G5,54908251.92
10,agent,G6,16994843.70
10,agent,G7,3444957.64
10,agent,G8,56009262.84
10,agent,G9,74067764.03
10,firm,F0,12564577.00
10,firm,F1,56149243.00
10,firm,F2,9316923.70
10,firm,F3,21732778.88
10,firm,F4,63945042.60
10,firm,F5,7780979.50
10,firm,F6,5851591.42
10,firm,F7,5851591.42
10,firm,F8,2057615.55
10,firm,F9,5617770.38
10,firm,F10,3918839.17
10,firm,F11,3813440.44
10,firm,F12,19500000.00
10,firm,F13,19500000.00
11,agent,G0,1043185.95
11,agent,G1,695206.95
11,agent,G2,28274216.30
11,agent,G3,26445419.28
11,agent,G4,7181300.41
11,agent,G5,56592161.42
11,agent,G6,17659365.41
11,agent,G7,3444957.64
11,agent,G8,56009262.84
11,agent,G9,71662179.03
11,firm,F0,12564577.00
11,firm,F1,56149243.00
11,firm,F2,11722508.70
11,firm,F3,21732778.88
11,firm,F4,63945042.60
11,firm,F5,7780979.50
11,firm,F6,5851591.42
11,firm,F7,2057615.55
11,firm,F8,5617770.38
11,firm,F9,3918839.17
11,firm,F10,3813440.44
11,firm,F11,19500000.00
11,firm,F12,17816090.50
11,firm,F13,3018602.47
11,firm,F14,3018602.47
12,agent,G0,576675.29
12,agent,G1,1116898.95
12,agent,G2,28274216.30
12,agent,G3,26813457.38
12,agent,G4,4634882.51
12,agent,G5,56592161.42
12,agent,G6,17659365.41
12,agent,G7,3444957.64
12,agent,G8,56009262.84
12,agent,G9,71662179.03
12,firm,F0,12564577.00
12,firm,F1,58695660.90
12,firm,F2,11722508.70
12,firm,F3,63523350.60
12,firm,F4,7780979.50
12,firm,F5,5851591.42
12,firm,F6,2057615.55
12,firm,F7,5617770.38
12,firm,F8,3918839.17
12,firm,F9,3813440.44
12,firm,F10,19598472.55
12,firm,F11,17816090.50
12,firm,F12,3018602.47
12,firm,F13,3018602.47
12,firm,F14,10866389.44
12,firm,F15,10866389.44
13,agent,G0,576675.29
13,agent,G1,1116898.95
13,agent,G2,28274216.30
13,agent,G3,28382198.38
13,agent,G4,4634882.51
13,agent,G5,56592161.42
13,agent,G6,8673006.12
13,agent,G7,3444957.64
13,agent,G8,56009262.84
13,agent,G9,74055905.87
13,firm,F0,17666902.80
13,firm,F1,58695660.90
13,firm,F2,10153767.70
13,firm,F3,7780979.50
13,firm,F4,5851591.42
13,firm,F5,2057615.55
13,firm,F6,3918839.17
13,firm,F7,3813440.44
13,firm,F8,19598472.55
13,firm,F9,17816090.50
13,firm,F10,3018602.47
13,firm,F11,3018602.47
13,firm,F12,10866389.44
13,firm,F13,12356696.10
13,firm,F14,69141120.97
14,agent,G0,576675.29
14,agent,G1,490871.59
14,agent,G2,28274216.30
14,agent,G3,29625800.38
14,agent,G4,4634882.51
14,agent,G5,56986160.83
14,agent,G6,8251314.12
14,agent,G7,3444957.64
14,agent,G8,56009262.84
14,agent,G9,74055905.87
14,firm,F0,18088594.80
14,firm,F1,58695660.90
14,firm,F2,10153767.70
14,firm,F3,7780979.50
14,firm,F4,5851591.42
14,firm,F5,2057615.55
14,firm,F6,4024359.53
14,firm,F7,19598472.55
14,firm,F8,17816090.50
14,firm,F9,3018602.47
14,firm,F10,3018602.47
14,firm,F11,10866389.44
14,firm,F12,12356696.10
14,firm,F13,69141120.97
14,firm,F14,1284919.22
14,firm,F15,1284919.22
15,agent,G0,576675.29
15,agent,G1,10547669.41
15,agent,G2,28274216.30
15,agent,G3,15820137.50
15,agent,G4,4634882.51
15,agent,G5,56986160.83
15,agent,G6,8251314.12
15,agent,G7,3444957.64
15,agent,G8,57014527.84
15,agent,G9,74055905.87
15,firm,F0,18088594.80
15,firm,F1,58695660.90
15,firm,F2,9379674.70
15,firm,F3,11229320.96
15,firm,F4,5851591.42
15,firm,F5,2057615.55
15,firm,F6,4024359.53
15,firm,F7,17816090.50
15,firm,F8,3018602.47
15,firm,F9,3018602.47
15,firm,F10,12356696.10
15,firm,F11,69141120.97
15,firm,F12,1284919.22
15,firm,F13,1284919.22
15,firm,F14,30464862.00
16,agent,G0,576675.29
16,agent,G1,9304067.41
16,agent,G2,28274216.30
16,agent,G3,16627926.84
16,agent,G4,4634882.51
16,agent,G5,57164381.83
16,agent,G6,8251314.12
16,agent,G7,1869861.46
16,agent,G8,57014527.84
16,agent,G9,74055905.87
16,firm,F0,18088594.80
16,firm,F1,58695660.90
16,firm,F2,9201453.70
16,firm,F3,11229320.96
16,firm,F4,5851591.42
16,firm,F5,2057615.55
16,firm,F6,4024359.53
16,firm,F7,17816090.50
16,firm,F8,3412828.70
16,firm,F9,12356696.10
16,firm,F10,69141120.97
16,firm,F11,1284919.22
