iteration,type,id,money
1,agent,G0,30100000.00
1,agent,G1,880000.00
1,agent,G2,720000.00
1,agent,G3,3524215.58
1,agent,G4,7400000.00
1,agent,G5,15144215.58
1,agent,G6,67893295.00
1,agent,G7,3240000.00
1,agent,G8,28480000.00
1,agent,G9,12540000.00
1,firm,F0,60000000.00
1,firm,F1,71000000.00
1,firm,F2,39000000.00
1,firm,F3,11096705.00
1,firm,F4,35000000.00
1,firm,F5,54000000.00
1,firm,F6,23000000.00
1,firm,F7,32000000.00
1,firm,F8,82000000.00
1,firm,F9,23875784.42
1,firm,F10,23875784.42
2,agent,G0,16775940.76
2,agent,G1,880000.00
2,agent,G2,720000.00
2,agent,G3,3524215.58
2,agent,G4,7400000.00
2,agent,G5,15144215.58
2,agent,G6,67893295.00
2,agent,G7,13995940.76
2,agent,G8,40057155.00
2,agent,G9,12540000.00
2,firm,F0,73568118.47
2,firm,F1,39000000.00
2,firm,F2,11096705.00
2,firm,F3,35000000.00
2,firm,F4,42422845.00
2,firm,F5,23000000.00
2,firm,F6,32000000.00
2,firm,F7,82000000.00
2,firm,F8,23875784.42
2,firm,F9,23875784.42
2,firm,F10,30000000.00
2,firm,F11,30000000.00
3,agent,G0,16775940.76
3,agent,G1,880000.00
3,agent,G2,831865.00
3,agent,G3,3524215.58
3,agent,G4,4207973.24
3,agent,G5,15144215.58
3,agent,G6,67893295.00
3,agent,G7,16723914.01
3,agent,G8,40057155.00
3,agent,G9,12540000.00
3,firm,F0,73456253.47
3,firm,F1,39000000.00
3,firm,F2,11096705.00
3,firm,F3,35000000.00
3,firm,F4,42422845.00
3,firm,F5,23464053.51
3,firm,F6,32000000.00
3,firm,F7,82000000.00
3,firm,F8,23875784.42
3,firm,F9,23875784.42
3,firm,F10,60000000.00
4,agent,G0,16775940.76
4,agent,G1,1091761.00
4,agent,G2,831865.00
4,agent,G3,9013221.13
4,agent,G4,4207973.24
4,agent,G5,8517848.67
4,agent,G6,67893295.00
4,agent,G7,16723914.01
4,agent,G8,40057155.00
4,agent,G9,12540000.00
4,firm,F0,74593614.82
4,firm,F1,39000000.00
4,firm,F2,35000000.00
4,firm,F3,42422845.00
4,firm,F4,23464053.51
4,firm,F5,32000000.00
4,firm,F6,82000000.00
4,firm,F7,23875784.42
4,firm,F8,23875784.42
4,firm,F9,59788239.00
4,firm,F10,5548352.50
4,firm,F11,5548352.50
5,agent,G0,16775940.76
5,agent,G1,1091761.00
5,agent,G2,831865.00
5,agent,G3,32469479.69
5,agent,G4,6101659.24
5,agent,G5,8517848.67
5,agent,G6,37034917.56
5,agent,G7,16723914.01
5,agent,G8,40057155.00
5,agent,G9,12540000.00
5,firm,F0,72699928.82
5,firm,F1,35000000.00
5,firm,F2,42422845.00
5,firm,F3,23464053.51
5,firm,F4,32000000.00
5,firm,F5,82000000.00
5,firm,F6,23875784.42
5,firm,F7,23875784.42
5,firm,F8,59788239.00
5,firm,F9,5548352.50
5,firm,F10,5548352.50
5,firm,F11,23201059.44
5,firm,F12,23201059.44
6,agent,G0,16775940.76
6,agent,G1,1028232.70
6,agent,G2,620104.00
6,agent,G3,44153015.69
6,agent,G4,6101659.24
6,agent,G5,8517848.67
6,agent,G6,37034917.56
6,agent,G7,21167084.49
6,agent,G8,40057155.00
6,agent,G9,6951170.48
6,firm,F0,72911689.82
6,firm,F1,42422845.00
6,firm,F2,23464053.51
6,firm,F3,32000000.00
6,firm,F4,82000000.00
6,firm,F5,23875784.42
6,firm,F6,23875784.42
6,firm,F7,5548352.50
6,firm,F8,6694011.54
6,firm,F9,23201059.44
6,firm,F10,23201059.44
6,firm,F11,83168231.30
7,agent,G0,16775940.76
7,agent,G1,-10655303.30
7,agent,G2,340848.43
7,agent,G3,40647954.89
7,agent,G4,6101659.24
7,agent,G5,8734676.30
7,agent,G6,48827257.56
7,agent,G7,21167084.49
7,agent,G8,40057155.00
7,agent,G9,6951170.48
7,firm,F0,72911689.82
7,firm,F1,42422845.00
7,firm,F2,23464053.51
7,firm,F3,32062427.95
7,firm,F4,82000000.00
7,firm,F5,23875784.42
7,firm,F6,5548352.50
7,firm,F7,6694011.54
7,firm,F8,23201059.44
7,firm,F9,23201059.44
7,firm,F10,71375891.30
7,firm,F11,11937892.21
7,firm,F12,11937892.21
8,agent,G0,16775940.76
8,agent,G1,-10655303.30
8,agent,G2,303667.54
8,agent,G3,40647954.89
8,agent,G4,8210822.24
8,agent,G5,8765665.10
8,agent,G6,48827257.56
8,agent,G7,21167084.49
8,agent,G8,37044065.00
8,agent,G9,6951170.48
8,firm,F0,72911689.82
8,firm,F1,23464053.51
8,firm,F2,32062427.95
8,firm,F3,82000000.00
8,firm,F4,23875784.42
8,firm,F5,5548352.50
8,firm,F6,6694011.54
8,firm,F7,23201059.44
8,firm,F8,23201059.44
8,firm,F9,71375891.30
8,firm,F10,11937892.21
8,firm,F11,11937892.21
8,firm,F12,21666482.04
8,firm,F13,21666482.04
9,agent,G0,9337607.55
9,agent,G1,-10655303.30
9,agent,G2,303667.54
9,agent,G3,40647954.89
9,agent,G4,8210822.24
9,agent,G5,14748084.49
9,agent,G6,46671522.96
9,agent,G7,21167084.49
9,agent,G8,37044065.00
9,agent,G9,6951170.48
9,firm,F0,72911689.82
9,firm,F1,23464053.51
9,firm,F2,27032380.55
9,firm,F3,82000000.00
9,firm,F4,7004266.33
9,firm,F5,6694011.54
9,firm,F6,23201059.44
9,firm,F7,23201059.44
9,firm,F8,78561673.30
9,firm,F9,11937892.21
9,firm,F10,11937892.21
9,firm,F11,21666482.04
9,firm,F12,45542266.47
10,agent,G0,9337607.55
10,agent,G1,-9436833.24
10,agent,G2,303667.54
10,agent,G3,40647954.89
10,agent,G4,7306895.24
10,agent,G5,14748084.49
10,agent,G6,42745842.36
10,agent,G7,21167084.49
10,agent,G8,37044065.00
10,agent,G9,7207618.48
10,firm,F0,72605810.35
10,firm,F1,23464053.51
10,firm,F2,7004266.33
10,firm,F3,6694011.54
10,firm,F4,23201059.44
10,firm,F5,23201059.44
10,firm,F6,78561673.30
