iteration,type,id,money
1,agent,G0,3420000.00
1,agent,G1,16400000.00
1,agent,G2,1890000.00
1,agent,G3,87044079.00
1,agent,G4,23750000.00
1,agent,G5,33480000.00
1,agent,G6,31020000.00
1,agent,G7,33476404.93
1,agent,G8,49436404.93
1,agent,G9,180000.00
1,firm,F0,35000000.00
1,firm,F1,48000000.00
1,firm,F2,20000000.00
1,firm,F3,77000000.00
1,firm,F4,98000000.00
1,firm,F5,32413111.13
1,firm,F6,23000000.00
1,firm,F7,20000000.00
1,firm,F8,30000000.00
2,agent,G0,5533361.00
2,agent,G1,16400000.00
2,agent,G2,1890000.00
2,agent,G3,76680424.65
2,agent,G4,23750000.00
2,agent,G5,33480000.00
2,agent,G6,31020000.00
2,agent,G7,33476404.93
2,agent,G8,49436404.93
2,agent,G9,180000.00
2,firm,F0,32886639.00
2,firm,F1,20000000.00
2,firm,F2,77000000.00
2,firm,F3,108363654.35
2,firm,F4,32413111.13
2,firm,F5,23000000.00
2,firm,F6,20000000.00
2,firm,F7,30000000.00
2,firm,F8,24000000.00
2,firm,F9,24000000.00
3,agent,G0,5533361.00
3,agent,G1,25483007.00
3,agent,G2,1890000.00
3,agent,G3,76680424.65
3,agent,G4,23750000.00
3,agent,G5,33480000.00
3,agent,G6,31020000.00
3,agent,G7,18566442.79
3,agent,G8,61307566.74
3,agent,G9,180000.00
3,firm,F0,32886639.00
3,firm,F1,20000000.00
3,firm,F2,77000000.00
3,firm,F3,108363654.35
3,firm,F4,32413111.13
3,firm,F5,20000000.00
3,firm,F6,24000000.00
3,firm,F7,14916993.00
3,firm,F8,56038800.35
4,agent,G0,5533361.00
4,agent,G1,14049950.41
4,agent,G2,1890000.00
4,agent,G3,76680424.65
4,agent,G4,23750000.00
4,agent,G5,42433349.01
4,agent,G6,31020000.00
4,agent,G7,32097058.79
4,agent,G8,61307566.74
4,agent,G9,180000.00
4,firm,F0,32886639.00
4,firm,F1,20000000.00
4,firm,F2,77000000.00
4,firm,F3,34892818.72
4,firm,F4,20000000.00
4,firm,F5,24000000.00
4,firm,F6,42508184.35
4,firm,F7,123280647.35
5,agent,G0,3397196.68
5,agent,G1,14049950.41
5,agent,G2,1890000.00
5,agent,G3,76680424.65
5,agent,G4,25682949.48
5,agent,G5,42433349.01
5,agent,G6,31020000.00
5,agent,G7,32097058.79
5,agent,G8,61307566.74
5,agent,G9,180000.00
5,firm,F0,20000000.00
5,firm,F1,77000000.00
5,firm,F2,34892818.72
5,firm,F3,20560789.83
