iteration,type,id,money
1,agent,G0,16340000.00
1,agent,G1,38480000.00
1,agent,G2,48990000.00
1,agent,G3,14550000.00
1,agent,G4,41080000.00
1,agent,G5,23400000.00
1,agent,G6,19890000.00
1,agent,G7,12883256.57
1,agent,G8,6720000.00
1,agent,G9,12320392.57
1,firm,F0,34000000.00
1,firm,F1,17000000.00
1,firm,F2,38000000.00
1,firm,F3,73000000.00
1,firm,F4,8000000.00
1,firm,F5,3000000.00
1,firm,F6,86807214.86
1,firm,F7,20879136.00
1,firm,F8,81000000.00
1,firm,F9,42000000.00
1,firm,F10,42000000.00
2,agent,G0,16340000.00
2,agent,G1,38480000.00
2,agent,G2,48990000.00
2,agent,G3,28791060.90
2,agent,G4,23172818.90
2,agent,G5,23400000.00
2,agent,G6,19890000.00
2,agent,G7,12883256.57
2,agent,G8,6720000.00
2,agent,G9,12320392.57
2,firm,F0,34000000.00
2,firm,F1,73000000.00
2,firm,F2,12381878.20
2,firm,F3,3000000.00
2,firm,F4,86807214.86
2,firm,F5,20879136.00
2,firm,F6,81000000.00
2,firm,F7,42000000.00
2,firm,F8,42000000.00
2,firm,F9,54284242.00
3,agent,G0,16340000.00
3,agent,G1,21419535.77
3,agent,G2,48990000.00
3,agent,G3,28791060.90
3,agent,G4,23172818.90
3,agent,G5,23400000.00
3,agent,G6,19890000.00
3,agent,G7,12883256.57
3,agent,G8,29878678.77
3,agent,G9,12320392.57
3,firm,F0,34000000.00
3,firm,F1,73000000.00
3,firm,F2,12381878.20
3,firm,F3,6336928.45
3,firm,F4,86807214.86
3,firm,F5,20879136.00
3,firm,F6,71564857.00
3,firm,F7,42000000.00
3,firm,F8,96284242.00
4,agent,G0,16340000.00
4,agent,G1,21419535.77
4,agent,G2,48990000.00
4,agent,G3,29583183.90
4,agent,G4,12940153.48
4,agent,G5,23400000.00
4,agent,G6,19890000.00
4,agent,G7,21188846.27
4,agent,G8,29878678.77
4,agent,G9,12320392.57
4,firm,F0,33207877.00
4,firm,F1,12381878.20
4,firm,F2,6336928.45
4,firm,F3,86807214.86
4,firm,F4,20879136.00
4,firm,F5,73491932.72
4,firm,F6,96284242.00
4,firm,F7,115000000.00
5,agent,G0,16340000.00
5,agent,G1,21419535.77
5,agent,G2,27784853.28
5,agent,G3,47570037.18
5,agent,G4,12940153.48
5,agent,G5,23400000.00
5,agent,G6,19890000.00
5,agent,G7,35358151.27
5,agent,G8,29878678.77
5,agent,G9,12320392.57
5,firm,F0,33207877.00
5,firm,F1,12381878.20
5,firm,F2,6336928.45
5,firm,F3,20879136.00
5,firm,F4,73491932.72
5,firm,F5,82114937.00
5,firm,F6,205025508.31
6,agent,G0,16340000.00
6,agent,G1,21419535.77
6,agent,G2,27784853.28
6,agent,G3,47570037.18
6,agent,G4,12940153.48
6,agent,G5,21025394.23
