iteration,type,id,money
1,agent,G0,5040000.00
1,agent,G1,91080000.00
1,agent,G2,15960000.00
1,agent,G3,25900000.00
1,agent,G4,18000000.00
1,agent,G5,27360000.00
1,agent,G6,42330000.00
1,agent,G7,98826803.98
1,agent,G8,10890000.00
1,agent,G9,933481.98
1,firm,F0,55000000.00
1,firm,F1,62568678.00
1,firm,F2,16000000.00
1,firm,F3,86000000.00
1,firm,F4,41000000.00
1,firm,F5,75000000.00
1,firm,F6,39000000.00
1,firm,F7,48000000.00
1,firm,F8,49000000.00
1,firm,F9,22550518.02
1,firm,F10,22550518.02
2,agent,G0,5040000.00
2,agent,G1,91080000.00
2,agent,G2,27443000.00
2,agent,G3,25900000.00
2,agent,G4,18000000.00
2,agent,G5,27360000.00
2,agent,G6,39008548.33
2,agent,G7,98826803.98
2,agent,G8,10890000.00
2,agent,G9,933481.98
2,firm,F0,55000000.00
2,firm,F1,65890129.67
2,firm,F2,16000000.00
2,firm,F3,86000000.00
2,firm,F4,63517000.00
2,firm,F5,39000000.00
2,firm,F6,48000000.00
2,firm,F7,49000000.00
2,firm,F8,22550518.02
2,firm,F9,22550518.02
2,firm,F10,20500000.00
2,firm,F11,20500000.00
3,agent,G0,4579252.64
3,agent,G1,91080000.00
3,agent,G2,27443000.00
3,agent,G3,34819892.00
3,agent,G4,18000000.00
3,agent,G5,27360000.00
3,agent,G6,39008548.33
3,agent,G7,98826803.98
3,agent,G8,10890000.00
3,agent,G9,933481.98
3,firm,F0,55000000.00
3,firm,F1,65890129.67
3,firm,F2,16000000.00
3,firm,F3,77080108.00
3,firm,F4,63517000.00
3,firm,F5,39000000.00
3,firm,F6,49000000.00
3,firm,F7,22550518.02
3,firm,F8,22550518.02
3,firm,F9,20500000.00
3,firm,F10,20960747.36
3,firm,F11,24000000.00
3,firm,F12,24000000.00
4,agent,G0,4579252.64
4,agent,G1,91080000.00
4,agent,G2,39872552.00
4,agent,G3,34819892.00
4,agent,G4,27841139.34
4,agent,G5,15313139.34
4,agent,G6,39008548.33
4,agent,G7,98826803.98
4,agent,G8,10890000.00
4,agent,G9,933481.98
4,firm,F0,65890129.67
4,firm,F1,16000000.00
4,firm,F2,77080108.00
4,firm,F3,39000000.00
4,firm,F4,38776169.33
4,firm,F5,22550518.02
4,firm,F6,22550518.02
4,firm,F7,20500000.00
4,firm,F8,20960747.36
4,firm,F9,24000000.00
4,firm,F10,24000000.00
4,firm,F11,118517000.00
5,agent,G0,6698980.64
5,agent,G1,91080000.00
5,agent,G2,39872552.00
5,agent,G3,34819892.00
5,agent,G4,27841139.34
5,agent,G5,8717332.12
5,agent,G6,39008548.33
5,agent,G7,98826803.98
5,agent,G8,16544704.25
5,agent,G9,933481.98
5,firm,F0,65890129.67
5,firm,F1,16000000.00
5,firm,F2,77080108.00
5,firm,F3,39000000.00
5,firm,F4,36656441.33
5,firm,F5,22550518.02
5,firm,F6,22550518.02
5,firm,F7,20500000.00
5,firm,F8,20960747.36
5,firm,F9,24941102.96
5,firm,F10,118517000.00
5,firm,F11,12000000.00
5,firm,F12,12000000.00
6,agent,G0,6698980.64
6,agent,G1,51605598.71
6,agent,G2,39872552.00
6,agent,G3,34819892.00
6,agent,G4,27841139.34
6,agent,G5,10967727.12
6,agent,G6,39008548.33
6,agent,G7,129001552.69
6,agent,G8,16544704.25
6,agent,G9,933481.98
6,firm,F0,69104979.67
6,firm,F1,16000000.00
6,firm,F2,39000000.00
6,firm,F3,22550518.02
6,firm,F4,22550518.02
6,firm,F5,20500000.00
6,firm,F6,27045549.94
6,firm,F7,24941102.96
6,firm,F8,116266605.00
6,firm,F9,12000000.00
6,firm,F10,12000000.00
6,firm,F11,113736549.33
7,agent,G0,71613963.69
7,agent,G1,51605598.71
7,agent,G2,37752824.00
7,agent,G3,34819892.00
7,agent,G4,27841139.34
7,agent,G5,10967727.12
7,agent,G6,39008548.33
7,agent,G7,69967161.99
7,agent,G8,16544704.25
7,agent,G9,933481.98
7,firm,F0,47720929.67
7,firm,F1,30867539.25
7,firm,F2,22550518.02
7,firm,F3,22550518.02
7,firm,F4,20500000.00
7,firm,F5,27045549.94
7,firm,F6,24941102.96
7,firm,F7,12000000.00
7,firm,F8,12000000.00
7,firm,F9,113736549.33
7,firm,F10,155266605.00
8,agent,G0,70978045.29
8,agent,G1,51605598.71
8,agent,G2,52446559.90
8,agent,G3,34819892.00
8,agent,G4,27841139.34
8,agent,G5,10967727.12
8,agent,G6,39008548.33
8,agent,G7,69967161.99
8,agent,G8,16544704.25
8,agent,G9,515621.30
8,firm,F0,47720929.67
8,firm,F1,30956475.02
8,firm,F2,22550518.02
8,firm,F3,20500000.00
8,firm,F4,27045549.94
8,firm,F5,24941102.96
8,firm,F6,12000000.00
8,firm,F7,12000000.00
8,firm,F8,138782066.00
8,firm,F9,136287067.35
9,agent,G0,108660923.29
9,agent,G1,51605598.71
9,agent,G2,52446559.90
9,agent,G3,32143924.40
9,agent,G4,33899649.61
9,agent,G5,10967727.12
9,agent,G6,39008548.33
9,agent,G7,69967161.99
9,agent,G8,9367451.12
9,agent,G9,515621.30
9,firm,F0,56640821.67
9,firm,F1,22550518.02
9,firm,F2,20500000.00
9,firm,F3,27045549.94
9,firm,F4,24941102.96
9,firm,F5,12000000.00
9,firm,F6,13118742.86
9,firm,F7,92179296.00
9,firm,F8,136287067.35
9,firm,F9,15478237.51
9,firm,F10,15478237.51
10,agent,G0,108660923.29
10,agent,G1,51605598.71
10,agent,G2,47501198.20
10,agent,G3,15659385.40
10,agent,G4,19147064.29
10,agent,G5,10967727.12
10,agent,G6,53328509.33
10,agent,G7,82334296.36
10,agent,G8,9367451.12
10,agent,G9,515621.30
10,firm,F0,56640821.67
10,firm,F1,22550518.02
10,firm,F2,20500000.00
10,firm,F3,27045549.94
10,firm,F4,24941102.96
10,firm,F5,12000000.00
10,firm,F6,13118742.86
10,firm,F7,82804696.70
10,firm,F8,136287067.35
10,firm,F9,15478237.51
10,firm,F10,8931844.23
10,firm,F11,8931844.23
11,agent,G0,105446073.29
11,agent,G1,51605598.71
11,agent,G2,47501198.20
11,agent,G3,15659385.40
11,agent,G4,21780662.29
11,agent,G5,10003272.12
11,agent,G6,81710398.29
11,agent,G7,44848748.24
11,agent,G8,9367451.12
11,agent,G9,515621.30
11,firm,F0,56640821.67
11,firm,F1,19916920.02
11,firm,F2,20500000.00
11,firm,F3,27045549.94
11,firm,F4,24941102.96
11,firm,F5,21103659.16
11,firm,F6,13118742.86
11,firm,F7,86019546.70
11,firm,F8,136287067.35
11,firm,F9,8931844.23
11,firm,F10,8931844.23
11,firm,F11,7739118.76
11,firm,F12,7739118.76
12,agent,G0,105642096.29
12,agent,G1,51605598.71
12,agent,G2,47501198.20
12,agent,G3,15659385.40
12,agent,G4,21780662.29
12,agent,G5,-1011206.66
12,agent,G6,77414409.99
12,agent,G7,44848748.24
12,agent,G8,5178972.44
12,agent,G9,515621.30
12,firm,F0,56640821.67
12,firm,F1,19916920.02
12,firm,F2,20500000.00
12,firm,F3,27045549.94
12,firm,F4,24941102.96
12,firm,F5,21103659.16
12,firm,F6,13118742.86
12,firm,F7,90315535.00
12,firm,F8,136287067.35
12,firm,F9,8931844.23
12,firm,F10,8735821.23
12,firm,F11,8622115.22
12,firm,F12,3869559.38
12,firm,F13,3869559.38
13,agent,G0,105642096.29
13,agent,G1,51605598.71
13,agent,G2,47501198.20
13,agent,G3,15569272.88
13,agent,G4,21780662.29
13,agent,G5,-899077.85
13,agent,G6,77414409.99
13,agent,G7,44848748.24
13,agent,G8,5178972.44
13,agent,G9,515621.30
13,firm,F0,56640821.67
13,firm,F1,19916920.02
13,firm,F2,20500000.00
13,firm,F3,27045549.94
13,firm,F4,24941102.96
13,firm,F5,21103659.16
13,firm,F6,13118742.86
13,firm,F7,90315535.00
13,firm,F8,136287067.35
13,firm,F9,8931844.23
13,firm,F10,8735821.23
13,firm,F11,8622115.22
13,firm,F12,3869559.38
13,firm,F13,1923771.55
13,firm,F14,1923771.55
14,agent,G0,105642096.29
14,agent,G1,29409589.56
14,agent,G2,44867600.20
14,agent,G3,15569272.88
14,agent,G4,20990582.89
14,agent,G5,17639183.96
14,agent,G6,77414409.99
14,agent,G7,44848748.24
14,agent,G8,5178972.44
14,agent,G9,515621.30
14,firm,F0,60848777.00
14,firm,F1,20706999.42
14,firm,F2,20500000.00
14,firm,F3,27045549.94
14,firm,F4,24941102.96
14,firm,F5,13118742.86
14,firm,F6,92949133.00
14,firm,F7,135736859.35
14,firm,F8,8931844.23
14,firm,F9,8735821.23
14,firm,F10,8622115.22
14,firm,F11,3869559.38
14,firm,F12,1923771.55
14,firm,F13,1923771.55
14,firm,F14,10551829.58
14,firm,F15,10551829.58
15,agent,G0,105387266.39
15,agent,G1,35634735.17
15,agent,G2,44867600.20
15,agent,G3,15569272.88
15,agent,G4,20990582.89
15,agent,G5,9752982.40
15,agent,G6,82955166.99
15,agent,G7,44848748.24
15,agent,G8,5178972.44
15,agent,G9,515621.30
15,firm,F0,60848777.00
15,firm,F1,20706999.42
15,firm,F2,22161055.95
15,firm,F3,27045549.94
15,firm,F4,24941102.96
15,firm,F5,13118742.86
15,firm,F6,87408376.00
15,firm,F7,135736859.35
15,firm,F8,8990651.13
15,firm,F9,8622115.22
15,firm,F10,3869559.38
15,firm,F11,1923771.55
15,firm,F12,1923771.55
15,firm,F13,10551829.58
15,firm,F14,10551829.58
15,firm,F15,4465922.11
15,firm,F16,4465922.11
16,agent,G0,104751347.99
16,agent,G1,35634735.17
16,agent,G2,44867600.20
16,agent,G3,15569272.88
16,agent,G4,20990582.89
16,agent,G5,11604384.30
16,agent,G6,97920395.99
16,agent,G7,44848748.24
16,agent,G8,2887196.38
16,agent,G9,515621.30
16,firm,F0,43763820.00
16,firm,F1,20706999.42
16,firm,F2,22161055.95
16,firm,F3,27045549.94
16,firm,F4,24941102.96
16,firm,F5,13118742.86
16,firm,F6,89528104.00
16,firm,F7,135736859.35
16,firm,F8,8622115.22
16,firm,F9,3869559.38
16,firm,F10,1923771.55
16,firm,F11,1923771.55
16,firm,F12,10551829.58
16,firm,F13,10551829.58
16,firm,F14,4906296.28
16,firm,F15,4465922.11
16,firm,F16,4495325.56
16,firm,F17,4495325.56
17,agent,G0,120238132.16
17,agent,G1,35634735.17
17,agent,G2,44867600.20
17,agent,G3,15569272.88
17,agent,G4,18870854.89
17,agent,G5,11604384.30
17,agent,G6,97920395.99
17,agent,G7,25092452.22
17,agent,G8,3512300.38
17,agent,G9,515621.30
17,firm,F0,43763820.00
17,firm,F1,22826727.42
17,firm,F2,22161055.95
17,firm,F3,24941102.96
17,firm,F4,12493638.86
17,firm,F5,89528104.00
17,firm,F6,135736859.35
17,firm,F7,8622115.22
17,firm,F8,3869559.38
17,firm,F9,1923771.55
17,firm,F10,1923771.55
17,firm,F11,10551829.58
17,firm,F12,10551829.58
17,firm,F13,4906296.28
17,firm,F14,4465922.11
17,firm,F15,4495325.56
