iteration,type,id,money
1,agent,G0,4730000.00
1,agent,G1,59250000.00
1,agent,G2,90658240.00
1,agent,G3,34160000.00
1,agent,G4,14280000.00
1,agent,G5,20334941.01
1,agent,G6,28146941.01
1,agent,G7,160000.00
1,agent,G8,2950000.00
1,agent,G9,41160000.00
1,firm,F0,36000000.00
1,firm,F1,16000000.00
1,firm,F2,78258117.98
1,firm,F3,73000000.00
1,firm,F4,96000000.00
1,firm,F5,61000000.00
1,firm,F6,13641760.00
1,firm,F7,7000000.00
1,firm,F8,90000000.00
2,agent,G0,4730000.00
2,agent,G1,59250000.00
2,agent,G2,90658240.00
2,agent,G3,34160000.00
2,agent,G4,14294562.50
2,agent,G5,20334941.01
2,agent,G6,28146941.01
2,agent,G7,142562.50
2,agent,G8,2950000.00
2,agent,G9,56044333.00
2,firm,F0,16000000.00
2,firm,F1,78258117.98
2,firm,F2,73002875.00
2,firm,F3,96000000.00
2,firm,F4,46115667.00
2,firm,F5,13641760.00
2,firm,F6,7000000.00
2,firm,F7,90000000.00
2,firm,F8,18000000.00
2,firm,F9,18000000.00
3,agent,G0,2565585.86
3,agent,G1,59250000.00
3,agent,G2,90658240.00
3,agent,G3,35779585.86
3,agent,G4,14294562.50
3,agent,G5,20334941.01
3,agent,G6,28146941.01
3,agent,G7,220373.50
3,agent,G8,2950000.00
3,agent,G9,56044333.00
3,firm,F0,16544828.28
3,firm,F1,78258117.98
3,firm,F2,96000000.00
3,firm,F3,46115667.00
3,firm,F4,13641760.00
3,firm,F5,7000000.00
3,firm,F6,90000000.00
3,firm,F7,18000000.00
3,firm,F8,18000000.00
3,firm,F9,36462532.00
3,firm,F10,36462532.00
4,agent,G0,2565585.86
4,agent,G1,52628912.84
4,agent,G2,90658240.00
4,agent,G3,35779585.86
4,agent,G4,14294562.50
4,agent,G5,20334941.01
4,agent,G6,28146941.01
4,agent,G7,220373.50
4,agent,G8,2950000.00
4,agent,G9,80947475.00
4,firm,F0,16544828.28
4,firm,F1,78258117.98
4,firm,F2,46115667.00
4,firm,F3,20262847.16
4,firm,F4,7000000.00
4,firm,F5,65096858.00
4,firm,F6,18000000.00
4,firm,F7,18000000.00
4,firm,F8,36462532.00
4,firm,F9,36462532.00
4,firm,F10,48000000.00
4,firm,F11,48000000.00
5,agent,G0,15329431.70
5,agent,G1,52628912.84
5,agent,G2,90658240.00
5,agent,G3,19919763.01
5,agent,G4,19563944.50
5,agent,G5,20334941.01
5,agent,G6,28146941.01
5,agent,G7,220373.50
5,agent,G8,2950000.00
5,agent,G9,80947475.00
5,firm,F0,16544828.28
5,firm,F1,78258117.98
5,firm,F2,46115667.00
5,firm,F3,20262847.16
5,firm,F4,7000000.00
5,firm,F5,65096858.00
5,firm,F6,12730618.00
5,firm,F7,18000000.00
5,firm,F8,36462532.00
5,firm,F9,48000000.00
5,firm,F10,51095977.02
5,firm,F11,18231266.00
5,firm,F12,18231266.00
6,agent,G0,15329431.70
6,agent,G1,59828102.94
6,agent,G2,90658240.00
6,agent,G3,11183142.70
6,agent,G4,22704238.90
6,agent,G5,20334941.01
6,agent,G6,28146941.01
6,agent,G7,220373.50
6,agent,G8,2950000.00
6,agent,G9,80947475.00
6,firm,F0,78258117.98
6,firm,F1,46115667.00
6,firm,F2,20262847.16
6,firm,F3,7000000.00
6,firm,F4,65096858.00
6,firm,F5,14311432.60
6,firm,F6,18000000.00
6,firm,F7,36462532.00
6,firm,F8,43278891.00
6,firm,F9,52633407.24
6,firm,F10,18231266.00
6,firm,F11,34776094.28
7,agent,G0,15329431.70
7,agent,G1,59828102.94
7,agent,G2,93314064.00
7,agent,G3,6120035.25
7,agent,G4,22704238.90
7,agent,G5,20334941.01
7,agent,G6,32030347.72
7,agent,G7,220373.50
7,agent,G8,2950000.00
7,agent,G9,61597842.10
7,firm,F0,78258117.98
7,firm,F1,65465299.90
7,firm,F2,20262847.16
7,firm,F3,7000000.00
7,firm,F4,15491133.33
7,firm,F5,18000000.00
7,firm,F6,36462532.00
7,firm,F7,40623067.00
7,firm,F8,52633407.24
7,firm,F9,18231266.00
7,firm,F10,34776094.28
7,firm,F11,32548429.00
7,firm,F12,32548429.00
8,agent,G0,15329431.70
8,agent,G1,59828102.94
8,agent,G2,93314064.00
8,agent,G3,5511156.91
8,agent,G4,22704238.90
8,agent,G5,30444795.31
8,agent,G6,32030347.72
8,agent,G7,220373.50
8,agent,G8,2950000.00
8,agent,G9,47155193.10
8,firm,F0,78258117.98
8,firm,F1,65465299.90
8,firm,F2,20262847.16
8,firm,F3,7000000.00
8,firm,F4,15491133.33
8,firm,F5,18000000.00
8,firm,F6,36462532.00
8,firm,F7,30513212.70
8,firm,F8,52633407.24
8,firm,F9,34776094.28
8,firm,F10,32548429.00
8,firm,F11,33157307.34
8,firm,F12,9115633.00
8,firm,F13,9115633.00
9,agent,G0,15329431.70
9,agent,G1,59828102.94
9,agent,G2,93314064.00
9,agent,G3,5511156.91
9,agent,G4,22704238.90
9,agent,G5,11669351.61
9,agent,G6,35460046.72
9,agent,G7,214187.09
9,agent,G8,2950000.00
9,agent,G9,47155193.10
9,firm,F0,78258117.98
9,firm,F1,65465299.90
9,firm,F2,20262847.16
9,firm,F3,7000000.00
9,firm,F4,15497319.74
9,firm,F5,18000000.00
9,firm,F6,36462532.00
9,firm,F7,49288656.40
9,firm,F8,32548429.00
9,firm,F9,33157307.34
9,firm,F10,9115633.00
9,firm,F11,9115633.00
9,firm,F12,83979802.51
10,agent,G0,15329431.70
10,agent,G1,59828102.94
10,agent,G2,93236253.00
10,agent,G3,5511156.91
10,agent,G4,22704238.90
10,agent,G5,11669351.61
10,agent,G6,35460046.72
10,agent,G7,284123.79
10,agent,G8,2604831.90
10,agent,G9,47155193.10
10,firm,F0,78164837.98
10,firm,F1,65465299.90
10,firm,F2,20262847.16
10,firm,F3,7000000.00
10,firm,F4,18345168.10
10,firm,F5,36462532.00
10,firm,F6,49366467.40
10,firm,F7,32548429.00
10,firm,F8,33157307.34
10,firm,F9,9115633.00
10,firm,F10,83979802.51
10,firm,F11,24612952.74
11,agent,G0,20452153.89
11,agent,G1,59828102.94
11,agent,G2,93236253.00
11,agent,G3,5511156.91
11,agent,G4,22704238.90
11,agent,G5,11669351.61
11,agent,G6,35460046.72
11,agent,G7,-8907146.21
11,agent,G8,2604831.90
11,agent,G9,47155193.10
11,firm,F0,78164837.98
11,firm,F1,65465299.90
11,firm,F2,20262847.16
11,firm,F3,8311166.81
11,firm,F4,36462532.00
11,firm,F5,49366467.40
11,firm,F6,26114540.00
11,firm,F7,33157307.34
11,firm,F8,9115633.00
11,firm,F9,83979802.51
11,firm,F10,24612952.74
11,firm,F11,9172584.05
11,firm,F12,9172584.05
12,agent,G0,20452153.89
12,agent,G1,59828102.94
12,agent,G2,93142973.00
12,agent,G3,5511156.91
12,agent,G4,22704238.90
12,agent,G5,6618380.03
12,agent,G6,35460046.72
12,agent,G7,-8935130.21
12,agent,G8,6666602.62
12,agent,G9,47155193.10
12,firm,F0,78192821.98
12,firm,F1,65465299.90
12,firm,F2,20356127.16
12,firm,F3,8088427.81
12,firm,F4,36462532.00
12,firm,F5,26114540.00
12,firm,F6,33157307.34
12,firm,F7,9115633.00
12,firm,F8,25824892.60
12,firm,F9,9172584.05
12,firm,F10,9172584.05
12,firm,F11,133346269.91
13,agent,G0,20452153.89
13,agent,G1,59828102.94
13,agent,G2,93142973.00
13,agent,G3,5511156.91
13,agent,G4,38079945.90
13,agent,G5,3618533.96
13,agent,G6,35460046.72
13,agent,G7,-8963114.21
13,agent,G8,8961460.57
13,agent,G9,47155193.10
13,firm,F0,62751818.98
13,firm,F1,65465299.90
13,firm,F2,21061115.29
13,firm,F3,36462532.00
13,firm,F4,26114540.00
13,firm,F5,33157307.34
13,firm,F6,9115633.00
13,firm,F7,25824892.60
13,firm,F8,9172584.05
13,firm,F9,133346269.91
13,firm,F10,17261011.86
14,agent,G0,16349677.13
14,agent,G1,59828102.94
14,agent,G2,93142973.00
14,agent,G3,5511156.91
14,agent,G4,45306716.25
14,agent,G5,3618533.96
14,agent,G6,26268776.72
14,agent,G7,-8963114.21
14,agent,G8,8961460.57
14,agent,G9,47155193.10
14,firm,F0,62751818.98
14,firm,F1,67373482.30
14,firm,F2,21061115.29
14,firm,F3,28672675.00
14,firm,F4,28871921.00
14,firm,F5,33157307.34
14,firm,F6,9115633.00
14,firm,F7,25824892.60
14,firm,F8,9172584.05
14,firm,F9,17261011.86
14,firm,F10,66673134.96
14,firm,F11,66673134.96
15,agent,G0,880690.13
15,agent,G1,59828102.94
15,agent,G2,93142973.00
15,agent,G3,5511156.91
15,agent,G4,40666020.15
15,agent,G5,5953198.96
15,agent,G6,23617942.93
15,agent,G7,-8963114.21
15,agent,G8,8961460.57
15,agent,G9,47155193.10
15,firm,F0,67392515.08
15,firm,F1,28672675.00
15,firm,F2,44340908.00
15,firm,F3,33157307.34
15,firm,F4,9115633.00
15,firm,F5,25824892.60
15,firm,F6,11823417.84
15,firm,F7,17261011.86
15,firm,F8,66673134.96
15,firm,F9,66673134.96
15,firm,F10,86099932.59
16,agent,G0,478773.31
16,agent,G1,59828102.94
16,agent,G2,93142973.00
16,agent,G3,5511156.91
16,agent,G4,40666020.15
16,agent,G5,5953198.96
16,agent,G6,23617942.93
16,agent,G7,-8963114.21
16,agent,G8,8961460.57
16,agent,G9,47457828.38
16,firm,F0,67392515.08
16,firm,F1,28672675.00
16,firm,F2,44340908.00
16,firm,F3,33157307.34
16,firm,F4,9115633.00
16,firm,F5,25924174.15
16,firm,F6,11823417.84
16,firm,F7,66673134.96
16,firm,F8,66673134.96
16,firm,F9,86099932.59
16,firm,F10,8630505.93
16,firm,F11,8630505.93
17,agent,G0,17536797.31
17,agent,G1,59828102.94
17,agent,G2,93142973.00
17,agent,G3,5511156.91
17,agent,G4,40666020.15
17,agent,G5,8529560.26
17,agent,G6,23617942.93
17,agent,G7,-9185853.21
17,agent,G8,8961460.57
17,agent,G9,26549589.68
17,firm,F0,67615254.08
