iteration,type,id,money
1,agent,G0,16854918.43
1,agent,G1,30870000.00
1,agent,G2,1562483.00
1,agent,G3,5320000.00
1,agent,G4,270000.00
1,agent,G5,56800000.00
1,agent,G6,67320000.00
1,agent,G7,14542918.43
1,agent,G8,5250000.00
1,agent,G9,9750000.00
1,firm,F0,13000000.00
1,firm,F1,66000000.00
1,firm,F2,84959680.14
1,firm,F3,99000000.00
1,firm,F4,11000000.00
1,firm,F5,22000000.00
1,firm,F6,25000000.00
1,firm,F7,17000000.00
1,firm,F8,95000000.00
2,agent,G0,9183188.84
2,agent,G1,30870000.00
2,agent,G2,1562483.00
2,agent,G3,11132205.15
2,agent,G4,270000.00
2,agent,G5,56800000.00
2,agent,G6,92961448.00
2,agent,G7,14542918.43
2,agent,G8,5250000.00
2,agent,G9,9750000.00
2,firm,F0,13000000.00
2,firm,F1,66000000.00
2,firm,F2,84959680.14
2,firm,F3,73358552.00
2,firm,F4,11000000.00
2,firm,F5,22000000.00
2,firm,F6,25000000.00
2,firm,F7,17000000.00
2,firm,F8,48429762.22
2,firm,F9,48429762.22
3,agent,G0,9183188.84
3,agent,G1,30870000.00
3,agent,G2,1562483.00
3,agent,G3,31782107.27
3,agent,G4,432372.00
3,agent,G5,32009902.12
3,agent,G6,92961448.00
3,agent,G7,14542918.43
3,agent,G8,5250000.00
3,agent,G9,9750000.00
3,firm,F0,17140195.76
3,firm,F1,66000000.00
3,firm,F2,84959680.14
3,firm,F3,73358552.00
3,firm,F4,22000000.00
3,firm,F5,17000000.00
3,firm,F6,48429762.22
3,firm,F7,48267390.22
3,firm,F8,36000000.00
4,agent,G0,9183188.84
4,agent,G1,30870000.00
4,agent,G2,1562483.00
4,agent,G3,17416456.40
4,agent,G4,432372.00
4,agent,G5,32009902.12
4,agent,G6,92961448.00
4,agent,G7,28037652.38
4,agent,G8,5250000.00
4,agent,G9,9750000.00
4,firm,F0,20445811.68
4,firm,F1,66000000.00
4,firm,F2,84959680.14
4,firm,F3,73358552.00
4,firm,F4,22000000.00
4,firm,F5,14565301.00
4,firm,F6,48267390.22
4,firm,F7,36000000.00
4,firm,F8,24214881.11
4,firm,F9,24214881.11
5,agent,G0,9183188.84
5,agent,G1,30870000.00
5,agent,G2,887801.13
5,agent,G3,17416456.40
5,agent,G4,1721969.53
5,agent,G5,32009902.12
5,agent,G6,92961448.00
5,agent,G7,28037652.38
5,agent,G8,5250000.00
5,agent,G9,9750000.00
5,firm,F0,20545189.03
5,firm,F1,66000000.00
5,firm,F2,84959680.14
5,firm,F3,73358552.00
5,firm,F4,22000000.00
5,firm,F5,48267390.22
5,firm,F6,35285707.00
5,firm,F7,24214881.11
5,firm,F8,24214881.11
5,firm,F9,7282650.50
5,firm,F10,7282650.50
6,agent,G0,9183188.84
6,agent,G1,30870000.00
6,agent,G2,1077401.13
6,agent,G3,17416456.40
6,agent,G4,-23919478.47
6,agent,G5,35386038.02
6,agent,G6,85269013.60
6,agent,G7,28037652.38
6,agent,G8,5250000.00
6,agent,G9,5326135.90
6,firm,F0,20545189.03
6,firm,F1,67047728.21
6,firm,F2,84959680.14
6,firm,F3,22000000.00
6,firm,F4,73908838.22
6,firm,F5,24214881.11
6,firm,F6,24214881.11
6,firm,F7,7282650.50
6,firm,F8,7282650.50
6,firm,F9,116147093.40
7,agent,G0,9183188.84
7,agent,G1,30870000.00
7,agent,G2,1077401.13
7,agent,G3,17416456.40
7,agent,G4,-24498420.30
7,agent,G5,35386038.02
7,agent,G6,85269013.60
7,agent,G7,27307242.68
7,agent,G8,5250000.00
7,agent,G9,3145353.35
7,firm,F0,20545189.03
7,firm,F1,67047728.21
7,firm,F2,84735311.14
7,firm,F3,22000000.00
7,firm,F4,24214881.11
7,firm,F5,24214881.11
7,firm,F6,7282650.50
7,firm,F7,7832044.87
7,firm,F8,116147093.40
7,firm,F9,36954419.11
7,firm,F10,36954419.11
8,agent,G0,10077225.84
8,agent,G1,60253140.54
8,agent,G2,1077401.13
8,agent,G3,17416456.40
8,agent,G4,-24498420.30
8,agent,G5,35386038.02
8,agent,G6,38744508.86
8,agent,G7,27307242.68
8,agent,G8,5250000.00
8,agent,G9,-22496094.65
8,firm,F0,20545189.03
8,firm,F1,67047728.21
8,firm,F2,110376759.14
8,firm,F3,22000000.00
8,firm,F4,24214881.11
8,firm,F5,24214881.11
8,firm,F6,7832044.87
8,firm,F7,36954419.11
8,firm,F8,46403348.91
8,firm,F9,122535706.90
9,agent,G0,9809014.74
9,agent,G1,73977814.43
9,agent,G2,183364.13
9,agent,G3,17416456.40
9,agent,G4,-24498420.30
9,agent,G5,35386038.02
9,agent,G6,21473575.66
9,agent,G7,28252151.68
9,agent,G8,5250000.00
9,agent,G9,-22496094.65
9,firm,F0,66102819.21
9,firm,F1,111270796.14
9,firm,F2,25546259.32
9,firm,F3,24214881.11
9,firm,F4,24214881.11
9,firm,F5,7832044.87
9,firm,F6,36954419.11
9,firm,F7,46403348.91
9,firm,F8,122535706.90
9,firm,F9,10272594.52
9,firm,F10,10272594.52
10,agent,G0,9824860.56
10,agent,G1,73977814.43
10,agent,G2,162537.12
10,agent,G3,17416456.40
10,agent,G4,-24498420.30
10,agent,G5,35386038.02
10,agent,G6,21473575.66
10,agent,G7,28252151.68
10,agent,G8,5250000.00
10,agent,G9,-22496094.65
10,firm,F0,66102819.21
10,firm,F1,111270796.14
10,firm,F2,24214881.11
10,firm,F3,24219862.29
10,firm,F4,7832044.87
10,firm,F5,36954419.11
10,firm,F6,46403348.91
10,firm,F7,10272594.52
10,firm,F8,10272594.52
10,firm,F9,148081966.22
11,agent,G0,9824860.56
11,agent,G1,73977814.43
11,agent,G2,189380.12
11,agent,G3,9648309.36
11,agent,G4,-24498420.30
11,agent,G5,41551056.09
11,agent,G6,19038876.66
11,agent,G7,27521741.98
11,agent,G8,5250000.00
11,agent,G9,-22496094.65
11,firm,F0,66102819.21
11,firm,F1,111243953.14
11,firm,F2,24214881.11
11,firm,F3,24219862.29
11,firm,F4,7832044.87
11,firm,F5,36954419.11
11,firm,F6,10272594.52
11,firm,F7,10272594.52
11,firm,F8,149685095.18
11,firm,F9,23201674.45
11,firm,F10,23201674.45
12,agent,G0,9824860.56
12,agent,G1,73995052.23
12,agent,G2,-30485712.10
12,agent,G3,9648309.36
12,agent,G4,-24498420.30
12,agent,G5,63009173.89
12,agent,G6,19038876.66
12,agent,G7,27521741.98
12,agent,G8,5250000.00
12,agent,G9,-22496094.65
12,firm,F0,66106219.64
12,firm,F1,111243953.14
12,firm,F2,24214881.11
12,firm,F3,24219862.29
12,firm,F4,36954419.11
12,firm,F5,10272594.52
12,firm,F6,10272594.52
12,firm,F7,128226977.38
12,firm,F8,23201674.45
12,firm,F9,23201674.45
12,firm,F10,3916022.43
12,firm,F11,3916022.43
13,agent,G0,13949997.56
13,agent,G1,73995052.23
13,agent,G2,-61140166.10
13,agent,G3,9648309.36
13,agent,G4,-24498420.30
13,agent,G5,53812837.69
13,agent,G6,19038876.66
13,agent,G7,27521741.98
13,agent,G8,5250000.00
13,agent,G9,-21980621.78
13,firm,F0,66106219.64
13,firm,F1,137773270.14
13,firm,F2,24214881.11
13,firm,F3,24219862.29
13,firm,F4,36954419.11
13,firm,F5,10272594.52
13,firm,F6,137423313.58
13,firm,F7,23201674.45
13,firm,F8,22686201.59
13,firm,F9,3916022.43
13,firm,F10,3916022.43
13,firm,F11,5136297.26
13,firm,F12,5136297.26
14,agent,G0,13949997.56
14,agent,G1,73995052.23
14,agent,G2,-61140166.10
14,agent,G3,9648309.36
14,agent,G4,-24498420.30
14,agent,G5,60778847.89
14,agent,G6,10773785.52
14,agent,G7,27521741.98
14,agent,G8,5250000.00
14,agent,G9,-21980621.78
14,firm,F0,66106219.64
14,firm,F1,137773270.14
14,firm,F2,24214881.11
14,firm,F3,24219862.29
14,firm,F4,36954419.11
14,firm,F5,11571675.46
14,firm,F6,137423313.58
14,firm,F7,22686201.59
14,firm,F8,3916022.43
14,firm,F9,3916022.43
14,firm,F10,5136297.26
14,firm,F11,5136297.26
14,firm,F12,11600837.23
14,firm,F13,11600837.23
15,agent,G0,13949997.56
15,agent,G1,73995052.23
15,agent,G2,-63266862.81
15,agent,G3,9648309.36
15,agent,G4,-21725432.95
15,agent,G5,60778847.89
15,agent,G6,10773785.52
15,agent,G7,25240425.58
15,agent,G8,5250000.00
15,agent,G9,-21980621.78
15,firm,F0,73710607.64
15,firm,F1,132450198.54
15,firm,F2,24214881.11
15,firm,F3,24219862.29
15,firm,F4,36954419.11
15,firm,F5,11571675.46
15,firm,F6,137423313.58
15,firm,F7,22039910.95
15,firm,F8,3916022.43
15,firm,F9,3916022.43
15,firm,F10,5136297.26
15,firm,F11,11600837.23
15,firm,F12,16737134.48
16,agent,G0,13949997.56
16,agent,G1,73995052.23
16,agent,G2,-63266862.81
16,agent,G3,9648309.36
16,agent,G4,-21725432.95
16,agent,G5,51582511.69
16,agent,G6,7165303.28
16,agent,G7,-5414028.42
16,agent,G8,9105960.17
16,agent,G9,-21980621.78
16,firm,F0,73710607.64
16,firm,F1,131295612.54
16,firm,F2,25121989.19
16,firm,F3,24219862.29
16,firm,F4,36954419.11
16,firm,F5,22039910.95
16,firm,F6,3916022.43
16,firm,F7,3916022.43
16,firm,F8,5136297.26
16,firm,F9,11600837.23
16,firm,F10,16737134.48
16,firm,F11,158191325.24
17,agent,G0,13949997.56
17,agent,G1,92433008.43
17,agent,G2,-63266862.81
17,agent,G3,-17081796.64
17,agent,G4,-21725432.95
17,agent,G5,19558122.34
17,agent,G6,7165303.28
17,agent,G7,-5414028.42
17,agent,G8,9105960.17
17,agent,G9,-21980621.78
17,firm,F0,73710607.64
17,firm,F1,131295612.54
17,firm,F2,25121989.19
17,firm,F3,50949968.29
17,firm,F4,22039910.95
17,firm,F5,8306119.38
17,firm,F6,3916022.43
17,firm,F7,5136297.26
17,firm,F8,11600837.23
17,firm,F9,16737134.48
17,firm,F10,158191325.24
17,firm,F11,18477209.56
17,firm,F12,18477209.56
18,agent,G0,7629508.72
18,agent,G1,101291523.43
18,agent,G2,-63266862.81
18,agent,G3,-17081796.64
18,agent,G4,-21725432.95
