iteration,type,id,money
1,agent,G0,21830000.00
1,agent,G1,11657251.37
1,agent,G2,21090000.00
1,agent,G3,13187251.37
1,agent,G4,35400000.00
1,agent,G5,22140000.00
1,agent,G6,13530000.00
1,agent,G7,73710000.00
1,agent,G8,44220000.00
1,agent,G9,14312886.00
1,firm,F0,62525497.27
1,firm,F1,21717114.00
1,firm,F2,30000000.00
1,firm,F3,30000000.00
1,firm,F4,23000000.00
1,firm,F5,49000000.00
1,firm,F6,70000000.00
1,firm,F7,67000000.00
1,firm,F8,75000000.00
1,firm,F9,27000000.00
1,firm,F10,27000000.00
2,agent,G0,29502550.46
2,agent,G1,11657251.37
2,agent,G2,21090000.00
2,agent,G3,13187251.37
2,agent,G4,35400000.00
2,agent,G5,12100550.46
2,agent,G6,13530000.00
2,agent,G7,73710000.00
2,agent,G8,44220000.00
2,agent,G9,20066197.00
2,firm,F0,62525497.27
2,firm,F1,21717114.00
2,firm,F2,24246689.00
2,firm,F3,30000000.00
2,firm,F4,23000000.00
2,firm,F5,49000000.00
2,firm,F6,70000000.00
2,firm,F7,77366899.08
2,firm,F8,27000000.00
2,firm,F9,27000000.00
2,firm,F10,33500000.00
2,firm,F11,33500000.00
3,agent,G0,29502550.46
3,agent,G1,10592855.40
3,agent,G2,21090000.00
3,agent,G3,13187251.37
3,agent,G4,35400000.00
3,agent,G5,12100550.46
3,agent,G6,19624238.00
3,agent,G7,73710000.00
3,agent,G8,44220000.00
3,agent,G9,20066197.00
3,firm,F0,56431259.27
3,firm,F1,21717114.00
3,firm,F2,24246689.00
3,firm,F3,30000000.00
3,firm,F4,49000000.00
3,firm,F5,70000000.00
3,firm,F6,77366899.08
3,firm,F7,27000000.00
3,firm,F8,27000000.00
3,firm,F9,33500000.00
3,firm,F10,34564395.96
3,firm,F11,11500000.00
3,firm,F12,11500000.00
4,agent,G0,29502550.46
4,agent,G1,14543445.40
4,agent,G2,21090000.00
4,agent,G3,13187251.37
4,agent,G4,39844355.31
4,agent,G5,6864465.40
4,agent,G6,19624238.00
4,agent,G7,73710000.00
4,agent,G8,44220000.00
4,agent,G9,20066197.00
4,firm,F0,56431259.27
4,firm,F1,21087828.75
4,firm,F2,30000000.00
4,firm,F3,49000000.00
4,firm,F4,70000000.00
4,firm,F5,77366899.08
4,firm,F6,27000000.00
4,firm,F7,27000000.00
4,firm,F8,33500000.00
4,firm,F9,34564395.96
4,firm,F10,11500000.00
4,firm,F11,11500000.00
4,firm,F12,10858557.00
4,firm,F13,10858557.00
5,agent,G0,29502550.46
5,agent,G1,14543445.40
5,agent,G2,21090000.00
5,agent,G3,13187251.37
5,agent,G4,60519467.31
5,agent,G5,6864465.40
5,agent,G6,17806704.37
5,agent,G7,73710000.00
5,agent,G8,44220000.00
5,agent,G9,20066197.00
5,firm,F0,35756147.27
5,firm,F1,21087828.75
5,firm,F2,30000000.00
5,firm,F3,49000000.00
5,firm,F4,70000000.00
5,firm,F5,77366899.08
5,firm,F6,28817533.63
5,firm,F7,33500000.00
5,firm,F8,34564395.96
5,firm,F9,11500000.00
5,firm,F10,11500000.00
5,firm,F11,10858557.00
5,firm,F12,10858557.00
5,firm,F13,13500000.00
5,firm,F14,13500000.00
6,agent,G0,29502550.46
6,agent,G1,14543445.40
6,agent,G2,21090000.00
6,agent,G3,19309118.17
6,agent,G4,60519467.31
6,agent,G5,13993075.67
6,agent,G6,17806704.37
6,agent,G7,73710000.00
6,agent,G8,44220000.00
6,agent,G9,2396325.67
6,firm,F0,35756147.27
6,firm,F1,21087828.75
6,firm,F2,30000000.00
6,firm,F3,50795737.06
6,firm,F4,63878133.20
6,firm,F5,77366899.08
6,firm,F6,33500000.00
6,firm,F7,34564395.96
6,firm,F8,11500000.00
6,firm,F9,11500000.00
6,firm,F10,10858557.00
6,firm,F11,10858557.00
6,firm,F12,13500000.00
6,firm,F13,13500000.00
6,firm,F14,14408766.82
6,firm,F15,14408766.82
7,agent,G0,29502550.46
7,agent,G1,14543445.40
7,agent,G2,11429148.49
7,agent,G3,25426923.17
7,agent,G4,54316933.71
7,agent,G5,13993075.67
7,agent,G6,17806704.37
7,agent,G7,73710000.00
7,agent,G8,44220000.00
7,agent,G9,-11067637.84
7,firm,F0,44408383.88
7,firm,F1,30000000.00
7,firm,F2,50795737.06
7,firm,F3,71249094.08
7,firm,F4,33500000.00
7,firm,F5,34564395.96
7,firm,F6,11500000.00
7,firm,F7,11500000.00
7,firm,F8,10858557.00
7,firm,F9,10858557.00
7,firm,F10,13500000.00
7,firm,F11,13500000.00
7,firm,F12,14408766.82
7,firm,F13,14408766.82
7,firm,F14,105641073.95
8,agent,G0,29502550.46
8,agent,G1,5797921.40
8,agent,G2,11429148.49
8,agent,G3,22803265.97
8,agent,G4,54316933.71
8,agent,G5,13993075.67
8,agent,G6,17806704.37
8,agent,G7,77975322.41
8,agent,G8,44220000.00
8,agent,G9,-11067637.84
8,firm,F0,44408383.88
8,firm,F1,18848494.00
8,firm,F2,71249094.08
8,firm,F3,33500000.00
8,firm,F4,34564395.96
8,firm,F5,11500000.00
8,firm,F6,18386183.59
8,firm,F7,10858557.00
8,firm,F8,10858557.00
8,firm,F9,13500000.00
8,firm,F10,13500000.00
8,firm,F11,14408766.82
8,firm,F12,14408766.82
8,firm,F13,105641073.95
8,firm,F14,25397868.53
8,firm,F15,25397868.53
9,agent,G0,34333005.24
9,agent,G1,5797921.40
9,agent,G2,11429148.49
9,agent,G3,20179608.77
9,agent,G4,54316933.71
9,agent,G5,7629069.91
9,agent,G6,17806704.37
9,agent,G7,77975322.41
9,agent,G8,35603817.00
9,agent,G9,-11067637.84
9,firm,F0,44408383.88
9,firm,F1,18848494.00
9,firm,F2,72782645.06
9,firm,F3,33500000.00
9,firm,F4,34564395.96
9,firm,F5,11500000.00
9,firm,F6,10858557.00
9,firm,F7,10858557.00
9,firm,F8,13500000.00
9,firm,F9,13500000.00
9,firm,F10,14408766.82
9,firm,F11,114257256.95
9,firm,F12,25397868.53
9,firm,F13,25397868.53
9,firm,F14,32794950.40
10,agent,G0,49093478.24
10,agent,G1,5797921.40
10,agent,G2,11429148.49
10,agent,G3,20179608.77
10,agent,G4,54316933.71
10,agent,G5,7629069.91
10,agent,G6,14964330.07
10,agent,G7,71881084.41
10,agent,G8,35603817.00
10,agent,G9,-9868213.17
10,firm,F0,46236655.28
10,firm,F1,24942732.00
10,firm,F2,72782645.06
10,firm,F3,33500000.00
10,firm,F4,34564395.96
10,firm,F5,11500000.00
10,firm,F6,10858557.00
10,firm,F7,10673235.24
10,firm,F8,13500000.00
10,firm,F9,13500000.00
10,firm,F10,99496783.95
10,firm,F11,25397868.53
10,firm,F12,25397868.53
10,firm,F13,32794950.40
10,firm,F14,7204383.41
10,firm,F15,7204383.41
11,agent,G0,49093478.24
11,agent,G1,5797921.40
11,agent,G2,11429148.49
11,agent,G3,16418930.27
11,agent,G4,54316933.71
11,agent,G5,6738191.19
11,agent,G6,14964330.07
11,agent,G7,71881084.41
11,agent,G8,35603817.00
11,agent,G9,-9868213.17
11,firm,F0,24942732.00
